21480700000	15172200000	21332900000	17707900000	18716000000	14493000000	23020900000	10531200000	18437700000	17599700000	14200800000	18297200000	19532200000	22115600000	20392900000	16987200000	21766400000	23570200000	25108000000	18199900000	24464300000	15970800000	13371600000	22137300000	22410500000
21480700000	15172200000	17783100000	17707900000	18716000000	14493000000	23020900000	10531200000	18437700000	17599700000	14200800000	18297200000	19532200000	13176800000	20392900000	16987200000	21766400000	18977200000	23672000000	18199900000	19769200000	15970800000	13371600000	18971900000	13086900000
14978900000	15172200000	10711500000	6537480000	11840700000	9842520000	13394800000	10531200000	13228800000	12244100000	11060600000	13139000000	12561500000	8923580000	16302500000	11926300000	14018000000	13804600000	13513900000	8895910000	11050000000	12193500000	10011500000	15543900000	13086900000
13739600000	7224740000	10711500000	6537480000	7730910000	9842520000	10047700000	7454360000	6867350000	12244100000	8055330000	13139000000	11591800000	8923580000	11618800000	11926300000	10601400000	10713300000	9475040000	8895910000	11050000000	8396090000	9304330000	13180500000	11018100000
9165310000	7224740000	7574060000	6482510000	7730910000	4176180000	9966660000	7454360000	4912890000	5387770000	6432670000	8926910000	9495120000	8307620000	11618800000	6235460000	7822220000	10713300000	8588110000	5958400000	5599040000	7226190000	9014770000	7541000000	8696860000
9165310000	5589910000	5971230000	6482510000	7730910000	4176180000	7566410000	6073640000	4912890000	5387770000	5329660000	6766190000	9018790000	7583580000	6096600000	6235460000	7822220000	8290420000	6713770000	5958400000	5599040000	7226190000	6603020000	7541000000	6957440000
6209680000	5055050000	5971230000	6482510000	6448440000	4176180000	5199760000	5564620000	4912890000	5387770000	5329660000	4167030000	5300050000	4723780000	5776820000	6235460000	5143730000	5378310000	5797580000	5598030000	5599040000	7226190000	4825270000	7009050000	6957440000
4808000000	4478390000	5971230000	6482510000	4582340000	4176180000	5199760000	4937740000	4912890000	5387770000	3627990000	4167030000	5300050000	4319050000	5413290000	4655700000	5143730000	3877220000	3429350000	4839440000	5599040000	5970510000	4825270000	7009050000	6476020000
4808000000	4478390000	5971230000	5166420000	4582340000	4176180000	3477970000	4937740000	4792720000	5387770000	3627990000	3453330000	5090900000	4319050000	5413290000	4655700000	4848420000	3877220000	3429350000	4381620000	3621980000	4426120000	4825270000	5783550000	4831990000
4184430000	4478390000	5971230000	5055830000	3602210000	3261140000	3324320000	3865830000	4792720000	3756790000	3627990000	3453330000	5090900000	3531490000	5001250000	4467100000	3964290000	2959090000	3429350000	3171450000	2670700000	2433820000	4825270000	5502400000	4831990000
4184430000	3339430000	2875130000	5055830000	3082620000	3161730000	3324320000	3865830000	3359000000	3644520000	2847530000	3224640000	3992700000	3082730000	3264890000	4467100000	3964290000	2959090000	3429350000	3171450000	2291610000	2433820000	3869940000	3307740000	3800590000
