5934.0200000000004366	8863.1000000000003638	15613.100000000000364	12952.299999999999272	65144.80000000000291	26070.299999999999272	17793.299999999999272	9551.4400000000005093	10792.100000000000364	66520.80000000000291	38214.80000000000291	14267.700000000000728	11183.5	7342.3999999999996362	39451.5	19362.900000000001455	4316.0100000000002183	19413.400000000001455	20147.700000000000728	21178.200000000000728	11688.799999999999272	11992.799999999999272	8321.2999999999992724	14709.200000000000728	28505.5
5934.0200000000004366	8863.1000000000003638	15395.700000000000728	4897.3800000000001091	8238.9899999999997817	5614.0299999999997453	9198.569999999999709	9551.4400000000005093	7767.2200000000002547	7384.7899999999999636	18783.799999999999272	10121.799999999999272	6309.0900000000001455	7021.25	8369.9099999999998545	4860.7899999999999636	4316.0100000000002183	9073.0499999999992724	6498.819999999999709	15966.299999999999272	11688.799999999999272	5956.7600000000002183	8321.2999999999992724	7946.5100000000002183	6494.1199999999998909
5169.3000000000001819	5701.6099999999996726	5804.2100000000000364	4897.3800000000001091	4568.3699999999998909	5520.6400000000003274	6096.5500000000001819	8326.7000000000007276	4810.0200000000004366	6561.4799999999995634	5003.5600000000004002	6619.930000000000291	6309.0900000000001455	5012.6099999999996726	5586.75	4860.7899999999999636	4316.0100000000002183	4643.1000000000003638	6498.819999999999709	6008.0900000000001455	5150.0600000000004002	5956.7600000000002183	5536.9499999999998181	6619.819999999999709	4917.2299999999995634
3709.6799999999998363	5701.6099999999996726	5804.2100000000000364	4897.3800000000001091	4568.3699999999998909	5520.6400000000003274	6096.5500000000001819	5655.3299999999999272	3483.4800000000000182	3187.2800000000002001	5003.5600000000004002	5494.8599999999996726	5105.6700000000000728	5012.6099999999996726	5100.8999999999996362	4860.7899999999999636	3962.0900000000001455	4643.1000000000003638	6498.819999999999709	4027.9899999999997817	5150.0600000000004002	5699.6000000000003638	5406.5600000000004002	3824.5599999999999454	4917.2299999999995634
3709.6799999999998363	3778.8299999999999272	4842.9099999999998545	4347.3800000000001091	4213.6999999999998181	5280.25	5036.3000000000001819	3916.7100000000000364	3483.4800000000000182	3187.2800000000002001	5003.5600000000004002	4607.6199999999998909	5006.6199999999998909	3171.3699999999998909	5051.2299999999995634	4164.7100000000000364	3962.0900000000001455	4342.2399999999997817	4849.8000000000001819	4027.9899999999997817	4311.9099999999998545	4824.6499999999996362	5040.5399999999999636	3824.5599999999999454	4487.9600000000000364
3709.6799999999998363	3778.8299999999999272	4253.75	4347.3800000000001091	4213.6999999999998181	4511.5900000000001455	3635.8699999999998909	3916.7100000000000364	3483.4800000000000182	2706.6999999999998181	4009.7300000000000182	4607.6199999999998909	4240.0399999999999636	3171.3699999999998909	4889.8400000000001455	4164.7100000000000364	3670.5199999999999818	4342.2399999999997817	4849.8000000000001819	4027.9899999999997817	4040.0599999999999454	3882.0900000000001455	4723.8299999999999272	3824.5599999999999454	3405.0900000000001455
3709.6799999999998363	3778.8299999999999272	3853.9899999999997817	4193.6300000000001091	3891.5100000000002183	4511.5900000000001455	3635.8699999999998909	3916.7100000000000364	3483.4800000000000182	2706.6999999999998181	3328.25	4023.4400000000000546	2675.6999999999998181	3171.3699999999998909	3443.6599999999998545	4164.7100000000000364	3670.5199999999999818	3683.9099999999998545	4077.1500000000000909	4027.9899999999997817	3931.0300000000002001	3882.0900000000001455	3720.7100000000000364	3824.5599999999999454	3405.0900000000001455
3709.6799999999998363	3778.8299999999999272	3853.9899999999997817	4167.0100000000002183	3098.6599999999998545	3909.0999999999999091	3312.9800000000000182	3916.7100000000000364	3215.8099999999999454	2706.6999999999998181	3328.25	4023.4400000000000546	2675.6999999999998181	3171.3699999999998909	3443.6599999999998545	4164.7100000000000364	3670.5199999999999818	3683.9099999999998545	4077.1500000000000909	3433.6399999999998727	3540.5	3803.8099999999999454	3720.7100000000000364	3547.9299999999998363	3405.0900000000001455
3709.6799999999998363	3521.8600000000001273	3853.9899999999997817	3501.8699999999998909	3098.6599999999998545	3887.2800000000002001	3312.9800000000000182	3397.1500000000000909	2440.5300000000002001	2706.6999999999998181	3328.25	3901.3000000000001819	2132.2899999999999636	3171.3699999999998909	3443.6599999999998545	3484.6999999999998181	3649.1300000000001091	3683.9099999999998545	3226.1500000000000909	2878.7600000000002183	3364.0599999999999454	3444.4699999999997999	3295.6100000000001273	3547.9299999999998363	3405.0900000000001455
3262.2199999999997999	3521.8600000000001273	3055.5	3494.6900000000000546	3098.6599999999998545	3887.2800000000002001	3312.9800000000000182	3397.1500000000000909	2440.5300000000002001	2706.6999999999998181	3328.25	3313.4200000000000728	2132.2899999999999636	3171.3699999999998909	3443.6599999999998545	3372.1799999999998363	3649.1300000000001091	3683.9099999999998545	3226.1500000000000909	2878.7600000000002183	3037.6500000000000909	3444.4699999999997999	3295.6100000000001273	3547.9299999999998363	3405.0900000000001455
