9333.569999999999709	8919.3500000000003638	8882.4899999999997817	8668.1700000000000728	9005.8999999999996362	9452.1900000000005093	9291.4099999999998545	9387.7299999999995634	9284.6499999999996362	8983.25	9367.2299999999995634	8729.3999999999996362	8710.9599999999991269	8793.7099999999991269	9087.6299999999991996	9349.9599999999991269	9493.6000000000003638	8942.3400000000001455	8902.2999999999992724	8759.8700000000008004	9716.6700000000000728	8438.1000000000003638	8922.9400000000005093	8629.6200000000008004	9187.6299999999991996
8229.5100000000002183	8919.3500000000003638	8600.5499999999992724	8668.1700000000000728	8722.1100000000005821	8413.8400000000001455	9291.4099999999998545	8737.9200000000000728	9019.9899999999997817	8983.25	9367.2299999999995634	8729.3999999999996362	8710.9599999999991269	8793.7099999999991269	9076.7900000000008731	9068.4099999999998545	8818.5300000000006548	8572.6900000000005093	8902.2999999999992724	8759.8700000000008004	9528.1700000000000728	8438.1000000000003638	8922.9400000000005093	8629.6200000000008004	9187.6299999999991996
8229.5100000000002183	8919.3500000000003638	8600.5499999999992724	8668.1700000000000728	8722.1100000000005821	8413.8400000000001455	8757.180000000000291	8737.9200000000000728	8844.6599999999998545	8896.069999999999709	8484.3500000000003638	8729.3999999999996362	8710.9599999999991269	8793.7099999999991269	9076.7900000000008731	9068.4099999999998545	8581.319999999999709	8572.6900000000005093	8902.2999999999992724	8759.8700000000008004	9167.3299999999999272	8438.1000000000003638	8922.9400000000005093	8629.6200000000008004	8937.7199999999993452
8229.5100000000002183	8919.3500000000003638	8600.5499999999992724	8668.1700000000000728	8722.1100000000005821	8413.8400000000001455	8757.180000000000291	8737.9200000000000728	8844.6599999999998545	8896.069999999999709	8484.3500000000003638	8729.3999999999996362	8710.9599999999991269	8793.7099999999991269	9076.7900000000008731	8904.5300000000006548	7490.8699999999998909	8572.6900000000005093	8902.2999999999992724	8759.8700000000008004	8974.6700000000000728	8438.1000000000003638	8920.7800000000006548	8629.6200000000008004	8937.7199999999993452
8229.5100000000002183	8919.3500000000003638	8600.5499999999992724	8668.1700000000000728	8722.1100000000005821	8413.8400000000001455	8757.180000000000291	8737.9200000000000728	8844.6599999999998545	8886.3299999999999272	8484.3500000000003638	8519.5599999999994907	8710.9599999999991269	8353.8500000000003638	9076.7900000000008731	8904.5300000000006548	7490.8699999999998909	8572.6900000000005093	8902.2999999999992724	8759.8700000000008004	8974.6700000000000728	8438.1000000000003638	8920.7800000000006548	8629.6200000000008004	8937.7199999999993452
8229.5100000000002183	8190.5900000000001455	8291.3600000000005821	8668.1700000000000728	8722.1100000000005821	8413.8400000000001455	8757.180000000000291	8737.9200000000000728	8844.6599999999998545	8886.3299999999999272	8484.3500000000003638	8317.2000000000007276	8577.4799999999995634	8353.8500000000003638	8960.2800000000006548	8904.5300000000006548	7490.8699999999998909	8572.6900000000005093	8818.8400000000001455	8759.8700000000008004	8908.1200000000008004	8438.1000000000003638	8920.7800000000006548	8629.6200000000008004	8937.7199999999993452
8229.5100000000002183	8190.5900000000001455	8291.3600000000005821	8014.1599999999998545	8722.1100000000005821	8413.8400000000001455	8757.180000000000291	8737.9200000000000728	8844.6599999999998545	8886.3299999999999272	8484.3500000000003638	8317.2000000000007276	8577.4799999999995634	8353.8500000000003638	8811.4200000000000728	8904.5300000000006548	7490.8699999999998909	8572.6900000000005093	8818.8400000000001455	8646.2800000000006548	8908.1200000000008004	8438.1000000000003638	8920.7800000000006548	8629.6200000000008004	8722.180000000000291
8229.5100000000002183	8190.5900000000001455	8291.3600000000005821	8014.1599999999998545	8722.1100000000005821	8413.8400000000001455	8757.180000000000291	8737.9200000000000728	8844.6599999999998545	8886.3299999999999272	8477.1299999999991996	8317.2000000000007276	8577.4799999999995634	8353.8500000000003638	8811.4200000000000728	8904.5300000000006548	7490.8699999999998909	8572.6900000000005093	8818.8400000000001455	8646.2800000000006548	8859.1399999999994179	8438.1000000000003638	8837.6900000000005093	8530.1000000000003638	8722.180000000000291
8229.5100000000002183	8190.5900000000001455	8291.3600000000005821	8014.1599999999998545	8679.3500000000003638	8413.8400000000001455	8581.1299999999991996	8737.9200000000000728	8844.6599999999998545	8886.3299999999999272	8477.1299999999991996	8317.2000000000007276	8457.0200000000004366	8353.8500000000003638	8811.4200000000000728	8904.5300000000006548	7490.8699999999998909	8572.6900000000005093	8818.8400000000001455	8646.2800000000006548	8859.1399999999994179	8438.1000000000003638	8112.930000000000291	8530.1000000000003638	8138.25
8229.5100000000002183	8190.5900000000001455	8291.3600000000005821	8014.1599999999998545	8679.3500000000003638	8413.8400000000001455	8581.1299999999991996	8737.9200000000000728	8844.6599999999998545	8886.3299999999999272	8477.1299999999991996	8317.2000000000007276	8457.0200000000004366	8353.8500000000003638	8800.8899999999994179	8904.5300000000006548	7490.8699999999998909	8572.6900000000005093	8818.8400000000001455	8646.2800000000006548	8859.1399999999994179	8438.1000000000003638	8112.930000000000291	8530.1000000000003638	8138.25
8229.5100000000002183	8190.5900000000001455	8291.3600000000005821	8014.1599999999998545	8679.3500000000003638	8413.8400000000001455	8581.1299999999991996	8262.3500000000003638	8844.6599999999998545	8886.3299999999999272	8477.1299999999991996	8317.2000000000007276	7618.069999999999709	8353.8500000000003638	8562.1100000000005821	8904.5300000000006548	7490.8699999999998909	8280.8099999999994907	8818.8400000000001455	8646.2800000000006548	8859.1399999999994179	8438.1000000000003638	7809.3599999999996726	8530.1000000000003638	8138.25
8229.5100000000002183	8190.5900000000001455	8291.3600000000005821	8014.1599999999998545	8386.6599999999998545	8413.8400000000001455	8581.1299999999991996	8262.3500000000003638	8267.25	8886.3299999999999272	8477.1299999999991996	8317.2000000000007276	7618.069999999999709	8353.8500000000003638	8562.1100000000005821	8492.2299999999995634	7490.8699999999998909	8280.8099999999994907	8640.4899999999997817	8416.680000000000291	8824.2700000000004366	8438.1000000000003638	7809.3599999999996726	8530.1000000000003638	8138.25
8229.5100000000002183	8190.5900000000001455	8291.3600000000005821	8014.1599999999998545	8386.6599999999998545	8413.8400000000001455	8581.1299999999991996	8262.3500000000003638	8267.25	8886.3299999999999272	8477.1299999999991996	8317.2000000000007276	7618.069999999999709	8233.5	8389.4699999999993452	8492.2299999999995634	7490.8699999999998909	8280.8099999999994907	8473.5900000000001455	8416.680000000000291	8824.2700000000004366	8438.1000000000003638	7809.3599999999996726	8530.1000000000003638	8138.25
8229.5100000000002183	8190.5900000000001455	8291.3600000000005821	8014.1599999999998545	8386.6599999999998545	8413.8400000000001455	8581.1299999999991996	8262.3500000000003638	8267.25	8814.3700000000008004	8477.1299999999991996	8317.2000000000007276	7618.069999999999709	8233.5	8389.4699999999993452	8126.6300000000001091	7490.8699999999998909	8280.8099999999994907	8473.5900000000001455	8416.680000000000291	8824.2700000000004366	8438.1000000000003638	7809.3599999999996726	8530.1000000000003638	8138.25
8229.5100000000002183	8190.5900000000001455	8291.3600000000005821	8014.1599999999998545	8386.6599999999998545	8413.8400000000001455	8581.1299999999991996	8262.3500000000003638	8267.25	8814.3700000000008004	8477.1299999999991996	8317.2000000000007276	7618.069999999999709	8233.5	8389.4699999999993452	8126.6300000000001091	7490.8699999999998909	7885.7100000000000364	8473.5900000000001455	8416.680000000000291	8824.2700000000004366	8438.1000000000003638	7809.3599999999996726	8530.1000000000003638	8138.25
8229.5100000000002183	8190.5900000000001455	8291.3600000000005821	8014.1599999999998545	8386.6599999999998545	8413.8400000000001455	8581.1299999999991996	8262.3500000000003638	8267.25	8733.2900000000008731	8477.1299999999991996	8317.2000000000007276	7618.069999999999709	8233.5	8389.4699999999993452	8126.6300000000001091	7490.8699999999998909	7837.9099999999998545	8473.5900000000001455	8416.680000000000291	7973.8000000000001819	8438.1000000000003638	7809.3599999999996726	8530.1000000000003638	8138.25
7737.9700000000002547	8190.5900000000001455	8291.3600000000005821	8014.1599999999998545	8069.5799999999999272	8413.8400000000001455	8581.1299999999991996	8262.3500000000003638	8267.25	8733.2900000000008731	8477.1299999999991996	8317.2000000000007276	7618.069999999999709	8233.5	7791.4200000000000728	8126.6300000000001091	7490.8699999999998909	7837.9099999999998545	8473.5900000000001455	8416.680000000000291	7973.8000000000001819	8415.9200000000000728	7809.3599999999996726	8530.1000000000003638	8138.25
7737.9700000000002547	8190.5900000000001455	8291.3600000000005821	8014.1599999999998545	8069.5799999999999272	8413.8400000000001455	8581.1299999999991996	8262.3500000000003638	8267.25	8733.2900000000008731	8477.1299999999991996	8317.2000000000007276	7618.069999999999709	8233.5	7791.4200000000000728	8126.6300000000001091	7490.8699999999998909	7837.9099999999998545	8473.5900000000001455	8416.680000000000291	7973.8000000000001819	8415.9200000000000728	7809.3599999999996726	8530.1000000000003638	8138.25
7737.9700000000002547	8190.5900000000001455	8291.3600000000005821	8014.1599999999998545	8069.5799999999999272	8413.8400000000001455	8435.6900000000005093	8262.3500000000003638	8267.25	8733.2900000000008731	8477.1299999999991996	8317.2000000000007276	7618.069999999999709	8233.5	7791.4200000000000728	8126.6300000000001091	7490.8699999999998909	7837.9099999999998545	8473.5900000000001455	8416.680000000000291	7973.8000000000001819	8415.9200000000000728	7809.3599999999996726	8530.1000000000003638	8138.25
7737.9700000000002547	8190.5900000000001455	8291.3600000000005821	8014.1599999999998545	8069.5799999999999272	8413.8400000000001455	8435.6900000000005093	8262.3500000000003638	8267.25	8733.2900000000008731	8477.1299999999991996	8317.2000000000007276	7618.069999999999709	8233.5	7791.4200000000000728	8126.6300000000001091	7490.8699999999998909	7837.9099999999998545	8473.5900000000001455	8416.680000000000291	7973.8000000000001819	8415.9200000000000728	7809.3599999999996726	8285.7299999999995634	8138.25
7737.9700000000002547	8190.5900000000001455	8291.3600000000005821	8014.1599999999998545	8069.5799999999999272	8413.8400000000001455	8435.6900000000005093	8262.3500000000003638	8267.25	8733.2900000000008731	8477.1299999999991996	8317.2000000000007276	7618.069999999999709	8233.5	7791.4200000000000728	8126.6300000000001091	7490.8699999999998909	7837.9099999999998545	8473.5900000000001455	8416.680000000000291	7973.8000000000001819	8415.9200000000000728	7809.3599999999996726	8285.7299999999995634	8138.25
7737.9700000000002547	8190.5900000000001455	8291.3600000000005821	8014.1599999999998545	8069.5799999999999272	8413.8400000000001455	8435.6900000000005093	8262.3500000000003638	8267.25	8733.2900000000008731	8477.1299999999991996	8317.2000000000007276	7618.069999999999709	8233.5	7791.4200000000000728	8126.6300000000001091	7490.8699999999998909	7837.9099999999998545	8473.5900000000001455	8416.680000000000291	7973.8000000000001819	8415.9200000000000728	7809.3599999999996726	8285.7299999999995634	8138.25
7737.9700000000002547	8190.5900000000001455	8291.3600000000005821	8014.1599999999998545	8069.5799999999999272	8413.8400000000001455	8435.6900000000005093	8100.8999999999996362	8267.25	8733.2900000000008731	8477.1299999999991996	8317.2000000000007276	7618.069999999999709	8233.5	7791.4200000000000728	8126.6300000000001091	7490.8699999999998909	7837.9099999999998545	8473.5900000000001455	8416.680000000000291	7973.8000000000001819	8415.9200000000000728	7809.3599999999996726	8285.7299999999995634	8138.25
7737.9700000000002547	8190.5900000000001455	8291.3600000000005821	8014.1599999999998545	8069.5799999999999272	8413.8400000000001455	8435.6900000000005093	8100.8999999999996362	8267.25	8733.2900000000008731	8477.1299999999991996	8317.2000000000007276	7618.069999999999709	8233.5	7791.4200000000000728	8086.2799999999997453	7490.8699999999998909	7837.9099999999998545	8473.5900000000001455	8416.680000000000291	7973.8000000000001819	8415.9200000000000728	7809.3599999999996726	8285.7299999999995634	8138.25
7737.9700000000002547	8190.5900000000001455	8291.3600000000005821	8014.1599999999998545	8069.5799999999999272	8413.8400000000001455	8435.6900000000005093	8100.8999999999996362	8267.25	8733.2900000000008731	7429.6599999999998545	8196.5799999999999272	7618.069999999999709	8233.5	7791.4200000000000728	8086.2799999999997453	7490.8699999999998909	7837.9099999999998545	8473.5900000000001455	8416.680000000000291	7973.8000000000001819	8415.9200000000000728	7809.3599999999996726	8217.2399999999997817	8138.25
7737.9700000000002547	8190.5900000000001455	8291.3600000000005821	8014.1599999999998545	8069.5799999999999272	8398.1000000000003638	8435.6900000000005093	8100.8999999999996362	8267.25	8733.2900000000008731	7429.6599999999998545	8196.5799999999999272	7618.069999999999709	8233.5	7791.4200000000000728	8086.2799999999997453	7490.8699999999998909	7837.9099999999998545	8473.5900000000001455	8416.680000000000291	7973.8000000000001819	8415.9200000000000728	7809.3599999999996726	8217.2399999999997817	8138.25
7737.9700000000002547	8190.5900000000001455	8291.3600000000005821	8014.1599999999998545	8069.5799999999999272	8398.1000000000003638	8435.6900000000005093	8100.8999999999996362	8267.25	8733.2900000000008731	7429.6599999999998545	8196.5799999999999272	7618.069999999999709	8233.5	7791.4200000000000728	8086.2799999999997453	7490.8699999999998909	7837.9099999999998545	8473.5900000000001455	8416.680000000000291	7973.8000000000001819	8415.9200000000000728	7809.3599999999996726	8217.2399999999997817	8138.25
7737.9700000000002547	8190.5900000000001455	8291.3600000000005821	8014.1599999999998545	8069.5799999999999272	8398.1000000000003638	8435.6900000000005093	8100.8999999999996362	8267.25	8465.2800000000006548	7429.6599999999998545	8196.5799999999999272	7618.069999999999709	8233.5	7791.4200000000000728	8086.2799999999997453	7490.8699999999998909	7837.9099999999998545	8473.5900000000001455	8416.680000000000291	7973.8000000000001819	8327.4099999999998545	7809.3599999999996726	8217.2399999999997817	8138.25
7737.9700000000002547	8190.5900000000001455	8291.3600000000005821	8014.1599999999998545	8069.5799999999999272	8339.0400000000008731	8435.6900000000005093	8100.8999999999996362	8267.25	8465.2800000000006548	7429.6599999999998545	8196.5799999999999272	7618.069999999999709	8233.5	7791.4200000000000728	8086.2799999999997453	7490.8699999999998909	7837.9099999999998545	8228.5499999999992724	8416.680000000000291	7973.8000000000001819	8327.4099999999998545	7809.3599999999996726	8217.2399999999997817	8138.25
7737.9700000000002547	8190.5900000000001455	8291.3600000000005821	8014.1599999999998545	8069.5799999999999272	8241.9899999999997817	8435.6900000000005093	8100.8999999999996362	8267.25	8465.2800000000006548	7429.6599999999998545	8196.5799999999999272	7618.069999999999709	8025.7899999999999636	7791.4200000000000728	8086.2799999999997453	7490.8699999999998909	7837.9099999999998545	8228.5499999999992724	8416.680000000000291	7973.8000000000001819	8327.4099999999998545	7809.3599999999996726	8217.2399999999997817	8138.25
7737.9700000000002547	8190.5900000000001455	8291.3600000000005821	8014.1599999999998545	8069.5799999999999272	8241.9899999999997817	8435.6900000000005093	8100.8999999999996362	8267.25	8388.9500000000007276	7429.6599999999998545	8196.5799999999999272	7618.069999999999709	8025.7899999999999636	7791.4200000000000728	8086.2799999999997453	7490.8699999999998909	7837.9099999999998545	8228.5499999999992724	8416.680000000000291	7973.8000000000001819	8327.4099999999998545	7809.3599999999996726	8217.2399999999997817	8138.25
7737.9700000000002547	8190.5900000000001455	8291.3600000000005821	8014.1599999999998545	8069.5799999999999272	8241.9899999999997817	8435.6900000000005093	8100.8999999999996362	8267.25	8388.9500000000007276	7429.6599999999998545	8196.5799999999999272	7618.069999999999709	8025.7899999999999636	7791.4200000000000728	8086.2799999999997453	7490.8699999999998909	7837.9099999999998545	8228.5499999999992724	8416.680000000000291	7973.8000000000001819	8022.9399999999995998	7771.9700000000002547	8217.2399999999997817	7746.7700000000004366
7737.9700000000002547	8190.5900000000001455	8291.3600000000005821	8014.1599999999998545	8069.5799999999999272	8241.9899999999997817	8435.6900000000005093	8100.8999999999996362	8267.25	8388.9500000000007276	7429.6599999999998545	8196.5799999999999272	7618.069999999999709	8025.7899999999999636	7791.4200000000000728	8086.2799999999997453	7490.8699999999998909	7837.9099999999998545	8228.5499999999992724	8416.680000000000291	7973.8000000000001819	8022.9399999999995998	7771.9700000000002547	8217.2399999999997817	7746.7700000000004366
7737.9700000000002547	8190.5900000000001455	8291.3600000000005821	8014.1599999999998545	8069.5799999999999272	8241.9899999999997817	8435.6900000000005093	8100.8999999999996362	8267.25	8388.9500000000007276	7429.6599999999998545	8196.5799999999999272	7618.069999999999709	8025.7899999999999636	7791.4200000000000728	8086.2799999999997453	7490.8699999999998909	7837.9099999999998545	8228.5499999999992724	8416.680000000000291	7973.8000000000001819	8022.9399999999995998	7771.9700000000002547	8217.2399999999997817	7746.7700000000004366
7737.9700000000002547	8124.1300000000001091	8291.3600000000005821	8014.1599999999998545	8069.5799999999999272	8241.9899999999997817	8435.6900000000005093	8100.8999999999996362	8267.25	8388.9500000000007276	7429.6599999999998545	8196.5799999999999272	7618.069999999999709	7564.7100000000000364	7791.4200000000000728	8086.2799999999997453	7490.8699999999998909	7837.9099999999998545	8228.5499999999992724	8416.680000000000291	7973.8000000000001819	8022.9399999999995998	7771.9700000000002547	8217.2399999999997817	7746.7700000000004366
7737.9700000000002547	8124.1300000000001091	8145.7299999999995634	8014.1599999999998545	8069.5799999999999272	8241.9899999999997817	8435.6900000000005093	8100.8999999999996362	8267.25	8388.9500000000007276	7429.6599999999998545	8196.5799999999999272	7618.069999999999709	7564.7100000000000364	7791.4200000000000728	8086.2799999999997453	7490.8699999999998909	7837.9099999999998545	8228.5499999999992724	8405.1499999999996362	7973.8000000000001819	8022.9399999999995998	7771.9700000000002547	8217.2399999999997817	7746.7700000000004366
