3386.1599999999998545	2160.8600000000001273	3580.4699999999997999	3105.3699999999998909	3361.3899999999998727	2449.0900000000001455	3355.1100000000001273	3323.3899999999998727	2762.1700000000000728	2991.0399999999999636	2788.0599999999999454	3763.9499999999998181	2655.4000000000000909	2705.1100000000001273	2749.0100000000002183	3010.7300000000000182	3347.9400000000000546	2303.0599999999999454	4062.2399999999997817	2884.9200000000000728	3260.9899999999997817	2735.7399999999997817	3103.2100000000000364	2374.1599999999998545	2781.1599999999998545
3386.1599999999998545	2160.8600000000001273	3580.4699999999997999	3105.3699999999998909	3361.3899999999998727	2449.0900000000001455	3355.1100000000001273	3323.3899999999998727	2762.1700000000000728	2991.0399999999999636	2788.0599999999999454	3763.9499999999998181	2655.4000000000000909	2705.1100000000001273	2749.0100000000002183	3010.7300000000000182	3347.9400000000000546	2303.0599999999999454	4062.2399999999997817	2884.9200000000000728	3260.9899999999997817	2735.7399999999997817	3103.2100000000000364	2374.1599999999998545	2781.1599999999998545
1715.9000000000000909	1372.3499999999999091	2162.8000000000001819	1401.1099999999999	2061.8299999999999272	1237.1600000000000819	1867.25	1217.0299999999999727	1602.5799999999999272	1969.0199999999999818	1727.3499999999999091	1517.2599999999999909	1647.0799999999999272	2039.8199999999999363	1359.1199999999998909	1094.0699999999999363	1756.7799999999999727	1799.8199999999999363	2020.0599999999999454	1863.3699999999998909	1849.6500000000000909	2018.6900000000000546	1927.1900000000000546	1410.8299999999999272	1907.25
1405.3099999999999454	1372.3499999999999091	1617.2899999999999636	1401.1099999999999	1551.3299999999999272	1203.1400000000001	1203.5999999999999091	1217.0299999999999727	1602.5799999999999272	1325.7100000000000364	1286.9700000000000273	1386.4500000000000455	1392.5	1524.9100000000000819	1175.9400000000000546	1094.0699999999999363	1697.1500000000000909	1673.5099999999999909	1469.5299999999999727	1687.75	1684.3800000000001091	922.57299999999997908	1730.9200000000000728	1410.8299999999999272	1531.9000000000000909
1405.3099999999999454	1372.3499999999999091	1617.2899999999999636	1401.1099999999999	1551.3299999999999272	1203.1400000000001	1203.5999999999999091	1217.0299999999999727	1375.3099999999999454	1325.7100000000000364	1286.9700000000000273	1386.4500000000000455	1392.5	1524.9100000000000819	1175.9400000000000546	1094.0699999999999363	1521.5099999999999909	1630.1600000000000819	1318.0699999999999363	1613.25	1684.3800000000001091	922.57299999999997908	1729.1199999999998909	1410.8299999999999272	1194.8699999999998909
1405.3099999999999454	1372.3499999999999091	1617.2899999999999636	1177.4700000000000273	1320.7599999999999909	1203.1400000000001	1203.5999999999999091	1217.0299999999999727	1375.3099999999999454	1295.0399999999999636	1163.8900000000001	1386.4500000000000455	935.81600000000003092	1404.2699999999999818	1175.9400000000000546	1094.0699999999999363	1496	1139.1800000000000637	1318.0699999999999363	1354.6700000000000728	1546.7000000000000455	922.57299999999997908	1702.8900000000001	1410.8299999999999272	1194.8699999999998909
1405.3099999999999454	1372.3499999999999091	1617.2899999999999636	1177.4700000000000273	1253.5299999999999727	1172.4700000000000273	1203.5999999999999091	1217.0299999999999727	1375.3099999999999454	1295.0399999999999636	1163.8900000000001	1386.4500000000000455	935.81600000000003092	1404.2699999999999818	1175.9400000000000546	1094.0699999999999363	1450.9700000000000273	1139.1800000000000637	1318.0699999999999363	1354.6700000000000728	1406.7799999999999727	922.57299999999997908	1702.8900000000001	1410.8299999999999272	1194.8699999999998909
1405.3099999999999454	1372.3499999999999091	1343.8199999999999363	1164.4500000000000455	1253.5299999999999727	1172.4700000000000273	1203.5999999999999091	1217.0299999999999727	1375.3099999999999454	1295.0399999999999636	1163.8900000000001	1361.7699999999999818	935.81600000000003092	1404.2699999999999818	1175.9400000000000546	1094.0699999999999363	1328.2400000000000091	1139.1800000000000637	1318.0699999999999363	1354.6700000000000728	1406.7799999999999727	922.57299999999997908	1202.8699999999998909	1410.8299999999999272	1194.8699999999998909
1405.3099999999999454	1372.3499999999999091	1343.8199999999999363	1164.4500000000000455	1253.5299999999999727	1042.9500000000000455	1203.5999999999999091	1217.0299999999999727	1375.3099999999999454	1268.8199999999999363	1163.8900000000001	1100.1199999999998909	935.81600000000003092	1404.2699999999999818	1175.9400000000000546	964.49000000000000909	1328.2400000000000091	1139.1800000000000637	1318.0699999999999363	1038.0299999999999727	1275.6500000000000909	922.57299999999997908	1061.9400000000000546	1304.25	1194.8699999999998909
1327.8099999999999454	1324.9500000000000455	1343.8199999999999363	1164.4500000000000455	1253.5299999999999727	1042.9500000000000455	1203.5999999999999091	1217.0299999999999727	1375.3099999999999454	1044.4800000000000182	1163.8900000000001	1100.1199999999998909	935.81600000000003092	1404.2699999999999818	1175.9400000000000546	964.49000000000000909	1328.2400000000000091	1139.1800000000000637	1318.0699999999999363	1038.0299999999999727	1275.6500000000000909	922.57299999999997908	1061.9400000000000546	1304.25	1194.8699999999998909
