68399800000	170354000000	199757000000	129203000000	161929000000	108514000000	118133000000	191778000000	113844000000	118277000000	127167000000	85820900000	96951600000	152078000000	119221000000	48627100000	199802000000	72825600000	235619000000	88441600000	104291000000	86283600000	95803100000	94475800000	142655000000
68399800000	170354000000	199757000000	129203000000	161929000000	108514000000	118133000000	191778000000	113844000000	118277000000	127167000000	85820900000	96951600000	152078000000	119221000000	48627100000	199802000000	72825600000	235619000000	88441600000	104291000000	86283600000	95803100000	94475800000	142655000000
15344700000	24761500000	16613800000	4932570000	12620500000	15382100000	13077500000	24972400000	12549100000	12872600000	20651300000	15108700000	22037000000	15302900000	13171900000	15863300000	10602200000	10955600000	18831900000	21319100000	22811800000	17476300000	33532800000	25273800000	16187400000
12848500000	18586500000	7929290000	4932570000	11631700000	15382100000	13077500000	7123260000	12549100000	12872600000	6278250000	8036300000	10064500000	15302900000	6743910000	9760530000	10602200000	10955600000	8750850000	7119680000	14704900000	4175950000	13910700000	7347030000	11595700000
12848500000	13805300000	7929290000	4932570000	7918130000	5275950000	2869670000	7123260000	7990080000	10990000000	6278250000	8036300000	6743060000	13888100000	2580440000	8772050000	4376680000	5846970000	8750850000	7119680000	14704900000	4175950000	9207990000	7347030000	10973900000
5498890000	7530950000	5370930000	4932570000	7882330000	5275950000	2869670000	7123260000	4995450000	8028270000	4437400000	6079600000	6743060000	10863100000	2580440000	8578260000	4376680000	5846970000	7952710000	6015460000	6152930000	4175950000	9207990000	7347030000	9015520000
4385220000	2199340000	5370930000	4932570000	5175180000	5275950000	2869670000	6329910000	4995450000	4662760000	3754860000	4373800000	5625970000	9695160000	2580440000	4891040000	2769610000	4959220000	4940980000	4426160000	6152930000	4172950000	7712930000	7347030000	7546820000
4385220000	2199340000	5370930000	3035530000	3271240000	5275950000	2869670000	3572430000	4995450000	3314500000	3754860000	4373800000	5625970000	3485860000	2580440000	4891040000	2769610000	4959220000	2051040000	3113120000	6152930000	4172950000	5332320000	6155440000	6057240000
3380560000	2199340000	3586230000	2956030000	3271240000	4529450000	2869670000	1970140000	2820100000	2322880000	3754860000	2534480000	4857920000	3485860000	2580440000	4189410000	2578950000	2666790000	2051040000	1262050000	3139230000	2443680000	1295900000	5213680000	3655140000
3380560000	2019480000	3586230000	2956030000	3271240000	4529450000	2869670000	1970140000	2820100000	2040530000	2103490000	2534480000	4661170000	3485860000	2580440000	3569220000	2318870000	2666790000	2051040000	1262050000	3139230000	2443680000	1295900000	1277350000	3655140000
2996500000	2019480000	3586230000	2008560000	3271240000	2777040000	1318610000	1970140000	2820100000	1678270000	2099000000	2022560000	2520730000	2857970000	2580440000	2192740000	1480010000	1749120000	2051040000	1262050000	2069280000	2118960000	1295900000	1277350000	3407230000
1466990000	2019480000	807461000	1633250000	1814960000	2581040000	1252640000	1970140000	2051200000	1178440000	1880320000	2022560000	2520730000	1564860000	2580440000	2192740000	1480010000	1392140000	1227940000	1262050000	2069280000	2118960000	1295900000	1277350000	3009290000
1466990000	2019480000	807461000	1609940000	1814960000	1709630000	1252640000	1970140000	1932870000	1178440000	1880320000	1327120000	1868610000	1408530000	863954000	1360330000	1480010000	1297340000	1227940000	1262050000	2069280000	2118960000	1295900000	1277350000	2069270000
1334810000	2019480000	807461000	1609940000	1585290000	1709630000	1252640000	1970140000	1162850000	1178440000	1864720000	918340000	1868610000	1408530000	863954000	1360330000	1146770000	1297340000	853133000	1262050000	2069280000	2118960000	723582000	1277350000	1324790000
1334810000	813255000	807461000	1313520000	1585290000	1605980000	1252640000	1764410000	844021000	1178440000	943000000	866487000	1573800000	1408530000	863954000	1360330000	1090750000	1080390000	853133000	630386000	937294000	770202000	723582000	1277350000	1324790000
1334810000	813255000	807461000	922303000	1121570000	1027000000	1083120000	970752000	844021000	967096000	943000000	866487000	1399070000	1408530000	863954000	1270810000	1077050000	1080390000	853133000	630386000	661768000	561095000	723582000	1277350000	805981000
1334810000	813255000	807461000	604738000	1084960000	1027000000	1083120000	708190000	593817000	846364000	943000000	866487000	874775000	1408530000	863954000	1121700000	1077050000	847193000	853133000	630386000	661768000	561095000	723582000	389302000	805981000
659513000	813255000	504549000	483804000	969938000	649525000	1083120000	454222000	593817000	846364000	519353000	691401000	874775000	780804000	632463000	924779000	849195000	444251000	453354000	630386000	661768000	561095000	723582000	389302000	790973000
659513000	813255000	504549000	483804000	936030000	649525000	848274000	454222000	217283000	846364000	519353000	535287000	874775000	780804000	632463000	924779000	617257000	444251000	383249000	630386000	661768000	561095000	700460000	389302000	622956000
132970000	813255000	504549000	483804000	347800000	649525000	503191000	235694000	217283000	707737000	519353000	535287000	606447000	454308000	632463000	795434000	489283000	444251000	186178000	624819000	661768000	561095000	688242000	389302000	622956000
132970000	813255000	504549000	483804000	347800000	452229000	503191000	235694000	217283000	344964000	364438000	535287000	522201000	441886000	632463000	449567000	405209000	374654000	186178000	529659000	397517000	496764000	417507000	389302000	622956000
132970000	682222000	504549000	483804000	347800000	338783000	503191000	235694000	217283000	344964000	347016000	535287000	522201000	441886000	496537000	449567000	405209000	283244000	186178000	332917000	397517000	482563000	417507000	389302000	622956000
132970000	535257000	504549000	465041000	347800000	338783000	503191000	235694000	217283000	344964000	347016000	535287000	326261000	441886000	396573000	449567000	185185000	283244000	186178000	253238000	397517000	326545000	400994000	389302000	536858000
132970000	419983000	504549000	465041000	347800000	338783000	359589000	235694000	217075000	344964000	336057000	511293000	222857000	441886000	396573000	197808000	185185000	120442000	186178000	253238000	397517000	312480000	400994000	389302000	536858000
132970000	149125000	504549000	305848000	289352000	338783000	359589000	235694000	217075000	344964000	261901000	314812000	222857000	441886000	396573000	197808000	185185000	120442000	186178000	253238000	397517000	312480000	268654000	338724000	236871000
132970000	149125000	504549000	305848000	289352000	338783000	359589000	224778000	217075000	319848000	261901000	314812000	222857000	441381000	368876000	197808000	185185000	120442000	186178000	253238000	282470000	198356000	268654000	83925000	236871000
132970000	149125000	214231000	270099000	218072000	243116000	308093000	224778000	217075000	259323000	261901000	82038300	222857000	170653000	322603000	96314800	178656000	120442000	154962000	253238000	282470000	198356000	268654000	83925000	214055000
132970000	149125000	214231000	262295000	218072000	243116000	274327000	224778000	217075000	259323000	261901000	82038300	222857000	170653000	195608000	96314800	178656000	120442000	154962000	253238000	282470000	198356000	268654000	83925000	214055000
132970000	149125000	214231000	189836000	170288000	124155000	227132000	90790200	217075000	259323000	162950000	82038300	180205000	164961000	195608000	96314800	178656000	120442000	154962000	169114000	261589000	184678000	268654000	83925000	214055000
132970000	149125000	214231000	189836000	170288000	103275000	227132000	90790200	155445000	202545000	101887000	82038300	180205000	164961000	103662000	96314800	149713000	120442000	139739000	169114000	157645000	129232000	231497000	83925000	160293000
132970000	96977000	214231000	189836000	170288000	103275000	227132000	90790200	155445000	187463000	101887000	82038300	98202200	149219000	103662000	96314800	149713000	120442000	139739000	123853000	110823000	129232000	190416000	83925000	160293000
74717100	96977000	159785000	155018000	164278000	103275000	188184000	90790200	126370000	187463000	72069500	82038300	97434900	149219000	103662000	96314800	128226000	120442000	133335000	95679000	110823000	129232000	149495000	83925000	160293000
74717100	96977000	144137000	78714700	164278000	103275000	188184000	90790200	90608900	144018000	72069500	82038300	97434900	88589400	103662000	96314800	128226000	120442000	106415000	95679000	110823000	129232000	149495000	83925000	160293000
74717100	96977000	93469500	78714700	143409000	73237200	120349000	90790200	90608900	139422000	72069500	82038300	97434900	88589400	103662000	96314800	119749000	120442000	106415000	95679000	110823000	129232000	84769200	83925000	160293000
74717100	59652200	93469500	78714700	82871500	73237200	120349000	90790200	90608900	139422000	72069500	82038300	97434900	88589400	89314700	96314800	113225000	120442000	89453900	69384500	110823000	97740700	84769200	83925000	158644000
74717100	59652200	93469500	78714700	82871500	73237200	120349000	90790200	78067500	68753200	68666100	21326000	97434900	88589400	89314700	96314800	88261500	57896000	89453900	69384500	78596500	66403800	72644900	83925000	52715100
22672500	59652200	93469500	78714700	68082400	73237200	59498300	77520300	55607400	68753200	35092300	21326000	97434900	88589400	89314700	93882300	88261500	57896000	89453900	69384500	67156700	50578600	72644900	75148000	52715100
22672500	59652200	93469500	56518000	68082400	73237200	48345400	77102500	55607400	68753200	35092300	21326000	97434900	85986200	65410800	93882300	34570800	57896000	51003900	65445100	67156700	50578600	65673100	75148000	52715100
22672500	31302400	63876100	56518000	44472600	73237200	48345400	54635700	55607400	64519700	35092300	21326000	97434900	85986200	65410800	49503200	34570800	57896000	51003900	62367600	67156700	50578600	65673100	49392800	52715100
22672500	31302400	63876100	56087400	44472600	35964800	48345400	54635700	55607400	55914400	35092300	21326000	49803700	85986200	38329900	49503200	34570800	57896000	51003900	38525800	67156700	50578600	65673100	49392800	52715100
22672500	22689400	63876100	56087400	42756500	35964800	38273600	54635700	55607400	39312200	35092300	21326000	49803700	55390200	38329900	49503200	34570800	57896000	51003900	38525800	67156700	50578600	65673100	39494500	52715100
22672500	22689400	60397100	39652700	42756500	35964800	38273600	53458900	36794200	39312200	35092300	21326000	49803700	28763800	38329900	34143600	33983600	31977200	51003900	38525800	57890200	50578600	49333100	39494500	52715100
22672500	22689400	60397100	39652700	34780600	35964800	38273600	44909600	36794200	39312200	35092300	21326000	49803700	28763800	38329900	34143600	33983600	31977200	43861900	38525800	39798400	43768700	49333100	31530300	52715100
22672500	22689400	51970700	39454200	32907000	33468700	35947300	39619300	36794200	39312200	35092300	21326000	42206300	28763800	38329900	26449200	33983600	31977200	43861900	38525800	37305800	43768700	44371400	31530300	52715100
22672500	22689400	51970700	39454200	32907000	28488400	35947300	37354700	26284100	38585700	35092300	21326000	42206300	28763800	38329900	26449200	20417000	31977200	21002100	29238000	37305800	43768700	44371400	24930600	42199700
22672500	22689400	49595500	21205500	19252800	28488400	34983800	26926400	26284100	29174200	25328900	21326000	19297600	28763800	38329900	18146600	20417000	29061300	15350100	29238000	37305800	43768700	44371400	24930600	42199700
22672500	22689400	44962000	21205500	19252800	28488400	22116600	26926400	26284100	29174200	17273100	21326000	19297600	28763800	22899200	18146600	20417000	29061300	15350100	8018570	37305800	43768700	44371400	24930600	42199700
22672500	22689400	44962000	21205500	18824000	28488400	20596600	14307300	26284100	19024100	17273100	20150300	19297600	28763800	22899200	18146600	20417000	25333200	15350100	8018570	37305800	20891700	26943300	24930600	19526900
22672500	22689400	23112800	21205500	18824000	23191800	20596600	14307300	26284100	17232200	17273100	20150300	19297600	28763800	22899200	18146600	14983500	11323700	15350100	8018570	13808000	20891700	16619500	14471300	19526900
22672500	22689400	19660400	16197600	17372100	23191800	20596600	14307300	19494900	17232200	17273100	20150300	19297600	16459600	14856600	18146600	9587150	11323700	15350100	8018570	13808000	20891700	16619500	14471300	19526900
14301000	14491400	19660400	16197600	17372100	21383200	15353300	14307300	9551950	14784700	9361380	20150300	9878570	16459600	13709000	16028900	9587150	11323700	15350100	8018570	13808000	20891700	16061000	12777900	19526900
14301000	14491400	19660400	16197600	14787400	21383200	14192300	13720400	9551950	14784700	9361380	17312700	9878570	16459600	13709000	12087400	9587150	11323700	15350100	8018570	13808000	20891700	13831100	12777900	19526900
14301000	14491400	19660400	16197600	13309700	14102100	14192300	11654000	9551950	14784700	9361380	9648790	9878570	16459600	12750900	12087400	9587150	11323700	15350100	8018570	13808000	20891700	13831100	12777900	16116900
14301000	14491400	19660400	11426000	13309700	14102100	14192300	11654000	9551950	9871040	9361380	9648790	8928050	13828600	7927470	12087400	9587150	11323700	15350100	8018570	8422010	15305500	13831100	12777900	16116900
