8717.356499999999869	7812.2299999999995634	7399.657799999999952	9115.9886000000005879	7533.3770999999997002	7658.7962999999999738	6880.5411000000003696	8295.5593000000008033	7874.8158999999996013	8279.2849000000005617	7720.5231000000003405	6775.6782999999995809	8521.985899999999674	7367.2960999999995693	8194.5278999999991356	8815.1818000000002939	8220.3493999999991502	4568.1568999999999505	5739.1516000000001441	6145.3539000000000669	7962.6711999999997715	6334.9776000000001659	6809.7740999999996347	5836.9684999999999491	7732.1403000000000247
7853.5969999999997526	6739.4002000000000407	7214.4768999999996595	7581.8702999999995882	7533.3770999999997002	6176.9394000000002052	4187.2579999999998108	5491.331199999999626	4746.2866999999996551	5718.7461999999995896	6897.672099999999773	6566.4497000000001208	5719.3060999999997875	5110.4242000000003827	6350.9193999999997686	7389.2483000000001994	5993.0290999999997439	4568.1568999999999505	4673.6364999999996144	6145.3539000000000669	6637.1464999999998327	4689.2134999999998399	6471.7722000000003391	5836.9684999999999491	7084.5442000000002736
7853.5969999999997526	6739.4002000000000407	7214.4768999999996595	7581.8702999999995882	7533.3770999999997002	6176.9394000000002052	4187.2579999999998108	5491.331199999999626	4746.2866999999996551	5718.7461999999995896	6897.672099999999773	6566.4497000000001208	5719.3060999999997875	5110.4242000000003827	6350.9193999999997686	7389.2483000000001994	5993.0290999999997439	4568.1568999999999505	4673.6364999999996144	6145.3539000000000669	6637.1464999999998327	4689.2134999999998399	6471.7722000000003391	5836.9684999999999491	7084.5442000000002736
5029.1179000000001906	5545.8365999999996347	5912.8603000000002794	6947.5100000000002183	5373.8743000000004031	5506.582300000000032	4187.2579999999998108	4983.5721999999996115	4178.2304999999996653	5718.7461999999995896	5579.8383000000003449	5482.3899000000001251	4928.4371000000001004	3582.3396999999999935	6350.9193999999997686	5210.1177999999999884	3803.2696000000000822	4568.1568999999999505	3427.2114000000001397	5434.8338999999996304	6463.8177999999998065	3698.9684000000002015	6471.7722000000003391	5363.8807999999999083	5210.0434999999997672
5029.1179000000001906	5545.8365999999996347	5912.8603000000002794	6947.5100000000002183	5373.8743000000004031	5506.582300000000032	4187.2579999999998108	4983.5721999999996115	4178.2304999999996653	5718.7461999999995896	5579.8383000000003449	5482.3899000000001251	4928.4371000000001004	3582.3396999999999935	6350.9193999999997686	5210.1177999999999884	3803.2696000000000822	4568.1568999999999505	3427.2114000000001397	5434.8338999999996304	6463.8177999999998065	3698.9684000000002015	6471.7722000000003391	5363.8807999999999083	5210.0434999999997672
5029.1179000000001906	5225.4849000000003798	5000.7317000000002736	5042.2231000000001586	4604.0084999999999127	4914.746900000000096	4187.2579999999998108	3934.1954999999998108	4178.2304999999996653	3977.6368000000002212	3688.941899999999805	4647.3806999999997061	3700.7449000000001433	3582.3396999999999935	4153.0156999999999243	3852.8314000000000306	3803.2696000000000822	3333.5942000000000007	3427.2114000000001397	4599.3679000000001906	4013.128099999999904	3698.9684000000002015	3628.7035999999998239	4745.0905000000002474	2715.2602999999999156
5029.1179000000001906	5225.4849000000003798	5000.7317000000002736	5042.2231000000001586	4604.0084999999999127	4914.746900000000096	4187.2579999999998108	3934.1954999999998108	4178.2304999999996653	3977.6368000000002212	3688.941899999999805	4647.3806999999997061	3700.7449000000001433	3582.3396999999999935	4153.0156999999999243	3852.8314000000000306	3803.2696000000000822	3333.5942000000000007	3427.2114000000001397	4599.3679000000001906	4013.128099999999904	3698.9684000000002015	3628.7035999999998239	4745.0905000000002474	2715.2602999999999156
3967.6304000000000087	3847.1122999999997774	4231.4032999999999447	4052.5412000000001171	4319.366399999999885	3851.350800000000163	3529.8052999999999884	3878.1439000000000306	4178.2304999999996653	3671.476799999999912	3688.941899999999805	4647.3806999999997061	3524.4216999999998734	3582.3396999999999935	3510.469300000000203	3852.8314000000000306	3803.2696000000000822	3333.5942000000000007	3427.2114000000001397	4085.4020999999997912	4013.128099999999904	3698.9684000000002015	3592.4524999999998727	4281.4592000000002372	2715.2602999999999156
3674.9259999999999309	3305.7532999999998538	3582.4389000000001033	4052.5412000000001171	3034.576799999999821	3844.6813000000001921	3052.7620999999999185	3195.0625	3426.5585000000000946	2783.909900000000107	3688.941899999999805	3192.2570999999998094	3065.9256000000000313	3524.9054999999998472	3510.469300000000203	3852.8314000000000306	3629.211699999999837	3333.5942000000000007	3427.2114000000001397	3814.8225999999999658	3440.1673999999998159	2585.7011999999999716	3592.4524999999998727	4085.7440999999998894	2715.2602999999999156
3674.9259999999999309	3305.7532999999998538	3582.4389000000001033	4052.5412000000001171	3034.576799999999821	3844.6813000000001921	3052.7620999999999185	3195.0625	3426.5585000000000946	2783.909900000000107	3688.941899999999805	3192.2570999999998094	3065.9256000000000313	3524.9054999999998472	3510.469300000000203	3852.8314000000000306	3629.211699999999837	3333.5942000000000007	3427.2114000000001397	3814.8225999999999658	3440.1673999999998159	2585.7011999999999716	3592.4524999999998727	4085.7440999999998894	2715.2602999999999156
