104810473861.58103943	103969934083.85125732	64485981086.47543335	84968628481.490310669	67599495937.04888916	95748524148.201675415	106844234534.33802795	84880518873.730758667	79693956029.839614868	98762564895.007568359	115999418362.63557434	84816511321.211975098	67964794597.397460938	69165653830.694976807	86730823720.461364746	98571800542.12638855	99719673348.067352295	92550172464.924804688	97331127404.035812378	111320549296.95123291	100227403963.14530945	81176973800.777008057	69971262361.2421875	61942124598.697662354	106774200075.29754639
90304876320.900421143	82052705006.96647644	64485981086.47543335	84968628481.490310669	67599495937.04888916	48319719170.979110718	71134979729.892562866	57869452700.94405365	79693956029.839614868	66948559073.874053955	101465761345.00071716	84816511321.211975098	67964794597.397460938	56443126137.795669556	75111362183.171951294	96653136066.192230225	58496804196.258102417	71950337996.914550781	97331127404.035812378	78720761130.439300537	72944514984.554138184	81176973800.777008057	69971262361.2421875	49602009978.443183899	80859863141.310852051
44516215690.039764404	60427442391.75075531	57424056504.823066711	66194400118.775650024	50694609123.937705994	48319719170.979110718	43190263429.809066772	44249128714.438774109	50265029015.765830994	59805688182.545959473	60997695198.383613586	50617700765.758888245	54376354591.347450256	56443126137.795669556	52277265078.435935974	67621637027.513885498	54523625072.371261597	43742188444.250564575	41544346718.882698059	57536462850.832183838	59664605394.438484192	54957696743.409637451	55540868685.696731567	46556008077.344963074	44393419339.832183838
44516215690.039764404	60427442391.75075531	44548997096.536758423	36396825503.25554657	41892061500.072357178	43962246195.684341431	29950410555.627391815	34487816985.646873474	47234063221.907394409	51871826483.214904785	58433729135.420265198	46089572127.262580872	34668541951.664588928	55037351660.797790527	40520198384.487098694	53800918904.915061951	54523625072.371261597	43652200795.27973938	41544346718.882698059	57536462850.832183838	41586929568.231666565	42359475782.004211426	39441958438.880935669	39356699882.693267822	37650185603.237663269
37366053807.477882385	35165543552.525550842	26418195646.085147858	36396825503.25554657	31755374740.882324219	27527284986.341178894	25243627398.67640686	32421867639.497505188	25031142108.797702789	28106750883.591281891	36576156996.409156799	36376895481.874786377	34668541951.664588928	31471144604.52973938	35218689850.105392456	20010634747.212692261	34641361998.250419617	34350597383.969036102	35938384724.153846741	39571702938.918235779	34899999713.810783386	30673110010.302993774	39441958438.880935669	27568575881.550563812	18277915327.803230286
34753122999.222648621	23459790019.632209778	20613793903.470825195	35743935714.990982056	27834608558.207206726	25670808656.783554077	25243627398.67640686	24338372460.627182007	20382610742.99521637	28106750883.591281891	30033283074.643501282	29358047328.259349823	29915359919.802967072	25216059247.400363922	35147995435.642105103	18086467434.544021606	23977898221.37266922	34350597383.969036102	35938384724.153846741	33779176037.704563141	27560530573.911334991	30673110010.302993774	27498885195.715808868	18167021298.589237213	18277915327.803230286
20389368435.421875	18623871389.541233063	13846716952.194234848	22208187465.993419647	18459801979.002212524	20072729022.264404297	17338622603.414409637	19580882397.35308075	20382610742.99521637	11999873475.503019333	25304212047.654144287	25101989740.792736053	21493644851.353801727	15291825246.435878754	24308816921.53352356	17918279759.795166016	23977898221.37266922	26663638366.728012085	28408890432.373153687	22321963105.962524414	20827422776.506847382	23517773401.048770905	16854336531.01517868	17643992939.162391663	9774349255.5900783539
20389368435.421875	18062928908.769943237	13846716952.194234848	22208187465.993419647	15550350334.656757355	15307423892.215019226	16270473687.074888229	16423096331.416584015	18268783133.046424866	11999873475.503019333	25304212047.654144287	21529882826.284572601	21493644851.353801727	15291825246.435878754	20519074741.778587341	9913806047.4064559937	20226366497.730747223	25349444232.713878632	23487653409.437458038	22321963105.962524414	20827422776.506847382	17890593342.222904205	14913520420.987539291	12386212187.746377945	9774349255.5900783539
12335635191.760166168	12092669498.703819275	11842421204.303066254	12123976642.82019043	10541619649.468429565	14970209116.572746277	12680591322.234962463	14085768301.717494965	12978068652.581531525	11999873475.503019333	13094813117.97685051	19563831448.785999298	16377068040.607307434	9226605636.3203868866	16170040460.357192993	9913806047.4064559937	14458951134.375789642	17614847988.0182724	11070327337.527587891	15688248185.986160278	12144932912.498464584	14896310582.183744431	12710072366.684431076	9926326178.0890617371	9774349255.5900783539
12335635191.760166168	11474315251.045598984	7969361778.0746974945	11504675304.428506851	10541619649.468429565	13706725389.111551285	8176673274.9738788605	12754214582.808330536	7767037698.5940389633	11905308544.583799362	13094813117.97685051	14836232497.867986679	15850827787.7544384	9226605636.3203868866	13308761318.400119781	6853866170.4113407135	10479875512.114488602	12680039562.27775383	11070327337.527587891	15688248185.986160278	12144932912.498464584	8640399174.2952919006	11539171825.59418869	9926326178.0890617371	9397315502.1781139374
4478266221.2514657974	6386775224.358953476	7969361778.0746974945	7142451620.6040821075	9333902683.2673721313	7974723660.8115139008	4937333710.292011261	6786239555.416056633	7767037698.5940389633	9345899672.6054897308	9533247710.8254508972	9905841755.5698680878	11672325044.110137939	6291468269.1249990463	9488786699.6218318939	6853866170.4113407135	10479875512.114488602	12549924899.329622269	9757539138.1204681396	9880076080.7087802887	7912969740.0222978592	8640399174.2952919006	8478217289.1625509262	8036141200.7383651733	8021759178.8567247391
4478266221.2514657974	6033669636.3937320709	6845257506.0222530365	6390141314.4408245087	9233810292.3325901031	7974723660.8115139008	4937333710.292011261	5713923747.2252693176	7080130209.3881015778	9345899672.6054897308	8786291435.3390140533	9905841755.5698680878	9492017486.6411113739	6291468269.1249990463	9237116335.3139915466	5858719721.7257461548	6438302002.1833305359	7551403566.2549238205	8180165171.7599840164	9683866797.326084137	5967196652.6995677948	7942569098.37616539	5773465193.3217830658	4509504766.0520915985	6034743174.9889850616
4198543164.9213376045	4441121821.2890052795	6264953328.6117458344	6390141314.4408245087	7111821635.7505559921	5410924857.4276027679	4937333710.292011261	5020632046.6356334686	4906977797.7944335938	8004601490.3327264786	6907519521.1847162247	8544455059.5972099304	7865514552.1169300079	4671339257.1071033478	7042631326.5601119995	3642744275.091758728	6438302002.1833305359	7551403566.2549238205	5715883473.2608013153	9101595644.2969970703	2996333852.1536393166	6538754598.0239944458	4925314336.0340623856	4020000087.4379367828	5747740754.9339284897
4198543164.9213376045	3767400020.6393914223	4500858706.5127487183	4748399523.1189517975	5040160428.9395875931	4330771819.0136919022	4937333710.292011261	5020632046.6356334686	4702425158.0178956985	7273791491.6457004547	6907519521.1847162247	6817520074.9475746155	7865514552.1169300079	4671339257.1071033478	6964381836.6770248413	3642744275.091758728	5069540231.1706991196	7551403566.2549238205	5094313318.5129203796	7621527319.7716188431	2996333852.1536393166	6538754598.0239944458	4297566577.95378685	4020000087.4379367828	5292198406.9198608398
2370207590.3037157059	2534427165.9813928604	4349946510.0313024521	3380502296.0758771896	4152457078.5371818542	3944899615.1246128082	3607978614.1718049049	3409574527.5487279892	2554466001.2558264732	5291827423.8992290497	4900291641.6222772598	5338843423.189125061	6460977775.5627746582	4334772579.1348075867	5573153864.7262239456	3353987340.3253993988	5069540231.1706991196	7032376060.8168878555	4706108757.0091743469	5877086592.789853096	2996333852.1536393166	3929326170.2004885674	3757588817.954076767	3640571907.126144886	3389726365.7868776321
