43840.80000000000291	70836.80000000000291	95831.899999999994179	51045.099999999998545	64943.19999999999709	54956.69999999999709	76406.600000000005821	48711.80000000000291	51374.900000000001455	85353.80000000000291	57477.30000000000291	89077.30000000000291	108374	105120	101925	63002.099999999998545	69444.899999999994179	62234.599999999998545	70149.19999999999709	65869.399999999994179	79652.19999999999709	79676.600000000005821	130094	72432.899999999994179	59382.900000000001455
43840.80000000000291	70836.80000000000291	95831.899999999994179	51045.099999999998545	64943.19999999999709	54956.69999999999709	76406.600000000005821	48711.80000000000291	51374.900000000001455	85353.80000000000291	57477.30000000000291	89077.30000000000291	108374	105120	101925	63002.099999999998545	69444.899999999994179	62234.599999999998545	70149.19999999999709	65869.399999999994179	79652.19999999999709	79676.600000000005821	130094	72432.899999999994179	59382.900000000001455
27586.099999999998545	25892	39932.099999999998545	24856.5	31716.200000000000728	30933.099999999998545	22085.299999999999272	30220.799999999999272	21680.700000000000728	25600.200000000000728	22890.900000000001455	33568.80000000000291	32638.5	34643.19999999999709	22796.599999999998545	30729.799999999999272	19562.099999999998545	28748.299999999999272	31812.400000000001455	31932.099999999998545	26318.299999999999272	33925.5	25279	29675.700000000000728	16423.700000000000728
23312	22063.299999999999272	18130.599999999998545	23657	25623.700000000000728	16080	22085.299999999999272	21808.200000000000728	21680.700000000000728	20673.099999999998545	19827.099999999998545	29563.5	21382.400000000001455	22633	22208.900000000001455	26608.400000000001455	19562.099999999998545	24453.799999999999272	18104.200000000000728	23601	19220.799999999999272	21387.299999999999272	21109.700000000000728	24179.900000000001455	16423.700000000000728
19427.900000000001455	13960	18130.599999999998545	17345.799999999999272	18400.5	16080	18019.200000000000728	20408.400000000001455	21680.700000000000728	20673.099999999998545	18446.700000000000728	20208.200000000000728	21382.400000000001455	16003.799999999999272	22208.900000000001455	24964.400000000001455	19562.099999999998545	23235.599999999998545	18104.200000000000728	20602.900000000001455	19220.799999999999272	21387.299999999999272	21109.700000000000728	15661.200000000000728	16423.700000000000728
18207.799999999999272	13960	18130.599999999998545	17345.799999999999272	18400.5	16080	18019.200000000000728	20408.400000000001455	16180.899999999999636	17254.599999999998545	17297.400000000001455	20208.200000000000728	21382.400000000001455	13790.600000000000364	22208.900000000001455	16672.700000000000728	19562.099999999998545	21518.099999999998545	18001.200000000000728	19101.700000000000728	19220.799999999999272	20963.900000000001455	17778.299999999999272	15661.200000000000728	16423.700000000000728
18207.799999999999272	13960	16375.5	15445.200000000000728	17397.799999999999272	16080	12172.899999999999636	20087.099999999998545	16180.899999999999636	16470.200000000000728	17297.400000000001455	14087.899999999999636	19812.099999999998545	13790.600000000000364	21597.900000000001455	15422.299999999999272	18100.5	16370	18001.200000000000728	15507	17126.099999999998545	19175.700000000000728	13456.100000000000364	15661.200000000000728	13086.799999999999272
15243.700000000000728	13654.399999999999636	15035.100000000000364	15445.200000000000728	17397.799999999999272	16080	12172.899999999999636	16740.299999999999272	16180.899999999999636	15060.600000000000364	8912.3700000000008004	14087.899999999999636	19812.099999999998545	13790.600000000000364	16570.900000000001455	15422.299999999999272	16947.400000000001455	16370	14750.100000000000364	15507	16448.700000000000728	15514.899999999999636	13456.100000000000364	15661.200000000000728	13086.799999999999272
15243.700000000000728	13654.399999999999636	15035.100000000000364	10211.399999999999636	17397.799999999999272	14916.899999999999636	12172.899999999999636	14455.600000000000364	16180.899999999999636	15060.600000000000364	8912.3700000000008004	14087.899999999999636	12933.399999999999636	13790.600000000000364	15641.5	11170.600000000000364	14413.399999999999636	13910.100000000000364	14137.899999999999636	15507	15710.700000000000728	14620.799999999999272	13456.100000000000364	10825.399999999999636	13086.799999999999272
15243.700000000000728	13654.399999999999636	15035.100000000000364	10211.399999999999636	13157.200000000000728	14916.899999999999636	12172.899999999999636	11736.399999999999636	12485.700000000000728	15060.600000000000364	8912.3700000000008004	14087.899999999999636	12933.399999999999636	13291	13205.5	11170.600000000000364	12010.700000000000728	13910.100000000000364	14137.899999999999636	15507	13782.799999999999272	14620.799999999999272	13456.100000000000364	10825.399999999999636	13086.799999999999272
10645.299999999999272	11430.700000000000728	15035.100000000000364	10211.399999999999636	13157.200000000000728	14916.899999999999636	9724.569999999999709	11736.399999999999636	10093.899999999999636	13158.600000000000364	8912.3700000000008004	14087.899999999999636	12933.399999999999636	8785.1499999999996362	10877.100000000000364	10997.299999999999272	10520.200000000000728	13297	13933.799999999999272	12339.399999999999636	12601.5	11463.399999999999636	13456.100000000000364	9578.8999999999996362	11594.600000000000364
10645.299999999999272	8480.1700000000000728	10124.200000000000728	10211.399999999999636	11801.5	10266.200000000000728	9724.569999999999709	8335.75	10093.899999999999636	9229.0300000000006548	8912.3700000000008004	14013.700000000000728	10684	8785.1499999999996362	10410.799999999999272	10997.299999999999272	10520.200000000000728	10818.299999999999272	12999.700000000000728	10713.700000000000728	12601.5	11463.399999999999636	11674	9578.8999999999996362	11594.600000000000364
10645.299999999999272	8480.1700000000000728	8002.1700000000000728	9535.069999999999709	9386.6200000000008004	10266.200000000000728	9703.569999999999709	8335.75	10093.899999999999636	8160.8000000000001819	8912.3700000000008004	11520.299999999999272	8469.7900000000008731	8785.1499999999996362	8551.75	10162.600000000000364	10520.200000000000728	10659.899999999999636	9911.2099999999991269	10713.700000000000728	10495	10587.200000000000728	8849.1100000000005821	9578.8999999999996362	11594.600000000000364
9683.0100000000002183	6037.8299999999999272	8002.1700000000000728	9535.069999999999709	9386.6200000000008004	10266.200000000000728	8164.1599999999998545	8335.75	10093.899999999999636	7322.0399999999999636	6585.2899999999999636	10370.799999999999272	8469.7900000000008731	8785.1499999999996362	8438.0799999999999272	9729.6499999999996362	10520.200000000000728	9651.7700000000004366	7063.8800000000001091	9264.7700000000004366	10495	9440.3400000000001455	8849.1100000000005821	9578.8999999999996362	11594.600000000000364
8195.9200000000000728	6037.8299999999999272	8002.1700000000000728	9535.069999999999709	9386.6200000000008004	10028.600000000000364	8164.1599999999998545	8335.75	9258.1299999999991996	7322.0399999999999636	6585.2899999999999636	9842.6900000000005093	6479.4700000000002547	8785.1499999999996362	7360.6000000000003638	9729.6499999999996362	9615.6000000000003638	8734.6200000000008004	7063.8800000000001091	8950.819999999999709	8809.6900000000005093	9440.3400000000001455	7492.680000000000291	9578.8999999999996362	8328.819999999999709
8195.9200000000000728	6037.8299999999999272	8002.1700000000000728	9535.069999999999709	9330.2900000000008731	10028.600000000000364	8164.1599999999998545	8335.75	9258.1299999999991996	6822.7899999999999636	6585.2899999999999636	9842.6900000000005093	6479.4700000000002547	7964.3900000000003274	7360.6000000000003638	8558.3299999999999272	8819.7099999999991269	8326.6499999999996362	7063.8800000000001091	8950.819999999999709	8601.4899999999997817	9440.3400000000001455	7492.680000000000291	7565.930000000000291	8328.819999999999709
8195.9200000000000728	6037.8299999999999272	6254.6999999999998181	6718.5600000000004002	8853.1100000000005821	10028.600000000000364	8164.1599999999998545	8335.75	9258.1299999999991996	4921.0200000000004366	6585.2899999999999636	9207.1499999999996362	6479.4700000000002547	7964.3900000000003274	7360.6000000000003638	8015.7899999999999636	7134.8299999999999272	8326.6499999999996362	7063.8800000000001091	8721.9599999999991269	8601.4899999999997817	8628.1900000000005093	6263.25	7565.930000000000291	7960.7700000000004366
7822.4700000000002547	6037.8299999999999272	6254.6999999999998181	6718.5600000000004002	7901.430000000000291	6509.1000000000003638	6661.5100000000002183	8304.4699999999993452	8014.7700000000004366	4921.0200000000004366	6585.2899999999999636	9207.1499999999996362	6479.4700000000002547	7197.819999999999709	6525.9200000000000728	6696.7899999999999636	7134.8299999999999272	7755.2600000000002183	7063.8800000000001091	8721.9599999999991269	7129.5	8628.1900000000005093	6263.25	7565.930000000000291	7509.5200000000004366
6845.0600000000004002	6037.8299999999999272	5803.4499999999998181	6076.8299999999999272	7901.430000000000291	6509.1000000000003638	6661.5100000000002183	8304.4699999999993452	6812.3500000000003638	4921.0200000000004366	6585.2899999999999636	8831.3400000000001455	6479.4700000000002547	7197.819999999999709	6358.6300000000001091	6696.7899999999999636	7134.8299999999999272	5733.6199999999998909	5665.4799999999995634	6685.9399999999995998	7129.5	7459.3299999999999272	6263.25	6508.4499999999998181	6899.4899999999997817
6845.0600000000004002	6037.8299999999999272	5803.4499999999998181	6076.8299999999999272	5318.0100000000002183	6509.1000000000003638	6661.5100000000002183	8203.4500000000007276	6706.1599999999998545	4921.0200000000004366	6585.2899999999999636	8125.0399999999999636	6479.4700000000002547	7197.819999999999709	5904.9600000000000364	6696.7899999999999636	6428.0399999999999636	5733.6199999999998909	5665.4799999999995634	6685.9399999999995998	4798.3599999999996726	7246.1499999999996362	4998.0299999999997453	5913.6499999999996362	6157.1400000000003274
5402.2200000000002547	6037.8299999999999272	5803.4499999999998181	5881.0200000000004366	5318.0100000000002183	3731.0199999999999818	4968.2200000000002547	6773.2399999999997817	4305.6499999999996362	4921.0200000000004366	6585.2899999999999636	5930.8100000000004002	6479.4700000000002547	5585.680000000000291	5904.9600000000000364	4955.8299999999999272	6428.0399999999999636	5733.6199999999998909	5665.4799999999995634	6685.9399999999995998	4798.3599999999996726	7204.9499999999998181	4998.0299999999997453	5127.8900000000003274	6157.1400000000003274
5402.2200000000002547	5964.430000000000291	5803.4499999999998181	5169.4799999999995634	5318.0100000000002183	3731.0199999999999818	4727.3900000000003274	5920.5799999999999272	4305.6499999999996362	4921.0200000000004366	4153.8900000000003274	5930.8100000000004002	6479.4700000000002547	5585.680000000000291	5904.9600000000000364	4955.8299999999999272	6148.6499999999996362	5733.6199999999998909	5185.1999999999998181	5920.5299999999997453	4798.3599999999996726	7204.9499999999998181	4998.0299999999997453	5127.8900000000003274	5869.8500000000003638
3965.1300000000001091	5603.9600000000000364	5803.4499999999998181	5169.4799999999995634	3275.6700000000000728	3731.0199999999999818	4727.3900000000003274	5920.5799999999999272	4305.6499999999996362	4921.0200000000004366	4153.8900000000003274	5930.8100000000004002	6479.4700000000002547	5585.680000000000291	5477.3400000000001455	4602.5399999999999636	4923.930000000000291	4758.6700000000000728	5185.1999999999998181	5723.3800000000001091	4798.3599999999996726	7204.9499999999998181	4862.0100000000002183	5127.8900000000003274	5869.8500000000003638
3965.1300000000001091	4085.8299999999999272	5803.4499999999998181	5169.4799999999995634	3275.6700000000000728	3731.0199999999999818	4727.3900000000003274	5920.5799999999999272	4305.6499999999996362	4921.0200000000004366	4153.8900000000003274	5930.8100000000004002	6162.9499999999998181	5585.680000000000291	4513.9799999999995634	4602.5399999999999636	4923.930000000000291	4758.6700000000000728	5185.1999999999998181	5723.3800000000001091	4798.3599999999996726	5798.3000000000001819	4862.0100000000002183	4896	4467.6999999999998181
