259102.29000000000815	274759	846718.51000000000931	229990.64000000001397	262163.26000000000931	1036598.9000000000233	290502.88000000000466	181683.88000000000466	1653159.8000000000466	268346.6699999999837	277606.22999999998137	268772.02000000001863	573574.98999999999069	247354.05999999999767	203321.98999999999069	267218.86999999999534	295292.97999999998137	309317.5	355143.1699999999837	194720.89000000001397	277221.48999999999069	566704.56999999994878	286042.97999999998137	327074.4199999999837	199725.82999999998719
254707.14999999999418	254418.98000000001048	174021.55999999999767	229990.64000000001397	231495.95999999999185	561704.39000000001397	216688.77999999999884	181683.88000000000466	196974.73999999999069	225752.64999999999418	209838.79000000000815	203067.69000000000233	304100.5800000000163	247354.05999999999767	203321.98999999999069	267218.86999999999534	228992.76000000000931	260903.10999999998603	266771.09999999997672	194720.89000000001397	275123.03999999997905	380646.54999999998836	219675.63000000000466	217943.38000000000466	199725.82999999998719
254707.14999999999418	254418.98000000001048	174021.55999999999767	229990.64000000001397	231495.95999999999185	561704.39000000001397	216688.77999999999884	181683.88000000000466	196974.73999999999069	225752.64999999999418	209838.79000000000815	203067.69000000000233	304100.5800000000163	247354.05999999999767	203321.98999999999069	267218.86999999999534	228992.76000000000931	260903.10999999998603	266771.09999999997672	194720.89000000001397	275123.03999999997905	380646.54999999998836	219675.63000000000466	217943.38000000000466	199725.82999999998719
184124.77999999999884	203539.48999999999069	174021.55999999999767	229990.64000000001397	231495.95999999999185	141720.52999999999884	191449.51000000000931	181683.88000000000466	196974.73999999999069	225752.64999999999418	203235.92000000001281	162252.79000000000815	304100.5800000000163	247354.05999999999767	203321.98999999999069	205633.92000000001281	228992.76000000000931	232321.55999999999767	181144.04999999998836	194720.89000000001397	215249.16000000000349	268265.76000000000931	219675.63000000000466	183637.88000000000466	147053.07999999998719
184124.77999999999884	203539.48999999999069	174021.55999999999767	229990.64000000001397	231495.95999999999185	141720.52999999999884	191449.51000000000931	181683.88000000000466	196974.73999999999069	225752.64999999999418	203235.92000000001281	162252.79000000000815	304100.5800000000163	247354.05999999999767	203321.98999999999069	205633.92000000001281	228992.76000000000931	232321.55999999999767	181144.04999999998836	194720.89000000001397	215249.16000000000349	268265.76000000000931	219675.63000000000466	183637.88000000000466	147053.07999999998719
184124.77999999999884	149446.69000000000233	174021.55999999999767	191600.42999999999302	231495.95999999999185	141720.52999999999884	181617.67999999999302	181683.88000000000466	195577.48999999999069	135414.95999999999185	160558.44000000000233	148268.89000000001397	292921.09000000002561	219041.32999999998719	203321.98999999999069	195541.45000000001164	169194.13000000000466	135557.20000000001164	181144.04999999998836	194366.07000000000698	185279.47000000000116	133397.64000000001397	168790.04999999998836	183637.88000000000466	147053.07999999998719
184124.77999999999884	149446.69000000000233	174021.55999999999767	191600.42999999999302	231495.95999999999185	141720.52999999999884	181617.67999999999302	181683.88000000000466	195577.48999999999069	135414.95999999999185	160558.44000000000233	148268.89000000001397	292921.09000000002561	219041.32999999998719	203321.98999999999069	195541.45000000001164	169194.13000000000466	135557.20000000001164	181144.04999999998836	194366.07000000000698	185279.47000000000116	133397.64000000001397	168790.04999999998836	183637.88000000000466	147053.07999999998719
184124.77999999999884	149446.69000000000233	174021.55999999999767	191600.42999999999302	135133.30999999999767	141720.52999999999884	181617.67999999999302	181683.88000000000466	195577.48999999999069	135414.95999999999185	160558.44000000000233	148268.89000000001397	270200.77000000001863	219041.32999999998719	203321.98999999999069	178992.11999999999534	134060	135557.20000000001164	152626.82999999998719	148690.72000000000116	185279.47000000000116	133397.64000000001397	160711.45999999999185	146042.23999999999069	147053.07999999998719
163737.76000000000931	140218.01999999998952	150943.60999999998603	191600.42999999999302	135133.30999999999767	141720.52999999999884	164976.51000000000931	181683.88000000000466	170008.23999999999069	135414.95999999999185	160558.44000000000233	148268.89000000001397	162566.41000000000349	145579.98000000001048	203321.98999999999069	170992.76999999998952	134060	135557.20000000001164	147697.19000000000233	148690.72000000000116	158439.92999999999302	133397.64000000001397	160711.45999999999185	146042.23999999999069	137920.07999999998719
163737.76000000000931	140218.01999999998952	150943.60999999998603	191600.42999999999302	135133.30999999999767	141720.52999999999884	164976.51000000000931	181683.88000000000466	170008.23999999999069	135414.95999999999185	160558.44000000000233	148268.89000000001397	162566.41000000000349	145579.98000000001048	203321.98999999999069	170992.76999999998952	134060	135557.20000000001164	147697.19000000000233	148690.72000000000116	158439.92999999999302	133397.64000000001397	160711.45999999999185	146042.23999999999069	137920.07999999998719
