2178	3802.3899999999998727	6959.819999999999709	3827.0399999999999636	2796.3200000000001637	5612.319999999999709	3900.7800000000002001	4680.1899999999995998	4095.3699999999998909	6534.5399999999999636	3078.0599999999999454	4579.7899999999999636	3217.4699999999997999	4170.5	3159.6900000000000546	3835.9600000000000364	3575.3699999999998909	6834.6899999999995998	4306.9899999999997817	3855.5999999999999091	2247.3800000000001091	4041.0700000000001637	2839.5799999999999272	5328.3900000000003274	3011.0199999999999818
2178	3802.3899999999998727	6959.819999999999709	3827.0399999999999636	2796.3200000000001637	5612.319999999999709	3900.7800000000002001	4680.1899999999995998	4095.3699999999998909	6534.5399999999999636	3078.0599999999999454	4579.7899999999999636	3217.4699999999997999	4170.5	3159.6900000000000546	3835.9600000000000364	3575.3699999999998909	6834.6899999999995998	4306.9899999999997817	3855.5999999999999091	2247.3800000000001091	4041.0700000000001637	2839.5799999999999272	5328.3900000000003274	3011.0199999999999818
1423.3800000000001091	2013.7400000000000091	1145.4700000000000273	1529.4000000000000909	1806.9500000000000455	1751.8699999999998909	1755.1300000000001091	2437.3699999999998909	1429.4000000000000909	1771.7699999999999818	1709.5799999999999272	1769	1975.2699999999999818	2106.4299999999998363	1655.3499999999999091	1661.5999999999999091	2008.8199999999999363	1730.75	1762.9800000000000182	1545.2699999999999818	1917.8399999999999181	1894.1600000000000819	1897.2799999999999727	2067.7100000000000364	1762.2400000000000091
1423.3800000000001091	1447.6600000000000819	1145.4700000000000273	1529.4000000000000909	1522.2000000000000455	1582.3699999999998909	1746.7699999999999818	1619.4400000000000546	1429.4000000000000909	1319.0199999999999818	1335.0399999999999636	1458.0199999999999818	1541.75	1549.5499999999999545	1477.5099999999999909	1646.9000000000000909	1494.8800000000001091	1547.4700000000000273	1408.2899999999999636	1545.2699999999999818	1345.5399999999999636	1790.1600000000000819	1449.3800000000001091	1389.7000000000000455	1532.7300000000000182
1423.3800000000001091	1447.6600000000000819	1145.4700000000000273	1503.1500000000000909	1517.5999999999999091	1582.3699999999998909	1545.4600000000000364	1619.4400000000000546	1429.4000000000000909	1319.0199999999999818	1335.0399999999999636	1416.6500000000000909	1344.6400000000001	1490.4700000000000273	1363.9300000000000637	1316.8900000000001	1494.8800000000001091	1433.4700000000000273	1347.3599999999999	1291.9200000000000728	1345.5399999999999636	1530.4400000000000546	1449.3800000000001091	1389.7000000000000455	1532.7300000000000182
1423.3800000000001091	1447.6600000000000819	1145.4700000000000273	1327.1099999999999	1463.8900000000001	1582.3699999999998909	1545.4600000000000364	1497.0399999999999636	1429.4000000000000909	1319.0199999999999818	1330.3499999999999091	1416.6500000000000909	1344.6400000000001	1454.1800000000000637	1363.9300000000000637	1316.8900000000001	1418.2699999999999818	1282.5199999999999818	1347.3599999999999	1291.9200000000000728	1318.8299999999999272	1530.4400000000000546	1414.6099999999999	1389.7000000000000455	1359.1099999999999
1289.5099999999999909	1403.0599999999999454	1145.4700000000000273	1276.5699999999999363	1463.8900000000001	1243.5799999999999272	1431.6500000000000909	1416.8099999999999454	1429.4000000000000909	1239.2799999999999727	1240.6199999999998909	1165.2300000000000182	1337.4900000000000091	1454.1800000000000637	1363.9300000000000637	1316.8900000000001	1303.2000000000000455	1171.6600000000000819	1302.5799999999999272	1291.9200000000000728	1318.8299999999999272	1374.6900000000000546	1322.5299999999999727	1356.8900000000001	1350.1099999999999
1209.1500000000000909	1109.0199999999999818	1102.2699999999999818	1212.2100000000000364	1168.7400000000000091	1243.5799999999999272	1414.4300000000000637	1173.8599999999999	1348.6400000000001	1239.2799999999999727	1240.6199999999998909	1165.2300000000000182	1334.0099999999999909	1337.1099999999999	1363.9300000000000637	1316.8900000000001	1224.0699999999999363	1171.6600000000000819	1269.9000000000000909	1291.9200000000000728	1065.3499999999999091	1374.6900000000000546	1307.1199999999998909	1332.5999999999999091	1208.6800000000000637
1156.4900000000000091	1109.0199999999999818	1102.2699999999999818	1200.9200000000000728	1019.25	1127.5	1199.5599999999999454	1173.8599999999999	1266.3299999999999272	1165.2000000000000455	1085.2899999999999636	1165.2300000000000182	1181.1400000000001	1243.7200000000000273	1244.2300000000000182	1253.3299999999999272	1222.5199999999999818	1171.6600000000000819	1161.0199999999999818	1257.4700000000000273	1020.3099999999999454	1251.1500000000000909	1215.0299999999999727	1278.0399999999999636	1151.0499999999999545
1156.4900000000000091	1109.0199999999999818	1102.2699999999999818	1085.0099999999999909	1019.25	1127.5	1199.5599999999999454	1173.8599999999999	1141.4000000000000909	1091.4800000000000182	1005.8600000000000136	1165.2300000000000182	1181.1400000000001	1243.7200000000000273	1161.5799999999999272	1234.3299999999999272	1033.3099999999999454	1142.4300000000000637	1161.0199999999999818	1200.5099999999999909	1020.3099999999999454	1132.8299999999999272	1088.9700000000000273	1154.4000000000000909	1151.0499999999999545
