1492559.7549435258843	707206.53484071884304	328429.08862346736714	3255696.2062159939669	342619.18461767793633	311677.75348496966762	375083.2311129263835	346052.32028510619421	324433.15350371855311	302403.79623820527922	317705.28536232904298	24619585.480737950653	699867.03649265563581	183405.79521539178677	352673.42401217611041	223672.73206152493367	339903.77907692809822	1119208.7593685374595	395578.56892243633047	351490.65024309977889	257204.62105531443376	696470.34326397674158	13235610.778841773048	174100.61206648152438	647644.21847187040839
1492559.7549435258843	707206.53484071884304	328429.08862346736714	3255696.2062159939669	342619.18461767793633	311677.75348496966762	375083.2311129263835	346052.32028510619421	324433.15350371855311	302403.79623820527922	317705.28536232904298	24619585.480737950653	699867.03649265563581	183405.79521539178677	352673.42401217611041	223672.73206152493367	339903.77907692809822	1119208.7593685374595	395578.56892243633047	351490.65024309977889	257204.62105531443376	696470.34326397674158	13235610.778841773048	174100.61206648152438	647644.21847187040839
236050.31217284037848	254465.17725925514242	197074.40455250861123	260461.89588463932159	294773.82272669899976	311677.75348496966762	349939.8295530610485	266421.13047268422088	241781.30819048330886	208822.7097076997743	143643.92803381185513	162015.22121417892049	224791.82640636793803	183405.79521539178677	169480.89537623210344	158367.6848527129041	222689.32584940225934	321031.13401227560826	299043.4866552905296	290774.38329155778047	148129.29693056517863	134054.11572987027466	231858.67315824178513	174100.61206648152438	183994.15213856162154
236050.31217284037848	218136.41271784316632	183085.98774702710216	205215.03308586022467	153178.54382286389591	162368.92845254600979	202420.83521972841118	210663.64582359683118	188647.21599378477549	177143.45779825089267	143643.92803381185513	144304.88709355855826	193106.9713824238861	183405.79521539178677	169480.89537623210344	158367.6848527129041	138795.46335489378544	240941.88674400065793	299043.4866552905296	290774.38329155778047	148129.29693056517863	134054.11572987027466	141470.12942391712568	174100.61206648152438	167353.95295286385226
236050.31217284037848	169375.30229749076534	181674.89046212568064	145757.40057001658715	130656.36682378590922	152213.32590884351521	136769.18777368028532	210663.64582359683118	186522.2379368339316	146399.72204458210035	143643.92803381185513	133413.64715417398838	189865.16038568431395	136574.57448204144021	132484.03675295817084	135799.12334245597594	138795.46335489378544	215159.23393871248118	186573.87353484469349	290774.38329155778047	148129.29693056517863	134054.11572987027466	141470.12942391712568	174100.61206648152438	163376.15119767619763
232468.19893212389434	169375.30229749076534	181674.89046212568064	145757.40057001658715	130656.36682378590922	152213.32590884351521	136769.18777368028532	192802.4369575799501	185839.0140417147195	146399.72204458210035	143643.92803381185513	133413.64715417398838	189865.16038568431395	136574.57448204144021	98439.138297356868861	135799.12334245597594	138795.46335489378544	173102.68531508735032	186573.87353484469349	185284.6305274447077	102044.9021975757787	112034.93249443166133	141470.12942391712568	174100.61206648152438	155291.82886990511906
196748.35733296076069	131402.31116208923049	141521.79502028072602	145757.40057001658715	130656.36682378590922	130297.81619767182565	136769.18777368028532	192802.4369575799501	185839.0140417147195	146399.72204458210035	143643.92803381185513	133413.64715417398838	129993.75681740965229	136574.57448204144021	98439.138297356868861	135799.12334245597594	127169.30202204226225	149998.01562771672616	186573.87353484469349	185284.6305274447077	102044.9021975757787	112034.93249443166133	141470.12942391712568	174100.61206648152438	155291.82886990511906
164201.07696019558352	131402.31116208923049	141521.79502028072602	145757.40057001658715	130656.36682378590922	130297.81619767182565	136769.18777368028532	192802.4369575799501	185839.0140417147195	146399.72204458210035	119182.43073589001142	133413.64715417398838	129993.75681740965229	136574.57448204144021	98439.138297356868861	135799.12334245597594	127169.30202204226225	149998.01562771672616	183995.36277125676861	185284.6305274447077	102044.9021975757787	112034.93249443166133	141470.12942391712568	174100.61206648152438	155291.82886990511906
164201.07696019558352	131402.31116208923049	134345.55510565868462	145757.40057001658715	130656.36682378590922	112389.84797924866143	136769.18777368028532	174920.43147649496677	185839.0140417147195	146399.72204458210035	119182.43073589001142	132626.94933513595606	129993.75681740965229	128065.2654926613759	98439.138297356868861	104900.22026678681141	127169.30202204226225	149998.01562771672616	183995.36277125676861	185284.6305274447077	102044.9021975757787	112034.93249443166133	141470.12942391712568	158091.7224214359012	155291.82886990511906
164201.07696019558352	131402.31116208923049	134345.55510565868462	145757.40057001658715	130656.36682378590922	112389.84797924866143	136769.18777368028532	174920.43147649496677	105587.29316206999647	146399.72204458210035	119182.43073589001142	132626.94933513595606	129993.75681740965229	128065.2654926613759	98439.138297356868861	104900.22026678681141	127169.30202204226225	149998.01562771672616	151219.45518285091384	185284.6305274447077	102044.9021975757787	112034.93249443166133	133620.39450290557579	154301.08293333480833	155291.82886990511906
164201.07696019558352	122272.64559547262616	134345.55510565868462	145757.40057001658715	130656.36682378590922	112389.84797924866143	136769.18777368028532	174920.43147649496677	105587.29316206999647	99041.054589982348261	119182.43073589001142	113481.40267541228968	129993.75681740965229	128065.2654926613759	98439.138297356868861	101002.33690226830367	127169.30202204226225	149998.01562771672616	151219.45518285091384	163890.97466430332861	102044.9021975757787	68110.102649301188649	133620.39450290557579	154301.08293333480833	152533.86976295927889
164201.07696019558352	122272.64559547262616	134345.55510565868462	145757.40057001658715	130656.36682378590922	112389.84797924866143	136769.18777368028532	174920.43147649496677	105587.29316206999647	99041.054589982348261	119182.43073589001142	113481.40267541228968	129993.75681740965229	128065.2654926613759	98439.138297356868861	101002.33690226830367	127169.30202204226225	112125.82446621988493	150215.2730996934697	163890.97466430332861	102044.9021975757787	68110.102649301188649	133620.39450290557579	116924.03300928797398	133661.30723649408901
164201.07696019558352	122272.64559547262616	134345.55510565868462	145757.40057001658715	130656.36682378590922	112389.84797924866143	136769.18777368028532	174920.43147649496677	105587.29316206999647	99041.054589982348261	119182.43073589001142	98203.578299382585101	129993.75681740965229	128065.2654926613759	98439.138297356868861	101002.33690226830367	127169.30202204226225	112125.82446621988493	150215.2730996934697	163890.97466430332861	102044.9021975757787	68110.102649301188649	133620.39450290557579	116924.03300928797398	133661.30723649408901
158264.93135018041357	122272.64559547262616	134288.63873374718241	145757.40057001658715	130656.36682378590922	112389.84797924866143	136769.18777368028532	174920.43147649496677	105587.29316206999647	99041.054589982348261	119182.43073589001142	98203.578299382585101	107016.09006518572278	128065.2654926613759	91797.847078540449729	101002.33690226830367	117107.19358531438047	112125.82446621988493	150215.2730996934697	134175.09959867841098	102044.9021975757787	68110.102649301188649	133620.39450290557579	116924.03300928797398	133661.30723649408901
132736.56187863834202	122272.64559547262616	134288.63873374718241	145757.40057001658715	130656.36682378590922	112389.84797924866143	136769.18777368028532	174920.43147649496677	105587.29316206999647	99041.054589982348261	119182.43073589001142	98203.578299382585101	107016.09006518572278	128065.2654926613759	91797.847078540449729	101002.33690226830367	117107.19358531438047	112125.82446621988493	150215.2730996934697	134175.09959867841098	102044.9021975757787	68110.102649301188649	133620.39450290557579	116924.03300928797398	133661.30723649408901
