5573616330.3852119446	3662773862.4796118736	3687361096.9502468109	1801373271.3252718449	3409029935.9392132759	3754768577.8497552872	4142188356.6683392525	4205438086.0996189117	1070051354.2141294479	3214520175.8646121025	1633020461.9495797157	855221964.78085911274	1242658586.9665551186	2196048708.5819034576	778745385.90895044804	5870062078.6305036545	6658301347.5838785172	2433780183.3648304939	2458521811.8932147026	1753925962.4241919518	4885950287.3623781204	2405700457.9437661171	6100899142.5917282104	1945143756.4033064842	1292570971.1066186428
5573616330.3852119446	3662773862.4796118736	3687361096.9502468109	1801373271.3252718449	3409029935.9392132759	3754768577.8497552872	4142188356.6683392525	4205438086.0996189117	1070051354.2141294479	3214520175.8646121025	1633020461.9495797157	855221964.78085911274	1242658586.9665551186	2196048708.5819034576	778745385.90895044804	5870062078.6305036545	6658301347.5838785172	2433780183.3648304939	2458521811.8932147026	1753925962.4241919518	4885950287.3623781204	2405700457.9437661171	6100899142.5917282104	1945143756.4033064842	1292570971.1066186428
1193471898.1436831951	327300538.66119092703	964612775.40702807903	744369892.84323859215	317261766.91827666759	1294734457.848331213	697279557.9651581049	671214053.24209725857	938909193.41408205032	1131324039.9058926105	819375961.92734634876	240233868.10692211986	594676304.23343396187	385005844.06363523006	778745385.90895044804	1121690514.9398114681	705356310.88484430313	943045728.93257582188	308432875.93000149727	938185951.06529927254	1324987203.9441556931	656032941.50440633297	891867037.12257504463	1481326257.5987625122	563440783.16142916679
330606270.21404671669	221548850.85559538007	397240354.41791892052	243785817.22500649095	109955898.63513222337	213830846.31720927358	111521714.11177396774	382495223.11484861374	469969248.75977921486	136865709.38875177503	626257668.80042564869	53887749.61479973048	203185680.96073096991	175388964.52088484168	438612523.19006752968	543801471.37894201279	705356310.88484430313	397229880.53541451693	308432875.93000149727	281046572.78853839636	137391057.87169513106	193832947.37882235646	235685383.33359691501	149205072.66612628102	102387122.64380206168
49900591.537742644548	68076605.223976939917	196128117.40241217613	182138145.7334150672	67689495.866132989526	183794033.08447921276	111521714.11177396774	187307417.96265527606	73769465.318918675184	111019380.54083330929	176610929.39543840289	30822458.003062926233	147933298.96287602186	45290614.152015604079	132619746.59573838115	93510311.012203037739	154516579.21419101954	131322707.8568866998	104451724.05484339595	142807596.37528029084	75881347.343203499913	79408907.672742962837	123879586.79661683738	31637995.019322972745	102387122.64380206168
36310424.646661221981	33808594.49142023176	74285652.979093074799	101306021.41159629822	30970259.545986257493	70805722.577588364482	66977761.022487275302	30261456.21712577343	48925692.307397395372	9998607.2855588421226	58439952.660031586885	21451631.92000554502	62751268.960428498685	10402516.393710896373	71783367.022084459662	19012387.757472001016	51132955.384888269007	35901581.135318391025	35176445.505329117179	22764164.657439712435	36304320.594397626817	69522611.013263970613	38872788.030001990497	27048187.881601024419	40536837.778430394828
36310424.646661221981	5910807.8907613093033	24579621.322053141892	43384413.219623722136	8713147.3270155508071	50040983.16030382365	31369341.93066894263	16344558.727713191882	19502638.147849999368	5147577.7248128065839	4197079.9890653472394	21451631.92000554502	16653056.637653538957	6157364.6640157978982	30432627.278968401253	6335516.335978616029	34067725.994796581566	15547832.925084521994	12649279.148250635713	7533479.9408084237948	14102203.248755306005	7032994.706092108041	12640683.775962529704	1941080.8880602961872	20862773.146699719131
3379133.3543551634066	2913939.8530893162824	9674750.7673462852836	43384413.219623722136	8713147.3270155508071	13804926.379707207903	6373085.4786975868046	5046641.3166026147082	8681529.1052417196333	4496417.119787924923	4197079.9890653472394	12614433.289754059166	4553800.1588396895677	6130689.962416972965	16557362.628620827571	2917669.8701247242279	24019804.942522414029	2307381.2744988505729	5756158.882627569139	4888218.1037432150915	4672715.7899252958596	6455453.6505168527365	4486547.514054344967	1941080.8880602961872	8570662.1731097716838
3379133.3543551634066	2913939.8530893162824	2034995.5017977873795	14365387.316350186244	6249796.7580838361755	9767842.9144739229232	3797862.6352701555006	5046641.3166026147082	470755.77008779434254	4441976.2592368377373	3192786.1326510645449	2418907.0896276803687	4553800.1588396895677	4841266.0065707843751	7248099.5286185517907	2917669.8701247242279	10899693.02120385319	2307381.2744988505729	2349295.2408512351103	1355082.3922351575457	4672715.7899252958596	6455453.6505168527365	768381.21203256666195	1941080.8880602961872	3726470.0506034558639
3379133.3543551634066	1535544.214746073354	1678675.4293823095504	11939004.476528437808	3037231.6027919603512	4635218.658270381391	3797862.6352701555006	4589518.5708478614688	255160.00736313083326	1504739.7469725725241	753299.88730651943479	2418907.0896276803687	2090644.1423639461864	2164422.580581270624	4057275.1289829132147	2512130.276677091606	461027.09701735991985	1575271.6238711862825	1160271.5357816440519	806236.12577800056897	2202699.0455251075327	4338586.4349730443209	306636.59144250693498	1721507.0312771706376	2574212.1367488247342
2163346.370732313022	1535544.214746073354	715835.0806353027001	8314627.6090015647933	2557745.7036795886233	4635218.658270381391	3797862.6352701555006	1330853.8070739309769	255160.00736313083326	1447980.9671928258613	331523.69806397962384	931607.16575764212757	1857481.2587326450739	626663.34277749701869	2749712.3894153456204	1303065.2169938846491	461027.09701735991985	1575271.6238711862825	754075.76382686861325	484132.03575202263892	934276.87420928617939	4338586.4349730443209	306636.59144250693498	585571.54464128939435	1805098.2589408878703
1490251.6218734295107	1535544.214746073354	715835.0806353027001	4278923.2937226109207	2482333.5462532816455	2673533.5165511439554	1603153.3685483208392	1330853.8070739309769	255160.00736313083326	1245965.8520009042695	331523.69806397962384	931607.16575764212757	1434503.2988153288607	393760.05751775286626	1742928.6934042260982	1303065.2169938846491	461027.09701735991985	1575271.6238711862825	754075.76382686861325	484132.03575202263892	934276.87420928617939	868479.1164869555505	244357.82448175174068	258140.8438996184268	1805098.2589408878703
1490251.6218734295107	832863.48788652627263	715835.0806353027001	4278923.2937226109207	1686833.9451766016427	2673533.5165511439554	1603153.3685483208392	395170.84954753669444	255160.00736313083326	1245965.8520009042695	331523.69806397962384	931607.16575764212757	1434503.2988153288607	393760.05751775286626	1742928.6934042260982	1114815.0945018003695	461027.09701735991985	409615.99489210208412	630979.98990696074907	449355.45583441702183	888711.81772290798835	802555.38240151468199	181116.28197359823389	258140.8438996184268	1805098.2589408878703
535503.59784930874594	474560.86594000301557	401952.74265932978597	3119220.9250394613482	1686833.9451766016427	1058871.5992400757968	305343.49493533774512	332477.61991437204415	255160.00736313083326	1063933.2059574173763	331523.69806397962384	798722.29191128141247	575482.43709013762418	393760.05751775286626	939457.28792923048604	948564.22678898519371	461027.09701735991985	409615.99489210208412	536594.06006703479216	435061.9675307283178	135439.54675852297805	390710.46519417286618	136117.54199939817772	258140.8438996184268	1020996.7834309855243
535503.59784930874594	286628.36736212531105	364857.39211696770508	3119220.9250394613482	1259382.5071643267293	309878.88777497271076	305343.49493533774512	150788.80743680577143	255160.00736313083326	655536.64282161777373	184380.12748142841156	42322.514117965460173	459943.00889789196663	249067.72565331030637	859349.85209628927987	693629.52566176082473	461027.09701735991985	409615.99489210208412	182488.82730301193078	99147.56537742272485	135439.54675852297805	134106.68127023614943	83305.629296026512748	128111.30613806263136	501777.76241711544571
253426.37872686755145	286628.36736212531105	364857.39211696770508	1238620.9158391708042	687826.17083701177035	309878.88777497271076	287478.58280934003415	150788.80743680577143	171368.95953535608714	347612.00047632399946	67991.636407626225264	42322.514117965460173	180473.1112205615791	249067.72565331030637	838737.84204451343976	177900.36459716467652	419310.70161656173877	322482.08687187923351	116469.82624991051853	99147.56537742272485	135439.54675852297805	134106.68127023614943	83305.629296026512748	106930.96295569767244	501777.76241711544571
