79975092681.224304199	83219691196.730804443	108964683870.6289978	93214850046.250701904	99634788690.62210083	103390363870.45799255	83695380870.352203369	103680842161.33999634	95799936051.129592896	95604406102.778900146	85699545757.722305298	96912506740.037597656	92748926587.203399658	94170010283.545700073	90734747548.437698364	76066488750.010406494	73136117400.30670166	83011666058.74130249	94123585450.898605347	78799149692.837097168	98140393957.971893311	91615368097.839904785	110359563149.87600708	81902203970.234695435	58459006220.978996277
57186989562.702400208	76146863214.361297607	89693429530.283599854	56786935043.975898743	84629268008.340103149	94226968470.057495117	78018002343.882003784	70771758155.311401367	66714838169.351097107	74590938605.066101074	65820824107.07219696	72136136884.777496338	83946684316.329605103	58577124005.273498535	74874710940.991195679	73267886836.412796021	73136117400.30670166	78450005586.494995117	88182072699.794692993	78799149692.837097168	87237442762.071792603	80772795886.255493164	76081531244.609603882	81902203970.234695435	56443877952.285400391
57186989562.702400208	76146863214.361297607	89693429530.283599854	56786935043.975898743	84629268008.340103149	94226968470.057495117	78018002343.882003784	70771758155.311401367	66714838169.351097107	74590938605.066101074	65820824107.07219696	72136136884.777496338	83946684316.329605103	58577124005.273498535	74874710940.991195679	73267886836.412796021	73136117400.30670166	78450005586.494995117	88182072699.794692993	78799149692.837097168	87237442762.071792603	80772795886.255493164	76081531244.609603882	81902203970.234695435	56443877952.285400391
38947151287.997703552	76146863214.361297607	63109719362.594100952	56786935043.975898743	71576243192.974594116	64186470151.238296509	72257480281.714401245	70771758155.311401367	56812542214.646003723	64164130728.364097595	65150389950.549499512	58315997544.67489624	56452821621.917098999	58577124005.273498535	74874710940.991195679	50920925909.385696411	68123305496.696998596	55906852222.36579895	76971533732.923599243	58229019055.908203125	77945978123.291595459	69811265480.430892944	67412281178.07900238	57537204093.048797607	56443877952.285400391
38947151287.997703552	65995837828.271697998	53392063401.409103394	56786935043.975898743	64824398790.174102783	61479668804.064399719	53537761520.529098511	49854139174.648902893	56812542214.646003723	62325294367.010101318	59789754991.040603638	49887133105.455596924	56452821621.917098999	58577124005.273498535	70248564246.297897339	50920925909.385696411	66993667355.099403381	55592813760.802696228	61825565158.163200378	57994340961.67150116	52277744250.269798279	60194158632.22429657	62276283785.143096924	56707384333.904800415	56443877952.285400391
38947151287.997703552	65995837828.271697998	53392063401.409103394	56786935043.975898743	64824398790.174102783	61479668804.064399719	53537761520.529098511	49854139174.648902893	56812542214.646003723	62325294367.010101318	59789754991.040603638	49887133105.455596924	56452821621.917098999	58577124005.273498535	70248564246.297897339	50920925909.385696411	66993667355.099403381	55592813760.802696228	61825565158.163200378	57994340961.67150116	52277744250.269798279	60194158632.22429657	62276283785.143096924	56707384333.904800415	56443877952.285400391
38947151287.997703552	37828490020.856796265	49764049711.35559845	34565834816.582298279	59413897076.679901123	55499021408.065002441	45274424105.499702454	49854139174.648902893	56812542214.646003723	48330999971.48210144	58426333414.943496704	47723580586.298301697	52923263338.472396851	39173487647.667602539	53749154452.486000061	50920925909.385696411	50092251604.626296997	50787799937.152900696	50323044716.838897705	48294280216.994003296	49782344618.32460022	50243049356.182098389	46659518343.511100769	41418555858.742698669	46618900570.518096924
38947151287.997703552	37828490020.856796265	45771792944.216499329	31101025189.207500458	50489373786.716697693	47322500541.244697571	43882235050.569297791	35579889488.419197083	45771628429.542602539	48330999971.48210144	31761693652.231899261	36854407672.95249939	37472581616.462898254	38224394967.858398438	53749154452.486000061	42396620848.437698364	39796501271.236999512	39420388619.498199463	39607047355.860198975	46006532797.330497742	41620722186.311698914	43047992335.043899536	36494821041.441596985	41418555858.742698669	43609007671.082801819
38947151287.997703552	37828490020.856796265	45771792944.216499329	31101025189.207500458	50489373786.716697693	47322500541.244697571	43882235050.569297791	35579889488.419197083	45771628429.542602539	48330999971.48210144	31761693652.231899261	36854407672.95249939	37472581616.462898254	38224394967.858398438	53749154452.486000061	42396620848.437698364	39796501271.236999512	39420388619.498199463	39607047355.860198975	46006532797.330497742	41620722186.311698914	43047992335.043899536	36494821041.441596985	41418555858.742698669	43609007671.082801819
38947151287.997703552	34663066945.472099304	35033154861.421302795	31101025189.207500458	33362303159.016601563	38331414990.029800415	32606311647.064300537	27126081720.837501526	36441505509.139900208	40657933729.003303528	31761693652.231899261	35226461469.700698853	37472581616.462898254	38224394967.858398438	42275992592.628303528	39165279333.802902222	39796501271.236999512	35897211856.192497253	35681136137.399002075	35981712273.134002686	32724646970.201599121	32100839981.271099091	36494821041.441596985	33637311853.755199432	39645690008.180900574
