4131.6499999999996362	4448.0799999999999272	4343.930000000000291	5553.3000000000001819	5788.1999999999998181	5402.5600000000004002	4485.1599999999998545	3900.6500000000000909	3980.7300000000000182	5288.6400000000003274	4546.9899999999997817	4749.8699999999998909	3780.5799999999999272	3887.3000000000001819	4476.7799999999997453	3170.5	4466.430000000000291	4653.819999999999709	3954.4299999999998363	5143.5	3870.3000000000001819	4331.0500000000001819	4981.2799999999997453	3867.8800000000001091	5209.430000000000291
4131.6499999999996362	4448.0799999999999272	4343.930000000000291	5553.3000000000001819	5788.1999999999998181	5402.5600000000004002	4485.1599999999998545	3900.6500000000000909	3980.7300000000000182	5288.6400000000003274	4546.9899999999997817	4749.8699999999998909	3780.5799999999999272	3887.3000000000001819	4476.7799999999997453	3170.5	4466.430000000000291	4653.819999999999709	3954.4299999999998363	5143.5	3870.3000000000001819	4331.0500000000001819	4981.2799999999997453	3867.8800000000001091	5209.430000000000291
2321.0999999999999091	2305.4000000000000909	2022.7999999999999545	1697.0999999999999091	2366.4099999999998545	1968.5499999999999545	2301.1199999999998909	2169.6199999999998909	2023.0899999999999181	2226.6999999999998181	2261.2699999999999818	2152.5	2143.4099999999998545	1628.9300000000000637	2492.6900000000000546	2089.6300000000001091	1891.75	2407.9000000000000909	2365.8600000000001273	2145.3499999999999091	1683.1500000000000909	1814.4500000000000455	2434.3699999999998909	1928.9900000000000091	1971.4900000000000091
1846.5199999999999818	1672.2300000000000182	1430.3099999999999454	1697.0999999999999091	2001.8299999999999272	1767.5299999999999727	1704.2200000000000273	1715.5099999999999909	1864.6700000000000728	1883.1199999999998909	1800.7100000000000364	1455.2300000000000182	1990.6600000000000819	1628.9300000000000637	1215.9300000000000637	1674.6500000000000909	1822.1099999999999	1805.3199999999999363	1847.9100000000000819	1703.2999999999999545	1683.1500000000000909	1814.4500000000000455	1874.1199999999998909	1910.9700000000000273	1840.7100000000000364
1691.3800000000001091	1644.1800000000000637	1430.3099999999999454	1524.1099999999999	1514.5	1639.7000000000000455	1461.1199999999998909	1384.0499999999999545	1266.5	1683	1331.1400000000001	1455.2300000000000182	1575.4100000000000819	1628.9300000000000637	1215.9300000000000637	1224.9500000000000455	1547.2400000000000091	1572.8599999999999	1514.8699999999998909	1703.2999999999999545	1321.9400000000000546	1513.1700000000000728	1684.6400000000001	1529.9000000000000909	1333.5
1588.9200000000000728	1614.5399999999999636	1181.7300000000000182	1422.2100000000000364	1388.2100000000000364	1571.4000000000000909	1461.1199999999998909	1384.0499999999999545	1139.4300000000000637	1384.1500000000000909	1331.1400000000001	1119.7699999999999818	1430.8199999999999363	1359.7799999999999727	1215.9300000000000637	1224.9500000000000455	1238.7899999999999636	1445.4800000000000182	1514.8699999999998909	1407.5499999999999545	1321.9400000000000546	1092.5399999999999636	1549.0999999999999091	1529.9000000000000909	1263.6500000000000909
1279.1199999999998909	1406.0099999999999909	1181.7300000000000182	1252.8599999999999	1263.3699999999998909	1127.2599999999999909	1188.1400000000001	1162.3199999999999363	1139.4300000000000637	1182.2599999999999909	958.57899999999995089	1119.7699999999999818	1244.0899999999999181	1359.7799999999999727	1103.4700000000000273	1223.2699999999999818	1153.5399999999999636	1327.1700000000000728	1316.7599999999999909	1169.3900000000001	1321.9400000000000546	1092.5399999999999636	1242.4800000000000182	1372.0799999999999272	1249.1500000000000909
1206.5299999999999727	1406.0099999999999909	1181.7300000000000182	1252.8599999999999	1098.3699999999998909	1127.2599999999999909	1188.1400000000001	1162.3199999999999363	1139.4300000000000637	1182.2599999999999909	958.57899999999995089	1053.4700000000000273	1244.0899999999999181	1359.7799999999999727	1103.4700000000000273	1223.2699999999999818	1153.5399999999999636	1126.2999999999999545	1048.5699999999999363	1169.3900000000001	1094.8199999999999363	1092.5399999999999636	1242.4800000000000182	1273.9000000000000909	1249.1500000000000909
1057.8399999999999181	1214.6800000000000637	1181.7300000000000182	893.75099999999997635	1003.2300000000000182	1090.3699999999998909	911.41899999999998272	1041.1900000000000546	957.92999999999994998	1182.2599999999999909	958.57899999999995089	1052.7899999999999636	1097.5399999999999636	1143.8599999999999	967.37699999999995271	1223.2699999999999818	1153.5399999999999636	1126.2999999999999545	1048.5699999999999363	1169.3900000000001	976.99900000000002365	1092.5399999999999636	1032.7599999999999909	1124.0399999999999636	1236.4700000000000273
1057.8399999999999181	939.65700000000003911	1181.7300000000000182	893.75099999999997635	1003.2300000000000182	1090.3699999999998909	800.66399999999998727	1041.1900000000000546	957.92999999999994998	1167.5999999999999091	958.57899999999995089	975.96799999999996089	1043.5599999999999454	1102.0699999999999363	967.37699999999995271	1075.4000000000000909	1153.5399999999999636	1126.2999999999999545	955.55100000000004457	1169.3900000000001	911.62999999999999545	1092.5399999999999636	1032.7599999999999909	1110.3499999999999091	1127.6199999999998909
