8689.4778999999998632	8458.816000000000713	8795.4617999999991298	8466.4064999999991414	8595.6671999999998661	9683.7811999999994441	9082.5067999999992026	9170.0553999999992811	9722.9393999999992957	9882.1628000000000611	10101.266999999999825	9907.5614999999997963	9376.0897000000004482	8989.8659999999999854	9222.5879999999997381	9559.2641999999996187	9050.8192999999992026	8740.8615000000008877	9348.5997999999999593	8730.4842000000007829	9298.0625	8725.2360000000007858	9058.9295000000001892	8247.4640999999992346	7997.8396000000002459
7130.2471999999997934	8458.816000000000713	8795.4617999999991298	7420.6968999999999141	8595.6671999999998661	8078.5703000000003158	9082.5067999999992026	8634.3667000000004919	8108.5605999999997948	9483.9897000000000844	8382.5426000000006752	9763.7404000000005908	9111.9135000000005675	7596.1707999999998719	8936.7435000000004948	8851.6460000000006403	9050.8192999999992026	8583.1769000000003871	9348.5997999999999593	8730.4842000000007829	7253.2053999999998268	8725.2360000000007858	7526.4412000000002081	8247.4640999999992346	7997.8396000000002459
7130.2471999999997934	8458.816000000000713	8795.4617999999991298	7420.6968999999999141	8595.6671999999998661	8078.5703000000003158	9082.5067999999992026	8634.3667000000004919	8108.5605999999997948	9483.9897000000000844	8382.5426000000006752	9763.7404000000005908	9111.9135000000005675	7596.1707999999998719	8936.7435000000004948	8851.6460000000006403	9050.8192999999992026	8583.1769000000003871	9348.5997999999999593	8730.4842000000007829	7253.2053999999998268	8725.2360000000007858	7526.4412000000002081	8247.4640999999992346	7997.8396000000002459
6959.8626000000003842	5550.5462999999999738	7676.372599999999693	7420.6968999999999141	8446.5357000000003609	7445.7330000000001746	8083.9935999999997875	7030.7613000000001193	7331.0634000000000015	9204.9570999999996275	8382.5426000000006752	8109.1125000000001819	8863.4660000000003492	7072.7870000000002619	8415.2666000000008353	7137.1462000000001353	7753.3693999999995867	8082.1233000000001994	9225.1828000000004977	8495.5380999999997584	7253.2053999999998268	8725.2360000000007858	7204.0083000000004176	7540.883600000000115	7997.8396000000002459
6959.8626000000003842	5550.5462999999999738	7676.372599999999693	7420.6968999999999141	8446.5357000000003609	7445.7330000000001746	8083.9935999999997875	7030.7613000000001193	7331.0634000000000015	9204.9570999999996275	8382.5426000000006752	8109.1125000000001819	8863.4660000000003492	7072.7870000000002619	8415.2666000000008353	7137.1462000000001353	7753.3693999999995867	8082.1233000000001994	9225.1828000000004977	8495.5380999999997584	7253.2053999999998268	8725.2360000000007858	7204.0083000000004176	7540.883600000000115	7997.8396000000002459
6397.3338000000003376	5550.5462999999999738	7676.372599999999693	7420.6968999999999141	6795.6541999999999462	7445.7330000000001746	8083.9935999999997875	5848.5793999999996231	6726.2665999999999258	8210.4091000000007625	8382.5426000000006752	8109.1125000000001819	6091.4385000000002037	6710.1397999999999229	7231.3045000000001892	7137.1462000000001353	7753.3693999999995867	7893.9791999999997643	8387.8963000000003376	8332.0504999999993743	7001.9274999999997817	8725.2360000000007858	6290.2987999999995736	7540.883600000000115	6659.1513000000004467
6397.3338000000003376	5550.5462999999999738	7676.372599999999693	7420.6968999999999141	6795.6541999999999462	7445.7330000000001746	8083.9935999999997875	5848.5793999999996231	6726.2665999999999258	8210.4091000000007625	8382.5426000000006752	8109.1125000000001819	6091.4385000000002037	6710.1397999999999229	7231.3045000000001892	7137.1462000000001353	7753.3693999999995867	7893.9791999999997643	8387.8963000000003376	8332.0504999999993743	7001.9274999999997817	8725.2360000000007858	6290.2987999999995736	7540.883600000000115	6659.1513000000004467
6397.3338000000003376	5550.5462999999999738	7387.6171000000003914	6403.2610999999997148	6574.0915999999997439	7445.7330000000001746	7658.4696999999996478	5848.5793999999996231	6726.2665999999999258	6888.4924000000000888	8382.5426000000006752	7380.719199999999546	6091.4385000000002037	6710.1397999999999229	7231.3045000000001892	7137.1462000000001353	7753.3693999999995867	7428.7235000000000582	7403.4898000000002867	7799.0603000000000975	7001.9274999999997817	7872.2997999999997774	6290.2987999999995736	5731.7687999999998283	6659.1513000000004467
6165.923200000000179	5550.5462999999999738	7387.6171000000003914	6403.2610999999997148	6574.0915999999997439	7011.8099000000001979	5387.9052000000001499	4901.9377999999996973	6726.2665999999999258	6888.4924000000000888	6816.6549000000004526	7218.9403000000002066	4526.7107999999998356	6710.1397999999999229	5928.0027000000000044	6432.0621000000001004	7172.0162000000000262	7428.7235000000000582	7403.4898000000002867	7385.8398999999999432	6124.8002999999998792	7872.2997999999997774	6044.9728999999997541	5289.7803999999996449	6659.1513000000004467
6165.923200000000179	5550.5462999999999738	7387.6171000000003914	6403.2610999999997148	6574.0915999999997439	7011.8099000000001979	5387.9052000000001499	4901.9377999999996973	6726.2665999999999258	6888.4924000000000888	6816.6549000000004526	7218.9403000000002066	4526.7107999999998356	6710.1397999999999229	5928.0027000000000044	6432.0621000000001004	7172.0162000000000262	7428.7235000000000582	7403.4898000000002867	7385.8398999999999432	6124.8002999999998792	7872.2997999999997774	6044.9728999999997541	5289.7803999999996449	6659.1513000000004467
