8949.7739549292491574	9299.3751936960707098	9187.3754105631996936	8737.9603559080896957	9831.4074129356795311	8438.3673647294708644	9199.9957067694595025	8814.4454793673703534	9086.9699942434199329	9831.8482408712297911	8883.801269759049319	8555.8033587779100344	9576.6914536361891805	9447.3247821362092509	9710.8032356158892071	8640.6364922636694246	9787.9717038866401708	7782.8082173985203553	8744.2950979139895935	9692.6913718081905245	7570.7396123959997567	8760.4521970770401822	9551.8448540482295357	8757.9757382475509075	8382.1078903304005507
8949.7739549292491574	9038.9716827944303077	9187.3754105631996936	8737.9603559080896957	8871.2113089710401255	8438.3673647294708644	9191.3708803516292392	8810.6665487883801688	8929.7283503836606542	8965.1327029582607793	8883.801269759049319	8555.8033587779100344	9469.1953352619402722	9447.3247821362092509	8839.1452738191401295	8640.6364922636694246	9787.9717038866401708	7782.8082173985203553	8744.2950979139895935	8725.1189997689798474	7570.7396123959997567	8179.5615211592803462	9017.4126413323101588	8757.9757382475509075	8334.3131215401208465
8949.7739549292491574	9038.9716827944303077	9187.3754105631996936	8737.9603559080896957	8871.2113089710401255	8438.3673647294708644	9191.3708803516292392	8810.6665487883801688	8929.7283503836606542	8965.1327029582607793	8883.801269759049319	8555.8033587779100344	9469.1953352619402722	9447.3247821362092509	8839.1452738191401295	8640.6364922636694246	9787.9717038866401708	7782.8082173985203553	8744.2950979139895935	8725.1189997689798474	7570.7396123959997567	8179.5615211592803462	9017.4126413323101588	8757.9757382475509075	8334.3131215401208465
8949.7739549292491574	8149.6794436192903959	7949.5063746425503268	8612.7342857910498424	7558.7051223721700808	8438.3673647294708644	8551.8153173265400255	8810.6665487883801688	8929.7283503836606542	7588.3639718181002536	8265.3006230806495296	8399.2291324974594318	9221.7119258980492305	9447.3247821362092509	8839.1452738191401295	8560.2650677008605271	9387.3947573505702167	7782.8082173985203553	8559.1709221180099121	8725.1189997689798474	6435.5177758044101211	8108.0705570900099701	8537.3758535308097635	8340.2076622587592283	7476.4181712062099905
8741.0158830004493211	8149.6794436192903959	7916.2300802650297555	6936.2713840956103013	7286.0645007194798382	7534.3797628422998969	8551.8153173265400255	8425.7091202042793157	5844.5487304581301942	7588.3639718181002536	8265.3006230806495296	7709.0840685492303237	8460.0428816534295038	9380.1632253161005792	7004.0866967136198582	8560.2650677008605271	8963.3814641579301679	7486.3759196459495797	8559.1709221180099121	8213.5521415618404717	5534.6938105036597335	7284.2950105857398739	7941.6678611428596923	8340.2076622587592283	7476.4181712062099905
8741.0158830004493211	8149.6794436192903959	7916.2300802650297555	6936.2713840956103013	7286.0645007194798382	7534.3797628422998969	8551.8153173265400255	8425.7091202042793157	5844.5487304581301942	7588.3639718181002536	8265.3006230806495296	7709.0840685492303237	8460.0428816534295038	9380.1632253161005792	7004.0866967136198582	8560.2650677008605271	8963.3814641579301679	7486.3759196459495797	8559.1709221180099121	8213.5521415618404717	5534.6938105036597335	7284.2950105857398739	7941.6678611428596923	8340.2076622587592283	7476.4181712062099905
8594.016051629150752	7680.5569607330899089	7916.2300802650297555	6936.2713840956103013	7286.0645007194798382	7534.3797628422998969	6726.4121940999903018	8025.9381551978103744	5844.5487304581301942	7372.010240384230201	6969.5785656222296893	7451.3827280163495743	6560.6697392052501527	9302.3404115489793185	7004.0866967136198582	8560.2650677008605271	8963.3814641579301679	7486.3759196459495797	8331.4420475987299142	8213.5521415618404717	5534.6938105036597335	7068.0963442119300453	7941.6678611428596923	7218.226939009599846	6488.7718820656800744
6516.4839214053399701	7680.5569607330899089	5661.0237495941501038	6936.2713840956103013	7274.0395973703298296	6938.4807707165400643	6726.4121940999903018	8025.9381551978103744	5844.5487304581301942	6938.6579067272896282	6969.5785656222296893	7093.5523026250402836	6145.8631276278401856	9035.7234599137900659	4693.7914394948602421	8416.9073446429902106	7963.0218158127199786	7188.5815530087502339	8331.4420475987299142	7892.5398293582102269	5344.8354778387702027	7068.0963442119300453	7941.6678611428596923	7218.226939009599846	6488.7718820656800744
6516.4839214053399701	7680.5569607330899089	5661.0237495941501038	6936.2713840956103013	7274.0395973703298296	6938.4807707165400643	6726.4121940999903018	8025.9381551978103744	5844.5487304581301942	6938.6579067272896282	6969.5785656222296893	7093.5523026250402836	6145.8631276278401856	9035.7234599137900659	4693.7914394948602421	8416.9073446429902106	7963.0218158127199786	7188.5815530087502339	8331.4420475987299142	7892.5398293582102269	5344.8354778387702027	7068.0963442119300453	7941.6678611428596923	7218.226939009599846	6488.7718820656800744
6516.4839214053399701	6924.3003923309997845	5661.0237495941501038	6554.1419410593798602	7274.0395973703298296	6938.4807707165400643	6726.4121940999903018	7360.4065154156996869	5844.5487304581301942	5578.2937213178302045	5913.184154064680115	7093.5523026250402836	6145.8631276278401856	7927.6385383833803644	4693.7914394948602421	7509.9987211887500962	6551.7079421342796195	7188.5815530087502339	7104.9403740743900926	7892.5398293582102269	5344.8354778387702027	7068.0963442119300453	7941.6678611428596923	7218.226939009599846	6488.7718820656800744
