14122867793.37818718	17049862705.177955627	15219026456.269176483	19306381674.050666809	8719063233.9847393036	22876886990.621063232	11348724633.48381424	18372706731.761054993	18385824077.811325073	10062431029.77245903	24452074924.16802597	15986231408.786815643	20819693900.529285431	14717895709.942871094	10346800281.938344955	9198702830.2886734009	17270373261.812286377	21016172581.512737274	19863762874.538635254	18667033093.156776428	18328620900.156803131	24788514159.080253601	11120945817.213846207	23326716583.291233063	14542878139.683143616
14122867793.37818718	17049862705.177955627	15219026456.269176483	19306381674.050666809	8719063233.9847393036	22876886990.621063232	11348724633.48381424	18372706731.761054993	18385824077.811325073	10062431029.77245903	24452074924.16802597	15986231408.786815643	20819693900.529285431	14717895709.942871094	10346800281.938344955	9198702830.2886734009	17270373261.812286377	21016172581.512737274	19863762874.538635254	18667033093.156776428	18328620900.156803131	24788514159.080253601	11120945817.213846207	23326716583.291233063	14542878139.683143616
3676004101.5968236923	7881606265.5688686371	8008663356.2566337585	5436781043.3495063782	5039215194.9018745422	9843077569.0502071381	6104757828.0125598907	6288872904.7078886032	10837516709.18740654	8712675604.8225898743	12539177134.971696854	8140558604.7559623718	7501946178.5441274643	8140481105.7218313217	7269607167.5659360886	7005209604.6239290237	6355696157.0634307861	13558778234.474163055	7821598598.5036592484	8225662995.9002513885	1813043097.8346357346	6459858527.3642940521	2839719069.0252819061	9604618338.034948349	5283672031.9924297333
2568313903.5096263885	2702368460.9420304298	2645664168.8114070892	2215851187.3809094429	2639488878.7766127586	1837510781.8639519215	2925774282.2286987305	2309905786.0946440697	5788544192.0700769424	4304474721.7757444382	3209483456.9707551003	2743000503.49314785	2804724667.7713775635	4823283017.8822317123	3343386564.6199278831	2745373374.8003950119	2252996118.3839683533	4925558827.3698348999	2133518347.3444769382	3646729237.0323095322	1813043097.8346357346	2639183429.9064011574	474690689.7249045372	1266953796.4146869183	1707402617.3509304523
363367984.23310405016	2474187481.0644392967	1402657635.0658912659	1353634714.6411209106	1567205785.7151565552	1288822793.9971914291	1360903444.1284906864	1244910952.1469697952	3673956780.8995900154	2171631340.1112890244	2088727922.7169253826	1156391330.1303610802	1432861902.411482811	1038698471.2391774654	2094095509.63899827	1264253842.8768250942	1652978556.9877855778	1878765374.7149207592	2133518347.3444769382	2057740025.8938622475	1256518148.6107523441	1474857793.9957721233	456290968.03396993876	1203455826.7621240616	1707402617.3509304523
85343439.296125128865	1076929778.0716991425	443332006.17863512039	551619847.6926420927	856408670.94268798828	541459868.4211410284	469045077.75385451317	595524508.06990420818	1524888257.2054841518	1057652681.0214354992	1083915802.7759175301	854009336.53293657303	448928531.28950607777	336373238.76322925091	1329304749.3638796806	349282171.77546358109	934884063.31864333153	943302427.13474357128	1098663061.9662230015	670272274.89153110981	246888114.91563910246	1094391033.6095197201	456290968.03396993876	688554040.44823777676	913213272.63460659981
54484048.460861541331	428491109.3410422802	222608921.71346592903	130016307.64756469429	462379246.87070161104	416811546.79216837883	347234370.95245027542	241399277.12083104253	427618457.8394690156	643744012.04405975342	376509747.81466692686	405580614.50676900148	260613045.27646240592	208581716.86506313086	430832574.1140114069	207175059.50820165873	403178310.70346128941	533196211.22552067041	848161287.03393816948	383308743.76375156641	172689114.12185633183	607573705.00067269802	181922904.42579630017	149074294.37918004394	320511257.51696240902
54484048.460861541331	130630272.09091289341	153162530.18361338973	49951430.712472379208	248572757.35013854504	200779591.34315162897	182104131.22633227706	55732975.627779632807	355247057.25984692574	187174581.02458378673	278576603.95467025042	217081715.7585350275	148215334.25427669287	47992025.968874916434	303114491.28285503387	73870055.178724110126	233045667.97932881117	286504666.87097239494	270281875.03844249249	171463806.26089799404	70447023.595885381103	223003070.98960530758	140450098.72353550792	64972815.354272469878	308971031.12416547537
32804743.735015850514	93428941.090502172709	67548724.112070202827	30488994.987875692546	177895628.06899097562	130773787.24031439424	182104131.22633227706	46062851.677361220121	240577544.9802428484	84829794.512463003397	101217242.0971390456	101093158.12003131211	87334542.784208059311	17552490.79206918925	53177344.53791256994	55892222.691927604377	100604939.18561552465	146756742.32497107983	134457415.6493152976	128069809.56226542592	48672490.703324921429	30606426.480129569769	84419639.124645337462	27981250.361378502101	103025163.79002171755
15035653.399350067601	93428941.090502172709	56639277.900786861777	30488994.987875692546	82679026.957195416093	49294189.384754799306	105501130.94438658655	25860563.265737723559	86361977.430570214987	56516594.907031543553	101217242.0971390456	55934512.191278509796	41022359.773324891925	17552490.79206918925	53177344.53791256994	19873191.674340032041	73574961.716378644109	57447821.533131711185	64103796.698685579002	77035718.08104197681	37727510.808966644108	30606426.480129569769	45386236.264543071389	16456659.256142726168	78848051.566324055195
