24654965197.852462769	24761496483.468933105	15345492710.904457092	16542397985.530174255	20459978771.218330383	15531042170.648258209	18328272084.757644653	18020717261.007049561	19645759533.652057648	19531511283.35667038	18006869526.710781097	19547050939.322811127	16831674861.50888443	23361384631.640625	8696660557.527469635	16820216373.563577652	16001033031.013608932	21902803245.828594208	22081992848.586967468	16328008443.740987778	23603499522.992591858	14473583094.349132538	14461974804.958679199	18586105066.605388641	21368467100.055225372
24654965197.852462769	24761496483.468933105	15345492710.904457092	16542397985.530174255	20459978771.218330383	15531042170.648258209	18328272084.757644653	18020717261.007049561	19645759533.652057648	19531511283.35667038	18006869526.710781097	19547050939.322811127	16831674861.50888443	23361384631.640625	8696660557.527469635	16820216373.563577652	16001033031.013608932	21902803245.828594208	22081992848.586967468	16328008443.740987778	23603499522.992591858	14473583094.349132538	14461974804.958679199	18586105066.605388641	21368467100.055225372
13978627836.624927521	9746376082.2121124268	7984320270.066986084	11265883759.778240204	8061521405.0715284348	10265131672.209009171	5482653508.9332227707	9419016684.4406814575	9404210715.7856655121	6187366667.6067218781	6595084955.5964984894	12489963829.028085709	9212770578.3952064514	12824927128.702301025	4335050045.7935295105	11488022077.878787994	8578716033.0326519012	11548771824.924640656	13192244137.618377686	9417512395.519908905	10924583741.869510651	6972341527.3343114853	10225709097.87663269	13060295915.876943588	12050421998.715925217
6924468182.1481142044	6809699344.0000181198	5412903751.9453649521	5756828515.1784648895	5630844990.5795583725	6322004081.1935634613	3829736965.8833312988	6298504880.927947998	5831901319.0462999344	3341321077.5298147202	2810582702.4058914185	4346399397.8167552948	4496040209.8177680969	9155908101.1009292603	4335050045.7935295105	7650605510.9221057892	4384783364.7153015137	6715366416.7535476685	10401824233.781238556	2981182780.7426242828	6082869554.0086841583	4175430286.4735498428	7397498294.8384189606	4878202896.4616851807	4842947179.9364347458
3893982347.9217691422	4882659338.5749902725	3502759207.874022007	3639248459.4426183701	3758901978.104162693	3081544143.603887558	3229929234.9564127922	3882015440.3953876495	3672735877.5801649094	2004541533.5340015888	1754345754.8530058861	2590005498.4087715149	2776242926.3010373116	3239910011.2797989845	2877403922.3186945915	4066554926.3593912125	3202203443.3409128189	4366631841.4009857178	5251397284.5866622925	2522017978.4678783417	4434711905.3944120407	3150605972.6411309242	5561525619.2797412872	4139292600.4621915817	3343261243.853322506
2664281846.0933208466	3426406768.5387372971	1919666698.7993338108	1862148359.5888140202	2338110233.8621578217	1352996310.3445606232	1540527193.2582371235	2977819237.2467422485	2308616066.6304063797	1616633319.1300396919	988002078.15355181694	1831321900.4185442924	1677362385.0202035904	2831247726.8530778885	1711934934.3145985603	1292978969.5259120464	682008023.58171379566	3273734424.416683197	3796272900.2030305862	1576960645.0050382614	2029827609.7271461487	1993368332.0136268139	2389499840.6381988525	1716221304.3489596844	2595649411.1122570038
1693819422.3028132915	2026691265.9452259541	1189969063.8361272812	1292505282.6054191589	1175641250.6864347458	1175696707.5356752872	1076896263.6605327129	1837130782.7473275661	993649284.18395280838	1034480564.5665388107	611931888.52255308628	1139157693.4139339924	846610358.76469707489	1597182589.628579855	1038925981.4364011288	1198280077.2218120098	682008023.58171379566	1793760013.6576869488	1931429577.8132772446	1080912834.2808449268	1836135394.0668594837	726021103.92592215538	1612383263.2990181446	1010656088.638538003	1321217714.1052639484
1085686421.3945834637	1117511939.6233587265	474209612.88648837805	547895546.73587274551	888819945.17205178738	735566893.09884822369	673717860.10752224922	1059382070.1803272963	885552710.18802785873	625438359.21416664124	438166284.66273987293	614783502.98184335232	449486996.31709748507	1310597452.0741009712	964878081.57139754295	810214695.68734455109	373810834.18312674761	1112271629.7866580486	1656440617.3138570786	561020754.43930220604	1277344169.3804717064	726021103.92592215538	1195090298.7012007236	526805853.02788615227	748297207.48817157745
862247802.29064142704	701115341.26401615143	446409570.14133477211	547895546.73587274551	638945542.78104007244	483954316.70341783762	430969605.84267783165	778896886.04440355301	633173741.74857282639	377898519.39689791203	358378498.35008347034	525824279.94796568155	304915959.64057731628	917893350.5856897831	715738081.69076001644	415234098.71602118015	373810834.18312674761	938629159.0697811842	1452107481.1899178028	346575771.67430728674	837697964.98794770241	629590852.03283619881	891720931.10417413712	315834029.40003502369	366165340.8455080986
619427065.05258822441	402205891.92372995615	332206547.94720745087	351409919.05775940418	260180876.96897482872	291890493.99098235369	323628582.2659984231	778896886.04440355301	357427154.64480388165	248616188.29402115941	122871600.61411502957	469345143.23902130127	257020643.27344530821	917893350.5856897831	644102864.30656468868	167837803.37980440259	199442078.1248255074	564963181.31148791313	892071232.78003871441	287298023.90788066387	419578138.32985144854	431380433.02977025509	603718487.24988722801	315834029.40003502369	286718963.91620969772
395117567.20467507839	402205891.92372995615	332206547.94720745087	351409919.05775940418	260180876.96897482872	291890493.99098235369	323628582.2659984231	423855631.1499786377	186030878.93293461204	142559347.58257460594	122871600.61411502957	469345143.23902130127	139235502.96694025397	460318909.73766744137	644102864.30656468868	167837803.37980440259	179482153.58113604784	564963181.31148791313	732882476.94301879406	287298023.90788066387	419578138.32985144854	322807542.97393167019	603718487.24988722801	315834029.40003502369	283857467.62570810318
395117567.20467507839	361071808.92864561081	195774353.77196162939	137193142.94083636999	192782404.13395449519	214013325.88114660978	194296616.02518752217	375492173.30022966862	186030878.93293461204	142559347.58257460594	122871600.61411502957	270641673.90769666433	139235502.96694025397	368943128.89910793304	350867388.65315032005	132317947.38421849906	179482153.58113604784	346268905.57973098755	732882476.94301879406	155061524.14118030667	348952335.27580142021	322807542.97393167019	553860289.61018133163	246397484.99451994896	283857467.62570810318
