689.72000000000002728	829.85799999999994725	851.13499999999999091	658.80399999999997362	825.21100000000001273	919.06899999999995998	647.57899999999995089	1166.8699999999998909	619.03599999999994452	1025.7100000000000364	768.48400000000003729	1002.0900000000000318	1167.9400000000000546	927.10400000000004184	921.03200000000003911	1115.4400000000000546	1190.0599999999999454	1046.0799999999999272	996.11500000000000909	928.0080000000000382	696.58699999999998909	1191.7300000000000182	1167.9900000000000091	1048.0299999999999727	880.10099999999999909
689.72000000000002728	829.85799999999994725	851.13499999999999091	658.80399999999997362	825.21100000000001273	919.06899999999995998	647.57899999999995089	1166.8699999999998909	619.03599999999994452	1025.7100000000000364	768.48400000000003729	1002.0900000000000318	1167.9400000000000546	927.10400000000004184	921.03200000000003911	1115.4400000000000546	1190.0599999999999454	1046.0799999999999272	996.11500000000000909	928.0080000000000382	696.58699999999998909	1191.7300000000000182	1167.9900000000000091	1048.0299999999999727	880.10099999999999909
546.70399999999995089	521.31700000000000728	526.40800000000001546	467.08600000000001273	528.40599999999994907	555.25900000000001455	509.76900000000000546	577.79800000000000182	490.91100000000000136	513.1209999999999809	545.18899999999996453	514.90200000000004366	480.67099999999999227	551.15200000000004366	505.66500000000002046	535.69700000000000273	510.61200000000002319	507.55099999999998772	518.05700000000001637	535.00300000000004275	535.68700000000001182	524.57600000000002183	585.32399999999995543	487.64400000000000546	592.35199999999997544
535.99500000000000455	432.66199999999997772	449.45600000000001728	467.08600000000001273	484.02699999999998681	447.77600000000001046	468.17300000000000182	449.36000000000001364	489.87000000000000455	473.33100000000001728	478.00499999999999545	503.1290000000000191	480.67099999999999227	531.00499999999999545	505.66500000000002046	502.18400000000002592	393.51400000000001	507.55099999999998772	445.60700000000002774	460.93200000000001637	505.43200000000001637	437.50099999999997635	470.96899999999999409	470.2470000000000141	462.3720000000000141
443	432.66199999999997772	449.45600000000001728	435.90300000000002001	466.57400000000001228	436.59100000000000819	468.17300000000000182	394.38400000000001455	449.7459999999999809	466.79899999999997817	476.25099999999997635	460.492999999999995	460.17700000000002092	475.26400000000001	505.05799999999999272	413.2529999999999859	393.51400000000001	433.36000000000001364	443.33999999999997499	460.93200000000001637	503.99099999999998545	437.50099999999997635	449.46399999999999864	443.20299999999997453	462.3720000000000141
431.16899999999998272	432.66199999999997772	410.08800000000002228	435.90300000000002001	460.88900000000001	432.7610000000000241	466.75499999999999545	394.38400000000001455	417.1139999999999759	426.02199999999999136	435.43099999999998317	460.492999999999995	386.6139999999999759	428.05000000000001137	437.02999999999997272	413.2529999999999859	393.51400000000001	409.52199999999999136	433.56799999999998363	452.94200000000000728	397.68999999999999773	418.04300000000000637	435.98500000000001364	398.97399999999998954	462.3720000000000141
427.22300000000001319	416.25099999999997635	410.08800000000002228	424.45199999999999818	371.38700000000000045	406.07299999999997908	397.00799999999998136	394.38400000000001455	417.1139999999999759	425.93500000000000227	392.68299999999999272	439.18900000000002137	386.6139999999999759	428.05000000000001137	437.02999999999997272	413.2529999999999859	393.51400000000001	398.14100000000001955	433.56799999999998363	383.35500000000001819	397.68999999999999773	418.04300000000000637	435.98500000000001364	385.73000000000001819	399.257000000000005
425.86599999999998545	393.6220000000000141	368.93400000000002592	419.69799999999997908	371.38700000000000045	343.07799999999997453	397.00799999999998136	394.38400000000001455	417.1139999999999759	425.93500000000000227	371.09199999999998454	415.57299999999997908	386.6139999999999759	428.05000000000001137	395.44299999999998363	413.2529999999999859	393.51400000000001	398.14100000000001955	371.02400000000000091	383.35500000000001819	397.68999999999999773	393.46300000000002228	413.67700000000002092	373.71199999999998909	372.80799999999999272
405.54099999999999682	376.16599999999999682	368.93400000000002592	388.45800000000002683	371.38700000000000045	343.07799999999997453	395.09500000000002728	357.74900000000002365	370.5029999999999859	343.51900000000000546	368.257000000000005	403.33800000000002228	386.6139999999999759	375.54399999999998272	387.73799999999999955	399.83999999999997499	393.51400000000001	338.11099999999999	371.02400000000000091	331.61700000000001864	397.68999999999999773	377.33300000000002683	413.67700000000002092	373.71199999999998909	341.03500000000002501
366.70199999999999818	376.16599999999999682	368.93400000000002592	379.01499999999998636	371.38700000000000045	343.07799999999997453	395.09500000000002728	357.74900000000002365	370.5029999999999859	343.51900000000000546	298.84300000000001774	403.33800000000002228	336.45600000000001728	375.54399999999998272	382.86700000000001864	365.41800000000000637	392.16899999999998272	338.11099999999999	371.02400000000000091	331.61700000000001864	397.68999999999999773	374.22599999999999909	408.31400000000002137	373.71199999999998909	341.03500000000002501
361.39600000000001501	353.51400000000001	322.20900000000000318	361.40800000000001546	371.38700000000000045	343.07799999999997453	347.57100000000002638	344.16599999999999682	355.93099999999998317	343.51900000000000546	298.84300000000001774	324.31499999999999773	336.45600000000001728	334.30599999999998317	329.65100000000001046	365.41800000000000637	339.85199999999997544	338.11099999999999	348.80700000000001637	331.61700000000001864	371.52100000000001501	367.71399999999999864	355.79000000000002046	373.71199999999998909	341.03500000000002501
335.67599999999998772	349.54800000000000182	322.20900000000000318	317.67099999999999227	332.74500000000000455	343.07799999999997453	322.06799999999998363	344.16599999999999682	300.66800000000000637	343.51900000000000546	298.84300000000001774	324.31499999999999773	298.992999999999995	290.71600000000000819	329.65100000000001046	362.65600000000000591	339.85199999999997544	338.11099999999999	348.80700000000001637	331.61700000000001864	371.52100000000001501	367.71399999999999864	301.60099999999999909	363.17000000000001592	341.03500000000002501
335.67599999999998772	349.54800000000000182	322.20900000000000318	317.67099999999999227	332.74500000000000455	342.5	309.36599999999998545	340.625	300.66800000000000637	343.51900000000000546	298.84300000000001774	324.31499999999999773	298.992999999999995	290.71600000000000819	329.65100000000001046	338.62700000000000955	324.92799999999999727	335.34800000000001319	330.69600000000002638	331.61700000000001864	371.52100000000001501	367.71399999999999864	301.60099999999999909	363.17000000000001592	341.03500000000002501
335.67599999999998772	327.06200000000001182	322.20900000000000318	317.67099999999999227	327.39100000000001955	334.89499999999998181	309.36599999999998545	279.42799999999999727	300.42599999999998772	343.50999999999999091	298.84300000000001774	324.31499999999999773	298.992999999999995	290.71600000000000819	329.65100000000001046	338.62700000000000955	324.92799999999999727	334.17899999999997362	324.81099999999997863	318.52300000000002456	335.25900000000001455	310.71499999999997499	301.60099999999999909	329.85099999999999909	341.03500000000002501
325.30099999999998772	327.06200000000001182	322.20900000000000318	317.67099999999999227	327.39100000000001955	334.39699999999999136	308.71699999999998454	279.42799999999999727	300.42599999999998772	310.85000000000002274	298.84300000000001774	324.31499999999999773	298.992999999999995	290.71600000000000819	313.60800000000000409	338.62700000000000955	311.30900000000002592	334.17899999999997362	315.65199999999998681	318.52300000000002456	335.25900000000001455	310.71499999999997499	301.60099999999999909	326.57200000000000273	314.08300000000002683
325.30099999999998772	327.06200000000001182	293.92799999999999727	317.67099999999999227	327.39100000000001955	334.20100000000002183	303.11700000000001864	279.42799999999999727	278.68599999999997863	308.06900000000001683	298.84300000000001774	324.31499999999999773	298.992999999999995	290.71600000000000819	303.73700000000002319	312.94700000000000273	311.30900000000002592	320.86099999999999	315.65199999999998681	318.52300000000002456	296.34800000000001319	310.71499999999997499	301.60099999999999909	321.67599999999998772	314.08300000000002683
325.30099999999998772	308.1220000000000141	293.92799999999999727	302.8709999999999809	292.56400000000002137	326.02899999999999636	303.11700000000001864	279.42799999999999727	278.68599999999997863	308.06900000000001683	298.84300000000001774	318.33300000000002683	298.92899999999997362	290.71600000000000819	303.73700000000002319	312.94700000000000273	302.59800000000001319	320.86099999999999	315.65199999999998681	318.52300000000002456	296.34800000000001319	310.71499999999997499	301.60099999999999909	295.86299999999999955	314.08300000000002683
310.39100000000001955	308.1220000000000141	293.92799999999999727	302.8709999999999809	292.56400000000002137	297.61500000000000909	303.11700000000001864	279.42799999999999727	278.68599999999997863	308.06900000000001683	298.84300000000001774	317.38099999999997181	291.57999999999998408	290.71600000000000819	303.73700000000002319	312.94700000000000273	302.59800000000001319	305.92000000000001592	299.55299999999999727	282.0040000000000191	296.34800000000001319	305.94400000000001683	301.60099999999999909	295.86299999999999955	314.08300000000002683
282.03300000000001546	303.22599999999999909	293.92799999999999727	290.35899999999998045	292.56400000000002137	297.61500000000000909	303.11700000000001864	279.42799999999999727	278.68599999999997863	304.30399999999997362	278.28699999999997772	317.38099999999997181	279.63900000000001	290.71600000000000819	303.73700000000002319	312.94700000000000273	302.59800000000001319	305.92000000000001592	299.55299999999999727	282.0040000000000191	296.34800000000001319	305.94400000000001683	297.86299999999999955	295.86299999999999955	308.61500000000000909
