134380000	3868460000	3985810000	12080000000	2675220000	14340400000	37368100000	49087800000	38226900000	28623800000	47456000000	15754400000	4188440000	5241320000	23035100000	63502000000	8277600000	23910200000	7062940000	6668480000	57466600000	12286600000	9897630000	6333790000	18586500000
134380000	3868460000	3985810000	12080000000	2675220000	14340400000	37368100000	49087800000	38226900000	28623800000	47456000000	15754400000	4188440000	5241320000	23035100000	63502000000	8277600000	23910200000	7062940000	6668480000	57466600000	12286600000	9897630000	6333790000	18586500000
134380000	437888000	142854000	753463000	388395000	341080000	301844000	916091000	299399000	844931000	876202000	137599000	627598000	299100000	720426000	450186000	369040000	423849000	383791000	30175000	792118000	631836000	650558000	422437000	157141000
82594300	83373000	142854000	153019000	284311000	226299000	33106600	42570800	234731000	212429000	246786000	89190600	189041000	299100000	295403000	301797000	327604000	104137000	75026100	30175000	105822000	72961300	257359000	141296000	157141000
82594300	58825400	142854000	153019000	212006000	143420000	33106600	42570800	36737700	124021000	68591300	89190600	158705000	199967000	150552000	152360000	84214300	52282200	75026100	30175000	105822000	72961300	168413000	71851800	67488600
82594300	57687000	46381900	32686700	163400000	143420000	33106600	42570800	36737700	124021000	68591300	82246800	158705000	116515000	92689200	152360000	24625500	52282200	23851400	30175000	52070800	48820800	112399000	71851800	61748400
82594300	22401400	38665000	32686700	9625650	36113400	33106600	23568600	36737700	52133800	68591300	34419200	117591000	66921700	61830000	70941400	24625500	31008000	23851400	30175000	52070800	21064600	112399000	27304900	61748400
82594300	22401400	38665000	32686700	9625650	36113400	33106600	23568600	36737700	52133800	68591300	34419200	65682100	66921700	61830000	28603300	24625500	31008000	23851400	30175000	52070800	21064600	87485000	27304900	61748400
31499200	22401400	38665000	32686700	9625650	36113400	12411500	23568600	36737700	52133800	68591300	34419200	17142300	58785300	12717100	28603300	24625500	31008000	23851400	30175000	39178500	21064600	62007200	26362400	61748400
23863500	22401400	37061600	32686700	9625650	33407000	12411500	10791900	36737700	32562500	26645900	34419200	17142300	32920000	12717100	28603300	24625500	31008000	23851400	30175000	33775000	21064600	53702200	26362400	61748400
23863500	22401400	37061600	32686700	9625650	8474850	12411500	10791900	7498820	32562500	26645900	34419200	17142300	23341100	12717100	28603300	24625500	31008000	23851400	27898000	33775000	21064600	53702200	26362400	45135200
22643400	22401400	37061600	20767600	9625650	8474850	12411500	10791900	7498820	29568400	26645900	23554500	17142300	23341100	12717100	28603300	24625500	31008000	23851400	27898000	33775000	21064600	44942400	26362400	45135200
9257640	22401400	15865800	20767600	9625650	8474850	12411500	10791900	7498820	23884100	26645900	23554500	8910730	23341100	12717100	28603300	24625500	31008000	23460500	8897880	33775000	21064600	39452000	19597100	45135200
9257640	22401400	15865800	20124700	9625650	8474850	7047270	10791900	7498820	23884100	26645900	19984400	8910730	16920300	12717100	28603300	24625500	14703400	23460500	8897880	17540100	21064600	25422900	19597100	16398400
9257640	7277120	15865800	20124700	9625650	8474850	7047270	10791900	7498820	23203200	12604800	19984400	8910730	16920300	12717100	15960300	24625500	14703400	13603800	8897880	17540100	17196800	16813000	19474300	16398400
9257640	7277120	12211100	20124700	9625650	8474850	5400660	10791900	7498820	23203200	12604800	19867000	8116820	16920300	12717100	15960300	24625500	14703400	12407200	8897880	17540100	17196800	16813000	19474300	16398400
9257640	7277120	12211100	9310080	9625650	8474850	5400660	10791900	7498820	23203200	12604800	19867000	8116820	16920300	12717100	14707300	20734000	14703400	10220100	8897880	17540100	17196800	16813000	19474300	16398400
9257640	7277120	12211100	9310080	9625650	8474850	5400660	10791900	7498820	22859400	12604800	19867000	8116820	16920300	12717100	14707300	10777200	14703400	10220100	8897880	17540100	14929300	16813000	11627200	16398400
9000230	7277120	12054200	9310080	9625650	3691360	5400660	10791900	6991060	18858200	12604800	14103100	8116820	16920300	12717100	14707300	10777200	14703400	9996390	8897880	11341800	3441530	16813000	3874230	16398400
4955660	7277120	12054200	9310080	9625650	3691360	5400660	10791900	6991060	8377720	12604800	14103100	8116820	16920300	12717100	14707300	10777200	14703400	9996390	8897880	11341800	3441530	9884190	3874230	995531
4955660	7277120	12054200	9310080	9625650	3691360	5400660	10791900	6991060	8377720	8160350	14103100	8116820	13870800	8163080	10076500	10777200	14703400	9996390	8897880	11341800	3441530	9884190	3874230	995531
4955660	4095220	12054200	8998020	9625650	3691360	5400660	10791900	6991060	8377720	8160350	14103100	8116820	10557800	8163080	10076500	10402700	7787580	7869220	8897880	11341800	3441530	9884190	3874230	995531
4955660	3793120	12054200	8998020	2916300	3691360	5400660	10791900	6991060	8377720	8160350	14103100	8116820	10266700	7694540	10076500	8199560	7787580	7869220	8897880	7762790	3441530	9884190	3874230	762756
4709280	3793120	1826700	5401080	2916300	3691360	5400660	10791900	6991060	4879530	8160350	14103100	8116820	4404930	7694540	10076500	8199560	1384550	7869220	8140870	7762790	3441530	9884190	3874230	762756
4709280	3793120	1826700	5401080	2916300	3691360	5400660	6627430	6991060	4879530	8160350	14103100	7917600	4404930	7694540	10076500	8199560	1384550	7869220	8140870	7762790	3441530	9884190	3874230	762756
4709280	3793120	1826700	5401080	2916300	3691360	3919170	6627430	2656590	2140250	8160350	14103100	7917600	4404930	7694540	5302210	6067070	1384550	6985740	8140870	7762790	3441530	6688870	3874230	762756
4709280	3793120	1826700	4240230	2916300	3691360	3919170	6627430	2656590	2140250	5681250	14103100	5365830	4404930	4254620	5302210	6067070	1384550	2330740	8140870	7762790	3441530	4296830	3874230	762756
3020120	3793120	1826700	3323850	2916300	3691360	3090650	6627430	2656590	2140250	5681250	6302840	4578620	4404930	4254620	5302210	6067070	1384550	2330740	5283740	7762790	3441530	4296830	2581370	762756
