20454.091765962111822	34798.804798224242404	31095.670308874239709	30555.490574587511219	29669.020808246874367	29723.159274201090739	33235.634650725995016	39012.30676189850783	28912.350283625139127	27607.675188273107779	20512.52971831143077	30682.681232253878989	30619.596063562537893	29924.326383875024476	28186.875143057361129	21705.538787720033724	30186.872745212447626	34797.854413749926607	28740.902423852083302	31636.251882636388473	27905.576413006150688	30576.959906148640584	29379.77545088525585	33245.741231564883492	21261.567590293889225
20454.091765962111822	34798.804798224242404	31095.670308874239709	30555.490574587511219	29669.020808246874367	29723.159274201090739	33235.634650725995016	39012.30676189850783	28912.350283625139127	27607.675188273107779	20512.52971831143077	30682.681232253878989	30619.596063562537893	29924.326383875024476	28186.875143057361129	21705.538787720033724	30186.872745212447626	34797.854413749926607	28740.902423852083302	31636.251882636388473	27905.576413006150688	30576.959906148640584	29379.77545088525585	33245.741231564883492	21261.567590293889225
16704.626199772421387	29502.222213316221314	22143.338718361315841	19179.347664808647096	18549.138920917052019	18681.60538066020672	23615.980698219947953	21708.565717319615942	16290.207035311002983	16302.29954528388771	20512.52971831143077	21554.605647128279088	19469.743600873211108	27744.248931248937879	15732.474522459160653	16236.373053224415344	17904.171575141157518	21964.643595333294797	19378.223204751742742	26460.163056437875639	18005.776956686080666	23457.01149199270003	20497.230219104301796	24167.364535710672499	21261.567590293889225
16501.410002499640541	19376.962348266901245	13559.612843266710115	18139.770808038560062	18549.138920917052019	15697.335735570479301	21365.7992171702208	19494.259145630217972	16290.207035311002983	16302.29954528388771	13235.860539829594927	12542.325535858621151	16207.73134034740724	24035.886801270440628	14120.817201160827608	12628.230540849150202	15813.732417975887074	17311.342584397123574	15357.23853091375895	18245.114792264172138	12129.956815081428431	20334.348579770292417	18204.100200839777244	20616.291099272864813	17239.607052399780514
15052.504117031281567	16461.957874223207909	13127.7345847465931	14124.697573801769977	14015.125324810092934	13525.487785469447772	16922.647514676518767	16114.609836045769043	14090.890063731709233	12364.44046394025645	9013.3569898400783131	10956.285486518030666	12807.413189402252101	15673.382457906423951	9938.9063139003828837	12628.230540849150202	13269.204976546183389	13886.860091348538845	11091.043014717015467	17005.316921547182574	9263.2151389904065582	17343.931875352805946	12656.450806517017554	14553.856297688947961	14782.670681458648687
12530.879422122134201	10866.254984088589481	10207.435892088849869	11936.029501951590646	10754.831319143462679	13525.487785469447772	9971.5228166260349099	14656.435042809249353	12703.428122563089346	10857.565428151017841	9013.3569898400783131	9530.7015343041766755	10344.54356428677238	15673.382457906423951	8390.9334890347399778	9757.2974726114480291	7327.0863838921432034	13886.860091348538845	7881.2017638888100919	13357.082895007928528	9263.2151389904065582	14853.89606836072744	9239.4056688838754781	11737.636233879333304	9254.7919735074156051
12281.383755841859966	10866.254984088589481	7549.0648306053026317	10918.488513626647546	10754.831319143462679	10401.802031590659681	9971.5228166260349099	14319.999416654445668	7571.1936354777353699	9244.7207782910845708	9013.3569898400783131	8324.4221467348488659	9161.3118698459784355	9969.8908389214539056	8048.0115509036495496	6365.1025637470156653	7327.0863838921432034	11342.933019671243528	7665.4681701027984673	12675.466431826398548	6495.1496103132394637	11043.240668414440734	9239.4056688838754781	10831.323008086272239	7214.586578554701191
9178.1302771129030589	7930.4598451011825091	4813.854859235787444	9867.0991488887393643	9348.872886913964976	9472.4034279217758012	7774.4597238343903882	12137.726249681563786	7558.0052862171851302	8749.0831162742288143	6974.611808496581034	6334.5290866533396184	7607.3206735298208514	9969.8908389214539056	5865.7253246848695198	6365.1025637470156653	6632.0095083069054454	8605.4491752831308986	6089.8985655337901335	8540.7826311394201184	6495.1496103132394637	8720.455230119283442	8222.6830846658176597	9108.9903847781934019	7214.586578554701191
8486.910833492222082	7930.4598451011825091	4813.854859235787444	7755.4376780605307431	7622.1697797532633558	9441.7815750028439652	7283.6429346210070435	9254.2732202473143843	6105.2819744102853292	7842.2850198576452385	5299.4471226294517692	5630.0402289005987768	6004.8610398317750878	9969.8908389214539056	5865.7253246848695198	5730.8141045996690082	4296.9455760046466821	8605.4491752831308986	4028.5473436373540608	8006.4264104824069364	4355.0454407320312384	8114.6583694146975176	6762.4210711342584545	8875.2993058047650266	5560.4027877258949957
7448.6761770425382565	5902.6184611837179546	3120.130947750310952	6687.628513958037729	6408.6239737718606193	8603.5644679484430526	6819.4683978694347388	7812.7016350060312107	6105.2819744102853292	6165.3064717811848823	3439.030026319594981	4520.753227973266803	5435.339695778744499	9176.733874743729757	4444.4242313317317894	5510.3769069700765613	4296.9455760046466821	7348.7780078561700066	4028.5473436373540608	8006.4264104824069364	4355.0454407320312384	6471.4674677011917083	5011.4550036077498589	6791.2033937677142603	3689.9956998808429489
