8766267.2068325690925	17823136.738323498517	4863732.3479998195544	16448237.92871950008	15510776.615721300244	3799965.4891288299114	13873109.937102800235	5095830.474963080138	38060274.302705198526	19978377.349898599088	9371727.0607061497867	30165521.887120001018	10937592.384354099631	10342054.810048399493	6101916.9006827399135	24122377.389586698264	22127219.820551499724	3378153.2416535899974	12846654.754943599924	19090959.413410898298	23033442.539551701397	8390461.644754819572	21002090.105491001159	16044408.695404600352	18347276.125719100237
8766267.2068325690925	17823136.738323498517	4863732.3479998195544	16448237.92871950008	15510776.615721300244	3799965.4891288299114	6145853.4524372201413	5095830.474963080138	35682525.394006602466	12578000.871124500409	5887744.5353721296415	8543640.5711257401854	5944693.7651672698557	4236239.3993245596066	6101916.9006827399135	6255843.1438471898437	11773594.016430400312	2369420.5482272501104	12846654.754943599924	2352582.5104398801923	17733744.607242099941	8390461.644754819572	9045246.7985496204346	14112437.468933099881	14708030.973007500172
8766267.2068325690925	17823136.738323498517	4863732.3479998195544	16448237.92871950008	15510776.615721300244	3799965.4891288299114	6145853.4524372201413	5095830.474963080138	35682525.394006602466	12578000.871124500409	5887744.5353721296415	8543640.5711257401854	5944693.7651672698557	4236239.3993245596066	6101916.9006827399135	6255843.1438471898437	11773594.016430400312	2369420.5482272501104	12846654.754943599924	2352582.5104398801923	17733744.607242099941	8390461.644754819572	9045246.7985496204346	14112437.468933099881	14708030.973007500172
8766267.2068325690925	10392685.314138999209	2617167.4456511898898	9111346.6792959794402	13448470.104106700048	3799965.4891288299114	6145853.4524372201413	5095830.474963080138	1621338.4195518200286	8957789.3190175499767	5887744.5353721296415	6634098.2057682098821	4852414.0985032496974	4236239.3993245596066	4462724.1072968598455	6255843.1438471898437	8669978.2124813105911	2369420.5482272501104	12846654.754943599924	2352582.5104398801923	5297320.9729784801602	8390461.644754819572	2198731.3981460700743	5369150.3340692101046	3448226.5277011301368
8311917.0998184299096	4261886.0010012695566	2617167.4456511898898	3518392.9982721298002	3614952.2012587599456	3572788.2629590597935	5902969.4280725801364	4629497.2221574997529	1621338.4195518200286	8957789.3190175499767	4429267.1105844704434	3976950.4765899199992	4852414.0985032496974	4236239.3993245596066	4462724.1072968598455	4733718.2985559497029	7438879.1345302499831	2369420.5482272501104	1690931.4605195100885	2352582.5104398801923	5297320.9729784801602	8390461.644754819572	2198731.3981460700743	5369150.3340692101046	3448226.5277011301368
8311917.0998184299096	4261886.0010012695566	2617167.4456511898898	3518392.9982721298002	3614952.2012587599456	3572788.2629590597935	5902969.4280725801364	4629497.2221574997529	1621338.4195518200286	8957789.3190175499767	4429267.1105844704434	3976950.4765899199992	4852414.0985032496974	4236239.3993245596066	4462724.1072968598455	4733718.2985559497029	7438879.1345302499831	2369420.5482272501104	1690931.4605195100885	2352582.5104398801923	5297320.9729784801602	8390461.644754819572	2198731.3981460700743	5369150.3340692101046	3448226.5277011301368
8311917.0998184299096	4261886.0010012695566	2617167.4456511898898	3518392.9982721298002	2568721.2209637202322	3572788.2629590597935	5902969.4280725801364	4588029.4034168198705	1621338.4195518200286	5579873.776054889895	3502301.6840710598044	3616910.8002381701954	1264079.5958538800478	4236239.3993245596066	4462724.1072968598455	4733718.2985559497029	3183952.8561920099892	2369420.5482272501104	1690931.4605195100885	2352582.5104398801923	5297320.9729784801602	8390461.644754819572	2198731.3981460700743	5369150.3340692101046	3448226.5277011301368
4424838.0687519898638	4261886.0010012695566	1842590.0598509500269	3518392.9982721298002	2568721.2209637202322	3572788.2629590597935	2432630.2503008199856	4588029.4034168198705	1621338.4195518200286	3804044.5982448398136	3502301.6840710598044	2563848.6602613599971	1264079.5958538800478	2649283.9694771901704	4462724.1072968598455	4600201.6209812602028	3183952.8561920099892	2369420.5482272501104	1690931.4605195100885	2352582.5104398801923	5297320.9729784801602	3007659.9405573802069	2198731.3981460700743	4879895.2001111395657	3448226.5277011301368
4424838.0687519898638	4261886.0010012695566	1842590.0598509500269	3518392.9982721298002	2568721.2209637202322	3572788.2629590597935	2432630.2503008199856	4588029.4034168198705	1621338.4195518200286	3804044.5982448398136	3502301.6840710598044	2563848.6602613599971	1264079.5958538800478	2649283.9694771901704	4462724.1072968598455	4600201.6209812602028	3183952.8561920099892	2369420.5482272501104	1690931.4605195100885	2352582.5104398801923	5297320.9729784801602	3007659.9405573802069	2198731.3981460700743	4879895.2001111395657	3448226.5277011301368
4151841.3440575897694	4261886.0010012695566	1842590.0598509500269	3518392.9982721298002	2568721.2209637202322	3572788.2629590597935	2432630.2503008199856	4588029.4034168198705	1621338.4195518200286	3761109.9044570401311	3502301.6840710598044	2563848.6602613599971	1264079.5958538800478	2649283.9694771901704	4462724.1072968598455	3993682.2987548098899	2983423.2862037499435	2369420.5482272501104	1690931.4605195100885	911751.64389573701192	1955794.8572749500163	3007659.9405573802069	2198731.3981460700743	2316632.4827233902179	3448226.5277011301368
252552.56712918900303	3565870.4595660199411	1842590.0598509500269	3518392.9982721298002	2568721.2209637202322	3572788.2629590597935	1086621.0533879599534	4515167.7687014797702	1621338.4195518200286	587245.1042096959427	1053915.5505327600986	2563848.6602613599971	1264079.5958538800478	1824494.2135622100905	3390617.0527024101466	2212338.6828359002247	2418512.5225795200095	2369420.5482272501104	1690931.4605195100885	911751.64389573701192	1955794.8572749500163	3007659.9405573802069	2198731.3981460700743	2316632.4827233902179	1828915.9033927000128
252552.56712918900303	3565870.4595660199411	1842590.0598509500269	3518392.9982721298002	2568721.2209637202322	3572788.2629590597935	1086621.0533879599534	4515167.7687014797702	1621338.4195518200286	587245.1042096959427	1053915.5505327600986	2563848.6602613599971	1264079.5958538800478	1824494.2135622100905	3390617.0527024101466	2212338.6828359002247	2418512.5225795200095	2369420.5482272501104	1690931.4605195100885	911751.64389573701192	1955794.8572749500163	3007659.9405573802069	2198731.3981460700743	2316632.4827233902179	1828915.9033927000128
