42808200000000	1054660000000000	6495720000000000	114966000000000	85786000000000	135829000000	3686020000000	171388000000	138965000000	1160290000000000	4942750000000	122985000000000	12676600000000	7800290000000000	81017100000000	196306000000000	25447300000000	449546000000	965498000000000	12094000000000	310901000000000	4137710000000	2382460000000000	2118700000000000	13234100000000
42808200000000	1054660000000000	6495720000000000	114966000000000	85786000000000	135829000000	3686020000000	171388000000	138965000000	1160290000000000	4942750000000	122985000000000	12676600000000	7800290000000000	81017100000000	196306000000000	25447300000000	449546000000	965498000000000	12094000000000	310901000000000	4137710000000	2382460000000000	2118700000000000	13234100000000
5032660	3966680	429175000	237578	2116600	39876900	245500	1512590	1172460	15512800	1845170000	419999	574412	136230000	352288	514991	949138	505489	509995	29856100	2868220000	181213	4270230000	17745300	26431800
352441	242524	184806	177922	398176	186995	170289	277534	1172460	248235	390496	283016	175376	285491	320387	514991	317690	175086	509995	931287	558558	181213	391184	165031	276596
320499	173336	184806	177922	280444	186995	170289	257435	232161	150129	183038	283016	175376	222403	279862	213456	211852	175086	324087	262345	256055	181213	219232	165031	214255
240975	140159	184806	177922	183783	147078	170289	257435	170908	150129	183038	138688	175376	222403	201268	206328	114463	175086	208867	198200	179066	181213	154043	165031	136375
133478	140159	184806	177922	183783	147078	170289	257435	170908	150129	183038	138688	175376	222403	167298	203226	114463	175086	208867	198200	163501	139162	154043	165031	136375
133478	140159	184806	168646	183783	147078	170289	193454	170908	150129	183038	138688	175376	217631	151539	203226	114463	143826	208867	195313	163501	139162	154043	165031	136375
133478	140159	184806	168646	116907	147078	170289	99717.80000000000291	170908	150129	183038	138688	175376	178196	132316	203226	114463	143826	208867	195313	163501	139162	154043	136307	136375
133478	140159	184806	129704	116907	147078	170289	99717.80000000000291	159161	150129	183038	138688	150407	178196	132316	203226	114463	143826	170379	195313	163501	139162	154043	136307	136375
133478	140159	153952	122320	116907	147078	170289	99717.80000000000291	152139	150129	113597	138688	150407	178196	132316	149744	114463	143826	142940	195313	163501	139162	154043	136307	136375
133478	140159	153952	122320	116907	147078	170289	99717.80000000000291	152139	150129	113597	138688	150407	166668	132316	101943	114463	143826	138652	108673	151655	139162	139466	136307	136375
