78298300000	78877700000	130259000000	89302800000	91544800000	98811000000	104339000000	119860000000	110488000000	111460000000	97680000000	74590200000	97982900000	120089000000	102949000000	92401100000	92366600000	82247700000	108308000000	98956000000	85525900000	98017300000	102041000000	120194000000	132295000000
78298300000	78877700000	99783900000	89302800000	91544800000	98811000000	89631800000	93949500000	110488000000	77843800000	93918400000	74590200000	97982900000	100640000000	102949000000	92401100000	92366600000	82247700000	97094700000	98956000000	85525900000	98017300000	87551900000	111668000000	111081000000
58986200000	63680000000	70675800000	69410000000	68121400000	65008200000	85154800000	62536700000	75190100000	65962300000	64625000000	73991500000	71386400000	91504800000	74948300000	66992400000	79079800000	65773900000	68714100000	76697600000	63721400000	64742500000	68965200000	58925900000	76154000000
58986200000	57241700000	70675800000	61347000000	61843800000	65008200000	57601100000	46607500000	60168500000	65962300000	53319000000	58072100000	71386400000	77745400000	69353700000	66992400000	49923700000	55659000000	68714100000	71281900000	63721400000	64742500000	60995200000	58925900000	74901900000
37283400000	41568500000	51694800000	56551300000	56814100000	46499100000	57601100000	46607500000	53312900000	52981700000	33453800000	48787100000	60603900000	49154000000	53361900000	57616800000	49727800000	55659000000	62596800000	50365600000	42335200000	47226000000	56928500000	58925900000	43213100000
35948800000	41568500000	39958700000	47412700000	55628400000	46499100000	52500300000	44629300000	45635600000	52635000000	33453800000	48787100000	58941800000	49154000000	53361900000	44316400000	49727800000	52963800000	42764900000	50365600000	42335200000	44909300000	50243300000	58925900000	43213100000
35948800000	41293600000	39958700000	31943200000	42985700000	31018400000	48385400000	36883100000	32147200000	38108500000	33453800000	41149800000	46231300000	40729400000	37367900000	44316400000	39587200000	44731200000	42764900000	37304400000	42335200000	44909300000	40282100000	52666600000	39421700000
21908900000	28280600000	39958700000	31943200000	37269700000	31018400000	46559500000	36883100000	32147200000	38108500000	33453800000	41149800000	34294300000	40729400000	33870400000	44316400000	39587200000	44731200000	42764900000	37304400000	42335200000	34479600000	33598300000	52666600000	36673700000
21908900000	28280600000	39958700000	25640900000	37269700000	31018400000	40647900000	36158600000	32147200000	33145400000	33453800000	33131900000	34294300000	40250500000	33870400000	40270800000	34570300000	27354600000	42764900000	34118100000	34892700000	27465400000	29788500000	38584400000	29560200000
19473000000	28280600000	30195400000	25640900000	37269700000	31018400000	32746900000	33645400000	32147200000	33145400000	33453800000	22992500000	34294300000	40250500000	29998400000	36749900000	34570300000	27354600000	35293500000	31279300000	34892700000	27465400000	29788500000	35114700000	29560200000
19473000000	28280600000	27738500000	25607800000	33907800000	26640700000	32746900000	31708600000	22807600000	29460600000	28662400000	22992500000	25848700000	40068200000	24373000000	29575700000	32301800000	27354600000	29892600000	31279300000	28948300000	27465400000	29788500000	35114700000	27309500000
19473000000	28280600000	27738500000	25607800000	33907800000	25752400000	29521700000	31708600000	22807600000	22265600000	28662400000	22992500000	22144300000	37562600000	24373000000	28066200000	25415400000	27354600000	20691700000	22574100000	27779800000	27465400000	29426400000	30100800000	27309500000
19473000000	24958300000	27738500000	19260500000	27702100000	25752400000	29521700000	27556700000	22807600000	19957900000	22233400000	21595900000	22144300000	35840100000	24373000000	28066200000	25415400000	25751500000	20691700000	22574100000	27009400000	26787500000	29426400000	29158900000	18239200000
