21980753.37889084965	7544770.5367048662156	18598851.177456684411	10379209.762749103829	27029332.130708392709	11208812.390796551481	6815775.2283297078684	20098684.143857739866	11029718.028056126088	5018059.3219922846183	14648918.870995117351	15562810.360333625227	6588560.9421979300678	56906089.883836448193	27923129.0539550744	2200651.4252662435174	17168474.102966718376	18291461.791694253683	56786709.076585538685	36615153.836516827345	8324785.8157120067626	3187700.1435080617666	32842170.592558346689	14189404.377815211192	25543438.341521393508
21980753.37889084965	7544770.5367048662156	18598851.177456684411	10379209.762749103829	27029332.130708392709	11208812.390796551481	6815775.2283297078684	20098684.143857739866	11029718.028056126088	5018059.3219922846183	14648918.870995117351	15562810.360333625227	6588560.9421979300678	56906089.883836448193	27923129.0539550744	2200651.4252662435174	17168474.102966718376	18291461.791694253683	56786709.076585538685	36615153.836516827345	8324785.8157120067626	3187700.1435080617666	32842170.592558346689	14189404.377815211192	25543438.341521393508
16086225.215152218938	3167299.6973614832386	7952738.2392742726952	3920477.213343872223	9532576.3934397771955	7351654.1209825193509	1666302.829476244282	3926328.7051351289265	6737286.0689492803067	4985699.3911023344845	488244.91719626332633	4929139.0037891883403	790558.15898395853583	3635160.656205708161	10108911.315825050697	2200651.4252662435174	3557481.9540899074636	2304938.5222516981885	14610678.029134856537	5563459.2249148739502	8324785.8157120067626	3187700.1435080617666	4517919.2948974790052	8958812.6979237068444	5154356.3686202066019
4500179.6084009986371	2790637.9618070041761	5381177.1485572084785	2108859.3088062172756	4298928.5071372780949	3437857.6264031319879	1666302.829476244282	964569.49829081015196	6737286.0689492803067	597360.2128782592481	488244.91719626332633	3215935.0463885827921	246278.86601234666887	3635160.656205708161	1852020.4551358420867	1330411.7875632874202	3557481.9540899074636	818353.01175276422873	3446761.8876444818452	738865.43316516466439	3198286.8912722254172	2725136.4620392825454	553089.6872277414659	3399362.3427652358077	3528624.7210193583742
3502588.8663557069376	2790637.9618070041761	2586416.535880911164	2108859.3088062172756	719621.95428312430158	1312527.6681658066809	1666302.829476244282	187373.07485602764064	1293954.6087744813412	597360.2128782592481	488244.91719626332633	2231232.801449009683	246278.86601234666887	3106413.1844628863037	1852020.4551358420867	1330411.7875632874202	2061444.9429579535499	401114.63517977291485	2076814.1949180986267	738865.43316516466439	2658346.1816020533442	1891411.6619123413693	553089.6872277414659	330287.18162574758753	3051365.2486413582228
1923658.877660470549	2064300.2142694098875	2586416.535880911164	618777.12427609157749	719621.95428312430158	1194921.9354406809434	1206379.3871199644636	121707.30095448483189	976048.4495891117258	597360.2128782592481	488244.91719626332633	907592.523240061244	246278.86601234666887	1535528.7165308294352	1064095.1563819446601	885468.11235419427976	932047.42624811735004	401114.63517977291485	1665331.9111721494701	738865.43316516466439	2658346.1816020533442	194532.33270585822174	553089.6872277414659	330287.18162574758753	1173566.6338354239706
1923658.877660470549	2064300.2142694098875	1732064.3946160043124	618777.12427609157749	646308.01195144467056	313234.13178971270099	1206379.3871199644636	121707.30095448483189	773610.71088122052606	597360.2128782592481	488244.91719626332633	907592.523240061244	246278.86601234666887	1429278.1682685595006	1064095.1563819446601	595278.18117888271809	833957.31469781254418	137646.11374119381071	1665331.9111721494701	655134.56033837178256	1170466.9812472776975	194532.33270585822174	367366.46286707930267	330287.18162574758753	1173566.6338354239706
1004560.0459048604826	2064300.2142694098875	1732064.3946160043124	252787.89247398628504	646308.01195144467056	313234.13178971270099	920712.84388784389012	121707.30095448483189	494468.61527523276163	55724.767438158545701	488244.91719626332633	731165.50966725416947	246278.86601234666887	746226.45514493947849	1064095.1563819446601	595278.18117888271809	833957.31469781254418	130242.22594169102376	1130901.8763745496981	655134.56033837178256	1089126.0251537002623	194532.33270585822174	354202.74725220480468	330287.18162574758753	1173566.6338354239706
1004560.0459048604826	1350487.15701374528	1732064.3946160043124	252787.89247398628504	646308.01195144467056	313234.13178971270099	920712.84388784389012	121707.30095448483189	494468.61527523276163	55724.767438158545701	365147.66921755770454	315537.31469338224269	159250.56552431252203	509734.17279618687462	1064095.1563819446601	486055.86603490856942	814877.06789254921023	61330.598456045037892	251897.94938757555792	519344.62886585708475	1089126.0251537002623	194532.33270585822174	354202.74725220480468	330287.18162574758753	408810.41314370546024
923387.34653039160185	1164890.2514781109057	1732064.3946160043124	252787.89247398628504	309753.99495229800232	313234.13178971270099	785190.80107505561318	121707.30095448483189	494468.61527523276163	55724.767438158545701	365147.66921755770454	315537.31469338224269	159250.56552431252203	175644.70134200644679	393343.43469020799967	472038.7324746226077	814877.06789254921023	61330.598456045037892	251897.94938757555792	519344.62886585708475	1089126.0251537002623	194532.33270585822174	85725.820975051698042	205015.24408836237853	408810.41314370546024
