32181200000	16501300000	43535100000	20738400000	31702200000	39261100000	47962100000	17434800000	17591000000	18669400000	23491400000	51698100000	6895350000	72438500000	27405100000	29886800000	46089300000	24468100000	47341200000	28281900000	35143200000	25321400000	23501000000	21586600000	23218900000
32181200000	16501300000	43535100000	20738400000	31702200000	39261100000	47962100000	17434800000	17591000000	18669400000	23491400000	51698100000	6895350000	72438500000	27405100000	29886800000	46089300000	24468100000	47341200000	28281900000	35143200000	25321400000	23501000000	21586600000	23218900000
2679040000	1982660000	1389020000	1913840000	2780420000	1940500000	1809320000	1105470000	3648020000	1915980000	1883440000	3043480000	1770910000	3818500000	1670720000	1949270000	1757800000	1455620000	2432360000	2304870000	2222760000	1164080000	5590990000	5012510000	3266090000
1633810000	1982660000	1389020000	1649600000	986319000	1273220000	1809320000	662630000	2885280000	1584020000	1053760000	1631710000	1190260000	1552830000	706409000	909101000	1666520000	1111990000	1880520000	1910030000	1971990000	929337000	1504530000	2146060000	2083790000
1011270000	1459400000	1038490000	841043000	986319000	653917000	1809320000	662630000	1111230000	970503000	983693000	1241930000	896020000	1059860000	706409000	909101000	1004190000	1111990000	705551000	1276050000	1299490000	361096000	839134000	1505470000	1207700000
1011270000	1164120000	1038490000	841043000	986319000	653917000	782007000	617042000	1111230000	708245000	983693000	1204910000	896020000	1059860000	706409000	699136000	1004190000	1111990000	705551000	1178030000	1299490000	307345000	839134000	1341600000	832216000
849429000	716906000	831755000	814631000	835536000	653917000	515734000	617042000	570151000	414228000	838109000	872189000	500418000	1059860000	706409000	466659000	698047000	522979000	516311000	1161120000	1221460000	307345000	556007000	407793000	832216000
849429000	583183000	766525000	814631000	835536000	653917000	222606000	617042000	567393000	414228000	838109000	872189000	500418000	600699000	634197000	466659000	664807000	395921000	504945000	585624000	668464000	307345000	495535000	407793000	792412000
606298000	583183000	259997000	419820000	608784000	326169000	222606000	587557000	567393000	414228000	739091000	439051000	500418000	399276000	634197000	198347000	580389000	395921000	504945000	500557000	623256000	307345000	250399000	407793000	136911000
569850000	400688000	259997000	419820000	608784000	253362000	147550000	495240000	514964000	212401000	739091000	439051000	500418000	399276000	321131000	198347000	378046000	395921000	421245000	311094000	370102000	276568000	250399000	407793000	136911000
330023000	170618000	259997000	419820000	246432000	223932000	147550000	371174000	324289000	212401000	444918000	439051000	175666000	374541000	230190000	198347000	329817000	244111000	384417000	311094000	370102000	276568000	250399000	407793000	136911000
330023000	170618000	259997000	311805000	156200000	223932000	147550000	371174000	324289000	212401000	444918000	439051000	175666000	341881000	230190000	198347000	312427000	244111000	239461000	311094000	315020000	276568000	250399000	407793000	136911000
205657000	170618000	182009000	255673000	156200000	203779000	147550000	371174000	175711000	212401000	444918000	232769000	149838000	341881000	168376000	198347000	269029000	244111000	239461000	285052000	315020000	166179000	195282000	407793000	136911000
205657000	170618000	182009000	141874000	156200000	197500000	147550000	254147000	175711000	212401000	396980000	232769000	149838000	317077000	168376000	198347000	132289000	159703000	239461000	209663000	315020000	166179000	195282000	338382000	136911000
72112900	170618000	182009000	141874000	156200000	197500000	147550000	254147000	164604000	212401000	180522000	161231000	149838000	268155000	168376000	198347000	132289000	159703000	182399000	209663000	244378000	54723600	133183000	190809000	136911000
72112900	170618000	182009000	141874000	156200000	197500000	147550000	254147000	101989000	212401000	83733100	161231000	149838000	207997000	168376000	119842000	132289000	130029000	172605000	140951000	191753000	54723600	108900000	152915000	136911000
72112900	170618000	182009000	141874000	156200000	100124000	147550000	210622000	101989000	148890000	83733100	161231000	149838000	163279000	168376000	119842000	61846400	130029000	172605000	140951000	191753000	54723600	108900000	94649400	136911000
72112900	148741000	182009000	88198700	156200000	91394800	147550000	210622000	101989000	148890000	83733100	130407000	101265000	66759100	109410000	88280200	61846400	114856000	172605000	88942500	172399000	54723600	101542000	94649400	136911000
72112900	47314600	94879500	88198700	146973000	69379300	73213800	178310000	101989000	69621400	66197800	130407000	58805500	66759100	109410000	88280200	61846400	114856000	162040000	88942500	172399000	54723600	101542000	94649400	59994000
72112900	47314600	87989900	79605000	132520000	69379300	73213800	94846500	68631800	69621400	66197800	124614000	58805500	66759100	82013300	88280200	61846400	103622000	126752000	88942500	90459900	54723600	75010400	94649400	59994000
72112900	47314600	58498400	79605000	132520000	58352300	70084300	94846500	68631800	69621400	66197800	102674000	58805500	66759100	52903100	88280200	61846400	103622000	126752000	88942500	90459900	54723600	75010400	94649400	59994000
72112900	47314600	58498400	64380700	80164700	58352300	70084300	78398600	68631800	69621400	66197800	89102400	58805500	66759100	52903100	49666800	61846400	78584100	30830600	86102200	90459900	54723600	75010400	94649400	41673700
72112900	47314600	43541800	55319800	79554800	44143200	70084300	78398600	68631800	69621400	66197800	89058700	58805500	66759100	52903100	49666800	61846400	78584100	30830600	86102200	90459900	54723600	75010400	94649400	41673700
72112900	45351800	43541800	55319800	51382700	44143200	31619100	78398600	44649400	56204100	66197800	89058700	58805500	48781200	52903100	49666800	44342200	50083600	30830600	73470900	80947100	54723600	75010400	94649400	41673700
72112900	45351800	43541800	55319800	51382700	35235600	31619100	78398600	44649400	51911600	66197800	72156900	58805500	48781200	52903100	49666800	44342200	50083600	30830600	62604300	77160400	54723600	75010400	54405300	41673700
72112900	45351800	43541800	55319800	51382700	23868800	31619100	78398600	44649400	44272100	42147400	32380000	58805500	48781200	20791400	49666800	36772800	31577300	30830600	35601400	77160400	54723600	50835700	54405300	32807000
55399300	45351800	43541800	55319800	51382700	23868800	31619100	71776000	32016200	44272100	42147400	32380000	58805500	48781200	20791400	49666800	36772800	31577300	30830600	35601400	65893100	54723600	35643100	54405300	32807000
55399300	45351800	24840300	55319800	51382700	23868800	31619100	58563400	32016200	44272100	34414200	32380000	58681900	48781200	20791400	49666800	36772800	31577300	30830600	35601400	65893100	34986300	35643100	27926900	32807000
55399300	34390300	24840300	25327100	45062900	23868800	30380100	53181000	30732500	18966600	34414200	32380000	54517700	22629800	20791400	21717800	36772800	31577300	30830600	35601400	48569300	34986300	35643100	27926900	32807000
40225700	34390300	24840300	25327100	24360900	23868800	30292500	24853300	30732500	18966600	26303400	32380000	35332700	22629800	20791400	20218500	36772800	30066800	23965900	32171700	48569300	34986300	27955800	27926900	19002900
40225700	30734600	24840300	25327100	24360900	23868800	30292500	24853300	30732500	18499100	26303400	32380000	24299600	22629800	20791400	20218500	33374900	30066800	23965900	32171700	40931200	28435800	26822600	27926900	19002900
25790700	30734600	24840300	15701000	11687800	23868800	30292500	24853300	30732500	18499100	26303400	31050800	24299600	22629800	20791400	20218500	29276200	30066800	23965900	32171700	40931200	18668300	26822600	27926900	19002900
22029300	30734600	20989400	15701000	11687800	23868800	30292500	24853300	30732500	18499100	26303400	31050800	24299600	22629800	18492500	16713500	29276200	19041000	23965900	32171700	40931200	18668300	26822600	27926900	19002900
22029300	30734600	20989400	15701000	11687800	23868800	30292500	20688500	21404700	13713500	22689400	23964200	24299600	18057700	13480100	16713500	18976000	19041000	23965900	12415200	40931200	18668300	26822600	23924100	19002900
6706060	18856100	18619700	15701000	11687800	23868800	28505100	20688500	21404700	13713500	22689400	23964200	21148600	18057700	13480100	16713500	18976000	19041000	15294600	12415200	23516000	18668300	25070500	16858800	19002900
6706060	18856100	18619700	14064000	11687800	19712800	28505100	17659800	17580600	12894500	17147500	17380600	21034800	14538700	13480100	9451450	18976000	15231900	15294600	8119660	23516000	11503800	18993300	12646100	19002900
6706060	18856100	18619700	14064000	11687800	16999800	18957900	16190300	11861500	9909890	17147500	9652340	21034800	14538700	13480100	9451450	18976000	15231900	15294600	8119660	23516000	11503800	18993300	12646100	10946600
6706060	12405800	16409000	14064000	11687800	9324510	15847500	16190300	11861500	9909890	8526380	9652340	21034800	14538700	7885950	9451450	18976000	14300700	15294600	8119660	23516000	11503800	17432900	12646100	10946600
6706060	12405800	16409000	11130100	8542800	9324510	14894100	11287200	11861500	9909890	8526380	9652340	11861900	10175600	7885950	9212130	15731000	14300700	11649300	8119660	17170900	7029400	17432900	11581500	10946600
6706060	12405800	12223000	11130100	8542800	5064820	14894100	11287200	11861500	9909890	8526380	9652340	11300800	7926540	7885950	9212130	14207000	13550400	11649300	8119660	7208750	7029400	16046800	11581500	10946600
6706060	12405800	11208500	9298470	8542800	5064820	14894100	11287200	11279800	9743560	8526380	9652340	11300800	7926540	7885950	9212130	9750360	9363970	11649300	8119660	7208750	7029400	12050500	8965670	10946600
6706060	12405800	11208500	7247890	8542800	5064820	14894100	11287200	11279800	9743560	8526380	7151500	7200230	7926540	7885950	8587130	9750360	8982570	11649300	8119660	7208750	7029400	12050500	8965670	10946600
6706060	6105120	11208500	7247890	8542800	5064820	11310300	10997900	11279800	9743560	8526380	6944470	7200230	7926540	7885950	5061110	7597950	7239010	11649300	8119660	7208750	7029400	12050500	8965670	10322000
6706060	6105120	11208500	7247890	8542800	5064820	6181470	8104220	11131300	9743560	6053180	6944470	5404950	7926540	7885950	5061110	3388310	7239010	7055120	6518090	7208750	7029400	10938400	8965670	10322000
5287160	6105120	10121500	7247890	7837140	5064820	6181470	7647940	7520630	6536800	6053180	6004840	5404950	7926540	6336360	5061110	3388310	3766710	7055120	6518090	7208750	5761380	10938400	7762910	5764430
5287160	6105120	5143850	7247890	6162440	5064820	4939540	7647940	7520630	6536800	6053180	6004840	5404950	7926540	6336360	5061110	3388310	3766710	5171710	6518090	7208750	5761380	8503610	7762910	5354960
5287160	6105120	5143850	7247890	6162440	5064820	4939540	7647940	7520630	6536800	5827230	6004840	5404950	7926540	6336360	5061110	3388310	3766710	5171710	6518090	7208750	5761380	8503610	6499550	3897000
