35061100	14458000	64224800	104257000	40314500	161800000	49566000	105576000	44756900	49292400	59488100	101894000	76068700	30766900	62731500	32882100	29122700	56117400	155292000	81247400	28496800	32797300	46531700	34008100	106863000
35061100	14458000	49306500	32205000	40314500	101728000	11345900	28346000	44756900	49292400	19972300	97061600	46025900	30766900	62731500	32882100	22045800	56117400	101936000	55463500	22977800	32797300	46531700	27898000	72566400
9697420	14458000	49306500	19921600	40314500	48943500	11345900	12743900	20787600	45662600	19972300	14413100	36063100	21500700	2578460	28579700	7724660	32964400	36850700	14069200	22977800	30604900	35501600	12456600	21472500
9697420	14458000	32895600	17421000	5084640	33307800	11345900	12743900	20787600	18727800	19972300	14413100	36063100	21500700	2578460	28579700	7724660	22403800	11513300	14069200	22977800	10120100	35501600	12456600	4614990
9697420	6577090	6491400	11029500	5084640	3802930	11345900	12743900	20787600	18727800	10950700	13057600	18997500	19554500	2578460	6782350	7724660	22403800	11513300	14069200	22977800	10120100	15622200	12456600	4614990
9697420	2157270	6491400	5362750	4760360	3802930	11345900	12693600	7578490	18727800	6923820	13057600	5132800	17340900	2578460	6782350	7724660	22403800	11513300	6892060	22977800	10120100	11705300	12456600	4103910
9693280	2157270	6491400	5362750	4760360	3802930	11345900	5254370	668715	11092300	6923820	8650820	5132800	14042400	2578460	5121860	7724660	10166100	8982700	6892060	11273100	10120100	10429000	12456600	4103910
4993800	2157270	6491400	5362750	4760360	3802930	11345900	5254370	668715	11092300	2450270	8650820	5132800	12605800	2578460	5121860	7724660	7914570	5022750	6239490	10750700	10120100	841631	11778500	4103910
4993800	2157270	6491400	5362750	4731650	3802930	11345900	5254370	668715	11092300	2450270	8650820	5132800	10782900	2578460	5121860	5239760	7914570	5022750	6239490	4313670	10120100	841631	11778500	4103910
4993800	2157270	1209900	5362750	4731650	3802930	6883720	5254370	668715	7224790	2450270	8650820	5132800	3023020	2578460	5121860	5239760	7490450	5022750	6239490	4313670	10120100	841631	7258920	2195920
4993800	2157270	1209900	4969370	4731650	3802930	6883720	5254370	668715	7224790	2450270	8650820	2720610	3023020	2578460	4660480	4944780	7490450	5022750	4181790	3649260	6298490	841631	5307140	2195920
4105180	2157270	1209900	4969370	4731650	3802930	6883720	5254370	668715	7224790	2450270	8650820	2720610	3023020	2578460	4660480	4944780	7490450	5022750	4181790	2404550	1681540	841631	5307140	2195920
4105180	1780030	1209900	4969370	4731650	3802930	6883720	1582970	668715	2283170	2450270	3579150	2720610	3023020	2578460	4660480	4126360	3310910	1390870	1453640	2404550	1681540	841631	5307140	1372530
4105180	1780030	1209900	3264600	4731650	3802930	2903440	1582970	668715	2283170	2450270	3335340	2720610	3023020	2578460	4114070	1993500	3310910	1390870	845710	2404550	1681540	841631	2165530	1372530
4105180	1780030	1209900	3264600	2630980	876788	2903440	1582970	668715	2283170	1861640	2423710	2720610	3023020	2578460	4114070	1993500	3310910	1390870	845710	2404550	1681540	841631	2165530	1372530
3464740	1780030	1209900	1615910	2630980	876788	2903440	1582970	668715	2283170	1861640	2400720	2720610	3023020	1092080	4114070	1466730	3310910	1390870	845710	873956	1681540	841631	2165530	1222670
2019630	1780030	1209900	1104890	2630980	876788	2903440	1582970	668715	2283170	1861640	1534740	2720610	1788880	1092080	4114070	1466730	2007370	1390870	845710	873956	1681540	841631	2165530	1222670
2019630	1780030	1209900	1104890	532246	876788	1305750	1582970	668715	2283170	1139820	1534740	2720610	1788880	1092080	1827020	1466730	1247340	1390870	845710	873956	1681540	841631	1552720	1222670
2019630	1780030	1209900	965982	532246	876788	1305750	1582970	668715	967348	1139820	1020070	2321330	1072690	1092080	1827020	1466730	1247340	1016230	845710	873956	1681540	841631	1552720	1222670
1078100	1780030	544513	824195	532246	876788	1305750	1582970	668715	654553	1139820	1020070	1824420	1072690	807976	1052870	1466730	1247340	1016230	845710	873956	691998	734100	775190	1222670
1078100	1404550	544513	824195	532246	876788	1305750	1582970	668715	654553	1139820	1020070	1824420	1072690	807976	1052870	1466730	924164	1016230	845710	873956	691998	587824	775190	764553
1078100	1035340	544513	824195	532246	876788	1305750	1582970	668715	654553	1057320	1020070	1824420	1072690	807976	1052870	1466730	924164	984365	845710	873956	691998	525716	618389	764553
1078100	1035340	544513	824195	532246	876788	598391	1582970	668715	654553	1057320	853846	1484220	378264	807976	1052870	1038120	924164	984365	845710	873956	691998	452734	618389	764553
932326	1035340	544513	757524	299268	758324	248228	1025460	668715	654553	651800	518221	1484220	378264	431938	806651	1038120	924164	743217	495802	779116	246928	452734	618389	764553
932326	955229	544513	609040	299268	758324	248228	934627	245870	654553	651800	518221	428363	265589	431938	741837	446666	484050	471220	495802	544333	246928	332286	618389	692665
775999	572195	544513	609040	299268	758324	248228	934627	245870	654553	651800	518221	286100	265589	431938	409423	446666	453052	471220	495802	544333	246928	332286	320768	692665
140422	572195	544513	240504	299268	758324	248228	934627	245870	654553	305343	518221	286100	265589	302454	409423	271890	453052	471220	495802	544333	246928	332286	320768	358289
140422	467232	544513	240504	299268	758324	248228	787865	245870	654553	305343	378973	254644	265589	302454	266431	271890	326378	471220	495802	544333	246928	332286	320768	358289
140422	222461	544513	240504	286382	758324	248228	687394	245870	654553	305343	378973	254644	139252	226378	65555.5	271890	326378	471220	478230	465385	246928	332286	320768	200270
140422	124467	402942	240504	286382	401412	248228	292858	245870	405130	305343	378973	254644	139252	226378	65555.5	271890	259928	471220	176635	212268	246928	296411	320768	200270
140422	124467	402942	240504	286382	401412	248228	292858	245870	205719	305343	378973	254644	139252	186087	65555.5	271890	259928	471220	87177.100000000005821	212268	246928	296411	215539	200270
140422	124467	361844	177412	186854	90796	213590	292858	245870	194092	305343	378973	72806	139252	186087	65555.5	271890	259928	202351	87177.100000000005821	212268	246928	273547	215539	200270
140422	124467	361844	177412	186854	90796	213590	186921	245870	194092	286281	108985	72806	139252	186087	65555.5	271890	168967	202351	87177.100000000005821	212268	246928	273547	169054	200270
140422	124467	317890	177412	158207	90796	213590	186921	47725.19999999999709	107755	202053	108985	72806	139252	186087	65555.5	271890	168967	202351	87177.100000000005821	143973	225563	253730	169054	166574
