8.9816573035469310065e+46	3.8906571131852582452e+49	7.2806387928737859253e+48	1.4006980253589387597e+50	2.0381330515520770413e+51	4.0906574261696034955e+47	1.1188083420475997061e+49	5.5603398568880522854e+47	9.5743608637092304883e+45	5.8181355032306071748e+51	3.6482450857603325431e+48	1.513641309177163744e+42	2.8015082075318614163e+47	1.7527819648107538748e+50	9.9817571449507424027e+45	8.6097400842810426254e+47	1.6192625312038726433e+50	3.4422378487346108734e+48	8.275587838027082819e+48	2.2859100406524201045e+49	3.0895433269950271543e+46	3.4877084964265757453e+48	2.0318346192948131388e+48	5.0913830460301631007e+48	5.5882443157790817314e+47
5.1533989319104899717e+45	1.4329431498269706336e+48	1.3584075616899040171e+47	3.7039497234950620661e+48	2.7481615025620450347e+46	3.5057039951588625764e+47	1.7712705590404197737e+40	1.2347236134048621728e+46	9.5743608637092304883e+45	7.9868823357552110449e+48	9.032876792312976585e+47	1.513641309177163744e+42	3.756777368370839852e+44	2.7193403980532615811e+45	1.3142820583300445637e+44	4.6758231162687708187e+47	4.5508428296932028721e+47	1.7717129135972831437e+48	8.7773892707726746206e+46	5.0996830637152551996e+47	3.6047492330005894562e+45	4.3883702171401615796e+46	2.0318346192948131388e+48	2.8217117245672738686e+46	4.9791109936844809034e+46
6.1726506194753878599e+44	5.7304107534563155321e+44	5.101621971682538345e+38	1.7171382412106873054e+44	2.7481615025620450347e+46	1.0097273737615195873e+43	1.7712705590404197737e+40	2.2733226810155046123e+43	1.1884587466736593037e+44	7.5288644157769457567e+43	7.4227003609792281714e+41	5.4312612726022358546e+41	1.3807081151558115985e+43	1.5086289556537604588e+40	2.2275318217178322066e+41	6.3981872229312414357e+42	2.8648400462234763734e+44	1.7059242461799708562e+45	1.0714097926364611609e+46	3.8042925048129633115e+42	3.0976350115467784445e+45	2.6808348906642131038e+42	3.7253098071140089694e+44	1.1895523963099036419e+42	8.841691246512816149e+41
5.467730130104245605e+42	5.7304107534563155321e+44	5.101621971682538345e+38	2.9150056549630577894e+43	5.4071816419141880334e+43	2.4661931187216604561e+41	1.7712705590404197737e+40	1.4879233755989121989e+42	1.1884587466736593037e+44	3.5150988225639631186e+43	7.4227003609792281714e+41	5.4312612726022358546e+41	2.9703764618243280729e+41	1.5086289556537604588e+40	2.2275318217178322066e+41	2.4255408864624555698e+39	2.2987689593749149884e+44	2.528677346732921841e+44	1.5037432797212232575e+44	3.8042925048129633115e+42	7.7754336486563019262e+44	2.6808348906642131038e+42	1.0434730152686276502e+44	1.1895523963099036419e+42	8.841691246512816149e+41
2.2689557286759993463e+40	3.6858591310560874205e+43	5.101621971682538345e+38	1.2039406795054572499e+39	5.4071816419141880334e+43	2.4661931187216604561e+41	1.7712705590404197737e+40	6.8204257302557576951e+38	3.3332352302251477379e+43	3.5150988225639631186e+43	5.5079653688101592966e+41	5.4312612726022358546e+41	2.9703764618243280729e+41	2.6979877749937565557e+39	2.5544032302529140043e+39	5.5769136695105249582e+38	4.2831748116404861322e+38	1.7707496995881216306e+38	1.7598318594943367442e+40	5.2951124094082603281e+41	2.7834720808152807661e+42	2.6808348906642131038e+42	3.8107435089612383808e+43	1.1895523963099036419e+42	4.9807990562595864601e+41
2.2689557286759993463e+40	6.4797064759685830182e+40	5.101621971682538345e+38	1.2039406795054572499e+39	9.7387732403417234334e+39	2.4661931187216604561e+41	1.7712705590404197737e+40	6.8204257302557576951e+38	2.0173454624633258806e+41	2.9949037720287886662e+41	3.2222612021237024588e+41	1.4105102755230625521e+41	2.9703764618243280729e+41	2.6979877749937565557e+39	2.5544032302529140043e+39	5.5769136695105249582e+38	4.2831748116404861322e+38	1.7707496995881216306e+38	1.7598318594943367442e+40	9.8638277008527471401e+39	7.3618902105195012165e+41	3.9712488237415288895e+39	2.6478101344609856299e+43	1.1895523963099036419e+42	2.2376911682803765426e+40
2.2689557286759993463e+40	6.4797064759685830182e+40	5.101621971682538345e+38	7.7257875340903972777e+38	9.7387732403417234334e+39	6.9233622382324950806e+40	1.7712705590404197737e+40	6.4417303277970085778e+37	2.0173454624633258806e+41	4.2838453813880824485e+39	5.7145517585184524708e+39	3.9638557565937915955e+38	8.1619029159156791584e+37	2.6979877749937565557e+39	2.4453202090331523335e+38	2.1672906109766741609e+37	2.4988908962543265012e+38	2.8348251049336384487e+36	1.7598318594943367442e+40	9.8638277008527471401e+39	3.2585730030657767747e+41	1.33738708839461312e+39	1.4790134945987979176e+39	2.2075523324465302947e+41	9.0364597894565529947e+39
2.2689557286759993463e+40	2.6326841261673028901e+40	5.5966354456100155789e+37	7.7257875340903972777e+38	9.7387732403417234334e+39	6.9233622382324950806e+40	1.720101567435112925e+39	6.4417303277970085778e+37	2.7287309442780723329e+39	4.2838453813880824485e+39	5.7145517585184524708e+39	3.9638557565937915955e+38	8.1619029159156791584e+37	1.296760217432195252e+38	2.4453202090331523335e+38	1.0657241078364803536e+36	2.4988908962543265012e+38	2.8348251049336384487e+36	1.7598318594943367442e+40	9.8638277008527471401e+39	4.3245541420661487626e+38	1.33738708839461312e+39	1.4790134945987979176e+39	2.2075523324465302947e+41	9.0364597894565529947e+39
2.4498571516813673313e+38	1.144993955394204954e+39	5.5966354456100155789e+37	7.7257875340903972777e+38	4.4768759427585522359e+38	4.2985396718360562831e+40	1.720101567435112925e+39	6.4417303277970085778e+37	1.3426790038469371063e+37	4.2838453813880824485e+39	3.4351631049775503687e+36	4.3499668610177634003e+37	2.6627318574658971156e+37	1.296760217432195252e+38	2.4453202090331523335e+38	1.0657241078364803536e+36	7.4778914594682418137e+35	2.8348251049336384487e+36	1.7598318594943367442e+40	1.382217011940795197e+37	4.3245541420661487626e+38	3.0345137234593758148e+36	1.4790134945987979176e+39	5.654837232604026977e+38	9.0364597894565529947e+39
4.400711352937565498e+37	1.144993955394204954e+39	5.5966354456100155789e+37	7.7257875340903972777e+38	4.4768759427585522359e+38	3.657628944657182039e+40	1.3084442925945667763e+37	6.4417303277970085778e+37	1.3426790038469371063e+37	4.4092579090285071269e+38	2.4756857515955502904e+34	4.3499668610177634003e+37	2.6627318574658971156e+37	1.296760217432195252e+38	1.7301918513288475726e+38	3.1622034123961026542e+34	7.4778914594682418137e+35	2.8348251049336384487e+36	9.52850757083006323e+37	1.382217011940795197e+37	1.5767928425320242537e+38	3.0345137234593758148e+36	1.4790134945987979176e+39	5.654837232604026977e+38	1.019894230379376947e+39
