108261890000	92319317000	73208413000	78535909000	102627480000	87317392000	105665140000	84957447000	116248490000	91258088000	93073642000	85412883000	96327581000	113968530000	99539867000	98199135000	98407656000	80480254000	76815390000	79854156000	97146674000	82945236000	70294609000	103998060000	95620036000
90798738000	70349910000	53473292000	76104555000	77975709000	85063180000	81015276000	64579173000	83404340000	63852673000	72965233000	77616210000	82629896000	95376596000	82035732000	92714061000	82931972000	80480254000	71203400000	79854156000	92260983000	75436346000	70294609000	80005268000	77996812000
90798738000	70349910000	53473292000	76104555000	77975709000	85063180000	81015276000	64579173000	83404340000	63852673000	72965233000	77616210000	82629896000	95376596000	82035732000	92714061000	82931972000	80480254000	71203400000	79854156000	92260983000	75436346000	70294609000	80005268000	77996812000
66522407000	69984853000	53473292000	69675145000	74270063000	66370511000	64976119000	64579173000	70324054000	63852673000	57906406000	59348977000	71213334000	73033291000	66573050000	70845772000	73586051000	56517495000	63643173000	50691085000	79800248000	56164462000	58002125000	62758774000	63451742000
66522407000	69984853000	53473292000	69675145000	74270063000	66370511000	64976119000	64579173000	70324054000	63852673000	57906406000	59348977000	71213334000	73033291000	66573050000	70845772000	73586051000	56517495000	63643173000	50691085000	79800248000	56164462000	58002125000	62758774000	63451742000
63252510000	41927990000	53473292000	62273631000	54044132000	48789642000	54203132000	52492722000	52848458000	59161150000	44225710000	59348977000	64087323000	55055104000	61782856000	58225863000	59888172000	49126734000	48982525000	49169843000	50071730000	56164462000	52886511000	62758774000	43028301000
63252510000	41927990000	53473292000	62273631000	54044132000	48789642000	54203132000	52492722000	52848458000	59161150000	44225710000	59348977000	64087323000	55055104000	61782856000	58225863000	59888172000	49126734000	48982525000	49169843000	50071730000	56164462000	52886511000	62758774000	43028301000
52528126000	41927990000	44602288000	51742213000	49677630000	33216554000	45765054000	48776222000	44892114000	49890019000	44225710000	44046083000	51035509000	41709327000	32202986000	44785519000	51526322000	35756428000	36776660000	39664151000	50071730000	43219418000	47857610000	46273030000	43028301000
42984673000	41927990000	44209605000	40128431000	41952887000	28649426000	39005409000	38607429000	38692033000	36805967000	44225710000	40747395000	45039305000	41268865000	32202986000	40334961000	45292692000	35756428000	36776660000	39664151000	42000087000	37945653000	43139666000	32115511000	38631641000
42984673000	41927990000	44209605000	40128431000	41952887000	28649426000	39005409000	38607429000	38692033000	36805967000	44225710000	40747395000	45039305000	41268865000	32202986000	40334961000	45292692000	35756428000	36776660000	39664151000	42000087000	37945653000	43139666000	32115511000	38631641000
39744863000	35011869000	37523846000	38977881000	34404790000	28649426000	36005813000	35086353000	35067937000	24168088000	37767734000	35629476000	36064703000	23943072000	32202986000	33063461000	35283982000	35089611000	33109311000	32466188000	33351956000	34507954000	36532314000	32115511000	27347768000
39744863000	35011869000	37523846000	38977881000	34404790000	28649426000	36005813000	35086353000	35067937000	24168088000	37767734000	35629476000	36064703000	23943072000	32202986000	33063461000	35283982000	35089611000	33109311000	32466188000	33351956000	34507954000	36532314000	32115511000	27347768000
29163386000	33613478000	31217675000	32595228000	30903147000	22222191000	26785389000	32307396000	33910202000	24168088000	33035376000	22427073000	31890018000	23943072000	30998400000	29165398000	28128529000	26952821000	27550075000	31083102000	16615059000	24365465000	33012757000	21672993000	27347768000
29163386000	33613478000	31217675000	32595228000	30903147000	22222191000	26785389000	32307396000	33910202000	24168088000	33035376000	22427073000	31890018000	23943072000	30998400000	29165398000	28128529000	26952821000	27550075000	31083102000	16615059000	24365465000	33012757000	21672993000	27347768000
24305531000	28269744000	25091917000	28320196000	28462859000	22222191000	23354950000	28466771000	30027230000	21257728000	22054205000	20096037000	30255634000	22760538000	21142330000	26037175000	20857385000	20277747000	24319861000	22295821000	16615059000	20537425000	22005851000	21672993000	20306748000
24305531000	28269744000	25091917000	28320196000	28462859000	22222191000	23354950000	28466771000	30027230000	21257728000	22054205000	20096037000	30255634000	22760538000	21142330000	26037175000	20857385000	20277747000	24319861000	22295821000	16615059000	20537425000	22005851000	21672993000	20306748000
15933842000	23362864000	23876300000	23985149000	24297345000	16786781000	21605325000	26373552000	21028959000	18595489000	22054205000	16112352000	26657128000	22249081000	19221657000	20307268000	20857385000	16834722000	20749843000	22295821000	16615059000	17613286000	15961957000	21672993000	16925346000
15933842000	19828246000	16009445000	20328093000	21142465000	15538683000	19314975000	18690000000	18035396000	12962667000	17094853000	15592777000	17781798000	16100407000	16426684000	13850081000	18642486000	16006689000	14306365000	15418266000	16615059000	15362836000	12100769000	19240756000	12879676000
15933842000	19828246000	16009445000	20328093000	21142465000	15538683000	19314975000	18690000000	18035396000	12962667000	17094853000	15592777000	17781798000	16100407000	16426684000	13850081000	18642486000	16006689000	14306365000	15418266000	16615059000	15362836000	12100769000	19240756000	12879676000
11805622000	12511802000	14493784000	17940212000	17133060000	13773191000	17025663000	16415802000	18035396000	11188327000	16251446000	13942749000	17408812000	14262562000	13298456000	10242053000	18092044000	11048346000	10597643000	13810641000	14480863000	12444891000	11830132000	14162615000	12879676000
11805622000	12511802000	14493784000	17940212000	17133060000	13773191000	17025663000	16415802000	18035396000	11188327000	16251446000	13942749000	17408812000	14262562000	13298456000	10242053000	18092044000	11048346000	10597643000	13810641000	14480863000	12444891000	11830132000	14162615000	12879676000
11805622000	12255857000	11640470000	13986465000	13933400000	10896566000	14105168000	15383364000	12402172000	9084866700	15847078000	9795522600	15607933000	12109928000	9281388300	9734408700	12020950000	8679407600	7960392300	11089382000	14480863000	11127730000	11830132000	12204631000	10073502000
11805622000	12255857000	11640470000	13986465000	13933400000	10896566000	14105168000	15383364000	12402172000	9084866700	15847078000	9795522600	15607933000	12109928000	9281388300	9734408700	12020950000	8679407600	7960392300	11089382000	14480863000	11127730000	11830132000	12204631000	10073502000
11182943000	8181783000	10054951000	10901494000	9012500900	9984846900	11018747000	11400194000	11366513000	9084866700	10792432000	8361544200	8896978700	11616747000	9281388300	6346038400	12020950000	8679407600	7960392300	11089382000	12071959000	7809437900	8444429400	12089493000	9123628400
7587781000	8181783000	9055142400	10901494000	9012500900	7540984000	8834595400	9699447600	9756767400	7960529200	7285940300	7711047600	8896978700	7909559700	9089606600	6346038400	9717290100	8663185400	6751896000	11089382000	10643669000	7028648900	8444429400	8287370900	7357971500
7587781000	8181783000	9055142400	10901494000	9012500900	7540984000	8834595400	9699447600	9756767400	7960529200	7285940300	7711047600	8896978700	7909559700	9089606600	6346038400	9717290100	8663185400	6751896000	11089382000	10643669000	7028648900	8444429400	8287370900	7357971500
