544.98395180931788673	513.11032460953583723	555.29862407627535958	580.96695608675634048	574.02449140861153865	621.59843581528855339	608.79890090543938186	557.32151526422603638	593.68877748959130258	538.80577978990709198	596.16519922509701246	527.42667752425973049	617.55057471685631754	606.93065600291811279	608.93883262396548162	597.85227802879569481	543.8495475110884172	612.76675841615963236	644.35144644624983812	506.20489526450279527	593.20434695225833366	577.26521409166900867	631.3540927320574383	613.37804293721785598	553.83443091370668299
452.78327425812744877	513.11032460953583723	509.9388544643858836	580.96695608675634048	574.02449140861153865	517.00639112729288627	551.10428063508823016	531.5334384922521167	498.92912491104391393	538.80577978990709198	586.71527344798062131	527.42667752425973049	617.55057471685631754	538.17780558282083803	487.72420337631859866	588.1539153090380978	543.8495475110884172	522.98529998356059423	456.33842123189759832	506.20489526450279527	558.37606405887856909	576.86974349895831438	495.56361988685983988	505.50201919401638406	501.48138791904705158
452.78327425812744877	435.15657580412812422	436.40520774115731228	454.77621862274264686	518.71182022362620501	491.82245332324197307	481.67921016979272508	451.21037496104884212	445.60187562828656382	467.9768282685809595	468.51359977382793431	431.24238724559234015	456.62839230528197731	491.03284150223407778	376.52116091899142702	497.96891567239936194	475.0780342295842047	513.23467899782622226	418.65453906674031259	480.46313068495010157	499.68609000351710847	504.11367168618386359	495.56361988685983988	444.28878605883409136	441.67171521762116981
448.31158762961985076	435.15657580412812422	393.72092303612919295	454.77621862274264686	481.30774712725030895	464.58605559916236416	459.74203024531209394	372.90215716024181347	407.21716700470130945	386.98121229897981266	434.1119625174264911	403.24554905639030267	410.56128272054701256	415.37718619531875675	376.52116091899142702	497.96891567239936194	392.54663549886754481	456.06892525088176171	418.65453906674031259	441.67829254455568844	499.68609000351710847	433.36013741457315973	495.56361988685983988	444.28878605883409136	418.13067363077738037
385.55418914320819113	387.18484459456072955	341.38303909126506142	434.37739310728579767	405.43930330123509975	345.90240528798176456	401.71607295203187959	359.97261543267427442	331.05406369454823334	358.88339719400784134	361.65456720316586825	396.67350599778967535	344.88654102876603247	392.45667149475247015	376.52116091899142702	450.45857166536234217	392.54663549886754481	361.09969461973565785	376.18837704303291503	441.67829254455568844	439.61699585597932582	372.31690455721843591	319.88813900913447696	344.07419111506396803	415.32168500097350261
385.55418914320819113	349.61320163818965057	341.38303909126506142	351.6345338228962305	368.64110044361757446	345.90240528798176456	373.69719033160475874	359.97261543267427442	331.05406369454823334	358.88339719400784134	353.63579112089348655	389.44100737729712591	344.88654102876603247	392.45667149475247015	305.08168137600404179	387.77241916636228325	387.21040694884504774	361.09969461973565785	376.18837704303291503	441.67829254455568844	434.28356320890179632	347.92811786146666009	319.88813900913447696	344.07419111506396803	332.29740537355644392
299.16074022555864076	325.73874748151376934	317.95810637827202072	351.6345338228962305	367.49549231570370011	336.94419574744074453	360.54216158927346214	300.18491294758314325	331.05406369454823334	345.84064809991576794	353.63579112089348655	359.60188806640258008	343.07964073543956829	348.00712584971148544	305.08168137600404179	352.49602327497700571	347.00127316676855571	357.93267853501725995	333.65572566537764487	339.02254169025383135	354.52212708549893705	317.22068667663683073	319.88813900913447696	344.07419111506396803	332.29740537355644392
299.16074022555864076	301.10197969781160054	317.95810637827202072	351.6345338228962305	294.85500706531075821	336.94419574744074453	360.54216158927346214	300.18491294758314325	280.94420721851020062	318.2847592462556463	258.28992194430725249	359.60188806640258008	318.63895882369996571	336.04914507880170049	305.08168137600404179	352.49602327497700571	347.00127316676855571	357.93267853501725995	330.42778661586521594	339.02254169025383135	354.52212708549893705	303.87428358279481699	319.88813900913447696	312.53689064513139328	332.29740537355644392
298.74268967984301071	271.62702170657053102	295.22625267702630936	312.13187645456213204	294.85500706531075821	336.94419574744074453	336.8981821090656581	300.18491294758314325	280.94420721851020062	307.58873998159492658	258.28992194430725249	351.62909528348006916	313.53673477419806659	311.53490725431197461	300.15096949725108288	317.63399819352338227	340.081394718798947	344.00549556720318378	313.79534223302056262	333.67681942623386249	341.78750450674300509	303.87428358279481699	292.34477019322883962	285.46533695993559832	292.08552748900416418
298.74268967984301071	271.62702170657053102	295.22625267702630936	312.13187645456213204	294.85500706531075821	335.8379620927742053	336.8981821090656581	300.18491294758314325	280.94420721851020062	307.58873998159492658	258.28992194430725249	337.40061206856131548	306.29062251310347165	311.53490725431197461	266.01316667398248228	313.13049083202230349	340.081394718798947	303.27414663316153565	302.7284793606391986	324.16903270083219013	341.37004448675452295	303.87428358279481699	292.34477019322883962	285.46533695993559832	292.08552748900416418
294.4778467707203049	269.45748112600256263	285.75232272055581006	292.9720096189977312	286.67055668224963938	323.76152459040986287	289.85520859342250333	278.29169302639513717	280.94420721851020062	258.58494016242525504	258.28992194430725249	325.69388101515528433	266.77539519937704426	288.62060387328921252	266.01316667398248228	313.13049083202230349	300.67346154459238505	303.27414663316153565	276.31382045853888485	323.30595233971484959	296.83827078210464379	265.21116340383093757	292.34477019322883962	268.53253053247919979	289.88700074449320709
294.4778467707203049	269.45748112600256263	256.48981896878001407	292.9720096189977312	286.67055668224963938	312.38016726642678123	287.82706654103844812	255.12879793816688334	280.94420721851020062	258.58494016242525504	258.28992194430725249	271.69393613808068721	266.77539519937704426	276.5443775367316448	265.45415681455892809	312.99729706731727674	277.26551835773119592	292.01123012467485296	276.31382045853888485	317.09103103404879676	296.83827078210464379	265.21116340383093757	274.62105104857698734	268.53253053247919979	289.88700074449320709
290.46246749575948343	269.45748112600256263	256.48981896878001407	292.9720096189977312	252.63517866076526275	288.01393895991805039	276.86947883989739694	255.12879793816688334	280.94420721851020062	224.2933065496461893	258.28992194430725249	271.69393613808068721	266.77539519937704426	276.5443775367316448	265.45415681455892809	274.70664963731155694	275.53061323961435392	292.01123012467485296	276.31382045853888485	304.25274233430116055	282.96518394541425323	250.88055535393746709	274.29889973145975546	268.53253053247919979	289.88700074449320709
249.59816027251849846	267.71689298884257369	256.48981896878001407	292.9720096189977312	252.63517866076526275	284.30870593295128401	249.97417971344404464	255.12879793816688334	275.07225583601024255	224.2933065496461893	258.28992194430725249	271.69393613808068721	266.77539519937704426	276.5443775367316448	265.45415681455892809	274.70664963731155694	275.53061323961435392	292.01123012467485296	276.31382045853888485	262.45615096169598246	282.96518394541425323	250.88055535393746709	268.03348449477954318	268.53253053247919979	271.1709880520914453
249.59816027251849846	267.71689298884257369	256.48981896878001407	288.14521439587474561	252.63517866076526275	250.38249790281767559	249.97417971344404464	255.12879793816688334	272.7526892474315332	224.2933065496461893	258.28992194430725249	271.69393613808068721	266.77539519937704426	245.76137949282815498	265.45415681455892809	261.14445187204961485	275.53061323961435392	286.71325629490888787	265.97806123246209609	262.45615096169598246	282.96518394541425323	250.88055535393746709	268.03348449477954318	253.76855043591262984	271.1709880520914453
249.59816027251849846	267.71689298884257369	256.48981896878001407	288.14521439587474561	238.82955311107758689	250.38249790281767559	249.97417971344404464	255.12879793816688334	258.90581595531813264	224.2933065496461893	249.12999180091162543	271.69393613808068721	266.77539519937704426	245.76137949282815498	265.45415681455892809	249.15890418304329046	272.85945335116781507	286.71325629490888787	265.97806123246209609	262.45615096169598246	272.41404919651517957	250.88055535393746709	268.03348449477954318	218.49143797012183654	271.1709880520914453
