8654620000	6239070000	6591210000	9456480000	2923390000	3209870000	7056770000	6928290000	8620190000	9838530000	5671500000	1716860000	6917660000	6279670000	4232050000	11141300000	2736100000	9702760000	6672130000	8416070000	8825680000	8950860000	10103800000	5737710000	6573460000
4404750000	6106940000	6591210000	6046830000	2923390000	3209870000	3585810000	4434690000	6947570000	9838530000	5671500000	1716860000	3833590000	4328100000	4232050000	3999670000	2736100000	8229100000	4036430000	8416070000	6052930000	4508070000	5469960000	5737710000	6573460000
1805480000	2153180000	2136050000	1964110000	2562610000	3209870000	3585810000	2218190000	5497470000	5892500000	2796550000	1716860000	3419980000	3354550000	2357790000	2631910000	2736100000	3523330000	4036430000	4102480000	2918820000	3577840000	5469960000	5737710000	4920460000
1805480000	2153180000	2136050000	1964110000	2562610000	1193470000	749701000	2218190000	4723710000	3487310000	2796550000	1716860000	3419980000	3354550000	2357790000	1999710000	2590260000	3130610000	4036430000	4102480000	1207690000	3577840000	4392010000	3120870000	831868000
1805480000	2153180000	2136050000	1827850000	1978680000	1193470000	749701000	2218190000	2968870000	3361090000	1613280000	1716860000	2696210000	3048090000	1279460000	1957740000	2590260000	2836630000	1687310000	1279370000	1207690000	1546290000	1837620000	1573060000	604840000
1805480000	1915020000	1012470000	1827850000	1978680000	1193470000	749701000	2218190000	2314200000	1667040000	962568000	1716860000	432230000	2793320000	1279460000	1957740000	1170540000	2538000000	1687310000	1279370000	803486000	1226500000	1630610000	1362650000	604840000
447909000	1641860000	1012470000	978815000	384875000	1193470000	749701000	1420760000	471187000	1614940000	962568000	1186020000	432230000	954121000	796813000	775309000	1170540000	2035430000	1478150000	1279370000	803486000	323330000	1630610000	1354200000	604840000
447909000	1174320000	449081000	907788000	384875000	695935000	439703000	1420760000	471187000	1205140000	962568000	207596000	432230000	954121000	796813000	775309000	1170540000	1898270000	1478150000	1279370000	803486000	323330000	1272930000	1307660000	542038000
447909000	1174320000	449081000	907788000	384875000	295999000	439703000	777451000	471187000	845083000	688921000	207596000	432230000	807585000	796813000	775309000	755014000	837960000	611980000	969612000	803486000	323330000	354643000	486461000	542038000
447909000	663855000	449081000	806271000	384875000	295999000	439703000	643734000	471187000	845083000	688921000	207596000	432230000	698857000	504118000	775309000	342680000	837960000	611980000	969612000	575588000	323330000	316647000	486461000	542038000
