563.57399999999995543	504.32200000000000273	453.09800000000001319	526.53300000000001546	484.14699999999999136	532.02300000000002456	556.44600000000002638	557.58500000000003638	562.94700000000000273	566.44399999999995998	553.43200000000001637	583.87400000000002365	557.16899999999998272	535.25300000000004275	572.60799999999994725	494.48200000000002774	532.70899999999994634	575.07500000000004547	568.41700000000003001	472.58199999999999363	599.21100000000001273	556.63400000000001455	535.78300000000001546	506.41500000000002046	578.05899999999996908
531.23900000000003274	504.32200000000000273	453.09800000000001319	504.52800000000002001	484.14699999999999136	532.02300000000002456	556.44600000000002638	524.96299999999996544	562.94700000000000273	528.69299999999998363	500.98200000000002774	495.80599999999998317	557.16899999999998272	531.61300000000005639	514.37599999999997635	494.48200000000002774	522.09000000000003183	523.00900000000001455	539.74500000000000455	469.6220000000000141	571.14999999999997726	543.34000000000003183	527.74400000000002819	505.68099999999998317	551.22599999999999909
432.81400000000002137	463.29599999999999227	451.64600000000001501	463.5040000000000191	410.31099999999997863	481.84500000000002728	455.25599999999997181	461.63999999999998636	464.61299999999999955	378.97899999999998499	474.00200000000000955	480.2540000000000191	452.02499999999997726	452.63499999999999091	462.62700000000000955	439.29199999999997317	461.09899999999998954	462.75799999999998136	432.35000000000002274	459.82200000000000273	455.79000000000002046	459.82799999999997453	482.16399999999998727	433.14499999999998181	499.43799999999998818
432.81400000000002137	463.29599999999999227	451.64600000000001501	444.08800000000002228	410.31099999999997863	448.54599999999999227	455.25599999999997181	421.1139999999999759	463.05000000000001137	378.97899999999998499	416.13499999999999091	435.60199999999997544	452.02499999999997726	427.13700000000000045	459	439.29199999999997317	415.77300000000002456	462.75799999999998136	422.22199999999997999	443.00200000000000955	455.79000000000002046	406.94200000000000728	448	433.14499999999998181	439.79800000000000182
407.10000000000002274	410.18700000000001182	364.31299999999998818	387.84899999999998954	410.31099999999997863	411.3779999999999859	414.02100000000001501	404.00999999999999091	407.69999999999998863	378.97899999999998499	416.13499999999999091	435.60199999999997544	411.36700000000001864	427.13700000000000045	441.80399999999997362	422.28399999999999181	415.77300000000002456	405.82999999999998408	411.7529999999999859	411.96399999999999864	422.97500000000002274	406.94200000000000728	445.08100000000001728	433.14499999999998181	439.79800000000000182
403.12999999999999545	389.42399999999997817	364.31299999999998818	387.84899999999998954	410.31099999999997863	411.3779999999999859	344.76400000000001	365.867999999999995	407.69999999999998863	334.97100000000000364	416.13499999999999091	410.25099999999997635	411.36700000000001864	412.28399999999999181	405.2610000000000241	422.28399999999999181	415.77300000000002456	405.82999999999998408	411.7529999999999859	411.96399999999999864	397.0040000000000191	406.94200000000000728	395.12400000000002365	388.50799999999998136	439.79800000000000182
362.28399999999999181	373.35399999999998499	364.31299999999998818	386.43500000000000227	384.83300000000002683	395.13999999999998636	344.76400000000001	365.867999999999995	382.67799999999999727	334.97100000000000364	346.00999999999999091	410.25099999999997635	394.79300000000000637	384.78899999999998727	405.2610000000000241	378.17500000000001137	384.28199999999998226	397.79000000000002046	411.7529999999999859	411.96399999999999864	349.76600000000001955	406.93299999999999272	395.12400000000002365	388.50799999999998136	358.55700000000001637
362.28399999999999181	373.35399999999998499	364.31299999999998818	337.01900000000000546	384.83300000000002683	375.60000000000002274	344.76400000000001	365.867999999999995	345.13299999999998136	334.97100000000000364	346.00999999999999091	396.03899999999998727	388.64900000000000091	384.78899999999998727	401.98599999999999	378.17500000000001137	361.58499999999997954	370.375	337.03600000000000136	407.2529999999999859	349.76600000000001955	406.93299999999999272	377.92700000000002092	388.50799999999998136	358.55700000000001637
314.43500000000000227	373.35399999999998499	364.31299999999998818	337.01900000000000546	352.40499999999997272	344.12299999999999045	344.76400000000001	354.36000000000001364	312.117999999999995	334.97100000000000364	340.10399999999998499	383.56400000000002137	388.64900000000000091	356.68299999999999272	401.98599999999999	314.14199999999999591	361.58499999999997954	370.375	337.03600000000000136	361.92799999999999727	349.76600000000001955	373.68999999999999773	326.98500000000001364	367.20800000000002683	304.59800000000001319
314.43500000000000227	355.53199999999998226	364.31299999999998818	337.01900000000000546	313.39299999999997226	344.12299999999999045	344.76400000000001	319.71199999999998909	312.117999999999995	334.97100000000000364	340.10399999999998499	372.34399999999999409	376.31799999999998363	351.39100000000001955	351.60399999999998499	314.14199999999999591	361.58499999999997954	370.375	337.03600000000000136	361.92799999999999727	349.76600000000001955	370.97100000000000364	326.98500000000001364	363.33499999999997954	304.59800000000001319
