185216.860501747,179371.099726978,190315.235794505,182000.208331632,210978.93907133,183993.278717852,189903.240601812,196765.857897432,185918.10322336,199232.73918992,190896.854975045,173211.304358201,181390.824292443,174135.6132683,175786.437740657,192980.751799989,183629.734218497,210026.137770799,188580.072458377,183509.398858329,167978.097299242,185321.831002865,177700.085583915,192864.187020033,175500.44689435
154756.360354963,156461.501197934,174265.66531794,165918.571572913,170029.61342679,171018.131856915,179162.327598792,157659.188385959,155998.773765124,169254.180544521,147993.092205322,168893.18675268,170434.111309042,158078.046044653,170866.52607005,167984.349189816,164699.042924706,168270.383459809,152562.336875524,152915.209053508,167978.097299242,170655.25417866,177700.085583915,138286.748490949,142204.035215552
154756.360354963,156461.501197934,158670.374617892,138557.167737839,147689.232945964,153427.110569923,119357.659471577,157659.188385959,137297.273919939,146293.977862314,134446.575085357,134501.008264835,159486.65471905,146551.102834746,157634.109590575,155917.488547269,154699.089829139,154155.271608004,139888.853060949,128639.362718847,159258.714907749,155438.995690185,159323.10264657,138286.748490949,142204.035215552
154756.360354963,141702.760598766,157133.586236385,126402.533947332,137244.594504272,146091.897567082,119357.659471577,146410.077836111,133085.943119413,116563.760152264,134446.575085357,134501.008264835,144328.750095166,146551.102834746,127043.538255621,141520.050889899,152591.147343693,139782.127388953,122909.671380659,128639.362718847,131207.283008569,146284.17390051,129582.383081609,120588.847330063,127139.754778252
137588.820474908,130701.39883954,126883.310339784,126402.533947332,137244.594504272,137704.720769187,119357.659471577,139939.218439454,118212.761144487,116563.760152264,124465.553967612,129857.74529272,129801.277404588,140623.523305243,127043.538255621,119159.712373436,115464.492792109,139782.127388953,122909.671380659,123864.446534567,125594.604260922,121482.195101147,129582.383081609,119096.278651329,127139.754778252
126458.045673957,130701.39883954,122850.932689977,122828.140066532,117914.292466761,108014.513707474,117238.736136803,133227.061930586,116538.765351353,116563.760152264,114120.370800581,128561.635084985,116068.266902291,95826.6953941971,116205.645431954,119159.712373436,109631.77465556,132456.748521003,122909.671380659,123864.446534567,121361.993441768,116381.629341703,99776.195359688,117816.817773664,127139.754778252
113302.244520819,115721.125399306,99615.2821509679,108715.561619835,108405.708703238,108014.513707474,113938.013857214,118905.196123432,93902.3588893101,113947.980398308,114120.370800581,116929.764132895,113313.410901659,95826.6953941971,116205.645431954,119037.426902981,109631.77465556,114486.885451349,118048.840567003,113145.322814104,99896.1136745096,115620.169650815,99776.195359688,96177.8025465781,98056.8231787323
113302.244520819,115721.125399306,99615.2821509679,108715.561619835,108405.708703238,108014.513707474,113938.013857214,118905.196123432,93902.3588893101,113947.980398308,114120.370800581,116929.764132895,113313.410901659,95826.6953941971,116205.645431954,119037.426902981,109631.77465556,114486.885451349,118048.840567003,113145.322814104,99896.1136745096,115620.169650815,99776.195359688,96177.8025465781,98056.8231787323
99620.0372993353,109749.817928731,99615.2821509679,108715.561619835,108405.708703238,100073.21948202,104172.032904495,108801.960223274,93902.3588893101,90289.2686018585,109288.469072921,107889.394660481,113104.690524254,95559.5254297153,106467.984020844,105535.932254288,99675.6413250301,114486.885451349,96625.8039099875,113145.322814104,85251.9777249485,104031.677330922,91457.8921721741,96177.8025465781,98056.8231787323
99620.0372993353,103395.715696508,95889.9356878786,102406.832071509,107552.156260136,100073.21948202,104172.032904495,108801.960223274,93372.406657479,86397.3317318578,109288.469072921,99706.420573326,108081.369057102,95559.5254297153,106467.984020844,103435.646434634,97220.0788621882,109334.270587202,87115.1730812549,106349.913194485,85251.9777249485,94678.3128920324,91457.8921721741,84661.0252412242,83280.2215093796
99445.9117798794,103395.715696508,94730.8466243895,96434.335384242,88445.4127461249,96500.2308838353,79918.7582774101,99189.6423694793,92851.0921054225,86397.3317318578,81690.6569090107,95355.3877623998,76129.1783965869,95559.5254297153,93559.1616664462,86721.8100002186,92434.4128474606,79424.4974229451,87115.1730812549,104616.234335255,85251.9777249485,94678.3128920324,86118.536077422,84661.0252412242,83280.2215093796
68728.0903571246,83677.2033988895,91198.4244176322,95363.7178795116,85095.7259971109,93982.5343219218,79918.7582774101,99189.6423694793,92851.0921054225,80719.3107805179,81690.6569090107,95355.3877623998,76129.1783965869,79364.8140625061,79225.798268752,80307.493394734,92434.4128474606,79424.4974229451,85996.8829983673,92036.9315358577,85251.9777249485,83752.223210215,86118.536077422,80994.102720903,82788.7345695124
68728.0903571246,83677.2033988895,91198.4244176322,89137.3941811034,85095.7259971109,93982.5343219218,79918.7582774101,92697.3175424816,74791.7508761778,80719.3107805179,81690.6569090107,72319.9180883536,76129.1783965869,74873.6400607565,79225.798268752,80307.493394734,82750.6327950639,79424.4974229451,85996.8829983673,92036.9315358577,85251.9777249485,69905.35111556,86118.536077422,74263.5227770627,82551.3416601359
68728.0903571246,83677.2033988895,69707.8571684085,80342.6474205259,62541.6688995209,89411.3010032937,75232.3378698082,87411.0507484225,72516.7339015212,71579.389521224,81690.6569090107,72319.9180883536,76129.1783965869,73914.0000162705,79225.798268752,74304.4859659877,82750.6327950639,79424.4974229451,79177.3351528092,82384.5832789024,79541.0142592829,69905.35111556,73860.1151087715,74263.5227770627,82551.3416601359
68728.0903571246,78017.3001263149,69707.8571684085,74626.2367732889,62541.6688995209,89411.3010032937,74560.8575352839,79783.985435799,72516.7339015212,63472.5924861077,76002.3414369823,72319.9180883536,68952.3010780269,73914.0000162705,77159.7625238359,68421.0972118676,78267.7281343119,79424.4974229451,77254.1845638336,74795.0948886347,79541.0142592829,68521.3130206953,70673.9269623389,74263.5227770627,78214.0166901738
68728.0903571246,74350.5882620685,69707.8571684085,70929.0055326815,62541.6688995209,74325.9837217445,61208.8157779719,76973.9025807591,72516.7339015212,56781.9206413298,62925.0431075607,72319.9180883536,68952.3010780269,64196.2563523348,72859.7773036828,67600.1937955165,57983.6653168345,58193.2333989691,72340.946458022,71069.821221506,67380.7259779079,68521.3130206953,70673.9269623389,63247.5131927537,59332.6526053059
68728.0903571246,74350.5882620685,69707.8571684085,70929.0055326815,62541.6688995209,74325.9837217445,61208.8157779719,76973.9025807591,72516.7339015212,56781.9206413298,62925.0431075607,72319.9180883536,68952.3010780269,64196.2563523348,72859.7773036828,67600.1937955165,57983.6653168345,58193.2333989691,72340.946458022,71069.821221506,67380.7259779079,68521.3130206953,70673.9269623389,63247.5131927537,59332.6526053059
68728.0903571246,74350.5882620685,66295.4493635518,69387.9349722572,62541.6688995209,74325.9837217445,61208.8157779719,72500.4018095278,64338.4618580513,56094.2308258291,51889.5352200749,62943.6936112822,63843.547458994,64196.2563523348,60797.7622691073,63254.8545437335,57983.6653168345,58193.2333989691,64308.3952047038,62707.8410788386,67380.7259779079,68521.3130206953,63684.1322011116,63247.5131927537,59332.6526053059
50240.6425792635,66093.363243852,66295.4493635518,64447.619640274,58507.870490926,71497.4812099516,60998.6688540272,68084.3936524586,59231.0552411425,51994.581120612,51889.5352200749,62943.6936112822,63843.547458994,59579.9448768883,60797.7622691073,56116.1760255705,52193.6076403924,58193.2333989691,64215.9629944048,60386.3573209007,64502.5570326755,65884.7212363674,60157.7313219029,57095.7948035148,59332.6526053059
50240.6425792635,62576.4346824753,51312.1830005883,63312.5665779863,58507.870490926,65360.3412848853,59124.2896569305,57422.2039880029,46418.2451356168,51994.581120612,51889.5352200749,62679.847274957,57770.3097668705,59579.9448768883,60797.7622691073,56116.1760255705,52193.6076403924,58193.2333989691,62383.5884071226,43814.6611423272,60207.6244038567,64242.9725506995,56072.4025631511,54438.000034895,54204.8650298859
