23449.8426066465,22754.9750470009,22746.6788148547,22651.4323326309,22992.4235439743,23525.6871871443,24665.866837086,23260.52358833,24038.6437744191,24141.8601649385,23489.9238980485,20764.2876741335,22118.0803038066,22142.4826139508,21848.4387790375,23919.0924795855,24677.879922634,23080.8313797836,23254.9914231289,24797.6990901931,25580.6838666825,25106.021662255,20458.4162976251,22595.4479466319,24952.3572346167
21721.6377017779,22253.6402329237,21987.8874616769,19661.7995926575,22992.4235439743,23525.6871871443,22892.4046091119,23217.046641011,22735.1588938387,23535.9417558742,23489.9238980485,19629.4895723352,22118.0803038066,21877.8190043266,21848.4387790375,23298.3038707391,23644.4608774016,21975.5635062386,23254.9914231289,23069.2239717859,24345.0465518295,23931.7167234211,20458.4162976251,22595.4479466319,21094.6710538408
21721.6377017779,20169.0568642819,20662.7534463312,19661.7995926575,22548.1439489435,19089.9730759744,18881.726928097,19978.3222524185,21636.7941850492,20347.7118802369,22602.7694326552,19482.7073933834,22092.368109357,20818.3746147319,21848.4387790375,19845.6279831106,20663.0501378444,20037.1767754402,22099.7420357422,20198.8693863842,19233.6881224483,22840.4919166823,20458.4162976251,22257.3626442391,21094.6710538408
18676.6319350267,17976.3735154161,20544.7337728379,19661.7995926575,21477.8506411956,19089.9730759744,18881.726928097,17446.7785117331,19032.9689000575,20347.7118802369,20619.1283573072,19049.2824757787,19450.522230008,19094.2141899349,20935.6899179383,19845.6279831106,20663.0501378444,20037.1767754402,20037.7221898846,20198.8693863842,19233.6881224483,21704.9443574355,19589.4333245657,21134.9047892658,20388.2558406941
17958.821998592,16973.009106728,18336.6474540074,18461.1648487958,18223.698117865,19089.9730759744,18431.498852767,17446.7785117331,17879.8767559569,18918.8665364865,20619.1283573072,17840.6580483125,18500.9151839474,17930.0360928707,20025.9387816402,19845.6279831106,18815.6466135443,20037.1767754402,18350.9440953279,20198.8693863842,18367.8124255746,19838.8592479686,17544.7332992279,18006.8268365061,17424.1869476406
17958.821998592,16973.009106728,18336.6474540074,18461.1648487958,18223.698117865,19089.9730759744,18431.498852767,17446.7785117331,17879.8767559569,18918.8665364865,20619.1283573072,17840.6580483125,18500.9151839474,17930.0360928707,20025.9387816402,19845.6279831106,18815.6466135443,20037.1767754402,18350.9440953279,20198.8693863842,18367.8124255746,19838.8592479686,17544.7332992279,18006.8268365061,17424.1869476406
17958.821998592,16072.6644078934,18251.7149766018,18162.5362169288,18223.698117865,17330.4714318571,18431.498852767,17404.0387608747,16518.7390111863,18003.1431261166,19219.5184108274,17522.7495760888,18096.0746457177,17693.1232343106,18363.7458314203,17393.0832324449,18695.7881547758,18891.4217162493,18350.9440953279,19282.6145242965,18276.5530285522,18680.3042020621,17544.7332992279,18006.8268365061,17424.1869476406
17881.9500759723,15228.1278391908,17268.6424173202,15800.393602405,17033.6918527833,16233.0591951253,15841.6496690657,14310.8145140677,16518.7390111863,17387.0205921688,17478.4066447057,15260.8288017836,15352.137068767,15081.3219904925,17942.549080946,17393.0832324449,16337.7410223474,17970.45707455,17503.5723919756,16828.321242256,17280.7564004595,16934.3598069458,17544.7332992279,15907.4465939465,17424.1869476406
14817.879392956,14814.7161777713,14871.6203036137,15800.393602405,15903.5071259475,15245.8560759087,15841.6496690657,14069.1478610206,15683.3815033965,16826.9072185774,17102.8542719787,15018.7603713969,15352.137068767,15081.3219904925,16045.2646828566,16648.1591877896,14405.9608442978,16610.3320568424,15458.577757047,16088.2063751509,15680.3712280211,16677.3401687696,16839.7652296028,15907.4465939465,16824.8498634514
14817.879392956,14431.611522855,13973.6004694866,15653.0621373877,12933.6141457995,12984.7924185609,15841.6496690657,14069.1478610206,15346.2407871713,16051.8010494992,13994.4885079964,15018.7603713969,15352.137068767,15041.9072660565,13652.0599090642,14991.9587626098,14405.9608442978,16610.3320568424,14977.625002814,16088.2063751509,14611.4571178497,16244.9155141697,14524.2301303745,15048.0120241887,16436.6729906384
14462.8238141145,14431.611522855,13973.6004694866,14137.8907783217,12933.6141457995,12984.7924185609,15513.7403811783,9685.62271428562,15068.5176533934,14854.399332175,13994.4885079964,13139.3976612651,14239.9370465969,14455.93611959,12778.5509777599,14313.3101583048,14320.7241172599,14740.3142861894,14977.625002814,13540.1872639234,14477.1701165473,13344.7409039355,13343.8155902476,14556.8833926218,16074.6364015838
13919.1822275499,13021.2764971564,13973.6004694866,14137.8907783217,12809.9990306532,12984.7924185609,14304.8503435461,9685.62271428562,14137.8472766273,13578.1087237688,13901.9870160121,11237.6332315317,12107.5058649003,14455.93611959,12778.5509777599,13229.2000466733,12451.9935626054,14740.3142861894,13109.8191223601,13068.6952864705,13625.6655455183,13344.7409039355,13343.8155902476,14556.8833926218,15724.394562703
11821.5339985897,12151.8878834857,12782.8866825724,12337.7208189833,12809.9990306532,12984.7924185609,11632.5695629328,9685.62271428562,13780.4052011507,12903.3273043922,13662.3856241659,11237.6332315317,11294.6584489158,13024.4348628354,12778.5509777599,12562.3005032116,12451.9935626054,14176.076647343,13109.8191223601,13068.6952864705,12978.626292113,13344.7409039355,13343.8155902476,13028.6790127942,12970.2005566472
11821.5339985897,12151.8878834857,12782.8866825724,12337.7208189833,12809.9990306532,12984.7924185609,11632.5695629328,9685.62271428562,13780.4052011507,12903.3273043922,13662.3856241659,11237.6332315317,11294.6584489158,13024.4348628354,12778.5509777599,12562.3005032116,12451.9935626054,14176.076647343,13109.8191223601,13068.6952864705,12978.626292113,13344.7409039355,13343.8155902476,13028.6790127942,12970.2005566472
11553.0292002769,11430.4283258073,12368.7989393708,11755.5000220771,12405.2058569941,12075.5719663079,11632.5695629328,9685.62271428562,12792.4357431349,12553.6964945997,12652.4964153564,11237.6332315317,11294.6584489158,11417.57179983,12419.2224304021,12088.620056405,12298.6100954788,13628.8366767254,12960.6411022498,10798.9487029589,12820.1229077779,12296.534719455,12834.4370292385,11213.8258960121,12059.5671192942
10564.4831095185,10902.8264303644,12368.7989393708,11755.5000220771,10957.3323044918,11176.4870675782,11632.5695629328,9685.62271428562,12792.4357431349,11561.0025266257,10819.7505461421,11237.6332315317,11294.6584489158,11417.57179983,11925.3133796419,11844.693052819,11811.8366009583,12151.6212643073,11587.7358006949,10798.9487029589,12298.8509270345,11110.7443348404,11610.8989634455,11213.8258960121,11867.0403545825
10564.4831095185,10785.7005797509,11072.7224500202,11525.3675614507,10622.2415148429,11176.4870675782,11024.8518370747,9075.72502865345,11536.3476857266,11041.6008788296,10819.7505461421,10734.9796556823,10470.6956038142,11410.94249253,10924.9412889081,10860.3522390731,11094.6571612022,12151.6212643073,11587.7358006949,10798.9487029589,11246.105535099,10252.1226541513,11235.2857830395,10095.7445337848,10687.0997598057
10564.4831095185,9595.4353647609,10580.0563218605,10229.260796756,10622.2415148429,10487.2982231244,10989.0272431484,7869.25550303463,11409.3125619852,11041.6008788296,10457.7695447376,10617.7360346018,10470.6956038142,11024.6300400579,9867.78562729428,10860.3522390731,9673.65024870777,11321.3016106557,11587.7358006949,10743.9817345813,10259.0157929208,9856.28813192878,10563.4090999727,10095.7445337848,9894.51801768318
10181.0501471432,9595.4353647609,9774.4962224884,9708.14993372829,9369.63276021383,10434.6484220767,9541.8004409091,7473.14870752216,11224.4609468793,10667.3529694327,10359.1293720652,9726.659438479,9751.06115435276,10641.0234874689,9867.78562729428,9842.07399204751,9673.65024870777,10774.624952322,11587.7358006949,10234.5592848842,9700.86416369111,9856.28813192878,10563.4090999727,9553.94904116975,9439.45382030723
9849.52039515595,8564.78196735565,9774.4962224884,9707.54795230923,9369.63276021383,10434.6484220767,9060.13120602496,7473.14870752216,10236.8891427045,8557.6884672632,9762.22386677153,9426.11629201664,9577.23707966051,10104.6170920848,9129.42272723146,8678.20752534648,9432.92727201674,9721.16646465712,9731.61679010294,10234.5592848842,8305.1696547847,9744.00169771742,10533.3724371947,8068.15158797412,9439.45382030723
9679.42814773959,7531.30834033457,9240.57551417607,9208.24533561075,9369.63276021383,10245.2498760263,8276.83388838633,7473.14870752216,9565.92227342139,8418.81260467848,9312.87901112794,8853.11197595568,8623.81609925561,9477.13347094577,7762.2327445457,8678.20752534648,8592.00913448752,9344.08826584897,9731.61679010294,10234.5592848842,8305.1696547847,9561.37702338688,9460.15570680923,8068.15158797412,9345.71080991848
7841.97488727375,7531.30834033457,8590.47269772352,8248.89838078849,9369.63276021383,9318.25621638224,8276.83388838633,7250.88399337992,9226.90095657184,8048.05535353325,9308.17647967553,7753.81050022715,8090.37921428592,9477.13347094577,7762.2327445457,8678.20752534648,8551.42303263213,9344.08826584897,8194.41966199727,8930.69128315069,8136.09546584194,7964.84677533576,8425.6796294232,7730.95212582192,7706.32687157853
7841.97488727375,7531.30834033457,8590.47269772352,7370.31366841409,7550.85451092865,8822.06778484325,8276.83388838633,6653.49501174086,9226.90095657184,8048.05535353325,8324.46154907324,7408.82372597308,7752.45198255996,7879.45284331279,7762.2327445457,8004.16843918128,8528.85295438069,8089.37739996474,8194.41966199727,8930.69128315069,7789.95117166197,7562.05357349322,8425.6796294232,5839.65649279716,7706.32687157853
7841.97488727375,7531.30834033457,8590.47269772352,7370.31366841409,7550.85451092865,8822.06778484325,8276.83388838633,6653.49501174086,9226.90095657184,8048.05535353325,8324.46154907324,7408.82372597308,7752.45198255996,7879.45284331279,7762.2327445457,8004.16843918128,8528.85295438069,8089.37739996474,8194.41966199727,8930.69128315069,7789.95117166197,7562.05357349322,8425.6796294232,5839.65649279716,7706.32687157853
7841.97488727375,7531.30834033457,7116.25622062813,6776.12044112854,7550.85451092865,8822.06778484325,7404.76657420833,5654.6016227422,8287.26653747918,7589.49975636901,8324.46154907324,6964.85086927158,7500.25081765905,7879.45284331279,7762.2327445457,7408.59364765524,8142.50952748386,8089.37739996474,7918.16020978651,8662.17987555317,7732.94555439,7562.05357349322,8425.6796294232,5839.65649279716,6728.77908959246
7323.52730078351,7028.90355078426,6842.49247255723,6776.12044112854,7234.61972424118,8051.47730497014,6422.9286302216,5580.81760673047,8287.26653747918,6737.38597227596,7449.29662881641,6408.07676408219,6632.72219247952,7879.45284331279,7762.2327445457,6576.24316846671,6902.16452794176,7735.01479565676,7918.16020978651,6579.98776944996,7428.82198582161,6372.73432331673,7808.40908202414,5839.65649279716,6007.56268308759
6473.87843369845,6823.37955365943,6395.71312769768,6776.12044112854,6237.46513991845,8051.47730497014,6422.9286302216,5580.81760673047,7495.15026156501,5878.04075872655,6833.65635354113,6408.07676408219,6493.7464533418,6552.96029322516,6788.28658009994,6576.24316846671,6902.16452794176,7314.90033558835,7493.70349491342,6579.98776944996,6708.70490043473,6372.73432331673,7626.61918688132,5839.65649279716,6007.56268308759
6473.87843369845,5819.72051673873,6395.71312769768,5664.37276588712,6237.46513991845,6727.4690576886,6422.9286302216,5100.59834117926,7495.15026156501,5338.76640019928,6484.53343279483,6408.07676408219,5764.30817936734,6552.96029322516,6295.09294701369,6552.27659650376,6367.74159884498,7267.79398573538,6950.93342635333,6579.98776944996,5444.31026287884,5844.52582195346,7626.61918688132,5839.65649279716,6007.56268308759
6224.47739566866,5200.48075233733,6395.71312769768,5664.37276588712,5834.0134979605,6727.4690576886,6422.9286302216,5014.16577830001,7134.09468692578,5338.76640019928,5974.84467439846,6195.25038417749,5691.23020265231,6187.21764974919,6283.96244201268,5641.49711582311,5995.80933054209,6778.39277366627,6617.59384171824,6579.98776944996,5444.31026287884,5324.86787034442,7034.86573686461,5686.13116919852,5823.12784541482
6224.47739566866,5200.48075233733,6129.47169171176,5562.07691097193,5809.45347972325,5879.31461513597,5337.60637334051,4662.30866187111,7011.98594701316,4720.2689994876,5974.84467439846,5394.64061917485,5400.17791011484,6187.21764974919,5741.29640012473,5108.79222043498,5841.25614416736,5779.45397203472,6243.62983023498,6081.60128345688,5444.31026287884,5324.86787034442,6421.45432514997,5546.50694967713,5751.84842724079
5971.68861925108,4876.99214480768,5598.17676400041,5444.23290948652,5339.17510917214,5362.51341999312,5337.60637334051,4174.82295812229,6163.77188216129,4720.2689994876,5796.06052173074,5394.64061917485,4731.75548951729,6187.21764974919,5741.29640012473,5108.79222043498,5841.25614416736,5417.28719662833,5752.1606797571,5898.17521538736,5444.31026287884,5137.84054268479,6090.92961808587,5428.33593256114,5421.29392028551
5754.83439489955,4734.61898225966,5143.34890687767,5189.56059192358,5339.17510917214,5278.88531176502,5331.42154547558,4174.82295812229,6163.77188216129,4720.2689994876,5268.07052281006,4906.90276462983,4676.17925192068,5645.84597605685,5608.25907977725,4872.94102863689,5216.10975348671,5263.28724127299,5263.80090495692,5648.71785322662,4897.51452604773,4714.12634769049,6062.73627627095,4367.39230959496,4512.96132455346
4960.3764777851,4180.35788890922,4788.11782345819,5168.8226168116,4877.54960405004,4880.98395777382,4577.78120709287,3599.62253010191,6163.77188216129,4720.2689994876,5268.07052281006,4606.94442276821,4376.35307671951,5645.84597605685,5093.97336816342,4872.94102863689,5216.10975348671,5072.370898262,5263.80090495692,5147.48733689807,4726.12177381083,4714.12634769049,5803.15133439773,4367.39230959496,4512.96132455346
4960.3764777851,4180.35788890922,4788.11782345819,5168.8226168116,4877.54960405004,4880.98395777382,4577.78120709287,3599.62253010191,6163.77188216129,4720.2689994876,5268.07052281006,4606.94442276821,4376.35307671951,5645.84597605685,5093.97336816342,4872.94102863689,5216.10975348671,5072.370898262,5263.80090495692,5147.48733689807,4726.12177381083,4714.12634769049,5803.15133439773,4367.39230959496,4512.96132455346
4960.3764777851,4180.35788890922,4788.11782345819,4281.6160929215,4767.06676775271,4830.15299670033,4577.78120709287,3599.62253010191,5887.07705288336,4466.83861278959,5144.4103548641,4606.94442276821,3978.24673448429,5645.84597605685,4314.15395370595,4199.01059348069,5108.114655397,5039.58577861538,5187.13673438159,4439.94193408978,4726.12177381083,4638.53849587509,5414.68811294311,4202.96841034685,4291.97842237724
4953.83794713338,3883.04192710929,4495.22362928613,4281.6160929215,4344.8175419065,4633.58408182813,3942.25254559136,3093.40948961054,5533.09768559137,3961.19432328258,4703.81491739148,4207.79467247011,3924.22551371598,5027.6838526464,4314.15395370595,4199.01059348069,3869.20532587651,4680.56342938458,3648.93497526808,4273.42084626649,4110.39310895952,4379.31827167042,5260.18225819921,4123.42748362936,4291.97842237724
4604.47952378737,3883.04192710929,4283.99148887905,4281.6160929215,3572.67971518783,3846.0077051075,3942.25254559136,3093.40948961054,5295.810294375,3695.0120075383,4676.75358362029,3499.45996275918,3724.64858449239,4950.87720450234,4208.97627252597,3881.42475375505,3869.20532587651,4137.84982226622,3648.93497526808,4180.84205418027,4100.30233372052,4105.40376818614,4748.01688162862,4123.42748362936,3757.11044339056
4491.84057482409,3350.85406460465,4283.99148887905,3986.84364465985,3572.67971518783,3642.12677578786,3942.25254559136,3093.40948961054,4514.89914568374,3695.0120075383,4384.90312519203,3499.45996275918,3588.94740569381,4239.69616898899,3681.6237982083,3705.35017730357,3869.20532587651,4137.84982226622,3648.93497526808,4180.84205418027,3850.88032325088,3959.37008690456,4069.65980366975,3857.69656016797,3691.54131297841
4331.70742956368,3167.69710506435,3972.07285603374,3986.84364465985,3572.67971518783,3642.12677578786,3576.86977737688,2637.26158092757,3885.75084885983,3255.88298704744,4267.62327874475,3484.26402845756,3170.20638389248,4239.69616898899,3550.62792310189,3531.13253486898,3869.20532587651,3664.51154888688,3537.00137937074,3145.88346480711,3763.37026293949,3607.71781744891,4018.0583146648,3392.73002765585,3478.72922564149
3456.79268156026,3167.69710506435,3972.07285603374,3379.81597850488,3389.79449714601,3490.66209438735,3517.30998061881,2637.26158092757,3874.86262271681,3221.77758947616,3711.87749303944,3109.74286391486,3170.20638389248,4042.86250424099,3336.18548544267,3348.14696977545,3869.20532587651,3664.51154888688,3537.00137937074,3145.88346480711,3461.40785265729,3423.58539963603,3934.41643325538,3251.80833545173,3478.72922564149
3456.79268156026,3009.35987430382,3879.13250443768,3379.81597850488,3016.75085251638,3270.00250213121,3371.28111945966,2637.26158092757,3510.39408236149,3193.15421005658,3660.7810517515,2861.75179586044,2870.94618585495,3700.02149404439,2921.76368648911,3189.14809861454,3074.23744872025,3494.52334441443,3297.38220444045,2736.37582012494,3461.40785265729,2707.21987650456,3569.17036944654,2826.60347247643,3353.51088620878
3456.79268156026,3009.35987430382,3393.20905265152,3262.20534589133,2939.47248911255,3270.00250213121,3068.96557961559,2456.65607257834,3510.39408236149,2630.62143290966,3582.3063284834,2789.02967256393,2870.94618585495,3617.65160211136,2921.76368648911,2883.7198069503,3074.23744872025,2998.61562400359,2751.79184657083,2736.37582012494,3357.77667819566,2707.21987650456,3490.79497168406,2694.76885523262,3028.33523859413
3456.79268156026,2926.56170582804,3393.20905265152,3083.82680860034,2765.87728141048,3066.89787681483,3068.96557961559,2427.61481345944,3174.86685338469,2630.62143290966,3021.55133247592,2789.02967256393,2870.94618585495,2928.26575281939,2921.76368648911,2883.7198069503,3074.23744872025,2998.61562400359,2751.79184657083,2736.37582012494,2685.17623922856,2707.21987650456,3490.79497168406,2694.76885523262,3028.33523859413
3125.31890850934,2926.56170582804,2854.06745747597,2913.83968780345,2683.54083244019,3066.89787681483,2895.48843584024,2427.61481345944,3174.86685338469,2630.62143290966,3021.55133247592,2740.06747984897,2746.68115061724,2703.09055199942,2634.43704623224,2654.39890990893,2829.0744200617,2717.39621292015,2751.79184657083,2677.09309476376,2685.17623922856,2707.21987650456,3186.14307442987,2227.00956041131,2766.76206031569
2922.01761528937,2672.99488816871,2854.06745747597,2913.83968780345,2641.55886301085,2908.44228749628,2811.31245188082,2427.61481345944,3047.40123701502,2583.92893843962,2892.93340603178,2435.96658207407,2304.26788566681,2703.09055199942,2634.43704623224,2654.39890990893,2799.16053851796,2717.39621292015,2751.79184657083,2491.41264443284,2685.17623922856,2707.21987650456,2992.77380237746,2227.00956041131,2763.89175524923
2922.01761528937,2672.99488816871,2854.06745747597,2913.83968780345,2641.55886301085,2908.44228749628,2811.31245188082,2427.61481345944,3047.40123701502,2583.92893843962,2892.93340603178,2435.96658207407,2304.26788566681,2703.09055199942,2634.43704623224,2654.39890990893,2799.16053851796,2717.39621292015,2751.79184657083,2491.41264443284,2685.17623922856,2707.21987650456,2992.77380237746,2227.00956041131,2763.89175524923
2698.54064385873,2294.78548627801,2854.06745747597,2710.33180066487,2410.1094949818,2709.177994793,2641.41994860672,2427.61481345944,2823.59916363761,2349.46266055502,2531.47624528693,2302.1194664254,2304.26788566681,2573.07812855669,2634.43704623224,2654.39890990893,2799.16053851796,2558.56404423358,2563.37133744681,2113.54838134313,2685.17623922856,2432.44660498336,2662.67340910661,2227.00956041131,2522.94002643703
2698.54064385873,2294.78548627801,2689.13876970075,2479.56860513719,2410.1094949818,2444.17819610802,2332.88436466939,2308.3908906025,2514.11144881506,2288.96223497089,2531.47624528693,2043.56009582832,2185.52004688784,2573.07812855669,2247.88135146805,2234.09964615863,2654.78411510091,2429.20150008746,2563.37133744681,2113.54838134313,2639.95393126766,2226.51068749095,2662.67340910661,2186.02620378858,2395.74014787725
2325.55587106311,2182.52196894319,2562.22118028725,2479.56860513719,2374.94477998004,2444.17819610802,2332.88436466939,2099.68728589788,2514.11144881506,2149.36626805636,2502.54474952845,2043.56009582832,2185.52004688784,2411.31229934044,2247.88135146805,2234.09964615863,2256.56595203232,2429.20150008746,2527.71668803454,2105.10993922295,2438.426043483,2226.51068749095,2662.67340910661,2186.02620378858,2246.14900273653
2325.55587106311,2093.22941151883,2400.39524603606,2243.23616841711,2263.69219459612,2444.17819610802,2185.62356659613,2099.68728589788,2447.29338203557,2149.36626805636,2424.63883863,2036.74109188871,2048.62217687103,2411.31229934044,2243.76397237267,2112.1733056054,2256.56595203232,2313.1628768207,2477.98295937265,2093.46042589954,2438.426043483,2160.00878353662,2545.44643253845,2039.64313543846,2231.23934571065
2234.58483357814,2093.22941151883,2231.12450990978,2243.23616841711,2052.33736361893,2312.91835041271,2185.62356659613,1986.22585788398,2447.29338203557,1998.83094542183,2249.10693761347,1954.81623086964,2048.62217687103,2411.31229934044,2116.91463994958,2112.1733056054,2256.56595203232,2313.1628768207,2219.65563726384,2093.46042589954,2226.53505676661,2160.00878353662,2342.66885737023,2029.80241983139,2104.48233386784
2226.76872387627,1896.29447518894,2124.80020711091,2102.49540012982,2052.33736361893,2184.77778383285,2106.31129770694,1953.0889757227,2219.87632704417,1900.49956910784,2249.10693761347,1954.81623086964,2003.69734588599,2199.24022147195,2091.45589436842,2112.1733056054,2256.56595203232,2064.81082149335,2099.93418943872,2002.69668890217,2181.68014842547,1869.86407813723,2210.95309573676,1920.91202053651,1918.992187945
2177.31879871102,1896.29447518894,2028.45306609694,2102.49540012982,1987.2540607167,2154.40325389172,2043.92259183159,1820.54885559053,2180.00421300361,1734.01515466106,2008.36290344135,1820.79686905431,1692.11406790499,2144.19020338622,1882.42885280073,1874.90975933831,2239.3703988555,2064.81082149335,2099.93418943872,1922.00968382952,1999.48440416811,1869.86407813723,2052.90251941179,1902.68032824086,1918.992187945
1944.40197748291,1842.32948290672,1980.81439627428,1917.5584651898,1889.11648907117,1832.905352718,1903.23863630057,1668.8564355401,2076.71297112275,1734.01515466106,1996.2039477882,1820.79686905431,1655.51693835389,2131.92810603902,1882.42885280073,1874.90975933831,2099.60109898328,1865.28535230475,2068.17314628884,1922.00968382952,1849.31289506727,1869.86407813723,2052.90251941179,1791.71278219281,1881.75161928637
1912.57633039843,1842.32948290672,1978.87954708083,1917.5584651898,1889.11648907117,1832.905352718,1784.65706530703,1668.8564355401,2076.71297112275,1734.01515466106,1996.2039477882,1774.01027718869,1655.51693835389,1955.66870387964,1779.15914477523,1874.90975933831,1964.37957818523,1865.28535230475,1788.21607411414,1646.56165025539,1849.31289506727,1869.86407813723,2008.54735227772,1698.99209821271,1808.41079345293
1912.57633039843,1669.58459520402,1721.41758497953,1857.25317284958,1875.37329681544,1832.905352718,1784.65706530703,1668.8564355401,1845.0805886911,1681.06262863835,1875.92374109422,1615.44951231341,1605.34414663958,1955.66870387964,1726.99098426361,1753.3359160629,1846.36732266256,1865.28535230475,1788.21607411414,1646.56165025539,1757.61166931607,1844.70555873848,1946.26448978382,1683.90994351656,1691.1300262702
1829.7123402696,1669.58459520402,1715.61408921833,1729.34762392742,1711.16629386635,1832.13992695337,1620.7361751876,1659.84391585228,1817.38548499844,1607.15044725092,1753.39556419387,1615.44951231341,1605.34414663958,1955.66870387964,1726.64362613991,1575.75588313456,1765.91460256912,1794.04214396254,1788.21607411414,1646.56165025539,1733.26067395826,1830.37134982545,1851.78057619731,1525.0950543379,1661.25705164781
1605.691118687,1660.53139295968,1633.01578907577,1729.34762392742,1541.32805823764,1827.59930572479,1577.39604442528,1550.86351843077,1713.35189796874,1457.60757314891,1681.77423311853,1603.98323073897,1605.34414663958,1819.72412605566,1504.68917411923,1575.75588313456,1765.91460256912,1794.04214396254,1707.34618534325,1646.56165025539,1650.41427116006,1657.88912073344,1851.78057619731,1525.0950543379,1630.60501794974
1604.05263899634,1627.73127797053,1633.01578907577,1729.34762392742,1541.32805823764,1646.36067860641,1577.39604442528,1483.07879833423,1713.35189796874,1356.84207954981,1593.32261073495,1590.10561361497,1605.34414663958,1773.6905535892,1500.54930304704,1575.75588313456,1649.79775575115,1722.77065626931,1660.97479189992,1562.74144024856,1631.82268985628,1614.57614736973,1676.80119490954,1525.0950543379,1630.60501794974
