1803.98755131506,1864.79335696933,802.969840274057,1602.18643678937,1189.5107692122,1492.58868688905,1419.28601777061,1081.76926168499,1724.80308068577,1299.07518954397,1181.2242085709,1416.66009571032,1294.16745675213,1799.91455703063,1370.4247754461,1390.86837256983,1420.14741362003,938.912349225945,1697.99113568221,1476.80593916702,947.877769225616,1351.90401179357,1629.48618795236,1254.51953042029,1854.22664307463
1497.30160840518,1294.04906773109,802.969840274057,954.37076639365,1189.5107692122,1112.75901794209,1419.28601777061,828.668333863032,1724.80308068577,1208.00232509924,1087.77487022336,725.73613558515,1078.74974560862,1201.95385295883,1155.31049876022,973.496751386632,530.885261342853,938.912349225945,941.768851314039,1403.73351876637,629.198175626769,990.099485496493,1006.48515496774,1254.51953042029,668.614724080318
1497.30160840518,1294.04906773109,802.969840274057,954.37076639365,1189.5107692122,1112.75901794209,1419.28601777061,828.668333863032,1724.80308068577,1208.00232509924,1087.77487022336,725.73613558515,1078.74974560862,1201.95385295883,1155.31049876022,973.496751386632,530.885261342853,938.912349225945,941.768851314039,1403.73351876637,629.198175626769,990.099485496493,1006.48515496774,1254.51953042029,668.614724080318
998.892071648359,931.360286331294,802.969840274057,710.788700173473,1028.18575892811,746.712640705319,1311.05172305047,802.138227415149,1242.70360982629,1072.93442033554,1013.66840714444,725.73613558515,1078.74974560862,1080.62757699874,758.946674632632,914.684457004356,530.885261342853,664.875087413755,941.768851314039,747.979313638545,629.198175626769,904.334807814685,730.479888704403,679.09403869702,404.32954811094
998.892071648359,931.360286331294,802.969840274057,710.788700173473,1028.18575892811,746.712640705319,1311.05172305047,802.138227415149,1242.70360982629,1072.93442033554,1013.66840714444,725.73613558515,1078.74974560862,1080.62757699874,758.946674632632,914.684457004356,530.885261342853,664.875087413755,941.768851314039,747.979313638545,629.198175626769,904.334807814685,730.479888704403,679.09403869702,404.32954811094
998.892071648359,713.341227094199,802.969840274057,478.83865399244,698.444521020512,746.712640705319,814.71369574642,490.843445594759,463.90193052532,353.956896253027,664.288327855864,725.73613558515,1033.1455781576,753.508273473361,756.973020392718,656.339076836375,530.885261342853,664.875087413755,873.677598189475,344.641589108614,629.198175626769,859.761792619388,730.479888704403,679.09403869702,404.32954811094
998.892071648359,713.341227094199,802.969840274057,478.83865399244,698.444521020512,746.712640705319,814.71369574642,490.843445594759,463.90193052532,353.956896253027,664.288327855864,725.73613558515,1033.1455781576,753.508273473361,756.973020392718,656.339076836375,530.885261342853,664.875087413755,873.677598189475,344.641589108614,629.198175626769,859.761792619388,730.479888704403,679.09403869702,404.32954811094
841.485942690972,432.561104820891,802.969840274057,478.83865399244,698.444521020512,746.712640705319,631.109179519925,490.843445594759,463.90193052532,353.956896253027,497.075300352767,725.73613558515,493.577574476974,713.261637187726,739.109321290774,566.882025604816,530.885261342853,430.853370153468,423.25406071425,344.641589108614,629.198175626769,826.649403387625,656.291804001331,415.881643424762,404.32954811094
841.485942690972,432.561104820891,802.969840274057,478.83865399244,698.444521020512,746.712640705319,631.109179519925,490.843445594759,463.90193052532,353.956896253027,497.075300352767,725.73613558515,493.577574476974,713.261637187726,739.109321290774,566.882025604816,530.885261342853,430.853370153468,423.25406071425,344.641589108614,629.198175626769,826.649403387625,656.291804001331,415.881643424762,404.32954811094
780.308562893777,381.521485124194,439.202963474161,478.83865399244,687.81002726119,669.58617844738,619.748767845221,490.843445594759,320.579128132978,353.956896253027,497.075300352767,725.73613558515,424.700354613361,383.066598352391,370.973109916784,566.882025604816,530.885261342853,382.876740714386,423.25406071425,344.641589108614,629.198175626769,586.319543029438,486.742707224071,415.881643424762,404.32954811094
