1233.67618867948,542.054205997399,1079.05230927635,626.245747351918,716.992713679443,869.940348261108,991.430437031433,989.286843837258,619.922386631854,775.799395474853,938.224673644518,1035.80569972658,776.481371176528,789.135368755718,1078.21293002003,694.808322842669,856.620362489632,796.36670628486,851.348759415927,1010.5809495213,935.016630776636,923.168702115219,891.732786554086,845.279584356277,738.209489427542
723.205722535555,542.054205997399,893.906590126229,626.245747351918,547.838542393665,826.817972999668,862.196193504877,923.104758950996,619.922386631854,775.799395474853,588.937228623166,896.962125135389,776.481371176528,749.031842929793,990.051161775792,694.808322842669,756.504392284281,796.36670628486,851.348759415927,1010.5809495213,701.326218121776,853.683156657647,891.732786554086,845.279584356277,738.209489427542
723.205722535555,542.054205997399,893.906590126229,626.245747351918,547.838542393665,826.817972999668,862.196193504877,923.104758950996,619.922386631854,775.799395474853,588.937228623166,896.962125135389,776.481371176528,749.031842929793,990.051161775792,694.808322842669,756.504392284281,796.36670628486,851.348759415927,1010.5809495213,701.326218121776,853.683156657647,891.732786554086,845.279584356277,738.209489427542
723.205722535555,542.054205997399,763.575735921137,626.245747351918,547.838542393665,313.331783329355,856.180664454924,767.16062953117,534.123203889357,775.799395474853,588.937228623166,697.318046678937,770.050831987491,351.80266751923,948.331065176606,694.808322842669,756.504392284281,796.36670628486,472.060128323867,672.234870534533,701.326218121776,853.683156657647,487.660081501681,829.87462302429,738.209489427542
723.205722535555,542.054205997399,763.575735921137,626.245747351918,547.838542393665,313.331783329355,856.180664454924,767.16062953117,534.123203889357,775.799395474853,588.937228623166,697.318046678937,770.050831987491,351.80266751923,948.331065176606,694.808322842669,756.504392284281,796.36670628486,472.060128323867,672.234870534533,701.326218121776,853.683156657647,487.660081501681,829.87462302429,738.209489427542
534.617628295245,542.054205997399,763.575735921137,538.389028490912,547.838542393665,313.331783329355,777.738180886452,615.945823541751,534.123203889357,764.025645865497,588.937228623166,659.228488872719,657.555381460576,351.80266751923,900.087626623254,694.808322842669,756.504392284281,578.972347625619,472.060128323867,672.234870534533,701.326218121776,601.666694041224,487.660081501681,796.964741524454,570.841517018872
534.617628295245,542.054205997399,763.575735921137,538.389028490912,547.838542393665,313.331783329355,777.738180886452,615.945823541751,534.123203889357,764.025645865497,588.937228623166,659.228488872719,657.555381460576,351.80266751923,900.087626623254,694.808322842669,756.504392284281,578.972347625619,472.060128323867,672.234870534533,701.326218121776,601.666694041224,487.660081501681,796.964741524454,570.841517018872
534.617628295245,542.054205997399,514.607546427965,538.389028490912,547.838542393665,313.331783329355,777.738180886452,615.945823541751,534.123203889357,742.727268971036,588.937228623166,488.77423625902,657.555381460576,351.80266751923,614.262553136022,485.826693596327,462.289682155303,578.972347625619,472.060128323867,594.544036404196,701.326218121776,601.666694041224,487.660081501681,766.44895887039,570.841517018872
534.617628295245,542.054205997399,514.607546427965,538.389028490912,547.838542393665,313.331783329355,777.738180886452,615.945823541751,534.123203889357,742.727268971036,588.937228623166,488.77423625902,657.555381460576,351.80266751923,614.262553136022,485.826693596327,462.289682155303,578.972347625619,472.060128323867,594.544036404196,701.326218121776,601.666694041224,487.660081501681,766.44895887039,570.841517018872
534.617628295245,542.054205997399,514.607546427965,377.695454286084,547.838542393665,313.331783329355,712.523829934324,577.673660617462,534.123203889357,615.872378360168,539.45851607335,488.77423625902,475.479326152842,336.942557107639,614.262553136022,485.826693596327,462.289682155303,478.238269491352,472.060128323867,594.544036404196,701.326218121776,601.666694041224,487.660081501681,516.307387166524,570.841517018872
