26461.422932528,29153.9937764825,20165.4940716773,31484.9689159038,20879.3647084391,29685.0890950521,36406.7106472303,21208.2894583645,26809.8270240226,29476.0694115691,31498.6900518617,32648.0444378932,30910.9021573692,29498.8811226651,30906.5827174275,36529.9292603206,25348.7261929107,34288.3438832685,27172.3213783285,36887.505333599,17528.097103435,34445.449499814,27223.4607355664,27384.4014526407,13454.5072036539
22566.7774753844,18971.2532029487,20165.4940716773,18101.0109659622,20879.3647084391,28761.6652240949,24823.7130030736,15474.6588612274,26809.8270240226,27109.7087265639,17455.0401818884,27621.0328843324,26345.7216676602,22515.022900851,22142.8651487077,27593.9709897282,12103.7038992422,27718.3611517914,23589.1360068352,21712.7102051049,17528.097103435,20266.9396501428,25440.4128111006,22058.1628611971,11561.0518224171
22566.7774753844,18971.2532029487,20165.4940716773,18101.0109659622,20879.3647084391,28761.6652240949,24823.7130030736,15474.6588612274,26809.8270240226,27109.7087265639,17455.0401818884,27621.0328843324,26345.7216676602,22515.022900851,22142.8651487077,27593.9709897282,12103.7038992422,27718.3611517914,23589.1360068352,21712.7102051049,17528.097103435,20266.9396501428,25440.4128111006,22058.1628611971,11561.0518224171
22566.7774753844,17589.8599890404,15701.7907628475,16572.5375018127,20879.3647084391,24065.2325177743,16732.2967170445,15474.6588612274,16411.7156774279,23829.627380484,15773.6698310577,16124.6694642243,17733.64650555,22515.022900851,20434.6689505656,22831.5028734021,11870.8239879518,24971.0027303575,20591.6294830434,14211.8214482065,15814.3148210915,18532.7068852679,18523.4608705778,12573.3732713551,11561.0518224171
14907.0229097814,14343.0422238164,12834.725214884,16572.5375018127,15234.4106294136,15886.5514231612,16406.8280369729,12776.700058786,15503.4108291075,15613.4837936159,15773.6698310577,13169.8790886348,9477.492273531,17132.6415743009,14996.8315719081,18694.6593742568,11870.8239879518,13903.2016765932,11877.8063637398,14211.8214482065,15144.1984848418,15893.0364904574,4366.89320731367,12573.3732713551,11561.0518224171
14907.0229097814,14343.0422238164,12834.725214884,16572.5375018127,15234.4106294136,15886.5514231612,16406.8280369729,12776.700058786,15503.4108291075,15613.4837936159,15773.6698310577,13169.8790886348,9477.492273531,17132.6415743009,14996.8315719081,18694.6593742568,11870.8239879518,13903.2016765932,11877.8063637398,14211.8214482065,15144.1984848418,15893.0364904574,4366.89320731367,12573.3732713551,11561.0518224171
13131.5597429792,11613.6075096054,12834.725214884,12425.2672371912,11349.4793637918,9592.50937686765,12100.5344027631,10062.3414293422,13946.9677325593,15201.6291635123,12035.865180114,8146.90938546847,9477.492273531,11900.8056425002,9572.43868990228,8945.80676963054,11731.894631737,9703.43269743181,11164.0143469434,10156.0445239603,8661.51364911295,9645.92585951574,4366.89320731367,11392.8752635513,10521.1178096108
7631.18885189605,7130.78140312313,8950.0129117758,10063.4476393701,9204.78396767207,9592.50937686765,8041.2426851076,7424.22162429987,9628.64900944106,10633.9001369283,8635.52171871559,8146.90938546847,9299.9192319375,8408.10931775749,6893.23635733194,8945.80676963054,9223.48740235495,9703.43269743181,9662.17113380456,6273.60158475486,8661.51364911295,9496.11418122427,4366.89320731367,8576.70515774393,7640.91531844898
7631.18885189605,7130.78140312313,8950.0129117758,10063.4476393701,9204.78396767207,9592.50937686765,8041.2426851076,7424.22162429987,9628.64900944106,10633.9001369283,8635.52171871559,8146.90938546847,9299.9192319375,8408.10931775749,6893.23635733194,8945.80676963054,9223.48740235495,9703.43269743181,9662.17113380456,6273.60158475486,8661.51364911295,9496.11418122427,4366.89320731367,8576.70515774393,7640.91531844898
7631.18885189605,6524.08596308226,5636.23796726156,7040.18137084452,5435.84456807243,7753.33469995213,8041.2426851076,7424.22162429987,5903.13959012172,7583.26402104993,7894.2621638846,8146.90938546847,4393.96804222859,7066.20719925529,6304.82307140187,6934.21060064123,4896.51563261802,7973.84436007197,6385.34141344356,6273.60158475486,7906.24080157411,5510.42972640857,4366.89320731367,5132.68454758519,6172.97357956329
6229.825723573,4600.38718847025,4429.96764848941,4760.79772341301,5435.84456807243,5477.23113107418,3886.76403501976,5479.72064854906,5304.47030064194,4089.20457222047,4677.00371160239,5281.60156058836,4393.96804222859,6920.77147552013,4408.57838637475,6075.28315571883,4460.11296813491,6669.88380868715,3623.08948735687,3840.68425694738,6752.69460714008,5510.42972640857,4366.89320731367,4167.68227852939,4301.99184970517
6229.825723573,4600.38718847025,4429.96764848941,4760.79772341301,5435.84456807243,5477.23113107418,3886.76403501976,5479.72064854906,5304.47030064194,4089.20457222047,4677.00371160239,5281.60156058836,4393.96804222859,6920.77147552013,4408.57838637475,6075.28315571883,4460.11296813491,6669.88380868715,3623.08948735687,3840.68425694738,6752.69460714008,5510.42972640857,4366.89320731367,4167.68227852939,4301.99184970517
5616.64659975045,3995.65753865285,3353.9582854182,4403.92859333828,4220.41593997921,5277.8224622872,3886.76403501976,3394.05859303619,4140.82149910812,3925.184634278,3987.50802226814,3653.07672417687,3764.89397971203,4561.48240380123,3056.48921570402,4210.21534224452,4460.11296813491,4775.11312567739,3623.08948735687,1527.81062540852,4250.65882764598,3927.83855986617,4366.89320731367,4167.68227852939,4074.88458469801
3122.54863055161,3096.57625741197,2346.16708731112,4403.92859333828,3896.56670958346,3158.46384192349,2614.64403730499,3394.05859303619,2154.3128884357,3140.47078935419,3013.90010844826,3210.66156012061,3035.02199249074,3886.50073152701,3056.48921570402,3602.46710129707,3617.09229457501,4159.32240177476,3127.01433221101,1527.81062540852,2541.84351315422,2378.09968314603,1784.09222476693,2886.85832029311,2193.30132922028
3122.54863055161,3096.57625741197,2346.16708731112,4403.92859333828,3896.56670958346,3158.46384192349,2614.64403730499,3394.05859303619,2154.3128884357,3140.47078935419,3013.90010844826,3210.66156012061,3035.02199249074,3886.50073152701,3056.48921570402,3602.46710129707,3617.09229457501,4159.32240177476,3127.01433221101,1527.81062540852,2541.84351315422,2378.09968314603,1784.09222476693,2886.85832029311,2193.30132922028
3122.54863055161,3096.57625741197,2346.16708731112,2265.42299479944,3117.4800871875,3158.46384192349,2614.64403730499,3394.05859303619,2154.3128884357,3140.47078935419,2188.91728218715,2757.80297138212,1892.67650931617,3554.61548689041,2933.65795534221,3602.46710129707,2615.60849777429,3698.51397151149,3127.01433221101,1527.81062540852,2541.84351315422,2360.4490131973,1540.72939549648,2478.89004933389,2193.30132922028
2269.60133200152,1789.1794274095,2346.16708731112,2265.42299479944,2453.13966648386,2426.20398058729,2089.26785579498,2562.10119131873,2154.3128884357,2112.22977812277,1395.22095911311,2590.46857764164,1892.67650931617,2977.14542804795,2210.99131032442,2374.38306272598,2615.60849777429,2523.41418963543,2680.72481282295,1527.81062540852,2209.23578019455,2217.524750302,1540.72939549648,2478.89004933389,1586.81122791118
2269.60133200152,1789.1794274095,2346.16708731112,2265.42299479944,2453.13966648386,2426.20398058729,2089.26785579498,2562.10119131873,2154.3128884357,2112.22977812277,1395.22095911311,2590.46857764164,1892.67650931617,2977.14542804795,2210.99131032442,2374.38306272598,2615.60849777429,2523.41418963543,2680.72481282295,1527.81062540852,2209.23578019455,2217.524750302,1540.72939549648,2478.89004933389,1586.81122791118
2004.78179375459,1438.93825196261,1440.54209374617,1370.07792166579,2041.07259196676,1853.96039295429,1973.64466010512,1669.30548509166,2154.3128884357,2112.22977812277,1351.12600784733,2143.75794606859,1892.67650931617,2061.49672921189,2210.99131032442,1877.12448513367,1844.58282225989,2523.41418963543,2092.17939802504,1527.81062540852,2093.56860947656,1921.39950213724,1540.72939549648,1882.48749276018,1530.11036927357
2004.78179375459,1438.93825196261,1440.54209374617,1370.07792166579,2041.07259196676,1853.96039295429,1973.64466010512,1669.30548509166,2154.3128884357,2112.22977812277,1351.12600784733,2143.75794606859,1892.67650931617,2061.49672921189,2210.99131032442,1877.12448513367,1844.58282225989,2523.41418963543,2092.17939802504,1527.81062540852,2093.56860947656,1921.39950213724,1540.72939549648,1882.48749276018,1530.11036927357
1595.42940620888,1438.93825196261,1247.1602387946,1370.07792166579,1417.43622549952,1605.68994793943,1924.78580388827,1430.4283910185,1023.95645622956,2112.22977812277,1169.12876189345,1506.65075011665,1423.37784127466,1564.75427663082,1992.11672211237,1617.83011387145,1326.03220771525,2024.01991937767,1518.35337273037,1237.77897022565,2010.67327879041,1516.01417627526,1540.72939549648,1472.69878250076,1110.70706701343
1052.97140790407,1438.93825196261,1247.1602387946,1370.07792166579,1351.52564475753,1605.68994793943,1394.23059733097,1430.4283910185,1023.95645622956,1318.03356090528,1169.12876189345,1506.65075011665,1224.29313076456,1430.85151276904,1520.36837282334,1617.83011387145,1326.03220771525,999.451449722808,1275.82871806224,1237.77897022565,1119.78365679847,1306.50480804162,1537.8925699335,1472.69878250076,1110.70706701343
1052.97140790407,1438.93825196261,1247.1602387946,1370.07792166579,1351.52564475753,1605.68994793943,1394.23059733097,1430.4283910185,1023.95645622956,1318.03356090528,1169.12876189345,1506.65075011665,1224.29313076456,1430.85151276904,1520.36837282334,1617.83011387145,1326.03220771525,999.451449722808,1275.82871806224,1237.77897022565,1119.78365679847,1306.50480804162,1537.8925699335,1472.69878250076,1110.70706701343
1052.97140790407,1438.93825196261,1132.09175490123,1370.07792166579,1351.52564475753,1332.28600333268,1216.60042689308,1430.4283910185,1023.95645622956,1318.03356090528,1169.12876189345,1506.65075011665,1224.29313076456,1316.75827451638,1520.36837282334,1497.93745516387,1326.03220771525,999.451449722808,1275.82871806224,1237.77897022565,1084.15479650795,990.242022881947,1277.20904390026,1205.42305423788,1049.87168795061
1041.20660644902,1423.33021258084,1132.09175490123,1180.46688284863,1287.9457063353,1332.28600333268,1078.24269118973,1208.84436587199,991.729257797972,1230.58072754653,1169.12876189345,1401.26576398206,1071.55502892804,1316.75827451638,1520.36837282334,1047.57335854172,1326.03220771525,999.451449722808,957.269029254874,1237.77897022565,1084.15479650795,990.242022881947,1222.02635897187,1005.72182141288,760.81754930888
