212347371493.459,213585647748.414,227319620508.553,205352854289.447,203079967187.032,192179894144.358,161422193112.041,177757981081.405,197301089682.542,187875193908.652,190129127973.8,214072640324.917,175356348638.55,214261044745.552,195948264463.432,178509034178.541,210423071982.823,196287624776.961,170693316727.572,219472375289.263,212464633668.783,217158412771.907,193132666781.126,184685058748.579,191794079307.534
189570640785.879,179035156383.044,181354800202.078,168182131295.017,164852239777.339,177440929243.272,160668749538.588,151728636214.207,189088150206.819,187511128093.184,172938399285.915,188495386923.683,154155027634.032,175751514707.671,153103935601.778,177719151479.224,172448073732.047,176615324450.297,169587057156.093,170820756152.928,192611934832.334,170849649001.192,184817746780.434,154269584474.493,164839585956.679
161805058702.298,163525965627.339,145517519812.433,162051068107.335,160527721795.723,154006513360.754,151049261110.12,151728636214.207,157062818545.923,156631599363.699,148897765890.684,176888653411.898,142681576547.524,166072264806.737,142953679699.593,148256067952.927,155998743112.732,167733184864.386,141987839549.339,162608735617.572,125398860679.602,162033954561.777,158550207894.519,152222763391.098,146248862614.463
161805058702.298,163525965627.339,145517519812.433,162051068107.335,160527721795.723,154006513360.754,151049261110.12,151728636214.207,157062818545.923,156631599363.699,148897765890.684,176888653411.898,142681576547.524,166072264806.737,142953679699.593,148256067952.927,155998743112.732,167733184864.386,141987839549.339,162608735617.572,125398860679.602,162033954561.777,158550207894.519,152222763391.098,146248862614.463
127592416691.288,152637239419.802,140568945017.425,131981492743.247,141146602847.666,144888416415.358,128612967604.311,144630992155.615,152930510276.13,129333823063.49,137388284083.066,151040367194.038,112778600843.938,140843961848.359,140307823867.14,115278178922.652,141313714364.877,140761294948.395,141987839549.339,148824757734.375,125398860679.602,143119934289.048,149235530705.036,139309978546.158,135568354426.332
115350959146.408,134561562437.502,109449388420.703,131981492743.247,115228385617.564,142520907069.499,122053009076.27,132109870822.494,139952907140.384,122698784874.214,119192997869.361,128372808289.4,107728079248.17,114754439115.261,115116606854.423,115278178922.652,129063380261.251,138843764645.549,122238327449.731,137189913480.386,125398860679.602,106468119885.974,131852531275.801,126676773350.108,123319194506.416
89141676955.8426,107873448888.26,109449388420.703,122851637084.415,115228385617.564,125316712936.151,94481185415.7608,112295609921.009,117007925890.635,104082498754.004,115551279196.87,128372808289.4,97413194839.2321,107257497024.316,95158372603.4094,105979624654.288,101359183510.687,110950125582.664,95188568468.876,107969837227.496,106364406418.087,93788420430.2396,97371886698.8978,107948004134.199,104365949081.687
89141676955.8426,107873448888.26,109449388420.703,122851637084.415,115228385617.564,125316712936.151,94481185415.7608,112295609921.009,117007925890.635,104082498754.004,115551279196.87,128372808289.4,97413194839.2321,107257497024.316,95158372603.4094,105979624654.288,101359183510.687,110950125582.664,95188568468.876,107969837227.496,106364406418.087,93788420430.2396,97371886698.8978,107948004134.199,104365949081.687
89141676955.8426,84807610437.407,108348109640.99,113050345734.927,99218106641.2547,103844555206.557,94481185415.7608,97224479537.4476,114144165167.98,80247137612.2068,98834408842.7541,105167629454.961,86118494468.6959,107257497024.316,90665207308.8317,105979624654.288,94464316610.0949,108783627834.325,95188568468.876,107969837227.496,98839772656.1752,85381499456.911,97371886698.8978,94679757650.9997,91808221338.2582
89141676955.8426,84807610437.407,81707677877.2677,91884915701.4387,91856206478.6779,96518930245.8785,85661961097.6574,92815950444.4705,86591712964.5195,75899563780.2306,86015525292.4766,87666535007.6885,86118494468.6959,81915459058.1844,88532063954.8744,88507977158.356,94464316610.0949,100136492198.633,84349051734.5868,87273602895.1039,74075076556.9347,82706429808.9112,91823276399.916,90689763604.4422,91808221338.2582
89141676955.8426,84807610437.407,81707677877.2677,91884915701.4387,91856206478.6779,96518930245.8785,85661961097.6574,92815950444.4705,86591712964.5195,75899563780.2306,86015525292.4766,87666535007.6885,86118494468.6959,81915459058.1844,88532063954.8744,88507977158.356,94464316610.0949,100136492198.633,84349051734.5868,87273602895.1039,74075076556.9347,82706429808.9112,91823276399.916,90689763604.4422,91808221338.2582
86822517541.8494,82125362041.5509,81707677877.2677,83268133600.4852,73649157641.6389,83038341701.6014,77267229031.6072,88104592376.7067,77911703457.1824,68553540942.0798,75247203774.9932,82924646098.2336,63793355892.4393,70467586372.1977,66819603971.6475,65990139237.2365,69905236337.9294,85510814427.16,73311229921.6085,87273602895.1039,68647916653.5792,77155152987.5724,78894430009.3767,80550782266.033,73485667778.6563
81107848282.8507,59025560818.5888,73357062077.8563,63589620632.5268,62726557489.4096,63754557324.1175,73073355159.8797,77302401624.3131,76421440861.103,60405487984.9074,60064625700.8741,80328069353.2215,63793355892.4393,67560036119.904,64687011301.8183,65990139237.2365,69905236337.9294,81507069537.7963,69861671938.0151,74384265100.0126,67375153087.3195,68051299275.947,74993321181.3838,71356106925.4614,60421951437.8226
72438010569.1501,57101827146.8913,61439022370.021,63589620632.5268,61925252411.0601,63754557324.1175,60258627291.8776,60925709801.0848,70941459813.2874,55654479698.177,60064625700.8741,74653069149.7007,63793355892.4393,66274360799.116,59686500960.8836,61590665596.4041,54343839252.518,66622242870.4365,63772942706.1515,63445799522.7109,55929983075.4532,61201413729.888,66832340744.305,65389497951.285,58331212785.107
72438010569.1501,57101827146.8913,61439022370.021,63589620632.5268,61925252411.0601,63754557324.1175,60258627291.8776,60925709801.0848,70941459813.2874,55654479698.177,60064625700.8741,74653069149.7007,63793355892.4393,66274360799.116,59686500960.8836,61590665596.4041,54343839252.518,66622242870.4365,63772942706.1515,63445799522.7109,55929983075.4532,61201413729.888,66832340744.305,65389497951.285,58331212785.107
53330959754.0754,53468154083.9869,59228054900.9668,60975215947.8397,43515606350.6022,63754557324.1175,49162104061.0283,60925709801.0848,55862317286.3051,51534113150.6492,60064625700.8741,69448983542.0349,61175194547.4089,61008068664.5935,54621554133.6509,36326784480.5948,53934173116.3697,57550918007.367,52358747401.5883,50891861967.1933,48722735510.4951,57568120169.4602,57306049866.5981,57191201456.0211,46708117532.0353
