21189.1711177493,18359.2206839249,23971.18503183,24316.2582594544,20273.1844855444,21956.81515321,24434.1614290604,19881.0388672004,23426.3804654419,19316.8182377877,20455.7420847742,20962.3473910787,24654.2984794694,20779.4830526719,24023.1187621716,18492.3250955057,21896.1280142957,19358.8308056661,22499.9945609964,21034.0003175281,19212.4511683796,20881.0068955185,23109.7319573551,22801.6169805969,22298.311139762
21189.1711177493,17473.4117664607,21016.5826932772,19478.1575015348,20155.3265891931,19587.3126545557,20741.5141682329,19408.0099393057,18367.4231268534,19316.8182377877,19329.0438545568,18369.0335509427,21600.1160296789,16364.3075077076,20086.3630542075,17258.8213274738,20731.2281134317,19358.8308056661,19699.4025842163,20952.5230067295,19212.4511683796,20881.0068955185,19253.4551349958,21621.7606216972,21936.3165416249
19719.5928848567,17057.4853610432,21016.5826932772,18985.6783817752,20120.2622801637,18736.1578251898,17600.441765512,18295.7892321893,17798.0911200915,19316.8182377877,18905.0177903912,18369.0335509427,17264.1688128507,16364.3075077076,18962.5448172518,17258.8213274738,20731.2281134317,18629.996674735,19698.4999297247,18111.5496766475,15843.7314961818,17798.0380900803,19253.4551349958,21621.7606216972,19031.4252860662
19719.5928848567,17057.4853610432,21016.5826932772,18985.6783817752,20120.2622801637,18736.1578251898,17600.441765512,18295.7892321893,17798.0911200915,19316.8182377877,18905.0177903912,18369.0335509427,17264.1688128507,16364.3075077076,18962.5448172518,17258.8213274738,20731.2281134317,18629.996674735,19698.4999297247,18111.5496766475,15843.7314961818,17798.0380900803,19253.4551349958,21621.7606216972,19031.4252860662
17166.2523799681,14106.1112983096,18227.6831576505,17164.1053522971,16855.5102675044,16127.438098111,16993.7745232398,18212.4055578332,17798.0911200915,16200.5097469407,16856.977166333,18369.0335509427,17264.1688128507,16364.3075077076,17898.8471406731,17258.8213274738,15230.2314894759,18629.996674735,14977.2260867082,17903.7469414182,15843.7314961818,15755.2830558645,19131.6028669225,18007.1326411604,17307.3641490263
17166.2523799681,14106.1112983096,16897.7220835181,13962.9728535624,15829.9496491208,16127.438098111,14865.3069964892,13996.1843209743,15420.1153818739,14601.9087937891,14976.7333248411,14841.5433462758,14274.7799960093,16364.3075077076,15929.2447400859,15186.1800859076,15230.2314894759,16256.7634148043,14008.6316057986,16508.9641103723,15263.7139078134,15755.2830558645,16524.8478820217,18007.1326411604,13078.4284602991
13804.665846799,12872.3051877438,14765.8608161808,11598.1514490619,14766.4633258787,15424.6617467132,14865.3069964892,13996.1843209743,13833.1402780538,14016.497343403,13747.4205868653,13711.3911824179,13354.0755051958,14963.6467619835,14929.7313403293,13254.5986010062,12551.7108437824,14967.2082426961,14008.6316057986,14047.8570655316,13786.7063650089,14240.0780407199,15578.1375323376,14645.8824670256,13078.4284602991
13804.665846799,12872.3051877438,14765.8608161808,11598.1514490619,14766.4633258787,15424.6617467132,14865.3069964892,13996.1843209743,13833.1402780538,14016.497343403,13747.4205868653,13711.3911824179,13354.0755051958,14963.6467619835,14929.7313403293,13254.5986010062,12551.7108437824,14967.2082426961,14008.6316057986,14047.8570655316,13786.7063650089,14240.0780407199,15578.1375323376,14645.8824670256,13078.4284602991
13045.6630694708,12872.3051877438,12826.1096061612,10793.3408490124,11980.2317788326,14442.5776894636,13758.115757221,12513.1592559868,13394.5241273486,13450.3053858893,13465.1555192369,13379.583966974,12735.0396765544,13139.9680466363,13195.2871961045,12075.3616135847,12551.7108437824,13841.2062323117,12496.0671201499,13373.1119831172,13243.1364707049,13037.4107036059,14321.3110828516,12722.9024793494,11872.1123594372
12278.5679040212,10928.3323824365,11818.8605395039,10793.3408490124,10583.3020439197,11685.6278554169,11699.0201996428,12005.3960473588,12105.3541864427,11122.8168196595,11127.8233011253,11732.6702794571,11819.1665592877,12201.4628341871,12018.2623992816,12075.3616135847,12204.757735747,12244.4294467647,11613.328408569,12285.784917869,11437.5251934208,11633.4524323418,12557.4603251708,10810.1220458362,11045.470636635
