61876.2899075026,52132.2819300704,75659.5683830447,52308.7267264418,80339.8938601759,79153.9172165991,68863.9860712524,58712.1248220446,73171.8115438587,66159.7406466306,63918.8043035753,67303.7046384863,51807.2491710041,65625.2868507659,66016.7589901027,81360.976752287,85897.0772829761,53006.7633945766,65282.2754394558,79248.6121477619,81308.0679966245,74249.2597479853,63486.5591955392,65223.3599458016,87289.9522830504
61876.2899075026,46844.0778671278,55228.6378356045,52308.7267264418,74676.683057822,60345.4528977478,55994.8224522928,51915.5538234732,63948.3178030239,50861.3107560182,55752.4463210335,49426.9861594863,39407.3556545561,52211.2367549648,52981.5364622183,61373.7430892477,69433.2458159774,53006.7633945766,56004.1769498753,67895.671011789,55246.125211771,54343.9699522725,57003.8851957068,56799.5353302866,66448.5185027586
58523.3917766348,46844.0778671278,43563.8449708241,52308.7267264418,51212.6780190586,57860.4656723831,49194.6410068426,41291.2992787661,51546.9254246113,37656.3947121026,48729.5521156545,44546.3622252574,39407.3556545561,52211.2367549648,51646.5186682077,44186.113718471,39516.4665990821,40858.1230294718,43438.5531141149,49785.87188277,55246.125211771,53964.3875302369,47999.3525147379,39342.6129516751,54186.6340105629
58523.3917766348,46844.0778671278,43563.8449708241,52308.7267264418,51212.6780190586,57860.4656723831,49194.6410068426,41291.2992787661,51546.9254246113,37656.3947121026,48729.5521156545,44546.3622252574,39407.3556545561,52211.2367549648,51646.5186682077,44186.113718471,39516.4665990821,40858.1230294718,43438.5531141149,49785.87188277,55246.125211771,53964.3875302369,47999.3525147379,39342.6129516751,54186.6340105629
42108.7171077832,41695.3419128123,29025.1197717928,40951.6495410143,44380.3514111327,44156.1059770226,36840.3723159227,27683.5808998455,35316.0355616206,37656.3947121026,43684.8373846734,35239.6014692508,27588.0400730936,37173.1036538037,40199.3865031087,42777.5392097146,34125.5644834497,28168.3435166393,32095.7722623225,33590.894726787,48381.676869213,41867.7321134347,41232.5566735761,38449.4250679352,26690.5075029642
38527.1079167483,34083.1971467978,29025.1197717928,35591.3589691716,33260.4679331775,29095.2345285543,33506.1604243227,27683.5808998455,29329.2696582099,29704.9782369635,33627.5097114472,24359.6489684282,27588.0400730936,37173.1036538037,25216.6927200093,34917.768959591,34125.5644834497,27905.585950051,32095.7722623225,16721.3363054901,38872.1554945083,35157.3112859575,29958.6277689897,35514.4766886775,26690.5075029642
36131.8310354383,27401.5130616037,26181.5163426399,30236.5299239499,27715.1499807003,28856.969930484,26910.4973907229,27556.3911358513,20186.4444186287,22202.9624647681,25120.4170957453,24359.6489684282,25336.6133770136,29258.5319559918,24269.1356514335,31975.5500081861,27234.5570432126,27905.585950051,23244.1876146247,16721.3363054901,32518.7242014122,31395.1795091665,25561.2892802724,30454.6423502372,25832.5412785891
36131.8310354383,27401.5130616037,26181.5163426399,30236.5299239499,27715.1499807003,28856.969930484,26910.4973907229,27556.3911358513,20186.4444186287,22202.9624647681,25120.4170957453,24359.6489684282,25336.6133770136,29258.5319559918,24269.1356514335,31975.5500081861,27234.5570432126,27905.585950051,23244.1876146247,16721.3363054901,32518.7242014122,31395.1795091665,25561.2892802724,30454.6423502372,25832.5412785891
30742.8184271176,20629.0879999157,15518.4240503011,22539.7791765123,23238.6959341434,20769.0590809079,21644.9139092759,13981.0206518122,20186.4444186287,21269.4695752407,21014.3121699435,23486.9933127111,21680.1095254406,15535.3677338413,23255.6827605314,21462.5387271423,20848.7725405557,25865.2760494801,23244.1876146247,16721.3363054901,26488.7568512864,20634.1678489066,20331.4096600382,26082.1054313737,25832.5412785891
18715.0898366517,19640.8606491658,15518.4240503011,17563.1942103664,20130.47740561,12445.4324872513,17263.5140631483,13981.0206518122,16404.549602102,14754.9276188616,15602.5179748483,14240.6806303193,16641.1788869679,15535.3677338413,21309.6153875574,20862.9022552605,20452.5620245071,19711.5707772652,17579.1161660236,15282.5639503897,22960.416285549,15549.3488380545,19436.8587580456,21337.7647319166,19285.5568638028
