16769009538.3285,10949585449.4532,8463026828.60171,8477933101.81001,14279810429.2564,12924920043.8103,18155879171.9871,13115857216.6373,14724523718.1862,17148880071.8831,5574549518.84967,16238309649.8833,15482417805.6941,13237292707.9206,15908411231.5765,10859474038.5815,13152927685.3085,18216179222.8174,17463871762.5963,18634873965.0404,15513739131.5535,13906564263.7906,12834100519.8168,13123125733.4024,17128739422.3759
9912107250.15384,10285924997.7596,8463026828.60171,8477933101.81001,9583334155.29054,10669433545.2735,15187163199.653,12114323019.2249,14724523718.1862,11840231015.1125,5574549518.84967,13236928546.1311,6283596451.06296,12795816456.1212,8926969923.7424,9913533610.48147,13152927685.3085,16071962725.6452,10591541284.0785,7607094712.28057,13136774706.8762,8671555172.67032,10648973564.2315,13123125733.4024,14044367590.8836
9912107250.15384,10285924997.7596,8463026828.60171,8477933101.81001,9583334155.29054,10669433545.2735,15187163199.653,12114323019.2249,14724523718.1862,11840231015.1125,5574549518.84967,13236928546.1311,6283596451.06296,12795816456.1212,8926969923.7424,9913533610.48147,13152927685.3085,16071962725.6452,10591541284.0785,7607094712.28057,13136774706.8762,8671555172.67032,10648973564.2315,13123125733.4024,14044367590.8836
7891994403.30938,5847480986.83091,6881017461.5886,8122270166.53781,7283064356.66789,10669433545.2735,10017971698.6023,9018558689.57846,9773196364.30172,9416473454.76977,5574549518.84967,8763190659.69132,5329820865.74984,10515170344.0514,8926969923.7424,2794730545.20316,5780032816.04103,15224187378.6023,7716162557.96617,7607094712.28057,7721406005.75602,8671555172.67032,9890557966.29511,9283782181.83552,12201652517.9984
7891994403.30938,5847480986.83091,6881017461.5886,8122270166.53781,7283064356.66789,10669433545.2735,10017971698.6023,9018558689.57846,9773196364.30172,9416473454.76977,5574549518.84967,8763190659.69132,5329820865.74984,10515170344.0514,8926969923.7424,2794730545.20316,5780032816.04103,15224187378.6023,7716162557.96617,7607094712.28057,7721406005.75602,8671555172.67032,9890557966.29511,9283782181.83552,12201652517.9984
3517346571.67089,3647713400.57826,6668429269.60614,5457859993.22223,6076865989.99416,4628388160.48928,4712851592.12267,9018558689.57846,3410829653.30478,7989792133.82009,5574549518.84967,7321752820.81491,5329820865.74984,6633677823.16259,4380071933.61637,2794730545.20316,5780032816.04103,11706835795.7729,6530136410.59271,6548801775.19858,1847027178.66348,8671555172.67032,4191747554.85628,4308510002.83713,9600887434.26358
3517346571.67089,3647713400.57826,6668429269.60614,5457859993.22223,6076865989.99416,4628388160.48928,4712851592.12267,9018558689.57846,3410829653.30478,7989792133.82009,5574549518.84967,7321752820.81491,5329820865.74984,6633677823.16259,4380071933.61637,2794730545.20316,5780032816.04103,11706835795.7729,6530136410.59271,6548801775.19858,1847027178.66348,8671555172.67032,4191747554.85628,4308510002.83713,9600887434.26358
3517346571.67089,3647713400.57826,5174683647.15111,4202237242.14584,1909047626.56734,4628388160.48928,4172355819.00107,6165758266.91104,3410829653.30478,3749625498.0591,5574549518.84967,5885717155.90102,3478626130.51853,5482048169.14817,4380071933.61637,2794730545.20316,2872558073.25929,8748398680.46991,2764252308.87835,6077392203.83087,1643787286.40872,7854581176.36982,3631272304.90811,3274379639.67381,6776582876.12418
3517346571.67089,3647713400.57826,5174683647.15111,4202237242.14584,1909047626.56734,4628388160.48928,4172355819.00107,6165758266.91104,3410829653.30478,3749625498.0591,5574549518.84967,5885717155.90102,3478626130.51853,5482048169.14817,4380071933.61637,2794730545.20316,2872558073.25929,8748398680.46991,2764252308.87835,6077392203.83087,1643787286.40872,7854581176.36982,3631272304.90811,3274379639.67381,6776582876.12418
2751166844.89462,3647713400.57826,3072515084.56718,2458892042.65391,1909047626.56734,4480626019.81705,2874184840.21493,4046940977.79899,3410829653.30478,3587510017.32724,5426836231.39218,4148522169.00514,2834285983.51393,5125305509.12751,1379265564.72279,2794730545.20316,2872558073.25929,6879159611.9495,2764252308.87835,5356477169.85985,1643787286.40872,6974396035.58184,3631272304.90811,3274379639.67381,4335498318.71459
