58388068.6926498,70455116.1810058,90649552.4919036,119455654.331168,157882294.611654,96118233.3678737,26273062.985413,33779917.8021598,191100362.508095,68581672.8893106,111419977.675423,248553917.298317,80315743.2351326,206973548.589722,177548073.000548,97425300.250765,170034686.077864,91557365.9133683,142726593.538375,154656057.447356,103801195.505234,63934243.0381196,138292438.768484,134403280.611804,151299718.938571
58388068.6926498,70455116.1810058,21377710.4501236,56128249.1954572,157882294.611654,96118233.3678737,26273062.985413,33779917.8021598,113708051.345891,68581672.8893106,55766806.4088008,153661517.225084,57425617.6482259,141474472.638987,107363862.107565,49916777.8389777,55684949.4153078,20935516.6751969,142726593.538375,60489621.0772372,42292154.9556737,63934243.0381196,138292438.768484,83075270.3287939,66936464.9147123
56651260.3723378,70455116.1810058,21377710.4501236,56128249.1954572,62793188.1044266,96118233.3678737,26273062.985413,33779917.8021598,41613940.9700362,30445030.2949078,49173736.8661352,153661517.225084,57425617.6482259,60051157.5364924,77555020.5286968,49916777.8389777,55684949.4153078,20935516.6751969,49714124.6538045,60489621.0772372,42292154.9556737,46514874.1579931,121994478.625406,54880480.4845328,54409106.2204188
56651260.3723378,70455116.1810058,21377710.4501236,56128249.1954572,62793188.1044266,96118233.3678737,26273062.985413,33779917.8021598,41613940.9700362,30445030.2949078,49173736.8661352,153661517.225084,57425617.6482259,60051157.5364924,77555020.5286968,49916777.8389777,55684949.4153078,20935516.6751969,49714124.6538045,60489621.0772372,42292154.9556737,46514874.1579931,121994478.625406,54880480.4845328,54409106.2204188
38515690.2657102,70455116.1810058,21377710.4501236,27569616.7105348,62793188.1044266,72607663.175646,26273062.985413,24756359.6316578,41613940.9700362,18208355.8365295,39822556.1540991,43004176.0047545,10975806.8257024,60051157.5364924,77555020.5286968,49916777.8389777,55684949.4153078,20935516.6751969,49714124.6538045,36603158.0714378,37537996.3229581,46514874.1579931,54998942.2567466,28820304.8242326,54409106.2204188
38515690.2657102,23419720.6529941,21377710.4501236,21378544.443729,12978668.811476,72607663.175646,26273062.985413,24756359.6316578,30991021.9862651,18208355.8365295,39822556.1540991,38085478.9132551,10975806.8257024,39347512.8819306,44659684.9456282,43925832.9029301,46508755.8939126,20935516.6751969,27254574.0860368,36603158.0714378,37537996.3229581,46514874.1579931,46294326.5511153,24676535.3542191,51376949.7725118
38515690.2657102,21736484.3335172,21377710.4501236,21378544.443729,12978668.811476,24973022.5017743,26273062.985413,24756359.6316578,30991021.9862651,18208355.8365295,39822556.1540991,20925902.1753327,10975806.8257024,19357657.3743543,44290021.6086868,34342256.968427,6778883.48835288,20935516.6751969,27254574.0860368,36603158.0714378,32117759.6454228,26715464.2808143,30098306.3062299,24676535.3542191,31776641.1906749
38515690.2657102,21736484.3335172,21377710.4501236,21378544.443729,12978668.811476,24973022.5017743,26273062.985413,24756359.6316578,30991021.9862651,18208355.8365295,39822556.1540991,20925902.1753327,10975806.8257024,19357657.3743543,44290021.6086868,34342256.968427,6778883.48835288,20935516.6751969,27254574.0860368,36603158.0714378,32117759.6454228,26715464.2808143,30098306.3062299,24676535.3542191,31776641.1906749
31380255.5919813,21736484.3335172,21377710.4501236,21378544.443729,12978668.811476,24938009.7289073,26273062.985413,24756359.6316578,30991021.9862651,18208355.8365295,30978957.6281145,20925902.1753327,10975806.8257024,19357657.3743543,26127708.8117745,34342256.968427,6778883.48835288,20935516.6751969,26522188.6580705,36603158.0714378,12409176.1938755,21534150.7076948,30098306.3062299,21723922.3197153,23206228.3152901
19730438.3439377,21736484.3335172,20135687.3500966,21378544.443729,12978668.811476,19621689.0796932,26273062.985413,14475623.0631975,30991021.9862651,18208355.8365295,30600927.1303383,20925902.1753327,10975806.8257024,19357657.3743543,26127708.8117745,34342256.968427,6778883.48835288,20935516.6751969,20682122.3088139,12737306.7025356,12409176.1938755,16790034.158087,4587841.18045348,5334261.8551491,10537019.4292534
