1687.58314672744,1528.61350156234,2486.83649424544,1680.9652984436,2273.23041100311,1719.27771066138,2105.4467662357,2207.75010284412,1873.66828603585,2414.84302644443,2370.44144608756,2270.58629286861,2078.80490220068,2788.35843326826,2238.61461043212,2060.9606126689,1979.56313847982,1928.95403591023,2219.78809708169,1919.68354841641,2155.67323061323,1884.08395908381,1425.49176516902,1779.47108750283,1843.90054975178
1687.58314672744,1528.61350156234,1663.67298194345,1680.9652984436,1840.68028564184,1564.34038149403,1643.89960293863,2115.57480466995,1873.66828603585,2036.11378925309,2238.72234775269,1969.81351856645,2078.80490220068,2535.92277648469,2190.69736889757,2030.11185388101,1979.56313847982,1921.88067459326,1906.76855891163,1672.60900853603,1328.82322424032,1884.08395908381,1425.49176516902,1599.10688460683,1843.90054975178
1687.58314672744,1528.61350156234,1663.67298194345,1680.9652984436,1840.68028564184,1564.34038149403,1643.89960293863,2115.57480466995,1873.66828603585,2036.11378925309,2238.72234775269,1969.81351856645,2078.80490220068,2535.92277648469,2190.69736889757,2030.11185388101,1979.56313847982,1921.88067459326,1906.76855891163,1672.60900853603,1328.82322424032,1884.08395908381,1425.49176516902,1599.10688460683,1843.90054975178
1687.58314672744,1528.61350156234,1417.88630053206,1680.9652984436,1625.84345813437,1564.34038149403,1643.89960293863,1914.54614772344,1873.66828603585,1612.05316177455,1913.61156092578,1964.60591815473,1898.67958921176,1720.37978223789,1853.02580880472,1989.6420790678,1949.67127349392,1753.38401246276,1906.76855891163,1672.60900853603,1328.82322424032,1463.05194858291,1319.43817294721,1401.69751917878,1671.48783485579
1312.17939640692,1528.61350156234,1417.88630053206,1501.27932774634,1515.3799626889,1564.34038149403,1574.13740095723,1169.14868601015,1703.94762440904,1468.64392547443,1469.68837004494,1582.54360965063,1836.79643472631,1623.01762151706,1692.23996759041,1569.63100307127,1733.04940045734,1262.86696595431,1492.4279190961,1501.86944852533,1328.82322424032,1463.05194858291,1319.43817294721,1401.69751917878,1428.90200165374
1312.17939640692,1528.61350156234,1417.88630053206,1501.27932774634,1515.3799626889,1564.34038149403,1574.13740095723,1169.14868601015,1703.94762440904,1468.64392547443,1469.68837004494,1582.54360965063,1836.79643472631,1623.01762151706,1692.23996759041,1569.63100307127,1733.04940045734,1262.86696595431,1492.4279190961,1501.86944852533,1328.82322424032,1463.05194858291,1319.43817294721,1401.69751917878,1428.90200165374
1312.17939640692,1170.29948157013,1417.88630053206,1393.91142764666,1422.58060498973,1420.52818057426,1567.90585737524,1169.14868601015,1526.92567174407,1344.34780030446,1469.68837004494,1425.69529129014,1329.08635511467,1440.36225670924,1472.05552462295,1408.67374264048,1733.04940045734,1262.86696595431,1271.34999851975,1190.47492829152,1148.9180987314,1391.14193332655,1034.77764607728,1044.70749309734,1132.92677063822
1312.17939640692,1170.29948157013,1266.69651621356,1393.91142764666,1190.78639353615,1254.5917215985,1231.12705209641,1169.14868601015,1421.36228318124,1344.34780030446,1469.68837004494,1425.69529129014,1208.54382979087,1269.40934515732,1377.06995579764,1287.29717342442,1258.94399676819,1250.00459177494,1216.70483746776,1190.47492829152,1058.74609389394,1272.26622090205,1034.77764607728,1044.70749309734,1132.92677063822
1312.17939640692,1170.29948157013,1266.69651621356,1393.91142764666,1190.78639353615,1254.5917215985,1231.12705209641,1169.14868601015,1421.36228318124,1344.34780030446,1469.68837004494,1425.69529129014,1208.54382979087,1269.40934515732,1377.06995579764,1287.29717342442,1258.94399676819,1250.00459177494,1216.70483746776,1190.47492829152,1058.74609389394,1272.26622090205,1034.77764607728,1044.70749309734,1132.92677063822
1119.71085857804,1062.32198600953,1181.6226675126,1182.99213605418,1190.78639353615,1032.01754021273,1082.03196329758,1056.39136868185,1209.30324965359,1090.09173552518,1125.92065300948,1131.55575071002,1135.68393131099,1111.03859715765,1048.49010987141,1222.31533080816,1110.75118146571,1016.18310118859,1082.76669247332,1190.47492829152,1058.74609389394,1190.25567787748,861.023058179715,1044.70749309734,953.746577670641
