690112039.647002,941013031.053654,470750254.011494,923852644.226989,168633954.303511,602255197.273843,796006508.655837,505191108.06627,633129647.85825,396464323.019332,457606766.526944,709815782.223045,646693828.806597,1142772196.83638,500428384.151863,646688740.548815,469051255.652937,295991873.501388,886812969.560236,412361039.122272,705367068.987847,502731570.550269,718670558.14388,731028890.131732,539797560.645818
581163344.418471,515122551.310374,325620204.914801,684453006.166762,168633954.303511,279080857.796489,274197536.81355,505191108.06627,630248862.755586,396464323.019332,457606766.526944,481309058.525287,260434706.226349,318563311.14759,500428384.151863,646688740.548815,469051255.652937,295991873.501388,431183215.416831,346544020.435149,252118985.379567,406501939.011973,487124198.527569,509830445.284948,539797560.645818
276785245.037204,355940003.512687,325620204.914801,556879297.03222,168633954.303511,279080857.796489,274197536.81355,491206394.013448,307180221.846384,356938352.949932,241951650.035461,434798004.148295,260434706.226349,318563311.14759,460516448.855876,300043386.315159,469051255.652937,271462677.300406,431183215.416831,346544020.435149,252118985.379567,406501939.011973,371969289.818346,207578854.921536,539797560.645818
276785245.037204,343038252.331578,316097532.078809,533165306.898841,168633954.303511,167592456.257809,274197536.81355,254509046.02463,307180221.846384,329190856.46207,173094246.2901,434798004.148295,130328832.121084,277547027.321928,364383163.776098,274108965.795136,457248312.755694,247769309.375898,431183215.416831,346544020.435149,198449225.007299,248389182.686217,234240264.811463,207578854.921536,530896530.11519
249883544.074377,150546810.760053,169076153.675955,303065652.467922,138481090.369012,167592456.257809,274197536.81355,254509046.02463,159852553.107806,329190856.46207,173094246.2901,434798004.148295,130328832.121084,195428206.840889,220977611.600333,213938342.625752,350571708.909308,247769309.375898,318845757.382063,286970016.596303,198449225.007299,248389182.686217,234240264.811463,207578854.921536,262427690.541732
249883544.074377,137322859.852366,169076153.675955,201184639.558328,138481090.369012,167592456.257809,189199391.833679,213755207.473012,159852553.107806,329190856.46207,173094246.2901,164731734.213252,130328832.121084,195428206.840889,220977611.600333,213938342.625752,350571708.909308,247769309.375898,313404821.093928,221951789.49295,198449225.007299,189246279.468632,171418969.657313,207578854.921536,226940322.827442
228590822.605784,137322859.852366,169076153.675955,201184639.558328,138481090.369012,167592456.257809,189199391.833679,142664470.603825,159852553.107806,183716138.39251,173094246.2901,164731734.213252,130328832.121084,195428206.840889,121702600.886244,213938342.625752,191029321.381135,247769309.375898,160718555.780883,208185673.656342,198449225.007299,189246279.468632,171418969.657313,157518857.641389,135481389.816091
228590822.605784,137322859.852366,169076153.675955,201184639.558328,138481090.369012,167592456.257809,189199391.833679,142664470.603825,159852553.107806,183716138.39251,173094246.2901,164731734.213252,130328832.121084,195428206.840889,121702600.886244,213938342.625752,191029321.381135,247769309.375898,160718555.780883,208185673.656342,198449225.007299,189246279.468632,171418969.657313,157518857.641389,135481389.816091
116307113.921532,137322859.852366,169076153.675955,137735670.792733,138481090.369012,167592456.257809,189199391.833679,142664470.603825,159852553.107806,183716138.39251,173094246.2901,159216538.532797,130328832.121084,171163962.35649,121702600.886244,197967256.193073,191029321.381135,124741887.631163,160718555.780883,208185673.656342,163064142.352369,189246279.468632,171418969.657313,128210375.48272,135481389.816091
116307113.921532,137322859.852366,164773515.01354,137735670.792733,138481090.369012,136453673.269179,152129977.274816,142664470.603825,157295991.680785,117442197.666337,173094246.2901,159216538.532797,128232467.404809,57345458.0725197,121702600.886244,173879470.275247,182172041.257223,124741887.631163,144635959.479573,208185673.656342,116293938.412526,169799204.653584,144999108.842357,128210375.48272,135481389.816091
