211150232.183428,433329615.577758,303119190.184224,239050594.14743,231206604.752009,278427410.193549,451312363.678006,392023851.129455,262970958.733422,272433347.840061,293215518.835375,247344136.127281,292215792.594744,326400750.857668,359164357.2492,450487989.525864,196393453.571315,270686244.965344,264539742.89947,226439797.061966,438831009.628484,204166281.972536,289709072.389103,391515850.892204,345194206.341488
156520121.921027,173730020.012611,303119190.184224,239050594.14743,231206604.752009,240145409.412199,182632891.282123,320479955.714577,262158566.625992,235181622.335422,293215518.835375,247344136.127281,128081478.85069,326400750.857668,359164357.2492,260374547.162789,196393453.571315,270686244.965344,264539742.89947,226439797.061966,203135469.044639,204166281.972536,289709072.389103,353878262.823919,320415243.158202
142853655.039979,173730020.012611,181683821.558233,239050594.14743,136439360.468732,90588219.5602966,154575974.499076,173311157.482259,184756332.438639,207889710.655226,185408639.192225,164325645.250899,128081478.85069,244531243.01619,227322294.517774,124285842.082663,196393453.571315,239288678.007085,245302163.976515,198940142.972525,179377838.01345,118031551.088262,257721922.682943,137416953.333277,104950083.619858
142853655.039979,129921082.873521,181683821.558233,209117783.68854,136439360.468732,90588219.5602966,154575974.499076,173311157.482259,131255188.879003,204075681.288661,167609551.131979,149833584.164905,128081478.85069,188349491.36563,221126921.098983,124285842.082663,183947580.912193,163730337.073036,77307748.8341531,119045226.049678,134702371.423524,118031551.088262,257721922.682943,137416953.333277,104950083.619858
142853655.039979,105741745.769367,181683821.558233,153505003.006824,80337053.0574693,90588219.5602966,70572206.3428881,165525981.126495,131255188.879003,204075681.288661,167609551.131979,149833584.164905,128081478.85069,188349491.36563,221126921.098983,124285842.082663,183947580.912193,119534765.739759,77307748.8341531,119045226.049678,129177598.699734,118031551.088262,193093989.882353,137416953.333277,104950083.619858
58335239.8636374,98374312.2344585,130569241.662633,120935342.18477,80337053.0574693,90588219.5602966,70572206.3428881,165525981.126495,101983370.762012,106034746.823996,136952249.469421,149833584.164905,108662085.621049,132113832.015936,106604872.394598,124285842.082663,125810745.017546,81402343.1819458,77307748.8341531,107928509.482709,129177598.699734,93949922.5528643,95427466.870109,137416953.333277,104950083.619858
58335239.8636374,98374312.2344585,103023375.325446,120935342.18477,80337053.0574693,90588219.5602966,70572206.3428881,76412293.9513161,79351253.2410898,106034746.823996,111172438.987128,65037518.0116014,108662085.621049,130580742.418542,62897422.2880341,120640261.617259,125810745.017546,81402343.1819458,77307748.8341531,107928509.482709,129177598.699734,93949922.5528643,95427466.870109,137416953.333277,73163677.6392991
58335239.8636374,98374312.2344585,103023375.325446,120935342.18477,80337053.0574693,90588219.5602966,70572206.3428881,76412293.9513161,79351253.2410898,106034746.823996,111172438.987128,65037518.0116014,108662085.621049,130580742.418542,62897422.2880341,120640261.617259,125810745.017546,81402343.1819458,77307748.8341531,107928509.482709,129177598.699734,93949922.5528643,95427466.870109,137416953.333277,73163677.6392991
58335239.8636374,98374312.2344585,103023375.325446,98893302.8530731,80337053.0574693,90588219.5602966,70572206.3428881,76412293.9513161,79351253.2410898,106034746.823996,111172438.987128,65037518.0116014,79585196.187781,86436820.6716301,62897422.2880341,113529164.81087,125810745.017546,41569634.5241234,77307748.8341531,67657479.9161431,96090566.3865749,93949922.5528643,95427466.870109,128640119.031838,73163677.6392991
58335239.8636374,98374312.2344585,86394535.6148122,98893302.8530731,80337053.0574693,89376650.4931159,70572206.3428881,76412293.9513161,79312150.722542,91680871.4885001,111172438.987128,65037518.0116014,79585196.187781,86436820.6716301,62897422.2880341,102924411.409568,125810745.017546,41569634.5241234,72365856.5112437,67657479.9161431,78236251.5136715,93949922.5528643,95427466.870109,128640119.031838,73163677.6392991
58335239.8636374,97093284.2462334,78632200.3486044,57165605.7752113,80337053.0574693,78725758.4876087,70572206.3428881,76412293.9513161,79312150.722542,91680871.4885001,111172438.987128,53727641.7003278,79585196.187781,86436820.6716301,62897422.2880341,86406722.0054563,92140779.2736745,33132038.1094793,58799703.7608192,67657479.9161431,78236251.5136715,93949922.5528643,78676976.7486446,90042877.4895258,73163677.6392991
58335239.8636374,86093140.0074314,78632200.3486044,57165605.7752113,80337053.0574693,78725758.4876087,61688630.0158756,76412293.9513161,79312150.722542,91680871.4885001,103282040.32062,53727641.7003278,79585196.187781,68392410.6131222,62897422.2880341,86406722.0054563,92140779.2736745,33132038.1094793,58799703.7608192,65570138.2270141,78236251.5136715,47851067.4467098,78676976.7486446,67218091.2072809,73163677.6392991
58335239.8636374,86093140.0074314,76396887.955186,57165605.7752113,67492059.953725,35222018.6319441,61688630.0158756,76412293.9513161,79312150.722542,78737574.7462326,98255224.5327215,53727641.7003278,42920913.4138864,68392410.6131222,62897422.2880341,53168541.2803714,83606503.3808467,33132038.1094793,58573380.5537954,65570138.2270141,58003936.3060629,47851067.4467098,68850262.2659004,67218091.2072809,61460294.7030734
58335239.8636374,81981955.1597724,58390674.4564876,57165605.7752113,63484495.1360954,35222018.6319441,29578094.5792327,40884442.3360314,77969103.4701676,78737574.7462326,72413282.4037828,53727641.7003278,42920913.4138864,68392410.6131222,62719898.0351412,53168541.2803714,83606503.3808467,33132038.1094793,55059688.2948598,65570138.2270141,58003936.3060629,47851067.4467098,59759219.5497654,49171392.2402184,61460294.7030734
47591351.4671909,81981955.1597724,58390674.4564876,40421224.525872,63484495.1360954,35222018.6319441,29578094.5792327,40884442.3360314,72442639.0295497,70175538.4376115,72413282.4037828,40974493.7036466,42920913.4138864,68392410.6131222,46766715.870244,53168541.2803714,64179573.3118182,33132038.1094793,55059688.2948598,59900753.8701641,58003936.3060629,47851067.4467098,59759219.5497654,38224613.8456752,61460294.7030734
47591351.4671909,65693964.3900762,58390674.4564876,40421224.525872,40963753.9963897,35222018.6319441,29578094.5792327,40884442.3360314,72442639.0295497,65719357.0902081,72413282.4037828,40974493.7036466,42920913.4138864,53307144.3141593,46766715.870244,53168541.2803714,64179573.3118182,33132038.1094793,35396885.9788382,59900753.8701641,58003936.3060629,45300766.060793,59759219.5497654,38224613.8456752,61460294.7030734
47591351.4671909,65693964.3900762,58390674.4564876,40421224.525872,40963753.9963897,35222018.6319441,29578094.5792327,40884442.3360314,72442639.0295497,65719357.0902081,72413282.4037828,40974493.7036466,42920913.4138864,53307144.3141593,46766715.870244,53168541.2803714,64179573.3118182,33132038.1094793,35396885.9788382,59900753.8701641,58003936.3060629,45300766.060793,59759219.5497654,38224613.8456752,61460294.7030734
39626261.7326664,65693964.3900762,58390674.4564876,40421224.525872,40963753.9963897,35222018.6319441,29578094.5792327,40884442.3360314,72442639.0295497,53779730.4352416,57416942.3946661,40974493.7036466,42920913.4138864,49313793.3789152,46766715.870244,53168541.2803714,50621755.6773525,33132038.1094793,35396885.9788382,59900753.8701641,58003936.3060629,45300766.060793,57143078.3680306,38224613.8456752,52863782.4687614
