16123939.7993023,20157983.7392345,10659992.7172762,14770593.2044697,18611551.9737902,11260028.4200768,21863086.7458569,18902765.7186037,10471894.6055976,8419766.39197969,322438.118091652,10981671.0872545,7670824.785334,11405535.9011278,19868920.3543233,4543269.52050952,8553069.78731199,16617784.7991815,6616781.25741621,10727000.4384694,27622114.3114862,20530923.0734805,3347810.7302997,16102920.7124416,15323028.679856
10722521.3423142,5144962.94546704,4454476.22033114,10029673.3876275,8185171.11851144,8784170.63300743,6012141.46104604,12955272.8311087,10471894.6055976,4181894.56549547,322438.118091652,7325229.6615047,4914486.65100713,1911160.79192645,9943991.79076667,4543269.52050952,2482997.70935835,1207972.3016616,2489732.45370269,5348474.51279873,9435280.87474395,14525598.6559072,3105446.7124951,6753943.45099924,7954158.20196224
1864044.07237539,1065426.72384248,3605044.44949385,4076641.22736497,2768308.94252726,5253413.50489752,725761.430767689,7757710.1521485,5021344.27515507,3751780.71324406,322438.118091652,776630.979058104,3971457.05044229,1911160.79192645,2076706.05322232,1751268.90944274,1700317.66145018,755603.906744933,1296281.57922736,3456789.16360484,4504286.01672716,3638526.95488101,1564848.03684492,5076327.62950467,5437280.82921894
1776612.23889141,1065426.72384248,2266558.30248382,3682116.41254144,168619.485464133,4713330.69550626,725761.430767689,1880339.94400258,1455659.15053173,1505952.67465989,322438.118091652,776630.979058104,1626104.97853149,1185193.21581363,2076706.05322232,1751268.90944274,1700317.66145018,755603.906744933,1296281.57922736,940913.264172359,4504286.01672716,1667247.9119986,1564848.03684492,2551577.1160042,2616104.8019445
104672.557528807,1065426.72384248,1367296.12666092,2033492.50743981,168619.485464133,1305403.914086,725761.430767689,978993.982897833,1288781.41038903,504341.893553085,322438.118091652,586062.27283999,1626104.97853149,969082.589428661,1478268.25948611,1030713.32328159,385356.612920636,467202.709083337,529427.324669319,222106.224006961,668673.766460184,370736.701191932,837353.150930051,444034.495072726,252428.987750094
104672.557528807,651508.088586486,848392.972792959,88483.6783479263,168559.178757755,476640.81638899,720159.135597633,282218.791907578,98958.4024824703,344918.669791168,291500.204798125,586062.27283999,273215.406889165,607654.772815681,192580.943131592,168574.416153705,385356.612920636,286820.954155748,200893.53960345,170343.131429007,636303.156552166,370736.701191932,655399.659115415,389018.754108147,208260.220281268
77743.6226209735,309254.424476909,313217.502500723,48533.2056843383,168559.178757755,181045.067349635,210857.196170854,181702.955090766,98958.4024824703,86328.5126568091,65323.6190038949,85943.4861900321,125285.707910722,86551.7651537713,88210.316680396,152149.012452071,94178.5603268531,219977.621677035,93087.0238743235,170343.131429007,82715.8112460967,320132.916760033,347323.597162229,56054.001775465,148879.960322699
77743.6226209735,309254.424476909,313217.502500723,48533.2056843383,168559.178757755,181045.067349635,210857.196170854,181702.955090766,98958.4024824703,86328.5126568091,65323.6190038949,85943.4861900321,125285.707910722,86551.7651537713,88210.316680396,152149.012452071,94178.5603268531,219977.621677035,93087.0238743235,170343.131429007,82715.8112460967,320132.916760033,347323.597162229,56054.001775465,148879.960322699
76023.5930661043,106048.034492965,73261.548244374,48533.2056843383,162360.150693303,92988.93730112,53118.3872310195,115370.851205977,98958.4024824703,86328.5126568091,65323.6190038949,69102.3104467718,113902.587588733,86551.7651537713,88210.316680396,152149.012452071,94178.5603268531,127356.082683782,93087.0238743235,45429.7082814567,82715.8112460967,30961.4409173793,40555.7584052728,56054.001775465,148879.960322699
76023.5930661043,32643.4932785262,68858.1639325246,48533.2056843383,51241.8547028253,68303.1631339761,53118.3872310195,26525.8014310829,39957.8839467086,38406.4775533809,55715.5260367907,19979.4165877004,90743.7428258695,48083.1450801469,69556.5574932298,87772.7643096546,68042.9125322717,85771.1755682242,53577.8945622436,38577.5713241137,55115.8642691799,30961.4409173793,20222.3484312582,31988.8015919484,49555.7558442736
