362.727121397671,209.132186287051,430.876055643268,350.292084600944,383.92295409765,304.379699141523,376.717839970745,486.780360656211,531.766340356874,376.66773677734,349.488408726523,367.697862166486,428.001045858311,444.165009231126,431.312778621263,402.510227037933,384.265160157998,386.494072326421,332.949861635436,435.839590197179,393.433187371066,407.022034367935,342.638334952061,429.81076803059,349.998518671618
307.727308464412,209.132186287051,346.612337335154,278.315809632363,383.92295409765,304.379699141523,335.693348208138,305.136540133624,302.686692124684,275.98381024739,321.412423770127,290.20967207657,350.38568583506,298.806569494938,304.336333191837,402.510227037933,301.810521669858,262.604151845486,332.949861635436,292.242198020527,349.880603024856,380.923761058224,342.638334952061,348.786130035781,349.998518671618
307.727308464412,209.132186287051,346.612337335154,278.315809632363,383.92295409765,304.379699141523,335.693348208138,305.136540133624,302.686692124684,275.98381024739,321.412423770127,290.20967207657,350.38568583506,298.806569494938,304.336333191837,402.510227037933,301.810521669858,262.604151845486,332.949861635436,292.242198020527,349.880603024856,380.923761058224,342.638334952061,348.786130035781,349.998518671618
284.819166282647,209.132186287051,346.612337335154,278.315809632363,372.055098126644,226.907557218061,259.875749091767,284.230700697577,278.140116808774,275.98381024739,262.039542193487,254.194449280555,285.152447441261,238.39989903531,281.119148211952,286.525922443865,203.582168683205,262.604151845486,293.49073327299,206.958622048466,312.030508428636,300.212213141693,302.090791006933,282.419996430924,328.977723458005
284.819166282647,209.132186287051,346.612337335154,278.315809632363,372.055098126644,226.907557218061,259.875749091767,284.230700697577,278.140116808774,275.98381024739,262.039542193487,254.194449280555,285.152447441261,238.39989903531,281.119148211952,286.525922443865,203.582168683205,262.604151845486,293.49073327299,206.958622048466,312.030508428636,300.212213141693,302.090791006933,282.419996430924,328.977723458005
284.819166282647,190.984033021059,207.702942111797,278.315809632363,293.725566798644,210.962832343386,187.972197475772,284.230700697577,224.921196544909,275.98381024739,262.039542193487,247.250693374287,184.007981795624,228.026499822855,209.122143252796,286.525922443865,203.582168683205,243.987595110703,276.257317343975,206.958622048466,178.899873426876,207.061214034334,229.850472225846,237.593945914555,297.532968371834
284.819166282647,190.984033021059,207.702942111797,278.315809632363,293.725566798644,210.962832343386,187.972197475772,284.230700697577,224.921196544909,275.98381024739,262.039542193487,247.250693374287,184.007981795624,228.026499822855,209.122143252796,286.525922443865,203.582168683205,243.987595110703,276.257317343975,206.958622048466,178.899873426876,207.061214034334,229.850472225846,237.593945914555,297.532968371834
236.263204439202,190.984033021059,163.791636195321,241.130349765646,235.039113064954,210.962832343386,187.972197475772,239.136790667528,211.238227729572,187.326335861279,260.090287480937,136.222951268716,165.768613320839,228.026499822855,209.122143252796,278.256660777669,200.902020144141,231.254112792615,240.599113312132,177.134606650478,178.899873426876,180.804161530794,221.597870388463,187.664789608272,188.416183707286
236.263204439202,190.984033021059,163.791636195321,241.130349765646,235.039113064954,210.962832343386,187.972197475772,239.136790667528,211.238227729572,187.326335861279,260.090287480937,136.222951268716,165.768613320839,228.026499822855,209.122143252796,278.256660777669,200.902020144141,231.254112792615,240.599113312132,177.134606650478,178.899873426876,180.804161530794,221.597870388463,187.664789608272,188.416183707286
232.242910017051,185.422031854041,163.791636195321,178.854955921641,228.289265636835,186.905838525908,187.972197475772,214.416579879744,203.359428109031,185.357748200393,186.443991262683,136.222951268716,160.279044010808,172.989823635103,202.306005330962,171.162862874826,200.902020144141,231.254112792615,225.597087897265,177.134606650478,153.441744851352,180.804161530794,221.597870388463,187.664789608272,188.416183707286
