352454013.276955,19379997.7006799,83193094.5169173,426758258.930061,251585659.190713,354994406.181662,621008180.540816,242998356.228354,105867311.087338,233217127.480152,360488494.846918,141630979.984886,18656843.2153481,51125326.6393368,359762110.149793,297649904.481277,9581693.94254692,263737519.919016,82962025.7511768,210626976.58886,163163104.801561,104168625.833547,65836338.3330658,327064718.039564,520443898.332314
17779737.5262659,19379997.7006799,83193094.5169173,317416711.232505,31850404.3781634,105161887.487564,182183341.567668,43797126.1849731,105867311.087338,91248744.1122138,51721950.8493783,141630979.984886,18656843.2153481,43588453.2299235,49676250.2200093,25100050.8359351,9581693.94254692,2777999.80008681,3605547.2907386,210626976.58886,20148706.111487,104168625.833547,28032730.981107,89044789.0151297,254920854.982037
17779737.5262659,19379997.7006799,83193094.5169173,317416711.232505,31850404.3781634,105161887.487564,182183341.567668,43797126.1849731,105867311.087338,91248744.1122138,51721950.8493783,141630979.984886,18656843.2153481,43588453.2299235,49676250.2200093,25100050.8359351,9581693.94254692,2777999.80008681,3605547.2907386,210626976.58886,20148706.111487,104168625.833547,28032730.981107,89044789.0151297,254920854.982037
17779737.5262659,968163.708679736,27595688.7760135,7732603.87218408,19024855.0647294,89366039.5283229,103923933.355175,19523874.1629043,12835078.7644031,27879714.9466485,51721950.8493783,131490674.086908,18656843.2153481,1561319.4466224,49676250.2200093,25100050.8359351,9581693.94254692,2777999.80008681,3605547.2907386,210626976.58886,20148706.111487,104168625.833547,28032730.981107,89044789.0151297,61711399.8474258
17779737.5262659,968163.708679736,27595688.7760135,7732603.87218408,19024855.0647294,89366039.5283229,103923933.355175,19523874.1629043,12835078.7644031,27879714.9466485,51721950.8493783,131490674.086908,18656843.2153481,1561319.4466224,49676250.2200093,25100050.8359351,9581693.94254692,2777999.80008681,3605547.2907386,210626976.58886,20148706.111487,104168625.833547,28032730.981107,89044789.0151297,61711399.8474258
12942728.9909626,968163.708679736,4034685.39051338,7732603.87218408,19024855.0647294,85973974.9067263,31050684.9927006,15129367.2571806,12835078.7644031,27879714.9466485,50657673.3205689,2877100.46025382,18656843.2153481,1561319.4466224,49676250.2200093,25100050.8359351,9581693.94254692,2777999.80008681,3605547.2907386,43381984.1467065,5127676.40626724,44450971.2450617,28032730.981107,16310453.2243251,27386421.2730241
12942728.9909626,968163.708679736,4034685.39051338,7732603.87218408,19024855.0647294,85973974.9067263,31050684.9927006,15129367.2571806,12835078.7644031,27879714.9466485,50657673.3205689,2877100.46025382,18656843.2153481,1561319.4466224,49676250.2200093,25100050.8359351,9581693.94254692,2777999.80008681,3605547.2907386,43381984.1467065,5127676.40626724,44450971.2450617,28032730.981107,16310453.2243251,27386421.2730241
9652768.08650547,968163.708679736,4034685.39051338,7732603.87218408,13852417.9332288,5350362.57956664,2901484.84857861,3441891.91969425,9066164.08839796,10980691.9381665,993487.522193065,2877100.46025382,4655414.69930162,1561319.4466224,36683083.9435377,11625122.8771082,9581693.94254692,2777999.80008681,3605547.2907386,40132733.6374113,5127676.40626724,8059965.46798236,23698085.3364092,15869488.8689324,2439688.78623473
9652768.08650547,968163.708679736,4034685.39051338,7732603.87218408,13852417.9332288,5350362.57956664,2901484.84857861,3441891.91969425,9066164.08839796,10980691.9381665,993487.522193065,2877100.46025382,4655414.69930162,1561319.4466224,36683083.9435377,11625122.8771082,9581693.94254692,2777999.80008681,3605547.2907386,40132733.6374113,5127676.40626724,8059965.46798236,23698085.3364092,15869488.8689324,2439688.78623473
988494.860879227,968163.708679736,53911.7957717448,7115675.98685783,7875645.64625261,5350362.57956664,2901484.84857861,1903042.57334557,6898274.78822346,9712365.46670266,993487.522193065,2877100.46025382,2482783.81115141,1561319.4466224,11257645.5872826,11625122.8771082,7974654.37680035,2777999.80008681,3605547.2907386,14593120.3358364,1700091.96350406,3321608.28077746,23698085.3364092,2123011.58153406,2439688.78623473
