740241672.929035,1248390490.05104,1157463077.03914,1087565076.20408,705915102.539832,952168729.324479,983825409.769392,688322833.51543,1020742062.75541,1068611706.54658,1484687337.5162,1105151712.63456,1078932617.61853,1049751308.86608,970431746.469931,841226785.100203,919289005.389013,958623109.578971,1003019286.56357,1114426304.56109,799079636.08703,869844553.775782,1374666671.14854,1283860040.32586,1136462452.04346
740241672.929035,1248193368.72904,1157463077.03914,1087565076.20408,705915102.539832,952168729.324479,983825409.769392,688322833.51543,1020742062.75541,922236589.510182,1239228342.15002,1105151712.63456,1078932617.61853,975257056.487834,970431746.469931,841226785.100203,580145490.100931,958623109.578971,1003019286.56357,903272188.110622,799079636.08703,789003838.058236,1374666671.14854,919439800.152132,1018825331.7953
740241672.929035,1037399683.83382,990547834.48574,916872485.493673,705915102.539832,952168729.324479,983825409.769392,688322833.51543,1020742062.75541,922236589.510182,778782496.015406,1105151712.63456,786613769.101144,975257056.487834,970431746.469931,841226785.100203,580145490.100931,958623109.578971,1003019286.56357,903272188.110622,799079636.08703,789003838.058236,1236107710.79031,919439800.152132,854436479.796706
740241672.929035,1037399683.83382,990547834.48574,916872485.493673,705915102.539832,952168729.324479,983825409.769392,688322833.51543,1020742062.75541,922236589.510182,778782496.015406,1105151712.63456,786613769.101144,975257056.487834,970431746.469931,841226785.100203,580145490.100931,958623109.578971,1003019286.56357,903272188.110622,799079636.08703,789003838.058236,1236107710.79031,919439800.152132,854436479.796706
740241672.929035,786380025.389083,895858275.01058,916872485.493673,705915102.539832,796460125.778348,810815887.392454,688322833.51543,979209090.322401,922236589.510182,778782496.015406,881758288.90455,786613769.101144,777063306.992635,970431746.469931,841226785.100203,580145490.100931,685121985.588824,909187750.468762,903272188.110622,799079636.08703,789003838.058236,929037670.380577,919439800.152132,854436479.796706
740241672.929035,786380025.389083,703870492.9168,856776663.597669,705915102.539832,796460125.778348,810815887.392454,331451713.818897,895641185.137328,917055978.15797,778782496.015406,744373503.801396,786613769.101144,777063306.992635,722054194.276584,841226785.100203,359045182.082587,685121985.588824,909187750.468762,630493469.735336,799079636.08703,789003838.058236,743297527.545598,893480185.358096,668485313.234743
686556206.750681,786380025.389083,512724415.950089,809784630.868881,705915102.539832,709095107.002639,697667212.63337,331451713.818897,631032914.861585,796450184.348552,681124272.693782,744373503.801396,757526123.497597,777063306.992635,722054194.276584,545898558.643875,359045182.082587,640424581.922658,594414541.961546,630493469.735336,690351909.755686,789003838.058236,743297527.545598,698969112.722989,668485313.234743
686556206.750681,786380025.389083,512724415.950089,809784630.868881,705915102.539832,709095107.002639,697667212.63337,331451713.818897,631032914.861585,796450184.348552,681124272.693782,744373503.801396,757526123.497597,777063306.992635,722054194.276584,545898558.643875,359045182.082587,640424581.922658,594414541.961546,630493469.735336,690351909.755686,789003838.058236,743297527.545598,698969112.722989,668485313.234743
686556206.750681,609299000.867806,512724415.950089,730435975.280062,705915102.539832,515092527.951226,518399633.64846,331451713.818897,631032914.861585,638415431.078745,681124272.693782,744373503.801396,757526123.497597,777063306.992635,508549254.283316,545898558.643875,359045182.082587,640424581.922658,594414541.961546,630493469.735336,690351909.755686,789003838.058236,743297527.545598,563374791.824217,613223100.823601
603476746.765755,504113737.46081,512724415.950089,556773414.82921,693345506.098841,515092527.951226,518399633.64846,331451713.818897,551982700.943817,638415431.078745,550665772.647468,681918522.250861,619141860.275095,568757076.6848,508549254.283316,432873188.472233,359045182.082587,493820221.219388,594414541.961546,597799525.130382,661348220.348575,789003838.058236,685303876.978295,563374791.824217,613223100.823601
603476746.765755,504113737.46081,512724415.950089,556773414.82921,693345506.098841,515092527.951226,518399633.64846,331451713.818897,551982700.943817,638415431.078745,550665772.647468,681918522.250861,619141860.275095,568757076.6848,508549254.283316,432873188.472233,359045182.082587,493820221.219388,594414541.961546,597799525.130382,661348220.348575,789003838.058236,685303876.978295,563374791.824217,613223100.823601
603476746.765755,504113737.46081,512724415.950089,556773414.82921,693345506.098841,515092527.951226,518399633.64846,331451713.818897,551982700.943817,476914690.046316,550665772.647468,681918522.250861,508157342.545643,421323921.400981,508549254.283316,432873188.472233,355472827.180871,493820221.219388,594414541.961546,597799525.130382,661348220.348575,773979052.801017,440119065.155199,563374791.824217,558923465.117738
603476746.765755,504113737.46081,512724415.950089,367191693.039981,693345506.098841,515092527.951226,518399633.64846,331451713.818897,497422796.103308,476914690.046316,547150359.850156,681918522.250861,508157342.545643,313973503.882174,508549254.283316,432873188.472233,355472827.180871,493820221.219388,581612602.080811,427749053.691715,661348220.348575,672764341.816964,440119065.155199,563374791.824217,514030186.805372
363246527.716955,504113737.46081,512724415.950089,367191693.039981,621859307.545909,515092527.951226,436713542.70597,331451713.818897,497422796.103308,476914690.046316,411880709.01192,547732535.353679,483924055.151236,313973503.882174,388086876.129408,432873188.472233,355472827.180871,352277332.09219,581612602.080811,427749053.691715,591428435.510032,551314591.632993,440119065.155199,526065424.949777,437889687.420285
363246527.716955,504113737.46081,512724415.950089,367191693.039981,621859307.545909,515092527.951226,436713542.70597,331451713.818897,497422796.103308,476914690.046316,411880709.01192,547732535.353679,483924055.151236,313973503.882174,388086876.129408,432873188.472233,355472827.180871,352277332.09219,581612602.080811,427749053.691715,591428435.510032,551314591.632993,440119065.155199,526065424.949777,437889687.420285
363246527.716955,504113737.46081,421073980.773827,367191693.039981,444711768.877444,384089257.594307,345626700.663129,331451713.818897,497422796.103308,476914690.046316,411880709.01192,547732535.353679,483924055.151236,313973503.882174,388086876.129408,432873188.472233,343663958.574887,352277332.09219,466028497.245156,427749053.691715,428536893.646125,524762751.504556,399203927.475379,449434350.80483,437889687.420285
363246527.716955,504113737.46081,421073980.773827,367191693.039981,444711768.877444,384089257.594307,345626700.663129,331451713.818897,477319861.929434,476914690.046316,411880709.01192,547732535.353679,483924055.151236,313973503.882174,388086876.129408,432873188.472233,343663958.574887,352277332.09219,417953413.406793,427749053.691715,310412761.069474,524762751.504556,399203927.475379,449434350.80483,437889687.420285
363246527.716955,482896950.038095,421073980.773827,367191693.039981,444711768.877444,384089257.594307,345626700.663129,331451713.818897,477319861.929434,476914690.046316,411880709.01192,547732535.353679,483924055.151236,313973503.882174,388086876.129408,432873188.472233,343663958.574887,352277332.09219,417953413.406793,391894262.666013,310412761.069474,462390324.4108,399203927.475379,449434350.80483,409202830.285859
363246527.716955,482896950.038095,421073980.773827,367191693.039981,444711768.877444,384089257.594307,345626700.663129,331451713.818897,477319861.929434,476914690.046316,411880709.01192,547732535.353679,483924055.151236,313973503.882174,388086876.129408,432873188.472233,343663958.574887,352277332.09219,417953413.406793,391894262.666013,310412761.069474,462390324.4108,399203927.475379,449434350.80483,409202830.285859
259179509.393053,346529517.664114,421073980.773827,364022616.240494,444711768.877444,384089257.594307,345626700.663129,331451713.818897,477319861.929434,476914690.046316,411880709.01192,545335308.615117,366565261.946232,313973503.882174,305364445.284096,426141855.639951,327068590.990832,352277332.09219,395437031.257976,321937366.665474,310412761.069474,428616503.457366,399203927.475379,449434350.80483,409202830.285859
259179509.393053,346529517.664114,421073980.773827,364022616.240494,416288674.449812,384089257.594307,345626700.663129,331451713.818897,280219976.634595,476914690.046316,411880709.01192,545335308.615117,290530128.597308,313973503.882174,305364445.284096,426141855.639951,312352153.347224,324552049.595797,395437031.257976,321937366.665474,284006918.03948,428616503.457366,399203927.475379,449434350.80483,331066070.555885
259179509.393053,319846165.900098,421073980.773827,364022616.240494,416288674.449812,305891989.580423,338189128.533372,331451713.818897,280219976.634595,371105307.286283,373198442.499867,423692630.930903,290530128.597308,313973503.882174,305364445.284096,424435512.004542,312352153.347224,324552049.595797,355299658.018347,321937366.665474,284006918.03948,347413709.973792,399203927.475379,372842821.222056,331066070.555885
259179509.393053,319846165.900098,421073980.773827,364022616.240494,416288674.449812,305891989.580423,338189128.533372,331451713.818897,280219976.634595,371105307.286283,373198442.499867,423692630.930903,290530128.597308,313973503.882174,305364445.284096,424435512.004542,312352153.347224,324552049.595797,355299658.018347,321937366.665474,284006918.03948,347413709.973792,399203927.475379,372842821.222056,331066070.555885
259179509.393053,313800320.301952,396038012.587013,314550114.092375,406571744.037833,305891989.580423,338189128.533372,328759663.898258,280219976.634595,371105307.286283,362116429.929524,394995255.771625,290530128.597308,313973503.882174,289142274.000134,331258948.912368,288989624.00746,324552049.595797,330723584.115115,321937366.665474,284006918.03948,347413709.973792,399203927.475379,372842821.222056,331066070.555885
259179509.393053,271001884.687144,311425548.326291,204076524.615419,397550932.490775,305891989.580423,309001941.371046,328564020.160209,280219976.634595,368075555.542833,232400867.476322,393248960.604226,290530128.597308,257651152.406548,289142274.000134,331258948.912368,288989624.00746,324552049.595797,330723584.115115,321937366.665474,284006918.03948,304100621.749835,270617797.828956,332639441.788913,224470440.371103
259179509.393053,271001884.687144,268116198.701909,204076524.615419,292279809.836241,212373420.932905,290359598.965737,318697998.383132,280219976.634595,200352766.686383,232400867.476322,363174444.197556,276791750.127988,243875785.258991,289142274.000134,316359099.037273,288989624.00746,256099025.025153,287687916.89706,321937366.665474,243784087.297635,304100621.749835,270617797.828956,211237045.426207,224470440.371103
259179509.393053,271001884.687144,268116198.701909,204076524.615419,292279809.836241,212373420.932905,290359598.965737,318697998.383132,280219976.634595,200352766.686383,232400867.476322,363174444.197556,276791750.127988,243875785.258991,289142274.000134,316359099.037273,288989624.00746,256099025.025153,287687916.89706,321937366.665474,243784087.297635,304100621.749835,270617797.828956,211237045.426207,224470440.371103
259179509.393053,264261494.77249,268116198.701909,204076524.615419,256805296.312467,212373420.932905,290359598.965737,231306084.762678,280219976.634595,200352766.686383,232400867.476322,351086657.024524,276791750.127988,243875785.258991,289142274.000134,305743424.86673,281393492.103197,243381649.225154,263289373.063192,236911643.933529,243784087.297635,259169974.634909,270617797.828956,211237045.426207,224470440.371103
205746875.589875,264261494.77249,264158626.033671,204076524.615419,256805296.312467,212373420.932905,290359598.965737,231306084.762678,216567713.522574,200352766.686383,232400867.476322,246060625.267186,188986383.452982,243875785.258991,289142274.000134,216318955.978443,219153335.42209,243381649.225154,263289373.063192,236911643.933529,206505529.498073,259169974.634909,270617797.828956,211237045.426207,224470440.371103
205746875.589875,246422027.912041,264158626.033671,204076524.615419,256805296.312467,212373420.932905,257823141.104031,198455815.476193,216567713.522574,156176464.603576,219816225.346429,246060625.267186,188986383.452982,243875785.258991,263247654.29768,216318955.978443,219153335.42209,243381649.225154,263289373.063192,236911643.933529,203971381.437829,250217605.86423,260387942.612407,211237045.426207,224470440.371103
204316225.062373,213850293.784583,242312596.589674,204076524.615419,249728104.574882,212373420.932905,257823141.104031,148411187.354174,205920462.630589,156176464.603576,219816225.346429,246060625.267186,188986383.452982,219951232.590287,258446877.09306,216318955.978443,210427060.012712,243381649.225154,263289373.063192,232323114.951122,203971381.437829,187076457.095013,239996823.569212,211237045.426207,224470440.371103
204316225.062373,213850293.784583,242312596.589674,204076524.615419,249728104.574882,212373420.932905,257823141.104031,148411187.354174,205920462.630589,156176464.603576,219816225.346429,246060625.267186,188986383.452982,219951232.590287,258446877.09306,216318955.978443,210427060.012712,243381649.225154,263289373.063192,232323114.951122,203971381.437829,187076457.095013,239996823.569212,211237045.426207,224470440.371103
204316225.062373,213850293.784583,242312596.589674,204076524.615419,249728104.574882,188133005.045833,246416462.494072,148411187.354174,205920462.630589,156176464.603576,218128330.18245,227818471.101202,188986383.452982,219951232.590287,238404587.674138,216318955.978443,210427060.012712,198397931.453077,190278789.742532,213250900.07532,203971381.437829,187076457.095013,239996823.569212,211237045.426207,224470440.371103
204316225.062373,213850293.784583,242312596.589674,204076524.615419,249728104.574882,188133005.045833,207674865.254558,148411187.354174,164431308.55245,156176464.603576,218128330.18245,227818471.101202,187664576.974305,219951232.590287,216827438.924954,216318955.978443,210427060.012712,166770198.619738,156484467.98819,206249193.432719,141687256.528296,187076457.095013,189025745.499454,211237045.426207,169683341.012693
189165929.02816,213850293.784583,193062821.297297,204076524.615419,249728104.574882,188133005.045833,207674865.254558,129106510.553296,164431308.55245,156176464.603576,213482359.663208,191639481.908833,170003829.175307,219951232.590287,216827438.924954,178788033.635336,200430256.501466,162953331.248559,146109127.234786,155903429.781401,141687256.528296,163726357.456348,189025745.499454,211237045.426207,169683341.012693
189165929.02816,213850293.784583,193062821.297297,204076524.615419,249728104.574882,188133005.045833,207674865.254558,129106510.553296,164431308.55245,156176464.603576,213482359.663208,191639481.908833,170003829.175307,219951232.590287,216827438.924954,178788033.635336,200430256.501466,162953331.248559,146109127.234786,155903429.781401,141687256.528296,163726357.456348,189025745.499454,211237045.426207,169683341.012693
176754590.768656,176352320.0613,193062821.297297,157286594.949893,152739084.47713,173702491.183468,207674865.254558,129106510.553296,164431308.55245,156176464.603576,213482359.663208,191639481.908833,170003829.175307,219951232.590287,216827438.924954,117375304.395148,137051862.623673,162953331.248559,146109127.234786,155903429.781401,139712351.964994,163726357.456348,184569592.800607,169477657.333915,169683341.012693
176754590.768656,158102583.53834,171712513.275093,133175340.297455,152739084.47713,141964136.034928,187717751.683913,129106510.553296,164431308.55245,156176464.603576,189392909.464134,191639481.908833,170003829.175307,219951232.590287,216827438.924954,117375304.395148,137051862.623673,162953331.248559,146109127.234786,152984138.256348,139712351.964994,163726357.456348,184569592.800607,169477657.333915,169683341.012693
176754590.768656,158102583.53834,87863301.862406,133175340.297455,152739084.47713,141964136.034928,186931955.419951,129106510.553296,145523617.094862,156176464.603576,136826894.277326,191639481.908833,137906522.099077,157510169.863644,167330372.871796,117375304.395148,137051862.623673,123579735.391492,146109127.234786,152984138.256348,139712351.964994,163726357.456348,178949845.620406,165061601.018751,165975879.665065
176754590.768656,158102583.53834,87863301.862406,133175340.297455,152739084.47713,141964136.034928,186931955.419951,129106510.553296,145523617.094862,156176464.603576,136826894.277326,191639481.908833,137906522.099077,157510169.863644,167330372.871796,117375304.395148,137051862.623673,123579735.391492,146109127.234786,152984138.256348,139712351.964994,163726357.456348,178949845.620406,165061601.018751,165975879.665065
170820143.33215,158102583.53834,87863301.862406,133175340.297455,152739084.47713,141964136.034928,186931955.419951,113293899.721782,143385774.665564,156176464.603576,136826894.277326,165512117.328434,137906522.099077,157510169.863644,167330372.871796,117375304.395148,137051862.623673,123579735.391492,146109127.234786,142941706.921485,139712351.964994,163726357.456348,162258484.139142,165061601.018751,165975879.665065
143557732.879625,144865204.731776,87863301.862406,133175340.297455,152739084.47713,141964136.034928,184471823.076206,113293899.721782,131465340.264435,156176464.603576,136826894.277326,156959489.672299,137906522.099077,157510169.863644,167330372.871796,117375304.395148,137051862.623673,123579735.391492,146109127.234786,142941706.921485,139712351.964994,163726357.456348,142367639.757995,165061601.018751,153156098.398905
143557732.879625,144865204.731776,87863301.862406,133175340.297455,152739084.47713,126050671.214182,146027539.787556,113293899.721782,131465340.264435,151756745.827417,136826894.277326,154029502.110614,137906522.099077,134190356.571457,167330372.871796,117375304.395148,137051862.623673,121861565.400053,146109127.234786,115527682.110227,139712351.964994,163726357.456348,142367639.757995,132308785.491259,123663735.492316
143557732.879625,144865204.731776,87863301.862406,133175340.297455,152739084.47713,126050671.214182,146027539.787556,113293899.721782,131465340.264435,151756745.827417,136826894.277326,154029502.110614,137906522.099077,134190356.571457,167330372.871796,117375304.395148,137051862.623673,121861565.400053,146109127.234786,115527682.110227,139712351.964994,163726357.456348,142367639.757995,132308785.491259,123663735.492316
93649191.8102649,144865204.731776,87863301.862406,106103261.963469,139520764.326686,126050671.214182,139331634.010401,113293899.721782,131465340.264435,151417850.552925,136826894.277326,154029502.110614,137906522.099077,122699313.510049,150983920.838427,117375304.395148,137051862.623673,121861565.400053,142898476.682219,115527682.110227,130759690.73287,127743608.585916,123522609.590784,115332971.759414,123663735.492316
93649191.8102649,87563281.3256946,87863301.862406,106103261.963469,134503358.02826,126050671.214182,139331634.010401,97995182.3038276,105457922.398726,151417850.552925,136826894.277326,87393165.3736773,137906522.099077,115877066.189708,150983920.838427,117375304.395148,124513942.84493,121861565.400053,140539307.173471,115527682.110227,130759690.73287,127743608.585916,123522609.590784,115332971.759414,123663735.492316
93649191.8102649,87563281.3256946,87863301.862406,106103261.963469,134503358.02826,120192536.623683,116385281.685842,97995182.3038276,100979440.83921,139866911.598079,136826894.277326,87393165.3736773,137906522.099077,84039266.6477796,150983920.838427,117375304.395148,122717568.082701,121861565.400053,140539307.173471,115527682.110227,96559949.6309653,127743608.585916,123522609.590784,115332971.759414,123663735.492316
93649191.8102649,87563281.3256946,87863301.862406,106103261.963469,134503358.02826,82183128.0149487,116385281.685842,97995182.3038276,100979440.83921,126133614.451999,136826894.277326,87393165.3736773,137906522.099077,82757273.9643913,125654763.775641,117375304.395148,121483532.702995,91985570.3746574,133801535.958012,115527682.110227,96559949.6309653,125113843.891206,112311633.019074,115332971.759414,108432929.776891
93649191.8102649,87563281.3256946,87863301.862406,106103261.963469,134503358.02826,82183128.0149487,116385281.685842,97995182.3038276,100979440.83921,126133614.451999,136826894.277326,87393165.3736773,137906522.099077,82757273.9643913,125654763.775641,117375304.395148,121483532.702995,91985570.3746574,133801535.958012,115527682.110227,96559949.6309653,125113843.891206,112311633.019074,115332971.759414,108432929.776891
93649191.8102649,87563281.3256946,87863301.862406,106103261.963469,134503358.02826,82183128.0149487,108779606.571471,97995182.3038276,74694419.3393906,126133614.451999,127516120.42928,87393165.3736773,126467181.793057,82757273.9643913,99752330.6565996,104412026.325767,116530277.569302,89117410.3321314,124508792.203813,115527682.110227,96559949.6309653,92693552.8684648,100569106.276318,115332971.759414,94622533.0433579
93649191.8102649,87563281.3256946,87863301.862406,88382231.1207716,134503358.02826,82183128.0149487,108779606.571471,97995182.3038276,74694419.3393906,126133614.451999,116701877.171086,87393165.3736773,111623643.275808,82757273.9643913,99752330.6565996,91360499.6213233,99151284.5949568,89117410.3321314,106559844.268288,115527682.110227,96559949.6309653,92693552.8684648,100569106.276318,107439122.784141,94622533.0433579
93649191.8102649,87563281.3256946,87863301.862406,88382231.1207716,134503358.02826,82183128.0149487,108779606.571471,97995182.3038276,74694419.3393906,126133614.451999,88079731.9233986,87393165.3736773,99949976.6596721,82757273.9643913,99752330.6565996,91360499.6213233,93405780.9765461,89117410.3321314,73050457.916199,101922247.789794,94337484.6261036,92693552.8684648,100569106.276318,107439122.784141,68928858.8614788
93649191.8102649,87563281.3256946,87863301.862406,88382231.1207716,134503358.02826,82183128.0149487,108779606.571471,97995182.3038276,74694419.3393906,126133614.451999,88079731.9233986,87393165.3736773,99949976.6596721,82757273.9643913,99752330.6565996,91360499.6213233,93405780.9765461,89117410.3321314,73050457.916199,101922247.789794,94337484.6261036,92693552.8684648,100569106.276318,107439122.784141,68928858.8614788
93649191.8102649,87563281.3256946,87863301.862406,88382231.1207716,111811576.224023,82183128.0149487,106612469.025702,85562524.6352379,74694419.3393906,111105777.710031,88079731.9233986,87393165.3736773,99949976.6596721,82757273.9643913,99752330.6565996,91360499.6213233,93405780.9765461,80669951.4186597,73050457.916199,94196268.983244,94337484.6261036,92693552.8684648,100569106.276318,107439122.784141,68928858.8614788
93649191.8102649,76433962.7967594,87863301.862406,88382231.1207716,93351944.0070101,82183128.0149487,98468237.1594467,72198534.6199929,74694419.3393906,106619987.718682,88079731.9233986,87393165.3736773,99949976.6596721,82757273.9643913,83843142.8150479,91360499.6213233,93405780.9765461,80669951.4186597,73050457.916199,94196268.983244,65039271.8120345,92693552.8684648,100569106.276318,83716863.786365,68928858.8614788
89302220.0542403,76433962.7967594,87863301.862406,88382231.1207716,93351944.0070101,62981047.4980397,82318271.269714,72198534.6199929,62034873.2539024,106619987.718682,77704746.1806436,87393165.3736773,93004741.3723962,82757273.9643913,83843142.8150479,82896525.0522991,93405780.9765461,79092218.7325934,73050457.916199,94196268.983244,65039271.8120345,92557241.1076274,100569106.276318,83716863.786365,68928858.8614788
89302220.0542403,76433962.7967594,83732248.7202604,88382231.1207716,93351944.0070101,62981047.4980397,82318271.269714,72198534.6199929,62034873.2539024,72806192.1731258,77704746.1806436,75722602.5714702,90222604.697143,82757273.9643913,83843142.8150479,60757005.4973586,87016053.4641303,73764357.0881256,73050457.916199,84303205.6720885,65039271.8120345,88501572.2270581,76390173.2472883,83716863.786365,68928858.8614788
