28539.8860764413,23804.4650447844,21436.3373642033,27646.3015197321,33529.4248531345,28500.1088294769,28937.4055545157,29980.7905417764,24030.4156159798,27197.3698511506,26301.1080683626,26692.5629827086,27641.0739725323,24240.3661762847,26941.6153830686,26914.5331828697,24504.4922646006,27896.6437871155,28748.7313898039,29799.9570681073,25426.8382615842,27616.9975591466,31075.368459589,21359.861969002,25556.41101709
23156.2123340499,23804.4650447844,21436.3373642033,25751.0196908049,24564.6708595997,25924.4199312557,21302.7220132235,26441.6289236161,21253.7306252189,21421.85711014,23968.8307530665,19742.5128794007,25783.008858155,19628.0303583022,23603.932948286,26914.5331828697,22361.2570654688,25530.7115020159,24295.0411833381,26996.7563387248,25426.8382615842,21352.9752618793,25370.3799362401,19927.8605243512,23827.7409014154
22022.1697061239,23804.4650447844,21436.3373642033,20288.6597329425,19190.0565251557,21832.1771439281,21302.7220132235,22507.7102860274,18636.3151935387,21421.85711014,21283.9607393961,19742.5128794007,22590.9336414782,19628.0303583022,23603.932948286,22003.758810846,22361.2570654688,20140.2936027654,21780.91992708,20100.9794415801,22718.5420351607,20074.8934222619,20430.8048192166,19927.8605243512,21818.4594044655
18107.9751132923,19013.240538397,19400.618658281,19396.143609849,19190.0565251557,20144.0277005404,20587.7373685579,17730.5363665373,17592.9371741157,21421.85711014,16675.3153127419,19425.4188755873,18683.103962375,18449.8028712155,18821.0510247125,19153.6275592052,20168.2978877874,19733.1791039285,20454.8679232866,18642.8876951677,16932.1017646996,20074.8934222619,16129.300516905,17746.7933073035,18066.3638346004
16087.1129851314,19013.240538397,17050.6346878109,19396.143609849,18044.8655637226,16628.7175042528,18071.2531277184,16829.2834242451,17592.9371741157,20376.3673206562,16675.3153127419,18027.0151109956,17142.8892500823,15780.3120456198,16290.6476267187,16413.3708035327,18080.4559545066,17940.3248718859,18736.3872889642,16192.9986480706,16932.1017646996,16678.8981161292,16129.300516905,17553.4224436622,18066.3638346004
15359.0744702814,16587.8657999263,14174.0928819149,16835.9630964709,16141.1253134991,14667.2495877189,18071.2531277184,16829.2834242451,15462.8818353353,18210.4634802496,16675.3153127419,15625.1012626921,16788.4371480877,15780.3120456198,16290.6476267187,16413.3708035327,17864.4422935743,15592.4058047656,15217.8709640776,15603.0007987569,16932.1017646996,16114.0272564757,15306.7688025048,15198.8755502218,17067.8019181162
12725.4059727221,13384.2400022478,13985.6288925769,13699.2346139062,16141.1253134991,14667.2495877189,13894.732493416,14934.607576392,15229.4269233488,15210.3862533357,14512.1136581046,13699.7503041204,14131.8677120386,14700.43700569,14536.8409244529,15640.0003954295,14752.6837475829,12148.6629625445,13928.7193828619,13409.4091210207,15993.6063430526,15934.1374071108,14789.1456679516,14567.241119082,13974.1017275284
12725.4059727221,13384.2400022478,13985.6288925769,13699.2346139062,16141.1253134991,14667.2495877189,13894.732493416,14934.607576392,15229.4269233488,15210.3862533357,14512.1136581046,13699.7503041204,14131.8677120386,14700.43700569,14536.8409244529,15640.0003954295,14752.6837475829,12148.6629625445,13928.7193828619,13409.4091210207,15993.6063430526,15934.1374071108,14789.1456679516,14567.241119082,13974.1017275284
12725.4059727221,13384.2400022478,13985.6288925769,13699.2346139062,14093.8764995569,14181.7113406988,13894.732493416,14861.8218115295,13685.1569322854,11385.5073495067,13775.0138038988,13124.6449513814,14131.8677120386,14700.43700569,13166.1239755818,14608.0992779686,12432.8001906362,12148.6629625445,12897.7292765175,13278.9819278068,13757.173100913,15193.8580867654,12817.3736088269,13784.4260176434,13288.8506706976
12725.4059727221,13384.2400022478,13985.6288925769,12685.5694870567,12038.3912350598,12252.4674339315,13591.6789599846,13947.6212994223,11512.0896301405,11385.5073495067,13005.7808568906,13124.6449513814,13379.0024841891,12710.0390908394,13166.1239755818,13223.9856437224,12432.8001906362,12148.6629625445,12026.629739091,13278.9819278068,13458.6713936169,12933.3589962627,12817.3736088269,13162.155197205,12681.5263364033
11368.5187336907,12390.5114920032,12884.6615792085,12552.5958859745,12038.3912350598,12252.4674339315,12586.157482641,12516.4815269657,11512.0896301405,11385.5073495067,12239.1184538777,13124.6449513814,12653.2489336772,12250.8787462799,13166.1239755818,12327.3344912387,12432.8001906362,12148.6629625445,12026.629739091,12560.6525547127,12895.4166531449,12933.3589962627,12562.4276832864,13162.155197205,12348.2107341541
11248.7358058185,12390.5114920032,12651.9415639277,12330.8020780804,11185.9440867785,11534.1134086794,11912.8255830432,12298.667101703,11512.0896301405,11385.5073495067,12239.1184538777,12622.9474173557,11570.0720778099,12250.8787462799,11540.9304616732,11955.2076637536,10991.2490065316,11300.217715883,11088.5106809084,12078.5369975208,12116.1717975088,12526.9308880754,12324.7144174834,11386.4114929171,12255.1492528669
11248.7358058185,12308.6504353322,12632.2883214095,11930.6233602367,11185.9440867785,11534.1134086794,11642.1474130906,11989.3425526238,11219.0781384435,11385.5073495067,12192.4145063285,11889.1873125179,11570.0720778099,10430.3563418009,11540.9304616732,11955.2076637536,10991.2490065316,11300.217715883,11088.5106809084,12078.5369975208,12116.1717975088,10649.1667404727,12208.9524548385,11004.3329653998,11579.0655980877
11248.7358058185,11460.2407143219,10617.4723571187,11930.6233602367,11185.9440867785,11534.1134086794,11642.1474130906,11618.6266857032,10560.9424935311,11347.7848521117,11592.9668263328,11662.4144703804,11570.0720778099,10430.3563418009,10688.3650623435,11955.2076637536,10991.2490065316,11300.217715883,11088.5106809084,12078.5369975208,11552.1944379577,10649.1667404727,11420.616164482,11004.3329653998,11367.8310278557
11056.0197171539,11201.4138167862,10617.4723571187,11043.5734680364,11016.3314613541,10737.2329017161,10535.0658032034,10726.7950580405,10560.9424935311,11347.7848521117,11513.8195512136,11188.8388220278,10445.3191625073,10430.3563418009,10688.3650623435,11692.8740285872,9823.62878664008,11300.217715883,11088.5106809084,10771.3984461891,11329.2952001821,10649.1667404727,11420.616164482,10939.3229707721,10858.6007163748
10315.6511636012,10537.540269083,10364.8122023101,11043.5734680364,10459.0245702277,10737.2329017161,10535.0658032034,10726.7950580405,10560.9424935311,10944.6123872428,10938.7103327332,10665.2566128251,10445.3191625073,10430.3563418009,10688.3650623435,10752.9808307603,9823.62878664008,11124.71525166,11069.7797116854,10642.4718671354,9918.97572687063,10482.4785555588,9248.88893654898,10939.3229707721,10716.6848896314
10315.6511636012,10537.540269083,10364.8122023101,11043.5734680364,10459.0245702277,10737.2329017161,10535.0658032034,10726.7950580405,10560.9424935311,10944.6123872428,10938.7103327332,10665.2566128251,10445.3191625073,10430.3563418009,10688.3650623435,10752.9808307603,9823.62878664008,11124.71525166,11069.7797116854,10642.4718671354,9918.97572687063,10482.4785555588,9248.88893654898,10939.3229707721,10716.6848896314
10315.6511636012,10537.540269083,10364.8122023101,11043.5734680364,10459.0245702277,10737.2329017161,10535.0658032034,10726.7950580405,10533.8220589559,10944.6123872428,10938.7103327332,10665.2566128251,10445.3191625073,10430.3563418009,10688.3650623435,10752.9808307603,9823.62878664008,11124.71525166,10174.7402025126,10642.4718671354,9918.97572687063,10482.4785555588,9248.88893654898,10939.3229707721,10716.6848896314
10315.6511636012,10537.540269083,10364.8122023101,10239.1440001183,10459.0245702277,10737.2329017161,10535.0658032034,10726.7950580405,10533.8220589559,10805.3889068454,10938.7103327332,10665.2566128251,10306.888928999,10430.3563418009,10688.3650623435,10095.4719005492,9823.62878664008,11062.2260801371,10174.7402025126,10642.4718671354,9918.97572687063,10358.0365912952,9248.88893654898,10939.3229707721,10517.2309508273
