9775.46654009202,8876.38706460686,9363.42459252659,8685.24265556576,10245.5258456066,9488.76044520076,9097.09844155371,10700.2907141181,8469.24552260589,8957.83588875979,9232.6288482781,9863.64179895854,9727.15728477778,7359.47886402682,7680.97037198978,6569.52140607589,8353.59608162922,10941.8062384729,7557.65072863863,9151.4466355672,9808.81004488822,10510.1313959937,9931.42015239886,8901.76083511891,9698.99937363782
6203.53875966147,7024.48400847337,7917.86357275839,7958.66623501162,8309.83268450784,9488.76044520076,7011.74914601409,8445.54366233381,8469.24552260589,8678.68311041019,8572.60768059355,9215.68741781043,7320.55053175971,7161.35933372231,7680.97037198978,6569.52140607589,7562.66224067816,7470.82556861736,7557.65072863863,8808.30122862993,8143.99648406484,9003.1338100164,6842.82853798296,8275.9771362973,7130.04087225464
6203.53875966147,7024.48400847337,7625.51062000243,7259.28669610566,7014.33911105068,8271.21497437528,7011.74914601409,7279.34871756566,8038.6639606334,8166.92436985462,7383.52216252455,7330.24564914934,7021.60096002498,6647.23534205241,6796.93167111149,6569.52140607589,7562.66224067816,6927.3531824781,7557.65072863863,7136.02484187913,8143.99648406484,7320.73414788889,6389.08463711907,8275.9771362973,6749.93793255468
6203.53875966147,7024.48400847337,7625.51062000243,7259.28669610566,7014.33911105068,8271.21497437528,7011.74914601409,7279.34871756566,8038.6639606334,8166.92436985462,7383.52216252455,7330.24564914934,7021.60096002498,6647.23534205241,6796.93167111149,6569.52140607589,7562.66224067816,6927.3531824781,7557.65072863863,7136.02484187913,8143.99648406484,7320.73414788889,6389.08463711907,8275.9771362973,6749.93793255468
6203.53875966147,6990.21452975812,7548.78140088587,6475.32548243779,7014.33911105068,6919.7392388052,6617.09500259742,7110.92979960742,6903.89323082456,6999.40813000539,6765.89270039459,7330.24564914934,6507.37410187791,6647.23534205241,6796.93167111149,6569.52140607589,7228.5787968539,5393.73468987446,6976.78176873029,7136.02484187913,7534.80203886689,7320.73414788889,6389.08463711907,7368.30001501843,6574.3339940908
5615.39488132919,5658.42799831548,6829.61146943018,6332.53840993931,6567.00660753538,6686.26520515583,6359.37015259765,5448.33193288899,6652.86437932797,6066.19492714796,6399.76961392417,6652.19328744256,6215.19130539447,6476.46004242989,6060.27606330457,6569.52140607589,6489.98633347609,5393.73468987446,5812.95357257077,5074.6704493396,7039.1468985925,5928.63595969817,6389.08463711907,7159.09126709663,6219.66611808883
5615.39488132919,5658.42799831548,5628.88341069716,6164.84723236309,5473.98740501009,5491.93256130553,5675.39187941187,5414.38572565045,5809.13738345514,6066.19492714796,6112.02326986403,5560.76704203831,6050.36573723646,6476.46004242989,6060.27606330457,6292.45359094132,6005.53958627575,5393.73468987446,5812.95357257077,5074.6704493396,5744.38587586046,5928.63595969817,6340.04999173163,6308.17584568466,5665.34675919015
5615.39488132919,5658.42799831548,5628.88341069716,6164.84723236309,5473.98740501009,5491.93256130553,5675.39187941187,5414.38572565045,5809.13738345514,6066.19492714796,6112.02326986403,5560.76704203831,6050.36573723646,6476.46004242989,6060.27606330457,6292.45359094132,6005.53958627575,5393.73468987446,5812.95357257077,5074.6704493396,5744.38587586046,5928.63595969817,6340.04999173163,6308.17584568466,5665.34675919015
5615.39488132919,5658.42799831548,4897.93997745433,5440.28659870749,5227.48984065394,5491.93256130553,5675.39187941187,5414.38572565045,5460.71536677696,5335.32837964601,5037.72459025745,5560.76704203831,5554.82610055498,4846.2877435852,5984.67510898824,5343.26474755302,5064.11819324292,5393.73468987446,5812.95357257077,5074.6704493396,5744.38587586046,5503.05971730805,5131.10187976007,5679.16430460021,5665.34675919015
5456.43943393514,5546.09313453482,4897.93997745433,5440.28659870749,5110.997114206,4607.78508318606,5094.82817741071,5414.38572565045,5224.853559883,5021.2271207652,5037.72459025745,5420.75868670662,5554.82610055498,4846.2877435852,5513.94822274764,5343.26474755302,5064.11819324292,5393.73468987446,4905.74336034373,5074.6704493396,5744.38587586046,5039.6279499713,5131.10187976007,5528.10341762425,5665.34675919015
5456.43943393514,5546.09313453482,4897.93997745433,5440.28659870749,5110.997114206,4607.78508318606,5094.82817741071,5414.38572565045,5224.853559883,5021.2271207652,5037.72459025745,5420.75868670662,5554.82610055498,4846.2877435852,5513.94822274764,5343.26474755302,5064.11819324292,5393.73468987446,4905.74336034373,5074.6704493396,5744.38587586046,5039.6279499713,5131.10187976007,5528.10341762425,5665.34675919015
4948.03843917405,5180.69356737363,4897.93997745433,5377.04386774657,5110.997114206,4607.78508318606,5094.82817741071,5078.76074912087,5224.853559883,4953.08141021999,4324.50613057532,4744.02988859474,5079.72745509195,4846.2877435852,5012.81170197901,4619.49829671981,5064.11819324292,5242.22720172042,4905.74336034373,5074.6704493396,5307.54744712637,4742.3910375832,5131.10187976007,5043.74494666133,4997.49654167397
4948.03843917405,4705.71946246008,4897.93997745433,5259.44590017142,4910.24176752759,4607.78508318606,4259.30366167216,4684.33205959076,4434.57929164917,4490.45113376509,4324.50613057532,4430.55642341075,5079.72745509195,4846.2877435852,4562.30082985093,4619.49829671981,5008.48407225981,4515.73704612872,4900.33118156516,5074.6704493396,4673.23877261688,4742.3910375832,5131.10187976007,5043.74494666133,4941.99760037636
4948.03843917405,4705.71946246008,4897.93997745433,5084.05412969014,4910.24176752759,4581.50854469139,4161.00714889333,4684.33205959076,4434.57929164917,4490.45113376509,4324.50613057532,4430.55642341075,4826.3062103341,4538.61847012414,4562.30082985093,4619.49829671981,4933.73241991374,4515.73704612872,4900.33118156516,5074.6704493396,4083.47386245495,4742.3910375832,4806.67654657346,5043.74494666133,4941.99760037636
4948.03843917405,4705.71946246008,4897.93997745433,5084.05412969014,4910.24176752759,4581.50854469139,4161.00714889333,4684.33205959076,4434.57929164917,4490.45113376509,4324.50613057532,4430.55642341075,4826.3062103341,4538.61847012414,4562.30082985093,4619.49829671981,4933.73241991374,4515.73704612872,4900.33118156516,5074.6704493396,4083.47386245495,4742.3910375832,4806.67654657346,5043.74494666133,4941.99760037636
4869.56683276491,4705.71946246008,4619.42471352707,4767.57904434024,4910.24176752759,4581.50854469139,4161.00714889333,4413.39680178791,4434.57929164917,4295.38526919593,4324.50613057532,4430.55642341075,4826.3062103341,4538.61847012414,4562.30082985093,4619.49829671981,4933.73241991374,4472.3856882256,4900.33118156516,4635.37996912879,4083.47386245495,4742.3910375832,4806.67654657346,5043.74494666133,4878.37857816448
4869.56683276491,4705.71946246008,4619.42471352707,4722.23890703505,4910.24176752759,4581.50854469139,4161.00714889333,4413.39680178791,4250.12425717924,4295.38526919593,4324.50613057532,4430.55642341075,4825.12398488394,4538.61847012414,4492.66426236944,4619.49829671981,4718.12795535668,4472.3856882256,4098.31542870798,4635.37996912879,4083.47386245495,4347.32594849669,4348.26183528589,4882.3278572834,4473.33461682193
4053.51547614868,4353.76474075136,4619.42471352707,4569.03883917422,4745.88219646431,4534.08961945808,3728.9328430014,4413.39680178791,4250.12425717924,4295.38526919593,4324.50613057532,4430.55642341075,4825.12398488394,4538.61847012414,4492.66426236944,4526.41360100642,4718.12795535668,4194.86890716549,4098.31542870798,4635.37996912879,4083.47386245495,4347.32594849669,4251.70473950769,4882.3278572834,4473.33461682193
4053.51547614868,4353.76474075136,4619.42471352707,4569.03883917422,4745.88219646431,4534.08961945808,3728.9328430014,4413.39680178791,4250.12425717924,4295.38526919593,4324.50613057532,4430.55642341075,4825.12398488394,4538.61847012414,4492.66426236944,4526.41360100642,4718.12795535668,4194.86890716549,4098.31542870798,4635.37996912879,4083.47386245495,4347.32594849669,4251.70473950769,4882.3278572834,4473.33461682193
4053.51547614868,4353.76474075136,4366.43196284082,4390.2160959922,4745.88219646431,4377.61750179741,3728.9328430014,4413.39680178791,4250.12425717924,4295.38526919593,4324.50613057532,4430.55642341075,4825.12398488394,4538.61847012414,4492.66426236944,4526.41360100642,4718.12795535668,4194.86890716549,4098.31542870798,4323.00283773081,4083.47386245495,4347.32594849669,4251.70473950769,4882.3278572834,4473.33461682193
4053.51547614868,4353.76474075136,4366.43196284082,4390.2160959922,4153.56789347702,4377.61750179741,3728.9328430014,4413.39680178791,4250.12425717924,4295.38526919593,4187.19633141097,4430.55642341075,4825.12398488394,4538.61847012414,4492.66426236944,4320.49901508882,4422.15165319056,4194.86890716549,4098.31542870798,4323.00283773081,4083.47386245495,4347.32594849669,4251.70473950769,3821.28091483103,3769.5404733032
