218016.664822571,76455.3489322548,241752.259926755,162977.113739742,30400.8308541067,54884.4919279283,150365.284903463,286946.251737371,63805.1229028984,102654.446877169,52356.8764695698,28178.3949245862,120624.644694979,73052.4864520892,55987.3567044231,101311.886516101,278931.29003169,149212.044240374,33108.6920093952,53890.7461918479,133033.102304796,73294.8498780373,100131.376150428,158563.797846506,102008.166177806
160120.006920384,16872.2983510907,62126.0762678254,52790.9819484251,30400.8308541067,42689.0353414783,79255.3361511451,44501.4884563688,63805.1229028984,37473.5893824769,52356.8764695698,28178.3949245862,42589.3989171311,73052.4864520892,36835.6891383097,89298.3605054854,46165.7347705884,126303.395842022,33108.6920093952,53890.7461918479,34467.6049993738,73294.8498780373,27516.1020184019,39969.8789247275,29184.1794566293
32170.4890412668,16872.2983510907,42873.4007911709,29268.9503183504,30400.8308541067,42689.0353414783,71339.2408056093,19418.8946714147,63805.1229028984,9595.20634625701,27709.4899618816,28178.3949245862,12949.1597504442,22336.8154621291,36835.6891383097,26494.9616585269,46165.7347705884,16081.3746893415,33108.6920093952,40075.8613302936,34467.6049993738,73294.8498780373,25369.5406140134,25572.4802232736,29184.1794566293
32170.4890412668,16872.2983510907,42873.4007911709,29268.9503183504,30400.8308541067,42689.0353414783,71339.2408056093,19418.8946714147,63805.1229028984,9595.20634625701,27709.4899618816,28178.3949245862,12949.1597504442,22336.8154621291,36835.6891383097,26494.9616585269,46165.7347705884,16081.3746893415,33108.6920093952,40075.8613302936,34467.6049993738,73294.8498780373,25369.5406140134,25572.4802232736,29184.1794566293
13539.2992829744,16872.2983510907,13938.695565831,29268.9503183504,14328.284203909,28424.6243100261,31598.0914789303,19418.8946714147,24261.6786052261,9595.20634625701,16280.8501176825,27788.3597506451,12949.1597504442,15520.4785817499,29762.9661932017,12438.2620837856,29863.0798769898,11453.4108777362,33108.6920093952,17201.3052622343,16805.7595914044,26447.3088197769,25369.5406140134,9852.02482202554,11644.9442679911
13539.2992829744,16872.2983510907,13938.695565831,16637.6140079578,14328.284203909,22493.9931599216,15618.2180363799,13668.4460198028,24261.6786052261,9595.20634625701,11291.9638564428,17373.7397275598,12949.1597504442,15520.4785817499,12981.0128034259,12438.2620837856,19505.9527004737,11453.4108777362,19924.5622084159,11208.1543812017,16805.7595914044,19809.6557299177,11129.0070101896,9852.02482202554,11644.9442679911
13122.4492361747,15489.7042409683,8128.98831993663,8907.72455061136,14328.284203909,6184.09874769618,15618.2180363799,13668.4460198028,9798.9136147645,9595.20634625701,9898.38170608077,12819.0375807836,9398.46039742967,15520.4785817499,12981.0128034259,11983.1425172361,11855.2585428689,8305.15944282115,19812.7591101573,9460.98701046059,16224.1565460347,18159.8382376209,10653.6365618161,9810.10067630268,8237.73905148656
13122.4492361747,15489.7042409683,8128.98831993663,8907.72455061136,14328.284203909,6184.09874769618,15618.2180363799,13668.4460198028,9798.9136147645,9595.20634625701,9898.38170608077,12819.0375807836,9398.46039742967,15520.4785817499,12981.0128034259,11983.1425172361,11855.2585428689,8305.15944282115,19812.7591101573,9460.98701046059,16224.1565460347,18159.8382376209,10653.6365618161,9810.10067630268,8237.73905148656
9309.45721111425,15489.7042409683,8128.98831993663,8907.72455061136,6912.57032606766,6184.09874769618,10531.3612926136,11484.6367137347,9798.9136147645,9595.20634625701,9898.38170608077,8883.15268724684,9398.46039742967,10373.5947593985,10077.2961164398,11983.1425172361,11112.6214032517,8305.15944282115,11176.0771865378,9460.98701046059,12911.3306716666,13126.5020486273,9324.32161945394,9810.10067630268,8237.73905148656
9309.45721111425,12073.6514413049,8128.98831993663,8907.72455061136,6912.57032606766,6184.09874769618,10531.3612926136,8675.94705434019,8692.72879630505,8849.78376785036,8818.6402259054,8883.15268724684,7922.3903182387,9216.53670519123,8745.26660114324,8324.17586666449,8978.70703230989,8305.15944282115,9771.22830724698,9460.98701046059,8262.08132686845,13126.5020486273,7121.91602551273,8715.93122803724,8237.73905148656
9309.45721111425,12073.6514413049,8128.98831993663,8907.72455061136,6912.57032606766,6184.09874769618,10531.3612926136,8675.94705434019,8692.72879630505,8849.78376785036,8818.6402259054,8883.15268724684,7922.3903182387,9216.53670519123,8745.26660114324,8324.17586666449,8978.70703230989,8305.15944282115,9771.22830724698,9460.98701046059,8262.08132686845,13126.5020486273,7121.91602551273,8715.93122803724,8237.73905148656
