4705.94287979409,3430.62603245553,4839.08711052723,4526.95573997437,4557.80470666813,5089.99475811147,4572.93920389297,4186.81823224131,5179.1002262179,2361.77730583702,5009.56035760689,4618.20987663356,4491.6670117641,4822.01421784747,3907.66722278113,4748.43325379406,4858.48440319729,4643.5350325601,4949.60505054746,3591.15859777844,4283.57674309984,4385.22875252852,4695.28884188538,4012.36676026354,4593.77951601681
4483.38869102818,3430.62603245553,4734.48920473648,4284.96771035468,4127.86181791,4503.2595670051,4572.93920389297,4186.81823224131,4241.19898843771,2361.77730583702,4811.66277856475,4618.20987663356,3862.72524861865,4486.28240451954,3907.66722278113,3839.43260923408,4694.50144296032,4643.5350325601,4308.93339107198,3591.15859777844,4283.57674309984,4385.22875252852,4695.28884188538,4012.36676026354,4525.51108204583
3435.8169825732,3430.62603245553,3492.07393787919,4037.06090300934,4079.98873224956,3765.03967798524,4528.2151071813,4186.81823224131,4241.19898843771,2361.77730583702,4243.66849467936,4618.20987663356,3862.72524861865,4486.28240451954,3830.940567958,3722.25792859837,4694.50144296032,4538.31449070337,3170.00918294038,3591.15859777844,4283.57674309984,4385.22875252852,4262.35130153447,4012.36676026354,3148.35877504829
3435.8169825732,3430.62603245553,3492.07393787919,4037.06090300934,4079.98873224956,3765.03967798524,4528.2151071813,4186.81823224131,4241.19898843771,2361.77730583702,4243.66849467936,4618.20987663356,3862.72524861865,4486.28240451954,3830.940567958,3722.25792859837,4694.50144296032,4538.31449070337,3170.00918294038,3591.15859777844,4283.57674309984,4385.22875252852,4262.35130153447,4012.36676026354,3148.35877504829
3435.8169825732,3430.62603245553,3492.07393787919,3687.06163978591,3955.20053891598,3765.03967798524,3739.46390130137,3599.40024739671,3921.39216509607,2361.77730583702,3990.79385857328,3557.86119937532,3824.16169730825,3201.61918104683,3572.6536705932,3722.25792859837,4511.20780750842,3065.30796877635,3170.00918294038,3591.15859777844,3613.16713732543,3772.90855702754,3617.94413739816,4012.36676026354,3148.35877504829
3435.8169825732,3407.47278056886,3492.07393787919,3687.06163978591,3239.21169289199,3588.70530480398,3557.64805050146,3517.2751021572,3756.05489697913,2361.77730583702,3796.40739903778,3557.86119937532,3751.76981673556,3201.61918104683,3347.98580839061,3243.76979187271,3937.26556077879,3065.30796877635,3170.00918294038,3591.15859777844,3078.92171097775,3195.89752708121,3216.16478564638,3631.99178310054,3148.35877504829
3384.11408923303,3314.70483898787,3077.49730000149,3503.93350391189,3239.21169289199,3176.4375896764,3300.71827131688,3277.50592599671,2748.13886853477,2361.77730583702,3289.76781198747,3151.08439897763,3308.00002416312,3138.2427551922,2976.0776562774,3243.76979187271,3239.15739595415,3065.30796877635,3170.00918294038,3181.38667320277,3078.92171097775,3195.89752708121,3216.16478564638,3555.47461705211,3148.35877504829
3384.11408923303,3314.70483898787,3077.49730000149,3503.93350391189,3239.21169289199,3176.4375896764,3300.71827131688,3277.50592599671,2748.13886853477,2361.77730583702,3289.76781198747,3151.08439897763,3308.00002416312,3138.2427551922,2976.0776562774,3243.76979187271,3239.15739595415,3065.30796877635,3170.00918294038,3181.38667320277,3078.92171097775,3195.89752708121,3216.16478564638,3555.47461705211,3148.35877504829
3149.16933113046,3045.12949032115,2716.41246774841,3064.54441400956,3097.89642183732,3131.99770058964,3021.97116181277,3030.11032376492,2748.13886853477,2361.77730583702,3289.76781198747,2763.51783057725,2893.87859301762,3138.2427551922,2976.0776562774,3055.26537457751,3127.81262812224,2759.73355855395,2693.26418868485,3145.25139519138,2692.79829838469,2811.42793496813,3177.36770043503,3137.974583504,2733.20849367383
2848.92340443631,2699.28249750605,2716.41246774841,2592.6507684689,2768.65344195162,2610.73142397219,2646.5573199498,2744.89011674573,2684.63172668997,2361.77730583702,2920.17759782511,2350.57904998907,2535.26594419834,2826.26961552057,2858.16726383042,2972.52841122821,2856.97046798898,2422.12053261694,2693.26418868485,2700.04831678353,2692.79829838469,2674.62095556319,2819.10501708105,2804.39109876702,2733.20849367383
2848.92340443631,2699.28249750605,2716.41246774841,2592.6507684689,2768.65344195162,2610.73142397219,2646.5573199498,2744.89011674573,2684.63172668997,2361.77730583702,2920.17759782511,2350.57904998907,2535.26594419834,2826.26961552057,2858.16726383042,2972.52841122821,2856.97046798898,2422.12053261694,2693.26418868485,2700.04831678353,2692.79829838469,2674.62095556319,2819.10501708105,2804.39109876702,2733.20849367383
2469.80884161977,2598.852493389,2407.01605641585,2504.81045782435,2630.26946198609,2605.25113258286,2646.5573199498,2159.07775137552,2424.94337412958,2361.77730583702,2648.38606244597,2350.57904998907,2451.42967328763,2650.34591105533,2507.29098872629,2972.52841122821,2725.79668095643,2164.84918320107,2240.99772409752,2420.32382859068,2692.79829838469,2511.81682969589,2569.84972948815,2294.5905281847,2448.51423538286
2219.78372427578,2576.68022774246,2365.97428410883,2284.56750643288,2204.90672710654,2155.81247254713,2505.40213372113,2159.07775137552,2257.74016337396,2341.07482189565,2408.60627095395,2294.06527340166,2239.94490452914,2008.57810695661,2406.20174996414,2361.11864109606,2544.66275784096,2164.84918320107,2240.99772409752,2420.32382859068,2461.67010415758,1958.6727421956,2083.62799846508,2292.1926806961,2111.07323750546
2037.3767720395,2459.65753231725,2252.39672854639,2255.04491180688,2204.90672710654,2155.81247254713,2055.55344230883,2159.07775137552,2233.79578362315,2148.04202117639,2408.60627095395,2172.79429483693,2239.94490452914,2008.57810695661,2335.00558863011,2144.25133802074,2223.55868222742,1871.44516514497,1914.66623324502,2085.40970550687,2323.7686843651,1958.6727421956,2083.62799846508,2131.99845949007,1988.30073618423
2037.3767720395,2459.65753231725,2252.39672854639,2255.04491180688,2204.90672710654,2155.81247254713,2055.55344230883,2159.07775137552,2233.79578362315,2148.04202117639,2408.60627095395,2172.79429483693,2239.94490452914,2008.57810695661,2335.00558863011,2144.25133802074,2223.55868222742,1871.44516514497,1914.66623324502,2085.40970550687,2323.7686843651,1958.6727421956,2083.62799846508,2131.99845949007,1988.30073618423
2037.3767720395,2051.54339815906,1956.44893653043,1853.81623711183,2101.69404810581,2072.14865092145,2055.55344230883,2138.94400156553,2022.06043658895,2068.76476184231,2397.54388948609,2172.79429483693,2003.07239387934,2008.57810695661,1783.26833312016,2078.57766304164,2086.30294629098,1871.44516514497,1914.66623324502,1862.45115288461,2323.7686843651,1912.95695797196,2083.62799846508,1720.59452788726,1988.30073618423
1490.98145381397,1966.0047029456,1816.30169518492,1853.81623711183,1828.16358181888,1873.28979057806,1592.24815289121,2023.88365699126,2002.97753214906,1934.42462018958,1942.96983537538,1973.74935441547,2003.07239387934,2008.57810695661,1783.26833312016,1948.64715820822,1988.79873222927,1690.7411942504,1914.66623324502,1862.45115288461,2046.34846379024,1821.63222025155,1805.38034041084,1720.59452788726,1788.78222345921
1490.98145381397,1948.96009291289,1718.62010067722,1640.64574276188,1669.17451043138,1841.89266996651,1592.24815289121,1870.73706879081,1866.48700406486,1805.35365896494,1909.76995218768,1973.74935441547,1876.30383594465,1778.18745757517,1783.26833312016,1858.38441911842,1750.81946232203,1518.58635528418,1641.08464510614,1862.45115288461,1836.75230894762,1643.05446893746,1627.30967397029,1720.59452788726,1694.8156436634
1490.98145381397,1948.96009291289,1718.62010067722,1640.64574276188,1669.17451043138,1841.89266996651,1592.24815289121,1870.73706879081,1866.48700406486,1805.35365896494,1909.76995218768,1973.74935441547,1876.30383594465,1778.18745757517,1783.26833312016,1858.38441911842,1750.81946232203,1518.58635528418,1641.08464510614,1862.45115288461,1836.75230894762,1643.05446893746,1627.30967397029,1720.59452788726,1694.8156436634
1490.98145381397,1384.90911933865,1631.7436848441,1640.64574276188,1657.84677169366,1773.06937802102,1592.24815289121,1700.0369050101,1790.75515838816,1673.97487219612,1729.07723004456,1973.74935441547,1876.30383594465,1778.18745757517,1783.26833312016,1785.26900574081,1681.35428988431,1518.58635528418,1641.08464510614,1808.86479474679,1738.27495067619,1620.38605229155,1627.30967397029,1720.59452788726,1694.8156436634
1490.98145381397,1384.90911933865,1553.63911976705,1640.64574276188,1657.84677169366,1773.06937802102,1592.24815289121,1429.01120573337,1783.97465451345,1673.97487219612,1729.07723004456,1752.43706755087,1729.05877687429,1735.74438750089,1767.72506218003,1705.11432666057,1681.35428988431,1518.58635528418,1636.15829021502,1717.2450006754,1705.66164561643,1620.38605229155,1627.30967397029,1581.89861150469,1628.0772299755
1490.98145381397,1384.90911933865,1553.63911976705,1586.72874813002,1442.26784118179,1595.5802138429,1592.24815289121,1429.01120573337,1534.6806122801,1526.9478067142,1729.07723004456,1513.13166275313,1471.37104961694,1521.52863250782,1623.37856407967,1636.25575883765,1559.62669552339,1518.58635528418,1440.64586118568,1473.89357077928,1551.58263180881,1620.38605229155,1627.30967397029,1581.89861150469,1502.47938961881
1490.98145381397,1384.90911933865,1553.63911976705,1586.72874813002,1442.26784118179,1595.5802138429,1592.24815289121,1429.01120573337,1534.6806122801,1526.9478067142,1729.07723004456,1513.13166275313,1471.37104961694,1521.52863250782,1623.37856407967,1636.25575883765,1559.62669552339,1518.58635528418,1440.64586118568,1473.89357077928,1551.58263180881,1620.38605229155,1627.30967397029,1581.89861150469,1502.47938961881
1413.51679716225,1384.90911933865,1553.63911976705,1412.51752543834,1442.26784118179,1505.38307655904,1400.82960300012,1429.01120573337,1494.56922707682,1526.9478067142,1702.30855156425,1513.13166275313,1471.37104961694,1521.52863250782,1623.37856407967,1584.81697895739,1559.62669552339,1410.43951486753,1440.64586118568,1473.89357077928,1551.58263180881,1500.32051436209,1593.6995014339,1581.89861150469,1391.96991042291
1413.51679716225,1384.90911933865,1553.63911976705,1412.51752543834,1177.6486850243,1504.89101247655,1400.82960300012,1429.01120573337,1494.56922707682,1526.9478067142,1619.5592118992,1513.13166275313,1471.37104961694,1426.58766754255,1623.37856407967,1556.2368368673,1438.89184410283,1410.43951486753,1416.75249298878,1434.60313093629,1479.00557874701,1500.32051436209,1471.61359795053,1576.54935101203,1204.06157081682
1413.51679716225,1384.90911933865,1439.6852448794,1412.51752543834,1177.6486850243,1504.69964578561,1400.82960300012,1306.76366787305,1494.56922707682,1516.18052287981,1520.48496639478,1513.13166275313,1264.13736927934,1152.7624559085,1516.28349459541,1473.8453745003,1438.89184410283,1410.43951486753,1290.76756256189,1434.60313093629,1479.00557874701,1466.94372483101,1471.61359795053,1518.90417370045,1204.06157081682
1413.51679716225,1384.90911933865,1439.6852448794,1412.51752543834,1177.6486850243,1504.69964578561,1400.82960300012,1306.76366787305,1494.56922707682,1516.18052287981,1520.48496639478,1513.13166275313,1264.13736927934,1152.7624559085,1516.28349459541,1473.8453745003,1438.89184410283,1410.43951486753,1290.76756256189,1434.60313093629,1479.00557874701,1466.94372483101,1471.61359795053,1518.90417370045,1204.06157081682
1413.51679716225,1384.90911933865,1347.01442824139,1368.30375033818,1177.6486850243,1485.65020961827,1356.91452260983,1306.76366787305,1494.56922707682,1482.5300810205,1517.11853929127,1484.04468523711,1264.13736927934,1152.7624559085,1516.28349459541,1383.72501665914,1438.89184410283,1389.77926636353,1290.76756256189,1434.60313093629,1345.73634036188,1366.40190171651,1346.54863674368,1447.46428666445,1204.06157081682
1330.02691424844,1384.90911933865,1304.08548585344,1368.30375033818,1177.6486850243,1405.31960991268,1342.06716237544,1306.76366787305,1340.68954545948,1329.09581436116,1517.11853929127,1484.04468523711,1264.13736927934,1152.7624559085,1386.80406074872,1383.72501665914,1412.7838858362,1343.24705766645,1290.76756256189,1411.79680056686,1323.15195456619,1312.16740830567,1346.54863674368,1413.47115778723,1204.06157081682
1330.02691424844,1384.90911933865,1304.08548585344,1368.30375033818,1177.6486850243,1405.31960991268,1342.06716237544,1306.76366787305,1340.68954545948,1329.09581436116,1517.11853929127,1484.04468523711,1264.13736927934,1152.7624559085,1386.80406074872,1383.72501665914,1412.7838858362,1343.24705766645,1290.76756256189,1411.79680056686,1323.15195456619,1312.16740830567,1346.54863674368,1413.47115778723,1204.06157081682
1204.35904716997,1308.07615352376,1304.08548585344,1296.9279661814,1177.6486850243,1384.00556022925,1316.76290906597,1231.35418658232,1340.68954545948,1299.4514691824,1307.5002825036,1426.4649585068,1264.13736927934,1152.7624559085,1386.80406074872,1383.72501665914,1351.28136847526,1212.00821091926,1290.76756256189,1405.68970216234,1199.62640241334,1308.66531487316,1346.54863674368,1239.21266382046,1177.11623840652
1204.35904716997,1261.98068890484,1280.46320081607,1213.09014172814,1177.6486850243,1295.33744699638,1303.09348604594,1231.35418658232,1286.11167949113,1299.4514691824,1307.5002825036,1281.04239538621,1264.13736927934,1152.7624559085,1386.80406074872,1296.38724085023,1285.71053916926,1212.00821091926,1290.76756256189,1230.98816365755,1199.62640241334,1240.01489608642,1276.23102628966,1129.49043531666,1159.69455006586
1204.35904716997,1261.98068890484,1235.79111251324,1213.09014172814,1177.6486850243,1292.09273640269,1243.07979643716,1231.35418658232,1258.916750363,1204.41626367243,1258.66523110272,1281.04239538621,1264.13736927934,1152.7624559085,1350.14726303965,1296.38724085023,1258.51646296347,1212.00821091926,1290.05560588701,1230.98816365755,1199.62640241334,1240.01489608642,1247.91791873327,1129.49043531666,1159.69455006586
1204.35904716997,1261.98068890484,1235.79111251324,1213.09014172814,1177.6486850243,1292.09273640269,1243.07979643716,1231.35418658232,1258.916750363,1204.41626367243,1258.66523110272,1281.04239538621,1264.13736927934,1152.7624559085,1350.14726303965,1296.38724085023,1258.51646296347,1212.00821091926,1290.05560588701,1230.98816365755,1199.62640241334,1240.01489608642,1247.91791873327,1129.49043531666,1159.69455006586
1204.35904716997,1261.24841440943,1235.79111251324,1194.9897701759,1177.6486850243,1236.20890732906,1243.07979643716,1231.35418658232,1204.96455179219,1204.41626367243,1258.66523110272,1281.04239538621,1253.43910516196,1152.7624559085,1350.14726303965,1296.38724085023,1249.60107983415,1212.00821091926,1260.82046941164,1230.98816365755,1199.62640241334,1136.16623144852,1247.91791873327,1129.49043531666,1159.69455006586
1193.14216482736,1172.34042693142,1168.64679074431,1171.81349604362,1177.6486850243,1214.7466717939,1237.13592344538,1172.78482324118,1204.96455179219,1161.54555712971,1258.66523110272,1281.04239538621,1253.43910516196,1152.7624559085,1350.14726303965,1257.18321839112,1163.09514118389,1160.0215269206,1195.33490302437,1230.98816365755,1185.86955389628,1136.16623144852,1214.84694961249,1129.49043531666,1140.31233143034
1193.14216482736,1172.34042693142,1168.64679074431,1171.81349604362,1176.08012007339,1214.7466717939,1212.92506223561,1172.78482324118,1204.96455179219,1161.54555712971,1256.0606521492,1281.04239538621,1136.44110796944,1152.7624559085,1326.17041562324,1257.18321839112,1163.09514118389,1160.0215269206,1195.33490302437,1230.98816365755,1185.86955389628,1136.16623144852,1158.08364517576,1115.77535307113,1140.31233143034
1193.14216482736,1172.34042693142,1168.64679074431,1171.81349604362,1176.08012007339,1214.7466717939,1212.92506223561,1172.78482324118,1204.96455179219,1161.54555712971,1256.0606521492,1281.04239538621,1136.44110796944,1152.7624559085,1326.17041562324,1257.18321839112,1163.09514118389,1160.0215269206,1195.33490302437,1230.98816365755,1185.86955389628,1136.16623144852,1158.08364517576,1115.77535307113,1140.31233143034
1108.6122555505,1172.34042693142,1168.64679074431,1126.15750308651,1175.35557452573,1212.93383490167,1197.03671934838,1160.67523460626,1204.96455179219,1161.54555712971,1256.0606521492,1168.50893717052,1136.44110796944,1152.7624559085,1250.80670531518,1222.87123908678,1150.21037876353,1160.0215269206,1148.37844718678,1167.08893234514,1083.52525848942,1136.16623144852,1158.08364517576,1115.77535307113,1130.86784810692
1108.6122555505,1166.20085809354,1168.64679074431,1121.74997522641,1156.29658597075,1177.51821516878,1146.29397363788,1160.67523460626,1204.96455179219,1150.4158599149,1226.04105098422,1168.50893717052,1086.13067804248,1152.7624559085,1250.80670531518,1222.87123908678,1150.21037876353,1075.32402698748,1148.37844718678,1167.08893234514,1083.52525848942,1030.22389359396,1136.55031933338,1115.77535307113,1089.32109755614
1102.63848292919,1125.12394930524,1138.04197393095,1121.74997522641,1156.29658597075,1110.40013505844,1146.29397363788,1160.67523460626,1195.82977407927,1150.4158599149,1131.83907920084,1168.50893717052,1086.13067804248,1149.81816693396,1235.20245536552,1188.66231471724,1150.21037876353,1075.32402698748,1141.53761522615,1154.46770699767,1083.52525848942,1030.22389359396,1116.78540997913,1081.03332716242,1089.32109755614
1102.63848292919,1125.12394930524,1138.04197393095,1121.74997522641,1156.29658597075,1110.40013505844,1146.29397363788,1160.67523460626,1195.82977407927,1150.4158599149,1131.83907920084,1168.50893717052,1086.13067804248,1149.81816693396,1235.20245536552,1188.66231471724,1150.21037876353,1075.32402698748,1141.53761522615,1154.46770699767,1083.52525848942,1030.22389359396,1116.78540997913,1081.03332716242,1089.32109755614
1102.63848292919,1109.7440242108,1138.04197393095,1121.74997522641,1145.33875656746,1110.40013505844,1143.20849329319,1125.2306232026,1195.82977407927,1150.4158599149,1131.83907920084,1168.50893717052,1086.13067804248,1149.81816693396,1235.20245536552,1140.01208025506,1109.21263223631,1075.32402698748,1141.53761522615,1145.38041522237,1032.85297277458,1030.22389359396,1116.78540997913,1081.03332716242,1066.00321192559
1054.01251993305,1109.7440242108,1073.52982566959,1121.74997522641,1070.30469376414,1110.40013505844,1118.94209435831,1121.24206583633,1166.68194128861,1150.4158599149,1131.83907920084,1168.50893717052,1086.13067804248,1139.91804773878,1235.20245536552,1140.01208025506,1059.69244429123,1075.32402698748,1123.11945360451,1145.38041522237,1032.85297277458,1030.22389359396,1102.65541981854,1081.03332716242,987.172078098639
1054.01251993305,1109.12068982624,1062.98478871403,1092.31192355417,983.353920183305,1110.40013505844,1034.74067681759,1121.24206583633,1148.47696668283,1150.4158599149,1131.83907920084,1151.65935341552,1077.93115573249,1114.44308477201,1235.20245536552,1124.21765894936,1059.69244429123,1075.32402698748,1045.37237974865,1082.51586074978,1027.33943232849,1030.22389359396,1073.1974297323,1066.75582971653,987.172078098639
1054.01251993305,1109.12068982624,1062.98478871403,1092.31192355417,983.353920183305,1110.40013505844,1034.74067681759,1121.24206583633,1148.47696668283,1150.4158599149,1131.83907920084,1151.65935341552,1077.93115573249,1114.44308477201,1235.20245536552,1124.21765894936,1059.69244429123,1075.32402698748,1045.37237974865,1082.51586074978,1027.33943232849,1030.22389359396,1073.1974297323,1066.75582971653,987.172078098639
1054.01251993305,1109.12068982624,1062.98478871403,1092.31192355417,983.353920183305,1093.7392332099,1034.74067681759,1072.60264490084,1099.00788027518,1150.4158599149,1131.83907920084,1151.65935341552,1071.31805910449,1114.44308477201,1131.88463374255,1093.86263498501,1059.69244429123,1061.13925180372,1045.37237974865,1082.51586074978,1027.33943232849,1030.22389359396,1039.07477424908,1025.81945325488,987.172078098639
1054.01251993305,1082.7850309691,1062.98478871403,1082.05114041126,983.353920183305,1093.7392332099,1034.74067681759,1040.63700762512,1022.65384775024,1150.4158599149,1130.91865591395,1151.65935341552,1055.54861418155,1045.73362244334,1131.88463374255,1093.86263498501,1059.69244429123,1061.13925180372,1045.37237974865,1079.60518701867,1027.33943232849,1030.22389359396,1039.07477424908,994.612262539387,951.103934314368
1054.01251993305,1052.62516796324,1062.98478871403,1068.10776370444,983.353920183305,1082.53868196729,1026.29163240407,1038.11202169902,1022.65384775024,1136.28273988786,1130.91865591395,1115.91310015206,1055.54861418155,1045.73362244334,1131.88463374255,1039.06281942738,1059.69244429123,1061.13925180372,1008.43417786718,1035.59200379295,1027.33943232849,1030.22389359396,1039.07477424908,994.612262539387,951.103934314368
967.433795249017,1052.62516796324,1025.5151571954,1054.16009660932,983.353920183305,1082.53868196729,1026.29163240407,1032.76270106233,1022.65384775024,1099.22171161568,1130.91865591395,1115.91310015206,1052.39831026494,1042.43274345779,1040.4782442693,1039.06281942738,1059.69244429123,1054.59812663303,982.077248464903,1035.59200379295,966.53009516447,1030.22389359396,1039.07477424908,972.755199596519,951.103934314368
967.433795249017,1052.62516796324,1025.5151571954,1054.16009660932,983.353920183305,1082.53868196729,1026.29163240407,1032.76270106233,1022.65384775024,1099.22171161568,1130.91865591395,1115.91310015206,1052.39831026494,1042.43274345779,1040.4782442693,1039.06281942738,1059.69244429123,1054.59812663303,982.077248464903,1035.59200379295,966.53009516447,1030.22389359396,1039.07477424908,972.755199596519,951.103934314368
967.433795249017,1026.75891247511,1025.5151571954,1036.21750656684,983.353920183305,1055.94644685027,1015.031922035,952.889545958496,1022.65384775024,1073.24927403625,1122.20816563777,1115.91310015206,1011.21126367721,1036.7484228416,1040.4782442693,1036.62481736682,1056.35249620453,1012.74269121105,982.077248464903,1023.95374417436,966.53009516447,1030.22389359396,1021.11622459005,972.755199596519,951.103934314368
967.433795249017,1007.45164651671,1023.55090032592,1034.3521071328,983.353920183305,1055.94644685027,1015.031922035,952.889545958496,1022.65384775024,1033.07736926925,1068.12574851484,1097.31070212112,1000.03921523483,979.487719971789,1040.4782442693,997.874696716598,1006.33696654783,972.672189354168,982.077248464903,1001.84613360148,966.53009516447,1030.22389359396,985.523402085478,972.755199596519,951.103934314368
964.456679668433,944.90509507138,1008.96163187165,1034.3521071328,965.448594894554,1043.12192694226,979.493341608797,952.889545958496,1022.65384775024,1033.07736926925,1068.12574851484,1069.20784778944,1000.03921523483,979.487719971789,1040.4782442693,994.317356722109,988.532674912965,972.672189354168,964.528903429075,1001.84613360148,966.53009516447,1005.53365069057,985.523402085478,972.755199596519,943.652293100632
