400931.988029073,426936.204248479,513527.512310095,468500.10274964,476130.611144633,461662.100926023,531707.647388027,622136.050687846,596227.952427268,444988.49747989,485663.083731666,397995.639397051,925149.681209056,540989.166236036,511441.312819726,371780.541248887,468195.90188005,452154.129972243,475363.675342164,453507.559016227,449720.091896376,534414.191008672,534931.166783688,496703.790846616,422657.697452143
342428.068087397,426936.204248479,513527.512310095,440573.906637979,375649.647711967,402680.635326063,367663.657608482,337795.358294562,483441.720300793,247363.000411907,316230.180043022,320571.127494363,599145.684536967,485781.085410972,511441.312819726,371780.541248887,450816.365171068,422584.387644572,475363.675342164,331633.166801287,355480.165591901,376530.67271945,433769.85502826,496703.790846616,422657.697452143
342428.068087397,402147.777650503,485125.026266122,336403.044990814,375649.647711967,370125.300357836,367663.657608482,337795.358294562,403501.139053084,247363.000411907,316230.180043022,320571.127494363,276182.503162308,485781.085410972,359495.726628875,371780.541248887,300591.4777431,422584.387644572,424723.114482642,323335.086759352,301472.716709252,376530.67271945,300841.999115963,310985.848504725,368640.205894538
342428.068087397,343464.66415321,364521.133794357,336403.044990814,375649.647711967,310418.143029599,281993.566977691,321464.092450391,384841.135575182,247363.000411907,316230.180043022,320571.127494363,276182.503162308,286760.847085749,359495.726628875,335926.995629127,291732.027973995,304972.404735408,331989.925234575,323335.086759352,301472.716709252,346069.982470216,300841.999115963,243678.546922778,368640.205894538
342428.068087397,321265.736923647,314692.709830561,320881.575564236,229831.146807994,310418.143029599,281993.566977691,321464.092450391,370248.048804718,237056.292796063,284284.457646847,320571.127494363,251869.471920381,252165.993253814,252226.930874282,335926.995629127,291732.027973995,272810.042846724,331989.925234575,319108.579941917,301472.716709252,332803.220918629,286371.313894559,243678.546922778,368640.205894538
342428.068087397,321265.736923647,314692.709830561,320881.575564236,229831.146807994,310418.143029599,281993.566977691,285012.575353295,348702.881349786,237056.292796063,225293.925736171,254356.318159087,251869.471920381,252165.993253814,252226.930874282,335926.995629127,285880.165737492,272810.042846724,331989.925234575,319108.579941917,275494.316607058,332803.220918629,286371.313894559,240546.274055355,338290.546356032
342428.068087397,242493.521808212,314692.709830561,318808.662595047,229831.146807994,259140.016974934,278314.014139739,285012.575353295,348702.881349786,237056.292796063,225293.925736171,254356.318159087,244049.652878727,252165.993253814,252226.930874282,306889.792548263,285880.165737492,272810.042846724,204640.360769417,238578.853435767,275494.316607058,288047.292433954,286371.313894559,240546.274055355,312038.311204539
342428.068087397,242493.521808212,314692.709830561,318808.662595047,229831.146807994,259140.016974934,278314.014139739,285012.575353295,348702.881349786,237056.292796063,225293.925736171,254356.318159087,244049.652878727,252165.993253814,252226.930874282,306889.792548263,285880.165737492,272810.042846724,204640.360769417,238578.853435767,275494.316607058,288047.292433954,286371.313894559,240546.274055355,312038.311204539
271136.504469623,242493.521808212,240481.404285565,283548.880331651,229831.146807994,259140.016974934,278314.014139739,285012.575353295,266911.785355975,237056.292796063,225293.925736171,254356.318159087,244049.652878727,252165.993253814,252226.930874282,293291.92031027,243634.24565444,272810.042846724,204640.360769417,238578.853435767,275494.316607058,288047.292433954,249975.401675897,240546.274055355,240034.054461638
245851.515891477,242493.521808212,240481.404285565,283548.880331651,229831.146807994,239321.198811766,278314.014139739,251069.451760792,266911.785355975,237056.292796063,225293.925736171,169753.81145366,244049.652878727,252165.993253814,229805.084201573,293291.92031027,243634.24565444,220455.041841893,204640.360769417,238578.853435767,241205.294420902,257837.631893958,248402.620682009,240546.274055355,240034.054461638
230054.759025421,242493.521808212,240481.404285565,283548.880331651,229831.146807994,239321.198811766,278314.014139739,251069.451760792,266911.785355975,237056.292796063,225293.925736171,169753.81145366,244049.652878727,252165.993253814,229805.084201573,245750.52701248,243634.24565444,220455.041841893,204640.360769417,238578.853435767,241205.294420902,257837.631893958,248402.620682009,240546.274055355,240034.054461638
230054.759025421,236919.287817583,240481.404285565,268690.050201671,229831.146807994,239321.198811766,278314.014139739,239413.608873724,266911.785355975,212892.149993756,225293.925736171,169753.81145366,244049.652878727,247686.884113031,229805.084201573,245750.52701248,243634.24565444,220455.041841893,204640.360769417,238578.853435767,215630.499734633,257837.631893958,248402.620682009,240338.55282327,240034.054461638
230054.759025421,236919.287817583,240481.404285565,214252.454903516,229831.146807994,238867.56785543,278314.014139739,239413.608873724,266911.785355975,212892.149993756,225293.925736171,169753.81145366,244049.652878727,222248.773730253,229805.084201573,245750.52701248,243634.24565444,220455.041841893,204640.360769417,238578.853435767,215630.499734633,257837.631893958,248402.620682009,240338.55282327,240034.054461638
228701.856121164,236919.287817583,240481.404285565,207560.498233308,229831.146807994,172912.115582087,242321.607287638,206863.90336579,266911.785355975,212892.149993756,225293.925736171,169753.81145366,244049.652878727,222248.773730253,229805.084201573,201053.537830718,177484.199997655,220455.041841893,204640.360769417,238578.853435767,215630.499734633,193156.137656411,248402.620682009,240338.55282327,202790.404990868
228701.856121164,236919.287817583,240481.404285565,170677.426745828,229831.146807994,172912.115582087,242321.607287638,206863.90336579,256921.157120806,212892.149993756,225293.925736171,169753.81145366,244049.652878727,222248.773730253,229805.084201573,201053.537830718,177484.199997655,220455.041841893,204640.360769417,230544.322929435,215630.499734633,193156.137656411,248402.620682009,240338.55282327,202790.404990868
228701.856121164,236919.287817583,240481.404285565,170677.426745828,229831.146807994,172912.115582087,242321.607287638,206863.90336579,256921.157120806,212892.149993756,225293.925736171,169753.81145366,244049.652878727,222248.773730253,229805.084201573,201053.537830718,177484.199997655,220455.041841893,204640.360769417,230544.322929435,215630.499734633,193156.137656411,248402.620682009,240338.55282327,202790.404990868
228701.856121164,236919.287817583,240481.404285565,170677.426745828,229831.146807994,172912.115582087,242321.607287638,206863.90336579,256921.157120806,212892.149993756,225293.925736171,169753.81145366,244049.652878727,222248.773730253,229805.084201573,201053.537830718,177484.199997655,220455.041841893,204640.360769417,230544.322929435,215630.499734633,193156.137656411,248402.620682009,240338.55282327,202790.404990868
225411.174078519,236919.287817583,221201.27064348,170677.426745828,220522.666935843,172912.115582087,242321.607287638,206863.90336579,220843.732472982,212892.149993756,225293.925736171,169753.81145366,212000.032133275,222248.773730253,229805.084201573,201053.537830718,177484.199997655,220455.041841893,204640.360769417,230544.322929435,215630.499734633,193156.137656411,248402.620682009,240338.55282327,202790.404990868
225411.174078519,213016.798797552,221201.27064348,170677.426745828,220522.666935843,172912.115582087,242321.607287638,206863.90336579,208015.330854356,212892.149993756,225293.925736171,169753.81145366,196948.224613213,222248.773730253,229805.084201573,201053.537830718,177484.199997655,220455.041841893,204640.360769417,226916.35386682,215630.499734633,193156.137656411,248402.620682009,240338.55282327,202790.404990868
225411.174078519,213016.798797552,221201.27064348,170677.426745828,220522.666935843,172912.115582087,242321.607287638,206863.90336579,208015.330854356,212892.149993756,225293.925736171,169753.81145366,196948.224613213,222248.773730253,229805.084201573,201053.537830718,177484.199997655,176471.595847608,204640.360769417,226916.35386682,215630.499734633,193156.137656411,248402.620682009,202381.881034567,202790.404990868
225411.174078519,213016.798797552,221201.27064348,170677.426745828,220522.666935843,172912.115582087,242321.607287638,206863.90336579,168708.225914507,212892.149993756,225293.925736171,169753.81145366,196948.224613213,222248.773730253,229805.084201573,201053.537830718,177484.199997655,176471.595847608,204640.360769417,194888.834560018,172933.412253274,193156.137656411,248402.620682009,202381.881034567,202790.404990868
225411.174078519,213016.798797552,183439.665306572,170677.426745828,213776.759470139,172912.115582087,242321.607287638,206863.90336579,168708.225914507,187501.363889018,225293.925736171,169753.81145366,196948.224613213,208067.839842389,202957.563504634,201053.537830718,177484.199997655,176471.595847608,204640.360769417,194888.834560018,172933.412253274,193156.137656411,248402.620682009,202381.881034567,202790.404990868
225411.174078519,213016.798797552,183439.665306572,170677.426745828,213776.759470139,172912.115582087,237240.991466266,206863.90336579,168708.225914507,187501.363889018,225293.925736171,169753.81145366,196948.224613213,208067.839842389,202957.563504634,166605.725294879,177484.199997655,176471.595847608,204640.360769417,194888.834560018,172933.412253274,185067.093631589,248402.620682009,202381.881034567,163455.893347389
225411.174078519,213016.798797552,183439.665306572,170677.426745828,213776.759470139,172912.115582087,224131.294285231,202631.84202193,168708.225914507,187501.363889018,225293.925736171,169753.81145366,196948.224613213,208067.839842389,202957.563504634,166605.725294879,177484.199997655,176471.595847608,204640.360769417,194888.834560018,172933.412253274,185067.093631589,175583.357206207,202381.881034567,163455.893347389
225411.174078519,213016.798797552,183439.665306572,170677.426745828,213776.759470139,172912.115582087,224131.294285231,202631.84202193,168708.225914507,187501.363889018,225293.925736171,169753.81145366,196948.224613213,208067.839842389,202957.563504634,166605.725294879,177484.199997655,176471.595847608,204640.360769417,194888.834560018,172933.412253274,185067.093631589,175583.357206207,202381.881034567,163455.893347389
225411.174078519,213016.798797552,183439.665306572,170677.426745828,213776.759470139,172912.115582087,223207.805761198,202631.84202193,168708.225914507,187501.363889018,225293.925736171,169753.81145366,153974.651824312,208067.839842389,196292.138838414,166605.725294879,177484.199997655,176471.595847608,204640.360769417,194888.834560018,172376.423514191,185067.093631589,175583.357206207,202381.881034567,163455.893347389
225411.174078519,213016.798797552,183439.665306572,170677.426745828,213776.759470139,172912.115582087,223207.805761198,202631.84202193,168708.225914507,185063.972123058,215425.221542912,169753.81145366,153974.651824312,200046.612031671,196292.138838414,166605.725294879,177484.199997655,176471.595847608,204640.360769417,194888.834560018,172376.423514191,185067.093631589,175583.357206207,202381.881034567,163455.893347389
225411.174078519,213016.798797552,183439.665306572,170677.426745828,213776.759470139,172912.115582087,223207.805761198,202631.84202193,168708.225914507,184430.031318835,215425.221542912,169753.81145366,153974.651824312,200046.612031671,196292.138838414,166605.725294879,177484.199997655,176471.595847608,204640.360769417,194888.834560018,172376.423514191,185067.093631589,175583.357206207,202381.881034567,163455.893347389
225411.174078519,213016.798797552,183439.665306572,170677.426745828,213776.759470139,172912.115582087,217213.624810942,200617.188262132,168708.225914507,184430.031318835,215425.221542912,169753.81145366,153974.651824312,200046.612031671,196292.138838414,166605.725294879,177484.199997655,176471.595847608,204640.360769417,192145.808938276,172376.423514191,185067.093631589,175583.357206207,202381.881034567,163455.893347389
225411.174078519,213016.798797552,183439.665306572,170677.426745828,213776.759470139,122075.237670054,217213.624810942,200617.188262132,168708.225914507,184430.031318835,200693.610045378,151376.857996439,153974.651824312,187757.713687169,196292.138838414,166605.725294879,177484.199997655,176471.595847608,185149.448176991,192145.808938276,172376.423514191,153746.831725532,175583.357206207,179486.0385905,163455.893347389
224127.089745053,210628.348015526,183439.665306572,151289.376473979,210567.939269438,122075.237670054,217213.624810942,198272.570435888,168708.225914507,171313.526598789,200693.610045378,151376.857996439,153974.651824312,187757.713687169,196292.138838414,166605.725294879,177484.199997655,176471.595847608,183900.075951633,164058.126410375,172376.423514191,153746.831725532,175583.357206207,179486.0385905,163455.893347389
221034.90046295,210628.348015526,183439.665306572,127140.623717504,210567.939269438,122075.237670054,217213.624810942,198272.570435888,168708.225914507,171313.526598789,178463.205063114,139498.951771801,153974.651824312,186034.100694197,184961.089106976,166605.725294879,177484.199997655,176471.595847608,183900.075951633,164058.126410375,172376.423514191,153746.831725532,175583.357206207,179486.0385905,163455.893347389
221034.90046295,210628.348015526,166040.347976761,127140.623717504,192862.529667609,122075.237670054,187910.373667574,173342.259970423,168708.225914507,171313.526598789,178463.205063114,139498.951771801,153974.651824312,186034.100694197,184961.089106976,166605.725294879,177484.199997655,176471.595847608,183900.075951633,164058.126410375,159910.064124379,153746.831725532,150387.888507188,179486.0385905,163455.893347389
221034.90046295,203796.980979076,166040.347976761,127140.623717504,192862.529667609,122075.237670054,155478.91371256,173342.259970423,168708.225914507,171313.526598789,178463.205063114,139498.951771801,153974.651824312,186034.100694197,184961.089106976,166605.725294879,177484.199997655,176471.595847608,171174.203084631,164058.126410375,159910.064124379,153746.831725532,150387.888507188,179486.0385905,163455.893347389
221034.90046295,203796.980979076,166040.347976761,127140.623717504,192862.529667609,122075.237670054,155478.91371256,173342.259970423,168708.225914507,171313.526598789,178463.205063114,139498.951771801,153974.651824312,186034.100694197,184961.089106976,166605.725294879,177484.199997655,176471.595847608,171174.203084631,164058.126410375,159910.064124379,153746.831725532,150387.888507188,179486.0385905,163455.893347389
205937.244183967,203796.980979076,157370.001994175,127140.623717504,165804.831399422,122075.237670054,155478.91371256,173342.259970423,168708.225914507,127700.800671279,178463.205063114,139498.951771801,153974.651824312,186034.100694197,172424.303977621,161793.84069155,156808.707111568,176471.595847608,171174.203084631,164058.126410375,159910.064124379,153746.831725532,150387.888507188,179486.0385905,163455.893347389
205937.244183967,203796.980979076,153822.465932342,127140.623717504,165804.831399422,122075.237670054,155478.91371256,173342.259970423,168708.225914507,127700.800671279,178463.205063114,139498.951771801,147883.399945204,152194.327383231,172424.303977621,161793.84069155,156808.707111568,176471.595847608,171174.203084631,164058.126410375,159910.064124379,153746.831725532,150387.888507188,179486.0385905,163455.893347389
205937.244183967,183355.511763221,153822.465932342,127140.623717504,165804.831399422,122075.237670054,155478.91371256,173342.259970423,168708.225914507,111185.738824861,178463.205063114,139498.951771801,147883.399945204,152194.327383231,138590.734053935,161793.84069155,156808.707111568,176471.595847608,171174.203084631,164058.126410375,152894.289479784,153746.831725532,150387.888507188,179486.0385905,149809.532603055
142837.089413795,183355.511763221,153822.465932342,127140.623717504,165804.831399422,122075.237670054,155478.91371256,173342.259970423,168708.225914507,111185.738824861,178463.205063114,139498.951771801,147883.399945204,152194.327383231,138590.734053935,161793.84069155,156808.707111568,167745.558341415,171174.203084631,138752.636108305,152894.289479784,139748.006459232,135664.874314086,179486.0385905,149809.532603055
142837.089413795,183355.511763221,153822.465932342,127140.623717504,165804.831399422,122075.237670054,155478.91371256,173342.259970423,168708.225914507,111185.738824861,173061.079575357,139498.951771801,145228.624800443,152194.327383231,138590.734053935,161793.84069155,156808.707111568,167745.558341415,171174.203084631,138752.636108305,152894.289479784,139748.006459232,135664.874314086,179486.0385905,149809.532603055
141044.806272495,115319.904496294,153822.465932342,127140.623717504,165804.831399422,122075.237670054,155478.91371256,165468.169292875,168708.225914507,111185.738824861,173061.079575357,139498.951771801,145228.624800443,152194.327383231,138590.734053935,161793.84069155,156808.707111568,146451.084697497,171174.203084631,138752.636108305,152894.289479784,139748.006459232,135664.874314086,146989.268323345,149809.532603055
141044.806272495,115319.904496294,153822.465932342,127140.623717504,165804.831399422,122075.237670054,155478.91371256,165468.169292875,168708.225914507,111185.738824861,173061.079575357,139498.951771801,137656.831652552,129509.629822727,138590.734053935,161793.84069155,156808.707111568,133986.546195828,167167.849868221,138752.636108305,152894.289479784,139748.006459232,124410.5067389,146989.268323345,149809.532603055
141044.806272495,115319.904496294,153164.980530026,127140.623717504,165804.831399422,122075.237670054,155478.91371256,165468.169292875,139581.053729478,111185.738824861,173061.079575357,139498.951771801,137656.831652552,129509.629822727,138590.734053935,136887.720515203,146428.194408153,133986.546195828,167167.849868221,138752.636108305,135585.581944747,139748.006459232,124410.5067389,146989.268323345,149809.532603055
