5091.24625085894,4414.85669788713,3746.39437519148,5419.48385952906,4792.48486391316,5190.79852035092,5061.23737071358,5188.65632698096,4490.4738948568,4691.96887947085,5345.30349282606,5049.96187063888,5358.00268645971,4950.80594956581,4819.22703010447,4449.49141262705,4599.66496670013,4985.20576558769,5847.2370089954,5535.26652824086,5609.44528028678,5819.14682561172,4981.19460294797,4406.20798249073,6148.83271244736
4200.24557821499,4414.85669788713,3746.39437519148,3807.8488481587,4792.48486391316,5190.79852035092,4279.02469692004,4376.52634314021,4490.4738948568,4352.59969195769,5070.83964282564,5049.96187063888,4625.82667157426,4773.52971317057,4819.22703010447,4302.76846648553,3643.46314524158,4528.19643737376,5847.2370089954,4230.73999407088,5294.50962501864,3793.29717679011,4981.19460294797,4406.20798249073,4859.24300307191
4200.24557821499,4414.85669788713,3746.39437519148,3807.8488481587,4792.48486391316,5190.79852035092,4279.02469692004,4376.52634314021,4490.4738948568,4352.59969195769,5070.83964282564,5049.96187063888,4625.82667157426,4773.52971317057,4819.22703010447,4302.76846648553,3643.46314524158,4528.19643737376,5847.2370089954,4230.73999407088,5294.50962501864,3793.29717679011,4981.19460294797,4406.20798249073,4859.24300307191
4200.24557821499,4414.85669788713,3303.74077143758,3807.8488481587,3981.06780925145,5190.79852035092,4279.02469692004,3096.08975981709,3617.95390982555,3536.47474027706,5070.83964282564,4502.08366839155,4599.40907714803,4773.52971317057,4384.06133493111,4254.27541609187,3252.78348391044,3881.20818734379,4114.96025563704,4229.7239990341,3934.59681330746,3793.29717679011,4432.29995657023,4406.20798249073,3733.8097322093
3818.97125947011,4414.85669788713,3303.74077143758,3807.8488481587,3981.06780925145,4011.32215614508,3423.28352339197,3096.08975981709,3617.95390982555,3536.47474027706,4274.80483938111,3393.375129454,4242.03924568953,3768.54967364593,3958.62914177269,3529.45725465345,3252.78348391044,3693.66554016083,3802.94038843431,4229.7239990341,3857.57272750006,3740.90486534995,4129.17881677613,3750.69414577485,3733.8097322093
3818.97125947011,4414.85669788713,3303.74077143758,3807.8488481587,3981.06780925145,4011.32215614508,3423.28352339197,3096.08975981709,3617.95390982555,3536.47474027706,4274.80483938111,3393.375129454,4242.03924568953,3768.54967364593,3958.62914177269,3529.45725465345,3252.78348391044,3693.66554016083,3802.94038843431,4229.7239990341,3857.57272750006,3740.90486534995,4129.17881677613,3750.69414577485,3733.8097322093
3818.97125947011,3757.60097155235,3303.74077143758,3564.76389489266,3573.20979195134,3568.13572141439,3423.28352339197,3096.08975981709,3416.71586622781,3536.47474027706,4165.87897439968,3255.49355898161,3798.86519840292,3768.54967364593,3662.69311548337,3529.45725465345,3252.78348391044,3532.73667657749,3652.58201919901,3943.82531214299,3724.94940318836,3740.90486534995,3142.33910094213,3750.69414577485,3733.8097322093
3610.51023022548,3445.18457207323,3303.74077143758,3065.22148322793,3261.07559016614,3153.69286498184,3423.28352339197,3096.08975981709,3180.54640522403,3316.81468626038,3258.34946891915,3229.89802434672,3268.34096628685,3768.54967364593,3662.69311548337,3529.45725465345,3252.78348391044,3420.16710172311,3499.91092966977,3189.15184224375,3444.0764894812,3740.90486534995,2844.19256062118,3426.62008260862,3215.87588638856
3610.51023022548,3445.18457207323,3303.74077143758,3065.22148322793,3261.07559016614,3153.69286498184,3423.28352339197,3096.08975981709,3180.54640522403,3316.81468626038,3258.34946891915,3229.89802434672,3268.34096628685,3768.54967364593,3662.69311548337,3529.45725465345,3252.78348391044,3420.16710172311,3499.91092966977,3189.15184224375,3444.0764894812,3740.90486534995,2844.19256062118,3426.62008260862,3215.87588638856
2642.83064401325,3202.7650368204,2599.15121116718,2953.38848691129,2959.74745420783,3153.69286498184,3100.82592552631,3096.08975981709,3134.96476401938,3316.81468626038,3258.34946891915,2366.1218174706,3050.78415917104,3322.44799212774,2902.54148933689,3227.10929027033,3252.78348391044,2784.74191202418,3380.735571573,3189.15184224375,3059.56479215978,2557.62780901505,2844.19256062118,2893.38136196419,2915.79232544354
2642.83064401325,3202.7650368204,2599.15121116718,2490.0946879856,2744.29014009346,3009.75530797934,3100.82592552631,3021.52723018902,2904.32799581209,2870.75192421806,3072.58830479015,2366.1218174706,3020.33865670604,2494.34872228386,2902.54148933689,2696.90638530787,3196.15758500527,2784.74191202418,3234.11176485736,3086.4197157893,3059.56479215978,2557.62780901505,2844.19256062118,2893.38136196419,2915.79232544354
2642.83064401325,3202.7650368204,2599.15121116718,2490.0946879856,2744.29014009346,3009.75530797934,3100.82592552631,3021.52723018902,2904.32799581209,2870.75192421806,3072.58830479015,2366.1218174706,3020.33865670604,2494.34872228386,2902.54148933689,2696.90638530787,3196.15758500527,2784.74191202418,3234.11176485736,3086.4197157893,3059.56479215978,2557.62780901505,2844.19256062118,2893.38136196419,2915.79232544354
2642.83064401325,3171.67548580584,2599.15121116718,2490.0946879856,2744.29014009346,3009.75530797934,2797.55552147981,2923.23123959435,2859.5919014257,2870.75192421806,2581.08226206983,2366.1218174706,2255.25629634654,2494.34872228386,2684.53291964575,2696.90638530787,3050.77633273989,2784.74191202418,3055.29648145431,2822.7125604392,3059.56479215978,2494.8104263876,2468.94223566763,1962.56442787701,2501.19586140004
2642.83064401325,2910.15715414179,2530.32492587253,2490.0946879856,2710.06707055469,2869.2616614674,2797.55552147981,2718.2624497175,2794.79763077841,2813.76959690013,2581.08226206983,2366.1218174706,2255.25629634654,1873.15232354265,2684.53291964575,2674.02809742588,3050.77633273989,2784.74191202418,2874.20140135844,2509.59426078603,2575.93122864905,2364.96920879244,2468.94223566763,1962.56442787701,2501.19586140004
2642.83064401325,2910.15715414179,2530.32492587253,2490.0946879856,2710.06707055469,2869.2616614674,2797.55552147981,2718.2624497175,2794.79763077841,2813.76959690013,2581.08226206983,2366.1218174706,2255.25629634654,1873.15232354265,2684.53291964575,2674.02809742588,3050.77633273989,2784.74191202418,2874.20140135844,2509.59426078603,2575.93122864905,2364.96920879244,2468.94223566763,1962.56442787701,2501.19586140004
